frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
10,0.3900686204433441,0.5135310292243958,-0.4002296030521393,0.3889463543891907,0.47559797763824463,-0.38340693712234497,0.39488548040390015,0.465873122215271,-0.38330692052841187,0.39998963475227356,0.4559570252895355,-0.38327255845069885,0.3708592653274536,0.501246452331543,-0.3744010925292969,0.36483603715896606,0.5103634595870972,-0.374426007270813,0.3583398163318634,0.5201464295387268,-0.37470105290412903,0.412614107131958,0.45811381936073303,-0.24859289824962616,0.35434526205062866,0.5433325171470642,-0.18944816291332245,0.4129742980003357,0.529267430305481,-0.34727516770362854,0.3883713483810425,0.5604761838912964,-0.3307218849658966,0.5053476095199585,0.5422191023826599,-0.2646492123603821,0.36235496401786804,0.6741337776184082,-0.1339072734117508,0.41593092679977417,0.285751610994339,-0.4453287720680237,0.2514999508857727,0.5153337121009827,-0.21738572418689728,0.26314520835876465,0.13931718468666077,-0.4272707402706146,0.18227972090244293,0.2649085819721222,-0.2871891260147095,0.22990307211875916,0.13867269456386566,-0.4853258728981018,0.17385661602020264,0.22354020178318024,-0.35019153356552124,0.2218058854341507,0.1445934772491455,-0.46207761764526367,0.17791350185871124,0.2177101969718933,-0.34989118576049805,0.2326204776763916,0.14756253361701965,-0.4259278178215027,0.18375012278556824,0.22498583793640137,-0.302686870098114
11,0.39045414328575134,0.5135197043418884,-0.4883522093296051,0.3895513415336609,0.47532790899276733,-0.4689752459526062,0.3954756557941437,0.4655682146549225,-0.4687371253967285,0.4005793631076813,0.4556575417518616,-0.4686240255832672,0.3714316189289093,0.5011348128318787,-0.46051493287086487,0.3653922975063324,0.510289192199707,-0.4604578912258148,0.3588092029094696,0.5201444029808044,-0.4606761336326599,0.41332635283470154,0.45795610547065735,-0.31333962082862854,0.3547641932964325,0.5432694554328918,-0.2561722993850708,0.41337546706199646,0.5296446681022644,-0.42843157052993774,0.388690710067749,0.5606634616851807,-0.4122075140476227,0.5059523582458496,0.542409360408783,-0.32496365904808044,0.3617655336856842,0.6737970113754272,-0.19627167284488678,0.4167528748512268,0.28581133484840393,-0.5316547155380249,0.2507275938987732,0.5154047608375549,-0.2894165813922882,0.2631964683532715,0.13902170956134796,-0.5382137894630432,0.18260186910629272,0.2646109461784363,-0.3719749450683594,0.22903649508953094,0.13868467509746552,-0.6027586460113525,0.17282408475875854,0.22352394461631775,-0.44228553771972656,0.22131940722465515,0.14460772275924683,-0.5798831582069397,0.17674562335014343,0.21772092580795288,-0.4387788772583008,0.23240482807159424,0.14749060571193695,-0.5386614203453064,0.18375447392463684,0.2245338261127472,-0.3867969214916229
12,0.3913586735725403,0.514067530632019,-0.5116977095603943,0.390145480632782,0.4753534197807312,-0.4930165708065033,0.3960557281970978,0.4655732810497284,-0.4927735924720764,0.4011716842651367,0.45557183027267456,-0.49267882108688354,0.3720462918281555,0.5013622045516968,-0.48394209146499634,0.3660474419593811,0.5106626152992249,-0.4838780462741852,0.3594399094581604,0.5207450985908508,-0.4840681552886963,0.41370144486427307,0.45765262842178345,-0.339499294757843,0.35522302985191345,0.5436154007911682,-0.2799054980278015,0.4144861102104187,0.5306102633476257,-0.45245733857154846,0.389656126499176,0.5621047616004944,-0.4354434609413147,0.5065101385116577,0.5423620939254761,-0.35098645091056824,0.3617851734161377,0.673774778842926,-0.21626833081245422,0.41657036542892456,0.2845925986766815,-0.5640757083892822,0.24910008907318115,0.514030396938324,-0.31203493475914,0.2628704309463501,0.13856683671474457,-0.5729717016220093,0.18267562985420227,0.2612358331680298,-0.3943915069103241,0.22684946656227112,0.13867931067943573,-0.6371761560440063,0.1723877191543579,0.22172926366329193,-0.4630032181739807,0.2195470780134201,0.14445354044437408,-0.6133471131324768,0.1762048304080963,0.21549850702285767,-0.4588705599308014,0.23080205917358398,0.1471654325723648,-0.5727061033248901,0.18379011750221252,0.22170132398605347,-0.4087069630622864
13,0.39157047867774963,0.5141417384147644,-0.5189017653465271,0.39030593633651733,0.47529077529907227,-0.4994424879550934,0.3962348699569702,0.4653927683830261,-0.49921220541000366,0.40136709809303284,0.4552401304244995,-0.4991113245487213,0.372231662273407,0.5013980269432068,-0.48923397064208984,0.36623722314834595,0.5107092261314392,-0.48918819427490234,0.3595960736274719,0.5207844972610474,-0.48938456177711487,0.41392016410827637,0.4569568932056427,-0.34564465284347534,0.3553370535373688,0.5435898900032043,-0.28107792139053345,0.41491690278053284,0.5308915972709656,-0.46014589071273804,0.3898696005344391,0.5624461770057678,-0.44163447618484497,0.5069558024406433,0.5421574711799622,-0.3568013310432434,0.36179810762405396,0.6737459897994995,-0.21410997211933136,0.41721782088279724,0.28459641337394714,-0.5682953000068665,0.2489466369152069,0.514485776424408,-0.3052639663219452,0.2637753188610077,0.1384747475385666,-0.5864582657814026,0.18257272243499756,0.261252760887146,-0.38928940892219543,0.2270544022321701,0.13848493993282318,-0.6517161130905151,0.17165687680244446,0.22178484499454498,-0.4582343101501465,0.21956750750541687,0.1435738056898117,-0.630415141582489,0.17518888413906097,0.215535968542099,-0.45492491126060486,0.23102155327796936,0.14664968848228455,-0.5869358777999878,0.18340331315994263,0.22172828018665314,-0.4039681553840637
14,0.39202359318733215,0.5141294598579407,-0.5838428735733032,0.3905644416809082,0.47501692175865173,-0.5642059445381165,0.39645805954933167,0.46495407819747925,-0.5639433860778809,0.40155020356178284,0.45465096831321716,-0.5638054609298706,0.37254729866981506,0.50131756067276,-0.5551244020462036,0.3665550649166107,0.5106631517410278,-0.5551199913024902,0.35987192392349243,0.5207948088645935,-0.5553053021430969,0.4140055775642395,0.45616424083709717,-0.40421563386917114,0.3554766774177551,0.5435598492622375,-0.34591370820999146,0.4154660701751709,0.5309383869171143,-0.5222206711769104,0.3903049826622009,0.5624592900276184,-0.5055758357048035,0.5075811743736267,0.5417475700378418,-0.40432149171829224,0.36157912015914917,0.6737425327301025,-0.27273863554000854,0.42108044028282166,0.2865090072154999,-0.6199508905410767,0.24817399680614471,0.5117713212966919,-0.37176817655563354,0.2662099599838257,0.138469859957695,-0.6469420194625854,0.1820428967475891,0.2587181329727173,-0.45145875215530396,0.22931990027427673,0.1366550773382187,-0.7117193341255188,0.17058558762073517,0.22050580382347107,-0.519523024559021,0.22135481238365173,0.14124718308448792,-0.6898313760757446,0.17397531867027283,0.21093299984931946,-0.5146800875663757,0.2327319085597992,0.14513514935970306,-0.6472780108451843,0.18309998512268066,0.21951499581336975,-0.4648686349391937
15,0.39254796504974365,0.5143625736236572,-0.5852718353271484,0.39095795154571533,0.4750562906265259,-0.5665773153305054,0.39682987332344055,0.46496424078941345,-0.5663149952888489,0.4018828868865967,0.45465680956840515,-0.5661872625350952,0.3729268014431,0.501419186592102,-0.5575655698776245,0.3669416904449463,0.5107998847961426,-0.5575394034385681,0.36023133993148804,0.5209922194480896,-0.5577172040939331,0.4141300320625305,0.45609384775161743,-0.4082581400871277,0.3557066321372986,0.5436668992042542,-0.34992608428001404,0.41604042053222656,0.5313535928726196,-0.5238366723060608,0.39082783460617065,0.5627217888832092,-0.507266104221344,0.5079227685928345,0.5415118336677551,-0.4089551866054535,0.3613491356372833,0.6736211776733398,-0.2730356752872467,0.4206921458244324,0.2865099310874939,-0.6215043067932129,0.24761228263378143,0.5090516805648804,-0.36329445242881775,0.26610463857650757,0.13783268630504608,-0.6456392407417297,0.18122708797454834,0.25612524151802063,-0.44362950325012207,0.22930634021759033,0.13626287877559662,-0.7105483412742615,0.16980573534965515,0.21872276067733765,-0.5122486352920532,0.22133703529834747,0.14033426344394684,-0.6884432435035706,0.1733514368534088,0.20782771706581116,-0.5080887079238892,0.23272916674613953,0.1443164199590683,-0.6456701159477234,0.1828552782535553,0.21744416654109955,-0.4573654532432556
16,0.39267513155937195,0.5147830247879028,-0.5595183968544006,0.3911079168319702,0.4752020239830017,-0.5402978658676147,0.39701613783836365,0.46504977345466614,-0.5400559902191162,0.4021081328392029,0.45470258593559265,-0.5399442911148071,0.3730595111846924,0.5016242861747742,-0.5310875177383423,0.3670831620693207,0.5109936594963074,-0.5310656428337097,0.36038923263549805,0.5211535692214966,-0.5312591195106506,0.41430988907814026,0.4560531675815582,-0.3851003050804138,0.3559599816799164,0.5436968803405762,-0.3270936906337738,0.41618043184280396,0.5317266583442688,-0.49895399808883667,0.3909512460231781,0.5629569292068481,-0.4820917248725891,0.5079994797706604,0.540934681892395,-0.3955480456352234,0.3608415722846985,0.6724469661712646,-0.26309317350387573,0.41968902945518494,0.2854323089122772,-0.5995703935623169,0.24687692523002625,0.506735622882843,-0.3494272828102112,0.2641800045967102,0.1363590508699417,-0.619951605796814,0.17752090096473694,0.2554663419723511,-0.4377982020378113,0.2255181521177292,0.13619357347488403,-0.6827358603477478,0.16877886652946472,0.21558399498462677,-0.4985429644584656,0.21873970329761505,0.14025506377220154,-0.6602271795272827,0.17271031439304352,0.20711445808410645,-0.49797874689102173,0.2305786907672882,0.14421246945858002,-0.6194945573806763,0.18033115565776825,0.2169584482908249,-0.4531024992465973
17,0.3925992548465729,0.5143347978591919,-0.5821952819824219,0.39109814167022705,0.4745500385761261,-0.5606231689453125,0.39701026678085327,0.4643152952194214,-0.5603530406951904,0.4020998477935791,0.45401623845100403,-0.560203492641449,0.3730601668357849,0.5014525651931763,-0.55094313621521,0.36708322167396545,0.5109320878982544,-0.5509105920791626,0.3603891432285309,0.5211782455444336,-0.5511026978492737,0.4143422245979309,0.4559037983417511,-0.3972901701927185,0.3559861183166504,0.5437131524085999,-0.33561134338378906,0.41614994406700134,0.5313988327980042,-0.5198527574539185,0.39091548323631287,0.5628011226654053,-0.5020447969436646,0.508029043674469,0.5409038662910461,-0.40065622329711914,0.360676109790802,0.6723256707191467,-0.26953667402267456,0.4194871485233307,0.28542134165763855,-0.6230511665344238,0.2469007670879364,0.5069162845611572,-0.37074771523475647,0.2639818787574768,0.13592079281806946,-0.6448740363121033,0.17784346640110016,0.2539612948894501,-0.4576014578342438,0.22530321776866913,0.13577263057231903,-0.7095208168029785,0.16881105303764343,0.21397681534290314,-0.5270509719848633,0.21856757998466492,0.1398284137248993,-0.6857926249504089,0.1727847307920456,0.20473745465278625,-0.5233489871025085,0.23049025237560272,0.14396335184574127,-0.6447997689247131,0.18061214685440063,0.21593639254570007,-0.4720333218574524
18,0.39249375462532043,0.5131778717041016,-0.5667182803153992,0.3910849690437317,0.47357767820358276,-0.5468749403953552,0.396994411945343,0.4634270966053009,-0.5466404557228088,0.4020809233188629,0.45331329107284546,-0.5465361475944519,0.3730721175670624,0.5007706880569458,-0.5373030304908752,0.3670975863933563,0.5103405714035034,-0.5372670292854309,0.3603975176811218,0.5208154320716858,-0.5374708771705627,0.4143640995025635,0.4557999074459076,-0.38709908723831177,0.3560357093811035,0.5435506701469421,-0.32578063011169434,0.41602593660354614,0.5303587317466736,-0.5051692128181458,0.39085137844085693,0.5617262721061707,-0.48765188455581665,0.5080547332763672,0.5409069657325745,-0.38920095562934875,0.3605492413043976,0.672319769859314,-0.25791993737220764,0.41933193802833557,0.28549879789352417,-0.6046597361564636,0.246687650680542,0.5070512294769287,-0.3577556610107422,0.26371365785598755,0.1355169415473938,-0.6233144998550415,0.17799146473407745,0.25169217586517334,-0.4373496174812317,0.22504107654094696,0.13533496856689453,-0.6874935030937195,0.16897797584533691,0.21121452748775482,-0.5057065486907959,0.21845117211341858,0.13914591073989868,-0.6652013659477234,0.17287805676460266,0.20170904695987701,-0.5011125802993774,0.2304151952266693,0.14342667162418365,-0.6234473586082458,0.1812085211277008,0.21382497251033783,-0.4510263502597809
19,0.3922709822654724,0.5114088654518127,-0.5586179494857788,0.391010582447052,0.4723067283630371,-0.5385464429855347,0.39692455530166626,0.4623487591743469,-0.5383062362670898,0.4020160734653473,0.4525027275085449,-0.5381919741630554,0.3730681538581848,0.4996044933795929,-0.5291092395782471,0.3670962452888489,0.5091896057128906,-0.5290785431861877,0.36039799451828003,0.5198057889938354,-0.5292762517929077,0.41437339782714844,0.4556466042995453,-0.38033199310302734,0.3560614585876465,0.5429809093475342,-0.319587379693985,0.4157329201698303,0.5288234949111938,-0.4981270432472229,0.39069661498069763,0.5597923994064331,-0.48082080483436584,0.5080456137657166,0.5409731268882751,-0.38535234332084656,0.3604421019554138,0.6722880601882935,-0.25762939453125,0.41961461305618286,0.28640544414520264,-0.5979962944984436,0.24661827087402344,0.506030797958374,-0.35862529277801514,0.26387113332748413,0.13544543087482452,-0.6151721477508545,0.17821237444877625,0.2507227957248688,-0.4342058598995209,0.22570936381816864,0.13457351922988892,-0.6786376237869263,0.16901633143424988,0.21061652898788452,-0.5016458034515381,0.21886634826660156,0.1382577270269394,-0.656186580657959,0.17294014990329742,0.20069268345832825,-0.4965141713619232,0.23075780272483826,0.14283065497875214,-0.6152816414833069,0.18141084909439087,0.2129218876361847,-0.4476615786552429
20,0.3921465277671814,0.5108363628387451,-0.5580527782440186,0.39094874262809753,0.4718764126300812,-0.5354045033454895,0.3968736529350281,0.46195802092552185,-0.53516685962677,0.4019783139228821,0.4521784782409668,-0.5350295305252075,0.37305647134780884,0.49926576018333435,-0.5250372290611267,0.3670840859413147,0.508887529373169,-0.5250893235206604,0.36038443446159363,0.5195960402488708,-0.5252995491027832,0.4143725037574768,0.4556118845939636,-0.37647557258605957,0.3560810387134552,0.5428252816200256,-0.31185585260391235,0.4156513214111328,0.5284903049468994,-0.49620556831359863,0.3906439542770386,0.5594505071640015,-0.47994789481163025,0.5080370306968689,0.5409544706344604,-0.3840506672859192,0.36044973134994507,0.6725783348083496,-0.2520717978477478,0.41925185918807983,0.2862284481525421,-0.5940244197845459,0.24658600986003876,0.5061715841293335,-0.3581567704677582,0.26300761103630066,0.13464097678661346,-0.605514645576477,0.17796087265014648,0.25025108456611633,-0.4297812879085541,0.22505760192871094,0.13403058052062988,-0.6671416163444519,0.16848716139793396,0.20955446362495422,-0.49808233976364136,0.21826180815696716,0.1380460113286972,-0.6434547305107117,0.17265406250953674,0.20010274648666382,-0.4852105975151062,0.23023264110088348,0.14267994463443756,-0.605294942855835,0.18137891590595245,0.21267655491828918,-0.4407663345336914
