frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
10,0.39471736550331116,0.4033557176589966,-0.3713054656982422,0.38906392455101013,0.3736085295677185,-0.339348703622818,0.3944407105445862,0.36389508843421936,-0.3389144241809845,0.39967241883277893,0.3548102378845215,-0.33858704566955566,0.37357956171035767,0.4066064655780792,-0.33735373616218567,0.3677615523338318,0.42166250944137573,-0.3373837172985077,0.3618418872356415,0.43781420588493347,-0.3374662399291992,0.4148798882961273,0.3630368113517761,-0.17234018445014954,0.3607734739780426,0.4732692837715149,-0.14687825739383698,0.4215225279331207,0.42041710019111633,-0.3120771646499634,0.3996005356311798,0.4554283618927002,-0.3045477271080017,0.5154180526733398,0.447704017162323,-0.218314528465271,0.3774881958961487,0.6190661191940308,-0.14326217770576477,0.4143618941307068,0.19454744458198547,-0.3999345898628235,0.23819875717163086,0.4241319000720978,-0.25592663884162903,0.257321834564209,-0.017073985189199448,-0.41569119691848755,0.12623344361782074,0.127898707985878,-0.3078509569168091,0.22761468589305878,-0.054350901395082474,-0.4755996763706207,0.12186527252197266,0.058504585176706314,-0.36247220635414124,0.2130708247423172,-0.045656200498342514,-0.451244592666626,0.13881944119930267,0.041751399636268616,-0.35670068860054016,0.21766474843025208,-0.02536870166659355,-0.4190208315849304,0.14086195826530457,0.07098832726478577,-0.32329922914505005
11,0.39471402764320374,0.40105175971984863,-0.3002881407737732,0.3890277147293091,0.3733398914337158,-0.270474374294281,0.3943546414375305,0.36383217573165894,-0.2700800895690918,0.3995043635368347,0.35481059551239014,-0.26979929208755493,0.37359490990638733,0.4054635763168335,-0.26621437072753906,0.3678252100944519,0.42015036940574646,-0.26616165041923523,0.36194318532943726,0.4360317289829254,-0.26631712913513184,0.41372591257095337,0.3639305531978607,-0.11675114929676056,0.3610275387763977,0.4732273519039154,-0.07813017070293427,0.42149972915649414,0.41800791025161743,-0.24686773121356964,0.3996638357639313,0.45321494340896606,-0.23562820255756378,0.5157727003097534,0.4476128816604614,-0.1776549220085144,0.3780345618724823,0.6196012496948242,-0.07733763754367828,0.4144535958766937,0.19441834092140198,-0.3707644045352936,0.23850563168525696,0.4262582063674927,-0.1757238209247589,0.256359726190567,-0.01722290925681591,-0.3882417380809784,0.1260661780834198,0.12777216732501984,-0.22245784103870392,0.22614315152168274,-0.05511956661939621,-0.4485534131526947,0.11905790865421295,0.059255219995975494,-0.2746508717536926,0.21160323917865753,-0.04691605642437935,-0.4214959144592285,0.13875116407871246,0.04193541035056114,-0.268637090921402,0.2153112143278122,-0.026460843160748482,-0.3903471827507019,0.14066937565803528,0.0706738606095314,-0.2381056845188141
12,0.39472681283950806,0.39886391162872314,-0.2821415364742279,0.38910841941833496,0.37240830063819885,-0.25129666924476624,0.39442864060401917,0.36325716972351074,-0.25093522667884827,0.3995528817176819,0.3545286953449249,-0.2506658136844635,0.37366539239883423,0.4040549397468567,-0.24683289229869843,0.3678963780403137,0.41879183053970337,-0.2467963695526123,0.3619832694530487,0.43486303091049194,-0.2470104694366455,0.41351741552352905,0.3641684353351593,-0.09378001093864441,0.36098846793174744,0.473318487405777,-0.053191233426332474,0.4215453565120697,0.41633906960487366,-0.22710363566875458,0.3996949791908264,0.4523405432701111,-0.21540482342243195,0.5163319706916809,0.447459876537323,-0.15445545315742493,0.37842896580696106,0.6199994683265686,-0.05257735773921013,0.41515636444091797,0.19543664157390594,-0.35630372166633606,0.23889437317848206,0.4279719591140747,-0.14813722670078278,0.25545936822891235,-0.018071167171001434,-0.38635531067848206,0.12614358961582184,0.12688304483890533,-0.17981457710266113,0.22548076510429382,-0.057161517441272736,-0.44591349363327026,0.12027575075626373,0.056979093700647354,-0.22946135699748993,0.21107247471809387,-0.049085669219493866,-0.41740599274635315,0.1399778574705124,0.03807605057954788,-0.2191072404384613,0.21406176686286926,-0.028230277821421623,-0.38758420944213867,0.14155369997024536,0.0669606551527977,-0.192793071269989
13,0.39476311206817627,0.3989703357219696,-0.2980944812297821,0.3892132639884949,0.3724479675292969,-0.2680101990699768,0.39457467198371887,0.36330169439315796,-0.2676423192024231,0.3997275233268738,0.3545818626880646,-0.26737797260284424,0.373670756816864,0.404144287109375,-0.26519304513931274,0.36789125204086304,0.41900521516799927,-0.26512089371681213,0.36197561025619507,0.4352816641330719,-0.2653209865093231,0.41351765394210815,0.36492177844047546,-0.10940613597631454,0.3609806001186371,0.47446000576019287,-0.07621560245752335,0.4216902256011963,0.4171486794948578,-0.24250534176826477,0.39972230792045593,0.45336735248565674,-0.2329292744398117,0.5177609324455261,0.45016270875930786,-0.16013626754283905,0.37849554419517517,0.6222413778305054,-0.07611937820911407,0.4178737998008728,0.19580867886543274,-0.36163264513015747,0.2385219782590866,0.4290592074394226,-0.1848362386226654,0.2556772530078888,-0.020747525617480278,-0.37554237246513367,0.12579481303691864,0.12576641142368317,-0.22523072361946106,0.22578784823417664,-0.05997296795248985,-0.4338885247707367,0.12015952914953232,0.05700540915131569,-0.2763223946094513,0.21112588047981262,-0.05148718133568764,-0.4002317488193512,0.13971075415611267,0.03848946467041969,-0.26684895157814026,0.21415981650352478,-0.032290585339069366,-0.37533777952194214,0.14134883880615234,0.06572490930557251,-0.23891715705394745
14,0.3944806456565857,0.39873576164245605,-0.25872883200645447,0.3891770541667938,0.3724290132522583,-0.2284749299287796,0.3945640027523041,0.363305926322937,-0.2280772179365158,0.39972570538520813,0.3546351194381714,-0.22776618599891663,0.37348300218582153,0.40410229563713074,-0.2240898311138153,0.3677050471305847,0.41893208026885986,-0.22401778399944305,0.3618066906929016,0.43507876992225647,-0.22423401474952698,0.41340023279190063,0.366166353225708,-0.07799435406923294,0.3610761761665344,0.4744889438152313,-0.03616934269666672,0.42162370681762695,0.4171360433101654,-0.207062765955925,0.39952629804611206,0.4533539116382599,-0.19514299929141998,0.5191580057144165,0.45111745595932007,-0.13725407421588898,0.37849706411361694,0.6233181953430176,-0.040851857513189316,0.41870051622390747,0.1959989368915558,-0.34711185097694397,0.23783592879772186,0.43074852228164673,-0.13439910113811493,0.2544262409210205,-0.02086137980222702,-0.36322522163391113,0.12604856491088867,0.12601134181022644,-0.16388078033924103,0.22479188442230225,-0.059669382870197296,-0.4220607876777649,0.11887191236019135,0.055967070162296295,-0.21484191715717316,0.21029452979564667,-0.051267948001623154,-0.3880334794521332,0.13941076397895813,0.0385298877954483,-0.20366382598876953,0.21278980374336243,-0.03214474767446518,-0.363316148519516,0.1412859857082367,0.06585109233856201,-0.17803700268268585
15,0.39447590708732605,0.39866548776626587,-0.2697538733482361,0.3894074857234955,0.3723103702068329,-0.23856112360954285,0.3948766589164734,0.36329734325408936,-0.23812735080718994,0.40009254217147827,0.3546713590621948,-0.2377910614013672,0.37355372309684753,0.40315625071525574,-0.23581048846244812,0.3677825629711151,0.41735509037971497,-0.23577313125133514,0.36189502477645874,0.43266406655311584,-0.2358970195055008,0.4136921763420105,0.3667237460613251,-0.08627185970544815,0.3614804744720459,0.4729061424732208,-0.05492589622735977,0.4216228425502777,0.417247474193573,-0.2173319309949875,0.3994748294353485,0.4531509280204773,-0.2083837240934372,0.5199326276779175,0.4529171288013458,-0.1504954844713211,0.37849563360214233,0.6229889988899231,-0.06641606986522675,0.4186854958534241,0.19748009741306305,-0.35329777002334595,0.2359027862548828,0.4181482195854187,-0.17270664870738983,0.2532997727394104,-0.020741188898682594,-0.36692774295806885,0.12593050301074982,0.11857802420854568,-0.2137107402086258,0.22243550419807434,-0.0590960755944252,-0.4256834387779236,0.11919362843036652,0.05215850844979286,-0.2648116946220398,0.20887979865074158,-0.05106913670897484,-0.39269930124282837,0.1392209678888321,0.03546084836125374,-0.2584529519081116,0.2114812135696411,-0.03201216459274292,-0.36720922589302063,0.14121626317501068,0.0625910684466362,-0.22920970618724823
16,0.3945068418979645,0.3985605835914612,-0.28856784105300903,0.38988202810287476,0.37207379937171936,-0.25636884570121765,0.39550334215164185,0.36320382356643677,-0.255924254655838,0.4008106291294098,0.35466036200523376,-0.25557219982147217,0.37366345524787903,0.40234261751174927,-0.2544758915901184,0.367862731218338,0.41612857580184937,-0.2544965147972107,0.3619551956653595,0.43092066049575806,-0.2546139359474182,0.4140351712703705,0.3669193685054779,-0.09786078333854675,0.3616710901260376,0.4719659090042114,-0.07113219797611237,0.42162948846817017,0.4172762930393219,-0.23296022415161133,0.39945557713508606,0.45289263129234314,-0.22528879344463348,0.5203980207443237,0.4528792202472687,-0.15811225771903992,0.37854892015457153,0.6227284073829651,-0.08067448437213898,0.4185163378715515,0.19758781790733337,-0.36221349239349365,0.2336311787366867,0.41252264380455017,-0.19240063428878784,0.24998486042022705,-0.020815318450331688,-0.37557312846183777,0.12571455538272858,0.11182200163602829,-0.23667529225349426,0.21896767616271973,-0.05892634391784668,-0.4338437616825104,0.11912190914154053,0.045420341193675995,-0.288146048784256,0.20523767173290253,-0.05100782588124275,-0.3995548486709595,0.13903705775737762,0.0294334776699543,-0.2809801697731018,0.20926132798194885,-0.0321224145591259,-0.37515702843666077,0.14112602174282074,0.05446317046880722,-0.25155311822891235
17,0.3943081796169281,0.39842134714126587,-0.28082865476608276,0.38988396525382996,0.3720254600048065,-0.24896521866321564,0.39553290605545044,0.36320632696151733,-0.24855908751487732,0.4008835256099701,0.35472962260246277,-0.24823899567127228,0.3735518455505371,0.40168318152427673,-0.24549897015094757,0.36771199107170105,0.4150051474571228,-0.24547943472862244,0.36176735162734985,0.42921921610832214,-0.24568970501422882,0.41412392258644104,0.3674981892108917,-0.09099967777729034,0.361601322889328,0.47089630365371704,-0.05482307821512222,0.42131176590919495,0.41730019450187683,-0.2257479727268219,0.39902377128601074,0.4524342119693756,-0.21546423435211182,0.5206076502799988,0.45283982157707214,-0.154847651720047,0.37853267788887024,0.622611939907074,-0.05969243496656418,0.4185134768486023,0.19774247705936432,-0.3593832552433014,0.2336658239364624,0.4190869629383087,-0.15682247281074524,0.24896356463432312,-0.020663104951381683,-0.38574206829071045,0.12514559924602509,0.11054008454084396,-0.18200431764125824,0.21764560043811798,-0.05870278179645538,-0.4439566135406494,0.1209385022521019,0.04272228851914406,-0.22963353991508484,0.2043665647506714,-0.050787489861249924,-0.4100283682346344,0.13889570534229279,0.029054244980216026,-0.21795758605003357,0.2077982872724533,-0.032015636563301086,-0.3852290213108063,0.14097794890403748,0.053611382842063904,-0.1942744106054306
18,0.39423954486846924,0.3970082700252533,-0.28449520468711853,0.38988667726516724,0.37053418159484863,-0.2511449456214905,0.39554470777511597,0.36210501194000244,-0.250724732875824,0.4009026885032654,0.3539885878562927,-0.2503746747970581,0.37352511286735535,0.3992782235145569,-0.24817737936973572,0.36767786741256714,0.4124322235584259,-0.2482031285762787,0.3617269694805145,0.426557719707489,-0.24836376309394836,0.4142523407936096,0.36749792098999023,-0.09083748608827591,0.3615896999835968,0.4697017967700958,-0.058234311640262604,0.4211861193180084,0.4169709086418152,-0.22899723052978516,0.3988901972770691,0.45141342282295227,-0.2196681946516037,0.5206590294837952,0.4539405107498169,-0.15411897003650665,0.378640353679657,0.6225889921188354,-0.06321324408054352,0.42085686326026917,0.19965411722660065,-0.3593730628490448,0.23393996059894562,0.42313146591186523,-0.16429488360881805,0.2492639273405075,-0.02052953466773033,-0.3853117823600769,0.1250876486301422,0.11068116128444672,-0.19748623669147491,0.21787390112876892,-0.05913543701171875,-0.4460074007511139,0.12147996574640274,0.04299664497375488,-0.24904415011405945,0.20453982055187225,-0.05138326808810234,-0.4129425585269928,0.13863669335842133,0.029439939185976982,-0.2396146059036255,0.207643061876297,-0.03194229677319527,-0.3855499029159546,0.14077134430408478,0.05382688716053963,-0.21135187149047852
19,0.3940383195877075,0.3966068625450134,-0.25016969442367554,0.38985759019851685,0.37048614025115967,-0.2153027057647705,0.39553704857826233,0.3621078133583069,-0.2149585485458374,0.4009043276309967,0.3540579080581665,-0.21465465426445007,0.3734022080898285,0.3991531431674957,-0.2136678397655487,0.36754652857780457,0.4123764932155609,-0.2136451005935669,0.3615402579307556,0.4265879690647125,-0.21387159824371338,0.41422519087791443,0.36917442083358765,-0.050694964826107025,0.3613244891166687,0.46989473700523376,-0.02377069555222988,0.4208422601222992,0.41681161522865295,-0.1939171701669693,0.3983321785926819,0.4510757327079773,-0.18613003194332123,0.5206781625747681,0.45852068066596985,-0.10749532282352448,0.3785407245159149,0.6235920190811157,-0.035258859395980835,0.42467790842056274,0.20248958468437195,-0.3092208802700043,0.2340582311153412,0.42315399646759033,-0.12894514203071594,0.2520374655723572,-0.01763751730322838,-0.3525318205356598,0.12499330192804337,0.1206880658864975,-0.1593025177717209,0.21907050907611847,-0.058667995035648346,-0.4135681688785553,0.12060006707906723,0.05149078741669655,-0.20540566742420197,0.20479771494865417,-0.050206258893013,-0.3795182704925537,0.13464954495429993,0.03793279454112053,-0.20051506161689758,0.20779947936534882,-0.03187207132577896,-0.352211058139801,0.13776510953903198,0.05844490975141525,-0.17285583913326263
