frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
10,0.47958818078041077,0.37817174196243286,-0.4158414304256439,0.4940935969352722,0.31781435012817383,-0.40023231506347656,0.505237340927124,0.30675482749938965,-0.40030670166015625,0.5159738063812256,0.2967182695865631,-0.4003641605377197,0.46721935272216797,0.3442770540714264,-0.36092811822891235,0.460458368062973,0.3520953059196472,-0.36064425110816956,0.4546329081058502,0.35923758149147034,-0.36086970567703247,0.5515161156654358,0.30262112617492676,-0.2397104799747467,0.4780360162258148,0.36752378940582275,-0.03490043058991432,0.5206803679466248,0.4066762328147888,-0.36130189895629883,0.4877021312713623,0.42730048298835754,-0.30277231335639954,0.6974903345108032,0.540110170841217,-0.1890055388212204,0.43726152181625366,0.5488550662994385,0.031519535928964615,0.8587437868118286,0.18816033005714417,-0.2932654321193695,0.2861504554748535,0.29309532046318054,0.10217031091451645,0.6365963816642761,0.3072004020214081,0.1767052263021469,0.4752277731895447,0.15828201174736023,0.5222683548927307,0.6073725819587708,0.29882076382637024,0.1907941997051239,0.5283061265945435,0.15140730142593384,0.5179712176322937,0.6012129187583923,0.3247571885585785,0.2949536144733429,0.5340036749839783,0.16953641176223755,0.6132239103317261,0.6116864681243896,0.3312264680862427,0.21531863510608673,0.5211352705955505,0.18399372696876526,0.541484534740448
11,0.47958436608314514,0.3791806399822235,-0.41628360748291016,0.4941090941429138,0.318746417760849,-0.4007487893104553,0.5052782297134399,0.30764147639274597,-0.4008215069770813,0.5160462260246277,0.29750514030456543,-0.4008771777153015,0.46722063422203064,0.34524697065353394,-0.3616410195827484,0.4604577124118805,0.3529094159603119,-0.361358106136322,0.45462584495544434,0.35987773537635803,-0.3615763485431671,0.551545262336731,0.30278298258781433,-0.2354399710893631,0.4779353737831116,0.3678818941116333,-0.03274405747652054,0.5206131339073181,0.4076808989048004,-0.3616388142108917,0.48768171668052673,0.4279533922672272,-0.30352336168289185,0.6976803541183472,0.5402635335922241,-0.18397793173789978,0.4373043179512024,0.549426794052124,0.03765209764242172,0.8587104678153992,0.1881193220615387,-0.29680293798446655,0.2854413390159607,0.2928426265716553,0.09961429983377457,0.6365401744842529,0.3072144091129303,0.1740758717060089,0.47574830055236816,0.1584232747554779,0.48991936445236206,0.6073004603385925,0.2991625964641571,0.1874607652425766,0.5290921330451965,0.1514461636543274,0.48238605260849,0.6009019613265991,0.3257737159729004,0.29261261224746704,0.5344881415367126,0.16972358524799347,0.5790231823921204,0.6113524436950684,0.3319346606731415,0.21290326118469238,0.5213762521743774,0.18428294360637665,0.5099135637283325
12,0.4795610308647156,0.3800760507583618,-0.4287871718406677,0.49408039450645447,0.3195247948169708,-0.4107847213745117,0.5052536725997925,0.3084333539009094,-0.4108603000640869,0.5160237550735474,0.29824480414390564,-0.4109651446342468,0.467193603515625,0.3458007276058197,-0.37226730585098267,0.46042895317077637,0.3532924950122833,-0.3719640076160431,0.4545910954475403,0.36011266708374023,-0.37217676639556885,0.5514833927154541,0.30294913053512573,-0.23552243411540985,0.47772344946861267,0.367874413728714,-0.0333813838660717,0.5204197764396667,0.40860122442245483,-0.36827361583709717,0.4875275492668152,0.42833659052848816,-0.31049051880836487,0.6976732611656189,0.5402221083641052,-0.18404029309749603,0.4373045861721039,0.5493483543395996,0.039825789630413055,0.8586220741271973,0.18810507655143738,-0.2979222536087036,0.28493887186050415,0.2928374111652374,0.10006360709667206,0.6354382038116455,0.30724552273750305,0.1796593815088272,0.4757150709629059,0.15851286053657532,0.4972717761993408,0.6065459251403809,0.29949715733528137,0.19298996031284332,0.5290156006813049,0.15165354311466217,0.49188661575317383,0.599143922328949,0.3266887664794922,0.2998405396938324,0.5343265533447266,0.17044727504253387,0.5876550078392029,0.6095377802848816,0.3325310945510864,0.21946871280670166,0.5211273431777954,0.18537330627441406,0.517396092414856
13,0.47917890548706055,0.3803858458995819,-0.4196445941925049,0.4938114285469055,0.31971171498298645,-0.4026099145412445,0.5050023198127747,0.3085837960243225,-0.4026870131492615,0.5157562494277954,0.2983516752719879,-0.4027923047542572,0.46694517135620117,0.3458994925022125,-0.36259299516677856,0.46020522713661194,0.3533192574977875,-0.36227142810821533,0.4543784558773041,0.3601008951663971,-0.3624695837497711,0.5512036681175232,0.30288663506507874,-0.2325984239578247,0.4776298999786377,0.36751869320869446,-0.02379949390888214,0.5195658802986145,0.4089992046356201,-0.36104199290275574,0.48719462752342224,0.4283790588378906,-0.3012872040271759,0.6976862549781799,0.5401424169540405,-0.1804240345954895,0.43729138374328613,0.5489965081214905,0.05191720277070999,0.8585579991340637,0.1879826933145523,-0.29933032393455505,0.28490230441093445,0.29270485043525696,0.0984867513179779,0.6347347497940063,0.30742818117141724,0.18484242260456085,0.47565048933029175,0.15877139568328857,0.4487079083919525,0.6060190796852112,0.30064067244529724,0.1971459984779358,0.5286973714828491,0.1527768075466156,0.43470579385757446,0.5981535315513611,0.32805708050727844,0.3050610423088074,0.5340004563331604,0.17172345519065857,0.5272424817085266,0.6085963249206543,0.33351001143455505,0.22493180632591248,0.5208431482315063,0.18695245683193207,0.46562862396240234
14,0.47704148292541504,0.3814716637134552,-0.41902217268943787,0.49175477027893066,0.3207130432128906,-0.4026477336883545,0.5031514167785645,0.3094423711299896,-0.4027227759361267,0.5140873193740845,0.2989724576473236,-0.4028300344944,0.4649890959262848,0.34656983613967896,-0.36168402433395386,0.4584699273109436,0.3537459373474121,-0.361338347196579,0.45280545949935913,0.3603401184082031,-0.36152517795562744,0.5507491827011108,0.30282583832740784,-0.23432716727256775,0.47667568922042847,0.3675054907798767,-0.020002879202365875,0.5167243480682373,0.41053369641304016,-0.3612299859523773,0.48584622144699097,0.4291268289089203,-0.2999308109283447,0.69789719581604,0.5400568246841431,-0.18347185850143433,0.43728747963905334,0.5489809513092041,0.056997425854206085,0.8585286140441895,0.18763135373592377,-0.31438615918159485,0.28451818227767944,0.2926887571811676,0.10022320598363876,0.6346645951271057,0.3087943494319916,0.18130894005298615,0.47545918822288513,0.15881730616092682,0.45698651671409607,0.6058632731437683,0.30505895614624023,0.19403235614299774,0.5280696153640747,0.15285111963748932,0.44386234879493713,0.5976797938346863,0.33200255036354065,0.3031509220600128,0.533444344997406,0.17185571789741516,0.5384107828140259,0.6082721948623657,0.3363029658794403,0.22212138772010803,0.5203801989555359,0.18715056777000427,0.4748472273349762
15,0.47610145807266235,0.38240253925323486,-0.4243464469909668,0.4907101094722748,0.3217751681804657,-0.40858131647109985,0.502142608165741,0.3104756474494934,-0.4086553454399109,0.513134777545929,0.2998386323451996,-0.4087662696838379,0.46409887075424194,0.3472447991371155,-0.3655247688293457,0.45766037702560425,0.3542342483997345,-0.3651450276374817,0.45204639434814453,0.3606761395931244,-0.3653016686439514,0.5505335330963135,0.3028302788734436,-0.24107575416564941,0.4759870171546936,0.3675665259361267,-0.021870028227567673,0.5151533484458923,0.41193750500679016,-0.3667609691619873,0.48513269424438477,0.42995405197143555,-0.3025110363960266,0.6979030966758728,0.5401141047477722,-0.18777412176132202,0.4374327063560486,0.5489974617958069,0.05874769017100334,0.8584955334663391,0.1874508112668991,-0.3179015815258026,0.28433582186698914,0.292680561542511,0.11315928399562836,0.6346690058708191,0.31067463755607605,0.1798512488603592,0.4754326343536377,0.15889787673950195,0.47193795442581177,0.605698823928833,0.3088642656803131,0.19269859790802002,0.5278655886650085,0.15346015989780426,0.4602321982383728,0.5972315073013306,0.3355156481266022,0.30126070976257324,0.5331779718399048,0.17207668721675873,0.5548093318939209,0.6080092787742615,0.3393130302429199,0.2204233855009079,0.5201407670974731,0.18732638657093048,0.48992252349853516
16,0.47569236159324646,0.3816845417022705,-0.45097726583480835,0.49068504571914673,0.32065659761428833,-0.4319973587989807,0.5021456480026245,0.3091462552547455,-0.43207868933677673,0.5131422877311707,0.2984668016433716,-0.43218308687210083,0.46365803480148315,0.34675315022468567,-0.39064884185791016,0.4570242762565613,0.35381561517715454,-0.39026549458503723,0.45119190216064453,0.36032718420028687,-0.39039021730422974,0.5505141019821167,0.30194029211997986,-0.25063663721084595,0.4749644696712494,0.3672460913658142,-0.03385113924741745,0.5148062109947205,0.411338210105896,-0.388287752866745,0.484530508518219,0.42963188886642456,-0.3262149691581726,0.697781503200531,0.5401957035064697,-0.19616658985614777,0.437183678150177,0.5489841103553772,0.05830410122871399,0.8581113815307617,0.18756982684135437,-0.3199831545352936,0.28416144847869873,0.292678564786911,0.12437359243631363,0.6341055631637573,0.31523165106773376,0.17412567138671875,0.4744972586631775,0.15896572172641754,0.5095330476760864,0.6041556596755981,0.3127370774745941,0.1859736144542694,0.5271140336990356,0.15449628233909607,0.5038750171661377,0.5939370393753052,0.33964353799819946,0.29492872953414917,0.5323057174682617,0.1742762327194214,0.5948599576950073,0.6057784557342529,0.34367623925209045,0.21477219462394714,0.5190812349319458,0.18956640362739563,0.5272220373153687
17,0.4757913649082184,0.380063533782959,-0.44837039709091187,0.491298109292984,0.3186185359954834,-0.43017643690109253,0.5028576254844666,0.307018518447876,-0.43026119470596313,0.5138877630233765,0.2965235114097595,-0.4303547739982605,0.4636886715888977,0.34574761986732483,-0.38906997442245483,0.4570283889770508,0.3529568016529083,-0.38871514797210693,0.4511142373085022,0.35955309867858887,-0.3888515830039978,0.550601065158844,0.30140256881713867,-0.2524978518486023,0.4745693802833557,0.3667517900466919,-0.03651851788163185,0.5149272680282593,0.4096343517303467,-0.3872595727443695,0.48450106382369995,0.42830127477645874,-0.325793981552124,0.697600781917572,0.5403050184249878,-0.20325550436973572,0.4367731511592865,0.5488729476928711,0.055891841650009155,0.8576977849006653,0.18761570751667023,-0.3253473937511444,0.2841796576976776,0.29266247153282166,0.12836924195289612,0.6338604092597961,0.31907910108566284,0.17240308225154877,0.47369226813316345,0.15902183949947357,0.5230180025100708,0.6035007238388062,0.3157135844230652,0.1837199479341507,0.5267153978347778,0.1557070016860962,0.5190814733505249,0.5922008156776428,0.3420543372631073,0.29277437925338745,0.5318500995635986,0.17653976380825043,0.6093307137489319,0.6040191054344177,0.3463360369205475,0.21327626705169678,0.5185785889625549,0.19174706935882568,0.540394127368927
18,0.47591519355773926,0.37840139865875244,-0.4459933340549469,0.4919242262840271,0.31664156913757324,-0.42809876799583435,0.5035264492034912,0.30512431263923645,-0.4281798005104065,0.5145465731620789,0.29490041732788086,-0.42826947569847107,0.4637632369995117,0.3444599509239197,-0.3871970772743225,0.4570395052433014,0.35181209444999695,-0.3868473470211029,0.45108094811439514,0.35851430892944336,-0.386989951133728,0.5506769418716431,0.30088862776756287,-0.25208935141563416,0.47428855299949646,0.3661770820617676,-0.036613479256629944,0.5150315761566162,0.40803980827331543,-0.38556891679763794,0.48446816205978394,0.4271987974643707,-0.3244779706001282,0.6973856687545776,0.540428638458252,-0.20317134261131287,0.4365611970424652,0.5488669872283936,0.05437067151069641,0.8574322462081909,0.18776652216911316,-0.3291897475719452,0.28418147563934326,0.29285141825675964,0.12644514441490173,0.6337054967880249,0.3209933042526245,0.168441504240036,0.47298678755760193,0.1590704768896103,0.5200715661048889,0.6031714081764221,0.31708893179893494,0.17958305776119232,0.5262932777404785,0.15646414458751678,0.5153499245643616,0.5914168357849121,0.343010812997818,0.2887708842754364,0.5313782095909119,0.17739704251289368,0.6062420606613159,0.6034544110298157,0.3476206958293915,0.20942342281341553,0.5180088877677917,0.19242095947265625,0.5376137495040894
19,0.4762563109397888,0.37701836228370667,-0.4446890950202942,0.4929521977901459,0.3152414858341217,-0.4267112612724304,0.5045446157455444,0.30397698283195496,-0.4267902970314026,0.5155709385871887,0.29404062032699585,-0.4268778860569,0.4642396867275238,0.3430473506450653,-0.38601046800613403,0.45725083351135254,0.35039660334587097,-0.385667622089386,0.45113053917884827,0.357072651386261,-0.38581809401512146,0.5507913827896118,0.30085641145706177,-0.2489733248949051,0.4742472171783447,0.3653789162635803,-0.03673022240400314,0.5151885747909546,0.4068171977996826,-0.384460985660553,0.48446255922317505,0.4260074496269226,-0.32388073205947876,0.696934163570404,0.5412148237228394,-0.20225319266319275,0.43652811646461487,0.5490074157714844,0.053311459720134735,0.8573030233383179,0.1877744048833847,-0.3291948139667511,0.2839537560939789,0.29319334030151367,0.11801104247570038,0.6336742639541626,0.32214170694351196,0.16457059979438782,0.4714198708534241,0.15909241139888763,0.5028066635131836,0.6031266450881958,0.3172411620616913,0.17515794932842255,0.5250951051712036,0.15657015144824982,0.49584680795669556,0.5912150740623474,0.3430114984512329,0.284294456243515,0.5299678444862366,0.17776334285736084,0.5889236330986023,0.6029168367385864,0.3479788601398468,0.2054239958524704,0.516292929649353,0.19307538866996765,0.5212002396583557
20,0.4764367640018463,0.37572547793388367,-0.453359991312027,0.49351057410240173,0.31376978754997253,-0.4311508238315582,0.5050832033157349,0.3026634752750397,-0.43124598264694214,0.5160958170890808,0.2929478883743286,-0.4313381612300873,0.4644562304019928,0.3417234718799591,-0.39352667331695557,0.45731663703918457,0.3491212725639343,-0.39317166805267334,0.45113977789878845,0.3558352589607239,-0.39332544803619385,0.550859808921814,0.3007054924964905,-0.246455118060112,0.4740108549594879,0.36480385065078735,-0.040576376020908356,0.5152463316917419,0.4058037996292114,-0.3880853056907654,0.48443397879600525,0.42511186003685,-0.3313296437263489,0.6964189410209656,0.5414732694625854,-0.19810427725315094,0.43641361594200134,0.5490695238113403,0.05320771411061287,0.8568218350410461,0.18817009031772614,-0.3263879418373108,0.2836341857910156,0.2935696840286255,0.11710460484027863,0.6336773633956909,0.3223617672920227,0.1615658700466156,0.4699299931526184,0.15913957357406616,0.50391685962677,0.6030868887901306,0.3171285092830658,0.1716248244047165,0.5239619016647339,0.15672771632671356,0.49720311164855957,0.5910502672195435,0.3429095447063446,0.2809067368507385,0.5285978317260742,0.17805208265781403,0.5907377600669861,0.6027645468711853,0.34807297587394714,0.20214518904685974,0.5146710276603699,0.19363939762115479,0.5225626826286316
