frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
10,0.5459023714065552,0.2753637433052063,-0.6519911289215088,0.5506498217582703,0.2395077347755432,-0.6078339219093323,0.5558122396469116,0.24275943636894226,-0.6076642274856567,0.5606538653373718,0.24582204222679138,-0.6076139211654663,0.5288888216018677,0.2244093120098114,-0.6311798095703125,0.5206348299980164,0.2193472534418106,-0.6314815282821655,0.5128296613693237,0.215628981590271,-0.6318079829216003,0.5525602102279663,0.26236483454704285,-0.3445933163166046,0.49824538826942444,0.23535974323749542,-0.45900672674179077,0.5454745292663574,0.32250621914863586,-0.5586137771606445,0.5215966105461121,0.3053146004676819,-0.5907645225524902,0.5938514471054077,0.44068074226379395,-0.23249034583568573,0.378642201423645,0.43573299050331116,-0.32952219247817993,0.7056282758712769,0.1537536382675171,-0.2513273358345032,0.24310064315795898,0.2116580754518509,-0.32350969314575195,0.5619970560073853,0.13054195046424866,-0.022327106446027756,0.40588459372520447,0.2595965266227722,0.1714884340763092,0.523410439491272,0.11924711614847183,-0.05096815153956413,0.44973745942115784,0.24860109388828278,0.1705242097377777,0.5141776204109192,0.15599189698696136,0.022130975499749184,0.4557115137577057,0.2596920132637024,0.2493898868560791,0.5306092500686646,0.17449156939983368,-0.0034637958742678165,0.44600027799606323,0.26593637466430664,0.1933346390724182
11,0.5412038564682007,0.2753562033176422,-0.6519925594329834,0.5484194159507751,0.24015413224697113,-0.6079451441764832,0.5541481971740723,0.2444038987159729,-0.607776939868927,0.5593622922897339,0.2483872026205063,-0.6077243089675903,0.5256118774414062,0.22423076629638672,-0.6307016015052795,0.5177692770957947,0.21918612718582153,-0.6310064792633057,0.510470986366272,0.2155674397945404,-0.6313374042510986,0.5524709820747375,0.26470062136650085,-0.3451508581638336,0.4978817105293274,0.23599806427955627,-0.4542446732521057,0.5439726710319519,0.32281771302223206,-0.5587522387504578,0.5188491344451904,0.3053106665611267,-0.5903194546699524,0.5940406918525696,0.4418960213661194,-0.23795194923877716,0.37869757413864136,0.4351053833961487,-0.32640528678894043,0.7075572609901428,0.1538432389497757,-0.25543540716171265,0.24290069937705994,0.21145588159561157,-0.3162314295768738,0.5624114274978638,0.13102376461029053,-0.020900748670101166,0.40578705072402954,0.25942742824554443,0.18938304483890533,0.5240184664726257,0.11936485767364502,-0.04834508150815964,0.44982463121414185,0.24851199984550476,0.18985770642757416,0.5146361589431763,0.15621230006217957,0.024648567661643028,0.4557449221611023,0.2595869302749634,0.2692578136920929,0.5307100415229797,0.17539064586162567,-0.0020476696081459522,0.44598931074142456,0.265764981508255,0.21110615134239197
12,0.5363595485687256,0.27194944024086,-0.6348692178726196,0.5458419919013977,0.23927785456180573,-0.5907490253448486,0.5523320436477661,0.2443096935749054,-0.5906041264533997,0.5581117272377014,0.24846503138542175,-0.5905177593231201,0.5222235321998596,0.2204669713973999,-0.6090091466903687,0.5149043202400208,0.21571952104568481,-0.6093218922615051,0.5082032084465027,0.2126707136631012,-0.6096640825271606,0.5524522066116333,0.2653515636920929,-0.33362072706222534,0.49746304750442505,0.235911026597023,-0.42389020323753357,0.5424517393112183,0.3222752511501312,-0.545128583908081,0.5164225697517395,0.3033977448940277,-0.5707312822341919,0.5945619344711304,0.44249290227890015,-0.23553812503814697,0.37870320677757263,0.4342169761657715,-0.29552724957466125,0.70912104845047,0.15430231392383575,-0.25469911098480225,0.24274535477161407,0.21145430207252502,-0.28069430589675903,0.5630801916122437,0.1329064965248108,-0.007752220146358013,0.4053440988063812,0.2594138979911804,0.21767199039459229,0.5250015258789062,0.11989302933216095,-0.03500721976161003,0.4498312473297119,0.24846075475215912,0.2171666920185089,0.5155919790267944,0.1563263088464737,0.03949832171201706,0.4557008743286133,0.2595629394054413,0.2992100715637207,0.5312190055847168,0.17608138918876648,0.01209772564470768,0.4457928240299225,0.2657397389411926,0.23985286056995392
13,0.5335286855697632,0.26889708638191223,-0.6276043057441711,0.5442975163459778,0.23832440376281738,-0.5830711722373962,0.5512703657150269,0.24411822855472565,-0.582946240901947,0.5574344396591187,0.2484794557094574,-0.5828460454940796,0.5201674103736877,0.21773359179496765,-0.6003787517547607,0.5130656957626343,0.2132614403963089,-0.6007011532783508,0.5066465139389038,0.21061818301677704,-0.6010364294052124,0.5524708032608032,0.26596367359161377,-0.32597070932388306,0.4969603419303894,0.23585134744644165,-0.41274404525756836,0.5414948463439941,0.3215653598308563,-0.5383242964744568,0.5148424506187439,0.3016877770423889,-0.5625278353691101,0.5950221419334412,0.4432024359703064,-0.23341071605682373,0.37873655557632446,0.4339427947998047,-0.2821632921695709,0.7100411057472229,0.1544027030467987,-0.25443726778030396,0.2426759898662567,0.21150700747966766,-0.26446884870529175,0.5639857053756714,0.13336876034736633,-0.008089641109108925,0.40527862310409546,0.2594262659549713,0.2332000434398651,0.5262757539749146,0.11988517642021179,-0.03648447245359421,0.4498973488807678,0.2484903782606125,0.23268432915210724,0.5169268846511841,0.15621201694011688,0.03843436390161514,0.45570459961891174,0.2596834897994995,0.31377798318862915,0.5322045087814331,0.17607875168323517,0.01178778987377882,0.4457560181617737,0.2657950222492218,0.2548222541809082
14,0.531204104423523,0.26726382970809937,-0.6228030323982239,0.5428476929664612,0.23761431872844696,-0.5780060291290283,0.5501662492752075,0.24397438764572144,-0.577890157699585,0.5566614270210266,0.24850954115390778,-0.5777849555015564,0.5185723900794983,0.21612226963043213,-0.5951221585273743,0.5116313695907593,0.21184886991977692,-0.5954564809799194,0.5053896307945251,0.20944902300834656,-0.5957896113395691,0.5524786114692688,0.26679959893226624,-0.32028210163116455,0.49615606665611267,0.23581142723560333,-0.40661129355430603,0.5404093861579895,0.3211495578289032,-0.5334460139274597,0.5134250521659851,0.3007485568523407,-0.5573508739471436,0.5952086448669434,0.44455811381340027,-0.23014700412750244,0.3787681460380554,0.4338911771774292,-0.2745766341686249,0.7106794714927673,0.15460728108882904,-0.2496839463710785,0.24259908497333527,0.21177436411380768,-0.25642046332359314,0.5643799304962158,0.13406303524971008,0.0027608631644397974,0.40527814626693726,0.2594521641731262,0.24540650844573975,0.5268964171409607,0.1199464499950409,-0.02576509676873684,0.4499145448207855,0.24860839545726776,0.24555663764476776,0.5177245140075684,0.15619038045406342,0.04996984079480171,0.45566892623901367,0.2600173056125641,0.327407568693161,0.5326859354972839,0.17617806792259216,0.02301238663494587,0.44564828276634216,0.26593923568725586,0.26721301674842834
15,0.5302426218986511,0.26732179522514343,-0.6297323703765869,0.5421519875526428,0.2376762181520462,-0.5859909057617188,0.5495620369911194,0.24432803690433502,-0.5858726501464844,0.5561702251434326,0.2494574934244156,-0.5857723355293274,0.5178358554840088,0.2160572111606598,-0.6024025082588196,0.5109151601791382,0.21177005767822266,-0.6027621030807495,0.504705011844635,0.20937833189964294,-0.6030991077423096,0.5524744987487793,0.268138587474823,-0.32746320962905884,0.4953985810279846,0.23579828441143036,-0.4094863533973694,0.5395842790603638,0.32128044962882996,-0.5397695302963257,0.5124174952507019,0.30075472593307495,-0.562991738319397,0.5952812433242798,0.44541409611701965,-0.23426134884357452,0.3787807822227478,0.43363136053085327,-0.27842825651168823,0.7108243703842163,0.15482640266418457,-0.2468046396970749,0.24161505699157715,0.21070225536823273,-0.2668195962905884,0.564761757850647,0.13578669726848602,0.01867801696062088,0.405470073223114,0.25951865315437317,0.24300551414489746,0.5271750688552856,0.12109238654375076,-0.0067649343982338905,0.450085312128067,0.24896174669265747,0.24514195322990417,0.518065333366394,0.15661633014678955,0.06935163587331772,0.45568689703941345,0.26043081283569336,0.3281840682029724,0.5329562425613403,0.1767698973417282,0.03930078446865082,0.44564828276634216,0.26603367924690247,0.26557520031929016
16,0.52884840965271,0.26735857129096985,-0.6305221319198608,0.5414508581161499,0.23767049610614777,-0.5866562128067017,0.5490438938140869,0.244468554854393,-0.5865375399589539,0.5558103322982788,0.25005263090133667,-0.5864421129226685,0.5168818831443787,0.2156548649072647,-0.604206919670105,0.5100170969963074,0.2113770991563797,-0.6045560836791992,0.5038925409317017,0.20904023945331573,-0.6048911809921265,0.5524755716323853,0.26922205090522766,-0.3279132544994354,0.494577556848526,0.23576641082763672,-0.4155856966972351,0.5385530591011047,0.3214545249938965,-0.5403133630752563,0.5109540224075317,0.30074936151504517,-0.56478351354599,0.5953746438026428,0.4464137554168701,-0.23518410325050354,0.37874987721443176,0.43362438678741455,-0.28296494483947754,0.7112134695053101,0.1549016386270523,-0.24468600749969482,0.2410685271024704,0.2095848023891449,-0.26835912466049194,0.5649769306182861,0.1363566666841507,0.024742508307099342,0.4057253897190094,0.25953409075737,0.24328598380088806,0.5273125767707825,0.1214015856385231,-0.00030577590223401785,0.45031577348709106,0.24908669292926788,0.24515119194984436,0.5182298421859741,0.15665468573570251,0.07597680389881134,0.45576125383377075,0.2607094645500183,0.3290638029575348,0.5330193638801575,0.1768505573272705,0.045564018189907074,0.44566264748573303,0.2660878002643585,0.26619449257850647
17,0.5277606248855591,0.26730090379714966,-0.6318608522415161,0.5410017371177673,0.2376633584499359,-0.5881413221359253,0.548740565776825,0.24462123215198517,-0.5880168080329895,0.5556155443191528,0.25062820315361023,-0.5879213213920593,0.5161798000335693,0.21520504355430603,-0.6060689687728882,0.5093446969985962,0.21092283725738525,-0.6064151525497437,0.5032885074615479,0.20862524211406708,-0.6067460775375366,0.5524947643280029,0.270275741815567,-0.3292323052883148,0.4939640462398529,0.2357432246208191,-0.4187951683998108,0.5377789735794067,0.32147660851478577,-0.5414065718650818,0.5099155902862549,0.30066245794296265,-0.566325306892395,0.5955437421798706,0.446809858083725,-0.23520009219646454,0.3786962628364563,0.43348532915115356,-0.2845492959022522,0.7118890285491943,0.15493431687355042,-0.24081997573375702,0.24086184799671173,0.20899738371372223,-0.2699909806251526,0.5650416612625122,0.13640110194683075,0.02694964036345482,0.4058615267276764,0.2595186233520508,0.24475190043449402,0.5273392796516418,0.12149760872125626,0.0016699309926480055,0.45048680901527405,0.24908357858657837,0.24667556583881378,0.5183353424072266,0.15664109587669373,0.07772747427225113,0.45577365159988403,0.2607194781303406,0.33059900999069214,0.5330139994621277,0.17682568728923798,0.04782618582248688,0.445659875869751,0.26607435941696167,0.2674000561237335
18,0.5274718999862671,0.26700127124786377,-0.6327716708183289,0.5409196615219116,0.23754528164863586,-0.5891467928886414,0.5487175583839417,0.24464842677116394,-0.5890212059020996,0.5556200742721558,0.2509024143218994,-0.5889254212379456,0.5160059332847595,0.21424268186092377,-0.6071721911430359,0.5091878771781921,0.20988543331623077,-0.607519268989563,0.5031400918960571,0.20756514370441437,-0.607846736907959,0.5527652502059937,0.27094241976737976,-0.3300744891166687,0.4938037395477295,0.23530614376068115,-0.4202701449394226,0.5375581979751587,0.32145437598228455,-0.5421494245529175,0.509590744972229,0.3001108169555664,-0.5672870874404907,0.595719039440155,0.44687458872795105,-0.23530130088329315,0.3786909282207489,0.4332493543624878,-0.2856174111366272,0.7124118804931641,0.15492653846740723,-0.2386161834001541,0.2402687966823578,0.20731428265571594,-0.27216631174087524,0.5650367140769958,0.13638406991958618,0.027459528297185898,0.40610265731811523,0.25942152738571167,0.24097731709480286,0.5272055864334106,0.12153088301420212,0.0018098413711413741,0.4505440294742584,0.24903754889965057,0.24271324276924133,0.5183424949645996,0.1565389633178711,0.07781259715557098,0.4557778835296631,0.2607254981994629,0.32692018151283264,0.5329502820968628,0.1766558438539505,0.048373885452747345,0.4456532597541809,0.2660297751426697,0.2637367844581604
19,0.5269416570663452,0.26761114597320557,-0.6489289402961731,0.540806233882904,0.23816943168640137,-0.6078320145606995,0.5486798286437988,0.24573998153209686,-0.6077197194099426,0.5556148290634155,0.2524418532848358,-0.6076241135597229,0.5156852602958679,0.2142663151025772,-0.6242098212242126,0.5089300870895386,0.2098834216594696,-0.6245555281639099,0.502971351146698,0.20751136541366577,-0.6248806715011597,0.5529511570930481,0.2715441882610321,-0.35034316778182983,0.4937923848628998,0.23512104153633118,-0.43375176191329956,0.5373977422714233,0.3217881917953491,-0.5577889680862427,0.5091457366943359,0.30012261867523193,-0.5808383822441101,0.5959128141403198,0.4463999569416046,-0.2506353259086609,0.3787039816379547,0.43204164505004883,-0.29453468322753906,0.7126218676567078,0.1549069583415985,-0.2514842450618744,0.24013347923755646,0.2056150585412979,-0.2790902853012085,0.5650230050086975,0.1365649700164795,0.022676672786474228,0.4064103066921234,0.2593545913696289,0.24055497348308563,0.5271846055984497,0.12177416682243347,-0.0012909380020573735,0.4506745934486389,0.2490771859884262,0.24108457565307617,0.5185571908950806,0.1566077619791031,0.07561410218477249,0.4558492600917816,0.26077333092689514,0.3261692225933075,0.5329774618148804,0.1766861528158188,0.04453180357813835,0.44570350646972656,0.266027569770813,0.2627018392086029
20,0.5268845558166504,0.2693260908126831,-0.6498787999153137,0.5408079028129578,0.23980079591274261,-0.6092353463172913,0.5486843585968018,0.24759624898433685,-0.6091247200965881,0.5556166768074036,0.2543177306652069,-0.6090428829193115,0.5155452489852905,0.21492889523506165,-0.625740110874176,0.5087817907333374,0.2102251499891281,-0.6260825395584106,0.5028623938560486,0.20763824880123138,-0.626404881477356,0.5531137585639954,0.27235040068626404,-0.3522675633430481,0.49393153190612793,0.2351057529449463,-0.43618351221084595,0.5373848676681519,0.3228226900100708,-0.5585488677024841,0.5090154409408569,0.300609827041626,-0.5817307233810425,0.5960221290588379,0.4462239146232605,-0.2514604330062866,0.37886762619018555,0.43081071972846985,-0.29733699560165405,0.7127208113670349,0.15460845828056335,-0.2527550756931305,0.24017536640167236,0.20365452766418457,-0.28315815329551697,0.5650196075439453,0.13664191961288452,0.02056179568171501,0.40736326575279236,0.2586493194103241,0.23166003823280334,0.5273150205612183,0.12217436730861664,-0.002905251458287239,0.45082569122314453,0.24891336262226105,0.2325853854417801,0.5187617540359497,0.15697000920772552,0.07282773405313492,0.4558943808078766,0.2605855464935303,0.31456273794174194,0.5330644845962524,0.1769828200340271,0.04236361384391785,0.4457850456237793,0.26562821865081787,0.25283563137054443
