frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
10,0.5434629321098328,0.4296168088912964,-0.7958073019981384,0.5474710464477539,0.41349050402641296,-0.777367115020752,0.5553606152534485,0.4128337800502777,-0.777510941028595,0.5622029304504395,0.41163235902786255,-0.7778419256210327,0.5188230872154236,0.41444578766822815,-0.8061057925224304,0.505530595779419,0.4141199290752411,-0.8062902688980103,0.4906597137451172,0.4140365719795227,-0.8064481019973755,0.5520798563957214,0.39965277910232544,-0.6000347137451172,0.46386298537254333,0.4027843475341797,-0.7236871719360352,0.5510094165802002,0.4378097951412201,-0.7171078324317932,0.5192387700080872,0.43850547075271606,-0.753190279006958,0.6030998826026917,0.4446575939655304,-0.4360503554344177,0.3678108751773834,0.4583715498447418,-0.6294570565223694,0.6730995774269104,0.5419356226921082,-0.5749552845954895,0.39410629868507385,0.567565381526947,-0.7826578617095947,0.6711869239807129,0.5092357397079468,-0.9368158578872681,0.5860849618911743,0.5435317158699036,-0.7875558137893677,0.6695040464401245,0.4995002746582031,-1.0214221477508545,0.6362016201019287,0.5431481003761292,-0.8428177833557129,0.6739347577095032,0.4826416075229645,-0.9912603497505188,0.6347246766090393,0.5265373587608337,-0.8205569982528687,0.6645241379737854,0.48770469427108765,-0.9351451396942139,0.6206662058830261,0.5265231728553772,-0.7766857147216797
11,0.535221517086029,0.4131757616996765,-0.9863505959510803,0.5441941618919373,0.3976386487483978,-0.960929811000824,0.5531440377235413,0.39827585220336914,-0.9610409140586853,0.5620197653770447,0.3981957733631134,-0.961414635181427,0.5141516327857971,0.3967060148715973,-0.976858377456665,0.5016012787818909,0.3970859944820404,-0.9770909547805786,0.48889780044555664,0.39804723858833313,-0.9772574305534363,0.5565314292907715,0.39380013942718506,-0.7436664700508118,0.46308618783950806,0.39892441034317017,-0.8105725049972534,0.5469818115234375,0.4234839379787445,-0.8947650790214539,0.513354480266571,0.42715609073638916,-0.9142048954963684,0.627399206161499,0.4433012306690216,-0.5634806156158447,0.36790773272514343,0.4573636054992676,-0.6655799746513367,0.6792858839035034,0.5372291803359985,-0.7900013327598572,0.3916448950767517,0.5632144808769226,-0.8471468091011047,0.6716822981834412,0.5030038356781006,-1.201431393623352,0.5856986045837402,0.5432961583137512,-1.0795958042144775,0.6657004356384277,0.49398648738861084,-1.3053290843963623,0.6387597918510437,0.543759286403656,-1.154096245765686,0.6674491763114929,0.4705455005168915,-1.263797640800476,0.6364057660102844,0.5258296728134155,-1.1141927242279053,0.6605047583580017,0.48214051127433777,-1.1959912776947021,0.6214913129806519,0.5259182453155518,-1.0643543004989624
12,0.5310647487640381,0.41378745436668396,-0.9867843985557556,0.5415465235710144,0.39819246530532837,-0.9694628715515137,0.5507597923278809,0.3985023498535156,-0.9695510268211365,0.5605889558792114,0.3984479010105133,-0.9699192643165588,0.5111333727836609,0.3986525237560272,-0.9892187118530273,0.4987019896507263,0.3977423310279846,-0.9894888401031494,0.48692283034324646,0.3984051048755646,-0.9896541833877563,0.556270182132721,0.3949766159057617,-0.7691921591758728,0.4614085853099823,0.3991689085960388,-0.8516393303871155,0.5440555214881897,0.4235415756702423,-0.898048460483551,0.5099672079086304,0.42711201310157776,-0.9222075343132019,0.6261562705039978,0.4421665072441101,-0.5743832588195801,0.3676200807094574,0.45735228061676025,-0.6951150894165039,0.680159866809845,0.52839195728302,-0.759566605091095,0.385591059923172,0.5655787587165833,-0.865570604801178,0.6724171042442322,0.5024645328521729,-1.1556408405303955,0.583700954914093,0.5424853563308716,-1.094083547592163,0.6721283197402954,0.4934534728527069,-1.2524645328521729,0.6422043442726135,0.5434781908988953,-1.1671690940856934,0.67122882604599,0.4731596112251282,-1.221924066543579,0.638715922832489,0.5250169038772583,-1.1293195486068726,0.6657379269599915,0.4825071394443512,-1.153801441192627,0.6214941143989563,0.5246275663375854,-1.0787183046340942
13,0.5276668071746826,0.40983808040618896,-0.9067302346229553,0.5389142036437988,0.39539462327957153,-0.8877447843551636,0.5485790967941284,0.3954494893550873,-0.8878346085548401,0.5594117641448975,0.3941999077796936,-0.8881779313087463,0.5079054832458496,0.3951282501220703,-0.9059137105941772,0.4956621527671814,0.39488232135772705,-0.9061486124992371,0.48389917612075806,0.3952956199645996,-0.9063016772270203,0.5572095513343811,0.39111945033073425,-0.686710774898529,0.4584560692310333,0.39715856313705444,-0.7636392712593079,0.5419584512710571,0.41903969645500183,-0.818839430809021,0.5069300532341003,0.4222012758255005,-0.8407123684883118,0.6262754797935486,0.4406624734401703,-0.49871641397476196,0.3674403429031372,0.4573361575603485,-0.6356022953987122,0.679657518863678,0.5317076444625854,-0.6243733763694763,0.38024163246154785,0.5686152577400208,-0.749805748462677,0.6685915589332581,0.5069133639335632,-0.972955048084259,0.5814114809036255,0.54274582862854,-0.9128120541572571,0.6684438586235046,0.5009393095970154,-1.0610774755477905,0.6382956504821777,0.5445091724395752,-0.978259801864624,0.6682859659194946,0.4797087013721466,-1.0357940196990967,0.636107325553894,0.5256208181381226,-0.9494791030883789,0.6618019938468933,0.48988616466522217,-0.9710028171539307,0.6200065612792969,0.5249102115631104,-0.8998333215713501
14,0.52862149477005,0.4106011986732483,-0.8468288779258728,0.5391793847084045,0.39648789167404175,-0.8308345675468445,0.5485071539878845,0.3955259323120117,-0.8309424519538879,0.5584220886230469,0.39461374282836914,-0.8312796950340271,0.5086056590080261,0.3963790535926819,-0.8530300855636597,0.49682897329330444,0.39570799469947815,-0.8532543778419495,0.48529088497161865,0.3956502079963684,-0.8534046411514282,0.5589441657066345,0.39243194460868835,-0.6410942673683167,0.45890873670578003,0.3980298936367035,-0.7342376112937927,0.5419918894767761,0.41993284225463867,-0.7618646621704102,0.5073308944702148,0.4225703179836273,-0.7889225482940674,0.629269003868103,0.44076886773109436,-0.4549085795879364,0.3668849468231201,0.45783206820487976,-0.609085202217102,0.6786519885063171,0.536080002784729,-0.5909507274627686,0.3772561848163605,0.571989893913269,-0.6910967826843262,0.6846387386322021,0.5085035562515259,-0.9108049869537354,0.5809125900268555,0.542745053768158,-0.8552445769309998,0.6831902861595154,0.5028983950614929,-0.9905374646186829,0.6378953456878662,0.5438936948776245,-0.9162254333496094,0.6788730025291443,0.4770239591598511,-0.9707818031311035,0.6352555751800537,0.5258488655090332,-0.8944894075393677,0.6688933968544006,0.4862366020679474,-0.9109968543052673,0.6185873746871948,0.5247655510902405,-0.8456761837005615
15,0.5287632346153259,0.411445677280426,-0.7318437099456787,0.5391661524772644,0.39703238010406494,-0.714217483997345,0.5484386682510376,0.39617833495140076,-0.7143420577049255,0.5579302310943604,0.3953357934951782,-0.7146589756011963,0.5092997550964355,0.39692866802215576,-0.7321184277534485,0.4976774752140045,0.3964131474494934,-0.7322598695755005,0.4862038195133209,0.3962540328502655,-0.7324326634407043,0.5589879751205444,0.39296358823776245,-0.5250389575958252,0.45896220207214355,0.3977768123149872,-0.6001020669937134,0.5414186120033264,0.42006662487983704,-0.6472203135490417,0.5075928568840027,0.4225902557373047,-0.6686512231826782,0.6335762143135071,0.4436163604259491,-0.34579893946647644,0.3668239116668701,0.45781198143959045,-0.4571770131587982,0.683336615562439,0.5461218357086182,-0.41253864765167236,0.375931978225708,0.572009801864624,-0.5013183355331421,0.6787210702896118,0.5093182921409607,-0.730726957321167,0.5801596641540527,0.5436170101165771,-0.6328408718109131,0.676145076751709,0.5049179792404175,-0.8107647895812988,0.6399932503700256,0.5440394282341003,-0.6838449835777283,0.67913818359375,0.4785574972629547,-0.784845232963562,0.6391862630844116,0.5264893174171448,-0.6567795872688293,0.6675440073013306,0.4847466051578522,-0.7279897928237915,0.6193947792053223,0.5253170728683472,-0.6182554960250854
16,0.528241753578186,0.4166826009750366,-0.7155838012695312,0.539124071598053,0.4022703170776367,-0.7012438774108887,0.548363208770752,0.4003250002861023,-0.7013494968414307,0.5574545860290527,0.3989870250225067,-0.701624870300293,0.5097182393074036,0.4026644825935364,-0.7178191542625427,0.49812865257263184,0.40167325735092163,-0.7179839611053467,0.4865703582763672,0.4006109833717346,-0.7181575298309326,0.5596699714660645,0.39322519302368164,-0.5171366333961487,0.4588237404823303,0.3991867005825043,-0.5866132378578186,0.5402603149414062,0.4236387312412262,-0.6314690113067627,0.5072048306465149,0.4260801076889038,-0.6514779329299927,0.6380062699317932,0.44487470388412476,-0.3368568420410156,0.3660188317298889,0.45814457535743713,-0.4351939558982849,0.688119113445282,0.5533409714698792,-0.41405290365219116,0.3733570873737335,0.5749481916427612,-0.4838060140609741,0.6789055466651917,0.5066512823104858,-0.7331547141075134,0.5798685550689697,0.5460090041160583,-0.6161162257194519,0.6738540530204773,0.4979334771633148,-0.8087025880813599,0.6403370499610901,0.5445778369903564,-0.6625738739967346,0.6813063621520996,0.4752587676048279,-0.7770624756813049,0.6378743052482605,0.5261965990066528,-0.6321096420288086,0.6686616539955139,0.4822504222393036,-0.727631688117981,0.6186275482177734,0.5253581404685974,-0.5998547077178955
17,0.5285975933074951,0.41633501648902893,-0.7178446054458618,0.5389493703842163,0.4017007648944855,-0.7046862244606018,0.5480830073356628,0.39997997879981995,-0.704770028591156,0.557373046875,0.3986206650733948,-0.7050069570541382,0.5099408626556396,0.40218478441238403,-0.7238495349884033,0.49837547540664673,0.401342511177063,-0.7240941524505615,0.4868314564228058,0.4003843069076538,-0.7243184447288513,0.5597186088562012,0.39260852336883545,-0.5229358077049255,0.45897218585014343,0.3992261588573456,-0.6029689311981201,0.540266215801239,0.4232107102870941,-0.6341804265975952,0.5074362754821777,0.425749808549881,-0.6573764681816101,0.643958330154419,0.4447031021118164,-0.33915144205093384,0.3660181760787964,0.45794597268104553,-0.45185938477516174,0.6966421604156494,0.5508344173431396,-0.4288887679576874,0.3724038004875183,0.5763619542121887,-0.523521900177002,0.6848577260971069,0.5078756213188171,-0.7521322965621948,0.5793471932411194,0.5477519631385803,-0.6623144149780273,0.6868515014648438,0.49649232625961304,-0.821973979473114,0.6406701803207397,0.5449285507202148,-0.707707941532135,0.6822778582572937,0.47601941227912903,-0.7850993275642395,0.6369147300720215,0.5264713764190674,-0.672681987285614,0.673281192779541,0.48034313321113586,-0.7434436082839966,0.6182432174682617,0.5256003737449646,-0.6443692445755005
18,0.5221472382545471,0.40903007984161377,-0.7294091582298279,0.5318598747253418,0.39303794503211975,-0.7191826701164246,0.5408395528793335,0.39278313517570496,-0.7190723419189453,0.5503495931625366,0.39247769117355347,-0.718967854976654,0.5051012635231018,0.39285901188850403,-0.727270245552063,0.49468180537223816,0.392935186624527,-0.7272817492485046,0.4843522310256958,0.39293748140335083,-0.7271953225135803,0.5593900084495544,0.3903793394565582,-0.5307901501655579,0.4580596089363098,0.3963265120983124,-0.604704737663269,0.5355455279350281,0.41918787360191345,-0.6436900496482849,0.5043043494224548,0.4211268424987793,-0.6705702543258667,0.6465888619422913,0.44376879930496216,-0.3527880609035492,0.36582356691360474,0.45791783928871155,-0.43688109517097473,0.7013567090034485,0.5570011734962463,-0.4165967106819153,0.3699210584163666,0.5760376453399658,-0.5024799108505249,0.6837077736854553,0.5169993042945862,-0.6869339942932129,0.5725225210189819,0.5517926812171936,-0.6583773493766785,0.6839630007743835,0.4987826645374298,-0.7413299679756165,0.6396090388298035,0.5478289723396301,-0.696526825428009,0.6799058318138123,0.4786715507507324,-0.7055079340934753,0.6366785168647766,0.528801679611206,-0.6568936705589294,0.6704173684120178,0.4832040071487427,-0.6745801568031311,0.6179084777832031,0.5272567272186279,-0.6380998492240906
19,0.5204470157623291,0.40739643573760986,-0.724560022354126,0.5302547216415405,0.39116963744163513,-0.7134631276130676,0.5391863584518433,0.3911910057067871,-0.7132292985916138,0.5486246347427368,0.391034871339798,-0.713127076625824,0.5036566257476807,0.3907044231891632,-0.7228027582168579,0.49338313937187195,0.3908003568649292,-0.7229706048965454,0.4833137094974518,0.39084765315055847,-0.7231541275978088,0.5588318705558777,0.39037778973579407,-0.5307080149650574,0.45785418152809143,0.39539098739624023,-0.5770682692527771,0.5335296988487244,0.4182678163051605,-0.6443005204200745,0.5029148459434509,0.4199051856994629,-0.6599730253219604,0.6441646218299866,0.4436150789260864,-0.33449167013168335,0.36561182141304016,0.45771774649620056,-0.4174995720386505,0.703721284866333,0.5585406422615051,-0.33150574564933777,0.36808285117149353,0.5751709342002869,-0.4809606075286865,0.6803267598152161,0.519084632396698,-0.5704579949378967,0.5664892792701721,0.5531747341156006,-0.6471454501152039,0.6800023317337036,0.500176727771759,-0.61721271276474,0.6384075284004211,0.5512248277664185,-0.6814061403274536,0.6779351830482483,0.4792918860912323,-0.5889912843704224,0.6346763968467712,0.5326354503631592,-0.6441038250923157,0.6684657335281372,0.48412901163101196,-0.5602340698242188,0.6135793328285217,0.5307585000991821,-0.6273378729820251
20,0.5228697657585144,0.4068509340286255,-0.6122181415557861,0.5311248898506165,0.38984617590904236,-0.5965691804885864,0.5401133894920349,0.3899974822998047,-0.5962891578674316,0.5494961142539978,0.38987842202186584,-0.5961586236953735,0.5038281679153442,0.38853368163108826,-0.6149680614471436,0.49367889761924744,0.38837379217147827,-0.6151745319366455,0.4836656153202057,0.38836470246315,-0.6154322028160095,0.5584641098976135,0.38966044783592224,-0.4169055223464966,0.4579518735408783,0.3939013183116913,-0.494296133518219,0.534775972366333,0.41784390807151794,-0.5352292656898499,0.5053051710128784,0.419064462184906,-0.5574963688850403,0.6434565186500549,0.44299086928367615,-0.2261849343776703,0.3651733696460724,0.45779433846473694,-0.3528139293193817,0.7038692831993103,0.5601882934570312,-0.22481101751327515,0.3666859567165375,0.5753993391990662,-0.4002969264984131,0.6804264783859253,0.5209463834762573,-0.5185391902923584,0.5634238719940186,0.5541616678237915,-0.5418491959571838,0.6781876087188721,0.5010302066802979,-0.5715819597244263,0.6316177248954773,0.5542065501213074,-0.5692489147186279,0.6775657534599304,0.4808778166770935,-0.5436234474182129,0.6295637488365173,0.5360574722290039,-0.5364737510681152,0.6689227223396301,0.4842582046985626,-0.5100849270820618,0.6079079508781433,0.5342466831207275,-0.5224781036376953
