frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
10,0.5131906270980835,0.25575700402259827,-0.6585161089897156,0.5287590026855469,0.2194025069475174,-0.6019505262374878,0.5389856696128845,0.22176864743232727,-0.6019835472106934,0.5467250943183899,0.22504571080207825,-0.6017026305198669,0.4975200295448303,0.2201116532087326,-0.6082137823104858,0.4872872829437256,0.22255462408065796,-0.6083259582519531,0.47799673676490784,0.22523653507232666,-0.6086207628250122,0.5627731084823608,0.2611254155635834,-0.2843705117702484,0.46447768807411194,0.26438772678375244,-0.3133368492126465,0.5364319682121277,0.310415118932724,-0.5474323630332947,0.4929800033569336,0.3093290627002716,-0.5567694902420044,0.6529148817062378,0.5148149728775024,-0.0958094596862793,0.4012763500213623,0.529418408870697,-0.22250406444072723,0.8137691617012024,0.5581555366516113,-0.10047586262226105,0.24442549049854279,0.5209512710571289,-0.6326077580451965,0.9411317706108093,0.5034481287002563,-0.3352317214012146,0.14060507714748383,0.5009612441062927,-1.21161949634552,0.9871718287467957,0.5174633264541626,-0.3697415888309479,0.10673465579748154,0.5082826614379883,-1.3090925216674805,0.9852588772773743,0.5016481876373291,-0.4305143356323242,0.11402799189090729,0.5095638632774353,-1.3279287815093994,0.9640020132064819,0.5000556707382202,-0.3709843158721924,0.12868505716323853,0.5151748061180115,-1.241397500038147
11,0.5141990780830383,0.25758790969848633,-0.6700013279914856,0.5296524167060852,0.22103674709796906,-0.6121151447296143,0.5395051836967468,0.22329559922218323,-0.6121816635131836,0.5470579862594604,0.2265341579914093,-0.6118902564048767,0.49850574135780334,0.222107395529747,-0.6175531148910522,0.48792561888694763,0.22484950721263885,-0.6176503896713257,0.47859328985214233,0.22775700688362122,-0.6179448366165161,0.5628535747528076,0.2620600163936615,-0.2860919237136841,0.4647522568702698,0.2662111818790436,-0.3131641745567322,0.5369607210159302,0.31225883960723877,-0.5550957918167114,0.493699848651886,0.3115973472595215,-0.5631049871444702,0.6528681516647339,0.5158739686012268,-0.09883721172809601,0.40249544382095337,0.5294812321662903,-0.2187896966934204,0.8083206415176392,0.5605037212371826,-0.11731716245412827,0.2462122142314911,0.5227749943733215,-0.6268696784973145,0.9336315393447876,0.5054594278335571,-0.4043208658695221,0.14219093322753906,0.5016505122184753,-1.202514410018921,0.9812560081481934,0.5222076177597046,-0.44072937965393066,0.10733095556497574,0.5094798803329468,-1.2864872217178345,0.9790177345275879,0.5057756900787354,-0.5010068416595459,0.1144111156463623,0.5100041031837463,-1.3239187002182007,0.9579797983169556,0.5024217963218689,-0.43755823373794556,0.12919433414936066,0.5156624913215637,-1.2342228889465332
12,0.5149702429771423,0.25895223021507263,-0.669590413570404,0.5303982496261597,0.2222680002450943,-0.6105462312698364,0.5399587154388428,0.22446046769618988,-0.6106282472610474,0.547413170337677,0.22769086062908173,-0.6103586554527283,0.49942436814308167,0.22364574670791626,-0.616582989692688,0.4885566234588623,0.22660204768180847,-0.6167137622833252,0.4791882634162903,0.22962869703769684,-0.6169981956481934,0.5630137324333191,0.26284825801849365,-0.2805166244506836,0.46515950560569763,0.2677465081214905,-0.31022149324417114,0.5373803377151489,0.3139260709285736,-0.5520088076591492,0.4941538870334625,0.3133786618709564,-0.5610796213150024,0.6529037356376648,0.5167116522789001,-0.0853913202881813,0.4031786322593689,0.529728353023529,-0.2032894343137741,0.807198703289032,0.564390242099762,-0.10362668335437775,0.2468622475862503,0.5241049528121948,-0.600615918636322,0.9331725239753723,0.5098596811294556,-0.37361371517181396,0.14230479300022125,0.5067485570907593,-1.1938788890838623,0.9796018600463867,0.526706337928772,-0.41146931052207947,0.10729856789112091,0.5159844160079956,-1.2816145420074463,0.9772664308547974,0.5103173851966858,-0.4750930368900299,0.11426297575235367,0.5181856155395508,-1.3071101903915405,0.9578485488891602,0.5061920285224915,-0.40930214524269104,0.1291797161102295,0.5219854116439819,-1.2229872941970825
13,0.5150850415229797,0.2598344087600708,-0.6685024499893188,0.5305619835853577,0.22290746867656708,-0.6098067164421082,0.5401068925857544,0.2250654250383377,-0.6098843812942505,0.5475425720214844,0.2282804548740387,-0.6096072196960449,0.4995737671852112,0.2244148850440979,-0.6161773204803467,0.4886725842952728,0.22744697332382202,-0.6163031458854675,0.4793087840080261,0.23052440583705902,-0.6165912747383118,0.5632394552230835,0.26332351565361023,-0.280597984790802,0.4654082655906677,0.26879510283470154,-0.30727070569992065,0.537503719329834,0.3147146701812744,-0.5518490076065063,0.49432021379470825,0.3143446445465088,-0.5599594116210938,0.6534202694892883,0.5167577862739563,-0.0844431072473526,0.40384602546691895,0.5304470062255859,-0.19282656908035278,0.8071912527084351,0.5651988387107849,-0.09988493472337723,0.24686002731323242,0.5265913605690002,-0.5770174860954285,0.9329500198364258,0.5129714608192444,-0.35209113359451294,0.14233750104904175,0.5130602717399597,-1.1672773361206055,0.9779470562934875,0.5317145586013794,-0.38724809885025024,0.10708638280630112,0.5246486067771912,-1.2535243034362793,0.9738233685493469,0.5155824422836304,-0.4466610848903656,0.11422320455312729,0.5279829502105713,-1.2873194217681885,0.9571250677108765,0.5105020999908447,-0.3861200213432312,0.12925615906715393,0.5304470658302307,-1.1995888948440552
14,0.5154930353164673,0.26030752062797546,-0.666671633720398,0.5308302640914917,0.22346852719783783,-0.6077144145965576,0.5402880311012268,0.2256963551044464,-0.6078025102615356,0.5476756691932678,0.22899200022220612,-0.6075373888015747,0.49989446997642517,0.22496820986270905,-0.6125040650367737,0.4889037609100342,0.22808153927326202,-0.6126030683517456,0.4795522093772888,0.23120424151420593,-0.6128618717193604,0.5632907152175903,0.2641463875770569,-0.27802616357803345,0.4655967354774475,0.2695816159248352,-0.29833388328552246,0.5378040075302124,0.31533610820770264,-0.5490027666091919,0.4947090148925781,0.31495410203933716,-0.5554624199867249,0.6531950235366821,0.5168548226356506,-0.08348555862903595,0.40396469831466675,0.530717134475708,-0.18097887933254242,0.8046547174453735,0.56540846824646,-0.10456915944814682,0.24703390896320343,0.5307177305221558,-0.5764328837394714,0.9276526570320129,0.5160844326019287,-0.3642551898956299,0.14326341450214386,0.5178163647651672,-1.1753394603729248,0.971009373664856,0.5363642573356628,-0.39318224787712097,0.10705344378948212,0.5304055213928223,-1.2651649713516235,0.9661042094230652,0.5206419825553894,-0.45212221145629883,0.11435355991125107,0.5348430275917053,-1.2952876091003418,0.9494549632072449,0.5150010585784912,-0.3915490508079529,0.13028666377067566,0.5364834070205688,-1.2067750692367554
15,0.5157666802406311,0.26109737157821655,-0.6653941869735718,0.531064510345459,0.22420048713684082,-0.6065207719802856,0.5404561758041382,0.22650431096553802,-0.6066087484359741,0.5478180646896362,0.2298959493637085,-0.6063505411148071,0.500129222869873,0.2256881445646286,-0.6093844175338745,0.4890708923339844,0.22887298464775085,-0.6094511151313782,0.47971898317337036,0.2320406436920166,-0.6097005605697632,0.563353419303894,0.2649500072002411,-0.27816078066825867,0.4657804071903229,0.27055567502975464,-0.29342153668403625,0.5379582643508911,0.31644079089164734,-0.5486456155776978,0.4949581027030945,0.31595855951309204,-0.5534219741821289,0.653140127658844,0.5172439813613892,-0.08366596698760986,0.40416836738586426,0.5318324565887451,-0.1784631758928299,0.8035467863082886,0.5675913691520691,-0.10385670512914658,0.2479429543018341,0.5373777151107788,-0.5926673412322998,0.9263380765914917,0.5212880969047546,-0.32716116309165955,0.14568914473056793,0.522291362285614,-1.222991943359375,0.967082142829895,0.5396035313606262,-0.3535652160644531,0.10869743674993515,0.5333938002586365,-1.3171952962875366,0.9620020985603333,0.5229707360267639,-0.4065321087837219,0.12006839364767075,0.5366377234458923,-1.337921380996704,0.9458721280097961,0.5181093811988831,-0.356117308139801,0.13452225923538208,0.5392589569091797,-1.2526485919952393
16,0.5157285928726196,0.2616446912288666,-0.6635320782661438,0.531063437461853,0.22467383742332458,-0.6046229600906372,0.540460467338562,0.2269376516342163,-0.6047222018241882,0.5478243827819824,0.23032334446907043,-0.6044893860816956,0.5001270771026611,0.2261926829814911,-0.607204258441925,0.48907384276390076,0.22940200567245483,-0.6072574853897095,0.4797220826148987,0.23255443572998047,-0.6074868440628052,0.563392698764801,0.2653350532054901,-0.27753421664237976,0.46585339307785034,0.2710430920124054,-0.2931378185749054,0.5379430651664734,0.3168826401233673,-0.5467132329940796,0.4949405789375305,0.3163309395313263,-0.5515559911727905,0.6531883478164673,0.5173330307006836,-0.08190502226352692,0.4042285084724426,0.5322224497795105,-0.17516064643859863,0.8028783798217773,0.5700345635414124,-0.10762659460306168,0.24803438782691956,0.5427399277687073,-0.5908395648002625,0.9242039918899536,0.5253840684890747,-0.34186291694641113,0.14647439122200012,0.5257112979888916,-1.220981478691101,0.9644128084182739,0.544319748878479,-0.37251579761505127,0.10904069244861603,0.5372288823127747,-1.3195393085479736,0.9581613540649414,0.5266852378845215,-0.42621079087257385,0.11991865932941437,0.5408546924591064,-1.3425629138946533,0.9418215751647949,0.5216173529624939,-0.37245887517929077,0.13545586168766022,0.5433461666107178,-1.2522462606430054
17,0.5157214999198914,0.2618882358074188,-0.6443101763725281,0.5310656428337097,0.2249857634305954,-0.5868822932243347,0.5404733419418335,0.22725391387939453,-0.5870139002799988,0.5478346943855286,0.23065628111362457,-0.5868256092071533,0.500144362449646,0.22635485231876373,-0.5906326770782471,0.4891182482242584,0.22949574887752533,-0.5907416343688965,0.4797998368740082,0.23259975016117096,-0.590920627117157,0.5634341835975647,0.2656819522380829,-0.26081711053848267,0.466076135635376,0.2710830867290497,-0.28192025423049927,0.5379396080970764,0.31697842478752136,-0.5267006158828735,0.4949558675289154,0.3163387179374695,-0.5333638787269592,0.6529326438903809,0.5172919631004333,-0.056351251900196075,0.40510645508766174,0.5321718454360962,-0.15142056345939636,0.8023842573165894,0.5711052417755127,-0.11404763162136078,0.24952669441699982,0.544136106967926,-0.5670636892318726,0.920147716999054,0.5313050746917725,-0.42039886116981506,0.14703026413917542,0.5307761430740356,-1.2137603759765625,0.9608141779899597,0.5500211119651794,-0.4655514359474182,0.10929040610790253,0.5434768795967102,-1.3140608072280884,0.9538048505783081,0.5321321487426758,-0.5198335647583008,0.11994802951812744,0.5475144386291504,-1.340551495552063,0.9369686841964722,0.5270876288414001,-0.45246046781539917,0.1354115605354309,0.5499078631401062,-1.2458897829055786
18,0.5157710313796997,0.26189616322517395,-0.644454836845398,0.5311365127563477,0.22503143548965454,-0.5878108143806458,0.5405485033988953,0.22731465101242065,-0.5879293084144592,0.5478968024253845,0.2307392954826355,-0.5877204537391663,0.5002750158309937,0.22635777294635773,-0.5911313891410828,0.4892774522304535,0.22948864102363586,-0.5912253260612488,0.4800321161746979,0.2325872778892517,-0.5914220809936523,0.5634840130805969,0.2657962143421173,-0.2626688778400421,0.4664275646209717,0.27107277512550354,-0.2827788293361664,0.537970244884491,0.3169589638710022,-0.5281432271003723,0.49515849351882935,0.3162693679332733,-0.5341920852661133,0.6513562202453613,0.5167919397354126,-0.06155365705490112,0.4053499698638916,0.5310930013656616,-0.15838560461997986,0.8018902540206909,0.572179913520813,-0.11506573110818863,0.2512942850589752,0.5476266741752625,-0.5691459774971008,0.9203306436538696,0.5343880653381348,-0.41184931993484497,0.14775490760803223,0.5326071381568909,-1.2184776067733765,0.9603493809700012,0.5531705021858215,-0.4558597505092621,0.10926321893930435,0.5474717617034912,-1.3147695064544678,0.9540404081344604,0.5354470610618591,-0.5118168592453003,0.1198868378996849,0.551882266998291,-1.3409297466278076,0.9372121691703796,0.5303651690483093,-0.44479885697364807,0.13550423085689545,0.5530214309692383,-1.2498549222946167
19,0.5158900022506714,0.26185911893844604,-0.6371184587478638,0.531255841255188,0.22504550218582153,-0.582649827003479,0.5406665205955505,0.22734083235263824,-0.5827816724777222,0.54800945520401,0.23078753054141998,-0.5825749635696411,0.5004431009292603,0.2263486087322235,-0.5859485864639282,0.4894709587097168,0.22946301102638245,-0.5860358476638794,0.48032158613204956,0.2325533777475357,-0.5862162709236145,0.5636808276176453,0.26604506373405457,-0.26365405321121216,0.46684545278549194,0.2710828483104706,-0.2834182381629944,0.5381276607513428,0.3168896436691284,-0.5238373279571533,0.49554163217544556,0.316081702709198,-0.5299355387687683,0.6508172750473022,0.5167913436889648,-0.06599326431751251,0.40719494223594666,0.5310379266738892,-0.15448956191539764,0.8021162152290344,0.5727033019065857,-0.11555929481983185,0.25517478585243225,0.5509106516838074,-0.5286417007446289,0.9221559762954712,0.5372239351272583,-0.40707534551620483,0.14881503582000732,0.5378913283348083,-1.1628491878509521,0.960567831993103,0.5546953678131104,-0.44915318489074707,0.10975650697946548,0.5516804456710815,-1.2593915462493896,0.9542048573493958,0.5373284220695496,-0.5077153444290161,0.11977747827768326,0.5568572282791138,-1.292191743850708,0.9383252263069153,0.5330089330673218,-0.4406452178955078,0.13551057875156403,0.5585663318634033,-1.1980249881744385
20,0.5158871412277222,0.2618536353111267,-0.6321784257888794,0.5312615633010864,0.22507336735725403,-0.5781192183494568,0.5406928062438965,0.22737036645412445,-0.5782595276832581,0.5480400919914246,0.2308262437582016,-0.5780919790267944,0.5004449486732483,0.22636249661445618,-0.581724226474762,0.4894864559173584,0.2294667512178421,-0.5818347930908203,0.4803399443626404,0.2325534224510193,-0.58199542760849,0.5637001395225525,0.2662715017795563,-0.2610899806022644,0.46693676710128784,0.27125120162963867,-0.28254926204681396,0.5381671190261841,0.3168288469314575,-0.5189809203147888,0.49561095237731934,0.31599488854408264,-0.5257611870765686,0.6503222584724426,0.5173078179359436,-0.06383077800273895,0.4084063172340393,0.5308164954185486,-0.14674778282642365,0.8021219372749329,0.5751975774765015,-0.11482541263103485,0.2570337951183319,0.5521079301834106,-0.5303429365158081,0.9225436449050903,0.5438563227653503,-0.40505385398864746,0.14970886707305908,0.5418539643287659,-1.1750568151474,0.9607338905334473,0.5588662624359131,-0.4481467306613922,0.1104646772146225,0.5581710934638977,-1.2758357524871826,0.9543330073356628,0.5418453812599182,-0.5051614046096802,0.1200457364320755,0.5650946497917175,-1.309309482574463,0.9387335777282715,0.538847029209137,-0.43875330686569214,0.13684943318367004,0.5665692090988159,-1.2118561267852783
