frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
10,0.49824726581573486,0.3362042307853699,-0.5210578441619873,0.5096423029899597,0.32564932107925415,-0.46692588925361633,0.5166956186294556,0.32567816972732544,-0.46702417731285095,0.525158166885376,0.32567495107650757,-0.46707451343536377,0.48224860429763794,0.32595425844192505,-0.4656412899494171,0.47244998812675476,0.32636192440986633,-0.46574780344963074,0.46394073963165283,0.326698362827301,-0.46559858322143555,0.5351117253303528,0.33331021666526794,-0.2048274725675583,0.4521257281303406,0.33555474877357483,-0.19798728823661804,0.5136356353759766,0.35137078166007996,-0.431117981672287,0.4832226634025574,0.35232603549957275,-0.4290224611759186,0.5912133455276489,0.41256070137023926,-0.13969950377941132,0.39177682995796204,0.40521493554115295,-0.08063845336437225,0.728230357170105,0.42364853620529175,-0.4287486970424652,0.2430265247821808,0.4152289032936096,-0.2561589479446411,0.8524688482284546,0.4249069094657898,-0.8602796792984009,0.1039949283003807,0.41640496253967285,-0.5596948266029358,0.895865797996521,0.4242493510246277,-0.936968207359314,0.06159746274352074,0.4165319502353668,-0.6090747714042664,0.892836332321167,0.4185829162597656,-0.9808165431022644,0.06199214234948158,0.41232213377952576,-0.6674478650093079,0.8741326332092285,0.4195539355278015,-0.8930639624595642,0.0757984146475792,0.41272908449172974,-0.597838819026947
11,0.4982798397541046,0.33592715859413147,-0.5221942663192749,0.5096942186355591,0.3255290985107422,-0.4678526222705841,0.5167819857597351,0.32558178901672363,-0.4679509103298187,0.5252474546432495,0.3256228268146515,-0.46800199151039124,0.4822872281074524,0.3257811665534973,-0.4665064513683319,0.47245776653289795,0.3262094557285309,-0.4666144549846649,0.4639415442943573,0.3265793025493622,-0.4664658308029175,0.5352368354797363,0.3332466781139374,-0.2053508758544922,0.45213356614112854,0.3355095088481903,-0.19826388359069824,0.5137171745300293,0.35122138261795044,-0.43219488859176636,0.48330697417259216,0.3521695137023926,-0.43001046776771545,0.5912851691246033,0.41260963678359985,-0.1403253823518753,0.3916778266429901,0.4052334725856781,-0.08061672002077103,0.7285529971122742,0.4236660897731781,-0.42924609780311584,0.24289928376674652,0.41524821519851685,-0.256214439868927,0.8531333208084106,0.42514675855636597,-0.8597241640090942,0.10389403253793716,0.4165705740451813,-0.5607611536979675,0.8961914777755737,0.42435091733932495,-0.9352005124092102,0.06156739220023155,0.4165720045566559,-0.6117880344390869,0.8931925296783447,0.4186844229698181,-0.9792996048927307,0.061972953379154205,0.4123377203941345,-0.6701679229736328,0.8744909763336182,0.41972318291664124,-0.8922693729400635,0.07579971104860306,0.4127639830112457,-0.5993266105651855
12,0.49833911657333374,0.33567363023757935,-0.5229699611663818,0.5097548365592957,0.32542741298675537,-0.4683860242366791,0.5168627500534058,0.3254994750022888,-0.46848347783088684,0.5253233313560486,0.325577050447464,-0.46853548288345337,0.48236003518104553,0.325630247592926,-0.4670122265815735,0.4724847972393036,0.3260746896266937,-0.4671218991279602,0.46395429968833923,0.326469361782074,-0.46697455644607544,0.5353124141693115,0.333187073469162,-0.20543812215328217,0.4521465003490448,0.33544501662254333,-0.1983175277709961,0.513800859451294,0.351075142621994,-0.43287718296051025,0.4834030866622925,0.3520049452781677,-0.43068525195121765,0.5913171768188477,0.4126589298248291,-0.14052891731262207,0.391559898853302,0.40524420142173767,-0.08053360879421234,0.7287319898605347,0.42370033264160156,-0.4291631877422333,0.24260090291500092,0.4152528643608093,-0.2561612129211426,0.8537850379943848,0.42536860704421997,-0.8539364337921143,0.10379991680383682,0.4166575074195862,-0.5614525079727173,0.8965474367141724,0.4244450032711029,-0.9262558221817017,0.061560165137052536,0.4165821075439453,-0.613432765007019,0.8936068415641785,0.41879552602767944,-0.9706236124038696,0.061967018991708755,0.41234979033470154,-0.6718028783798218,0.8749526143074036,0.41989439725875854,-0.8859272599220276,0.07580702751874924,0.412788063287735,-0.6003195643424988
13,0.49834373593330383,0.3354704976081848,-0.5234248638153076,0.5097684264183044,0.32533636689186096,-0.4687049388885498,0.5168769955635071,0.3254246115684509,-0.46880239248275757,0.5253346562385559,0.32553577423095703,-0.46885567903518677,0.482368141412735,0.3255031108856201,-0.46725934743881226,0.4724859595298767,0.3259609341621399,-0.4673693776130676,0.4639488160610199,0.3263761103153229,-0.46722179651260376,0.5353319644927979,0.3331415057182312,-0.2054188847541809,0.4521491527557373,0.33538129925727844,-0.1981739103794098,0.5138212442398071,0.3509667217731476,-0.43323907256126404,0.48341381549835205,0.35185402631759644,-0.43097859621047974,0.5913214087486267,0.41268181800842285,-0.1406262367963791,0.39144665002822876,0.4052499830722809,-0.0800938606262207,0.7289199829101562,0.42374172806739807,-0.42816001176834106,0.24236845970153809,0.4152565896511078,-0.25593680143356323,0.8542394638061523,0.42552581429481506,-0.84923255443573,0.10375256836414337,0.41674286127090454,-0.5634713172912598,0.8968832492828369,0.42454829812049866,-0.9205520749092102,0.06154470518231392,0.4166347086429596,-0.6141200065612793,0.8940063714981079,0.41890329122543335,-0.9652408361434937,0.06196069344878197,0.41238856315612793,-0.6722235679626465,0.875368595123291,0.42003384232521057,-0.881067156791687,0.07581588625907898,0.41283631324768066,-0.6020115613937378
14,0.4983494281768799,0.33529821038246155,-0.5229479670524597,0.5097770094871521,0.3252618610858917,-0.4682428240776062,0.5168842673301697,0.3253644108772278,-0.4683401882648468,0.5253393054008484,0.3255036473274231,-0.4683935046195984,0.4823741614818573,0.3253895044326782,-0.4668257534503937,0.47248679399490356,0.325855016708374,-0.46693527698516846,0.4639442563056946,0.326285183429718,-0.4667873680591583,0.5353364944458008,0.3331044316291809,-0.20514772832393646,0.45215126872062683,0.33529937267303467,-0.19790618121623993,0.5138291120529175,0.35087624192237854,-0.4328594505786896,0.483423113822937,0.3517107367515564,-0.4306109547615051,0.5913314819335938,0.4127069413661957,-0.14051644504070282,0.3913840055465698,0.40525221824645996,-0.0789007842540741,0.7291410565376282,0.423825204372406,-0.42619815468788147,0.24211758375167847,0.41525864601135254,-0.2531961500644684,0.8545837998390198,0.42565616965293884,-0.8444948792457581,0.1037226989865303,0.4167879521846771,-0.5626646876335144,0.8971303105354309,0.4246177673339844,-0.915323793888092,0.06154012307524681,0.41665878891944885,-0.61247318983078,0.8942866921424866,0.41897353529930115,-0.9603496789932251,0.061955831944942474,0.4124264121055603,-0.6705029606819153,0.8756937384605408,0.42013105750083923,-0.8763464093208313,0.07583635300397873,0.41288095712661743,-0.600984513759613
15,0.49834373593330383,0.3351489007472992,-0.523159384727478,0.5097825527191162,0.32519298791885376,-0.4684194028377533,0.5168899297714233,0.3253089189529419,-0.46851682662963867,0.5253399014472961,0.32547467947006226,-0.4685708284378052,0.48238009214401245,0.32528215646743774,-0.4668993353843689,0.47247615456581116,0.3257513642311096,-0.4670090675354004,0.46391594409942627,0.3261951506137848,-0.4668620526790619,0.5353409647941589,0.3330828547477722,-0.20523618161678314,0.45213860273361206,0.33521002531051636,-0.19776438176631927,0.5138390064239502,0.3508123755455017,-0.4330609142780304,0.4834138751029968,0.35159820318222046,-0.43069228529930115,0.5913444757461548,0.4127320647239685,-0.14052139222621918,0.3913189768791199,0.4052678644657135,-0.07878100872039795,0.729245662689209,0.4238773286342621,-0.421189546585083,0.241965189576149,0.41526180505752563,-0.253217488527298,0.8548251390457153,0.42577800154685974,-0.8326350450515747,0.10370396822690964,0.41686367988586426,-0.5629279613494873,0.897251546382904,0.424693763256073,-0.9020698666572571,0.061536069959402084,0.41669195890426636,-0.6132886409759521,0.8944316506385803,0.41904911398887634,-0.9473602175712585,0.0619533434510231,0.4124963879585266,-0.6713443994522095,0.8758849501609802,0.4202260971069336,-0.8643812537193298,0.07586489617824554,0.41297921538352966,-0.6013303399085999
16,0.4982856214046478,0.3349968492984772,-0.5229005813598633,0.509774386882782,0.32512617111206055,-0.4681765139102936,0.5168746709823608,0.3252539038658142,-0.4682738482952118,0.5253161787986755,0.3254454433917999,-0.46832770109176636,0.48236656188964844,0.32517969608306885,-0.46670815348625183,0.47243934869766235,0.32565194368362427,-0.4668175280094147,0.46386078000068665,0.326111376285553,-0.46667009592056274,0.5353410243988037,0.3330670893192291,-0.20510165393352509,0.45211532711982727,0.3351448178291321,-0.19734041392803192,0.5138286352157593,0.3507620692253113,-0.43284669518470764,0.4833258390426636,0.3514944911003113,-0.430536687374115,0.5913607478141785,0.4127523899078369,-0.14049839973449707,0.3912386894226074,0.40529149770736694,-0.0782279521226883,0.729310154914856,0.42401033639907837,-0.4181806445121765,0.24158503115177155,0.41526466608047485,-0.25303351879119873,0.8549591302871704,0.4259616732597351,-0.8292945027351379,0.10358165204524994,0.4169371724128723,-0.5634899139404297,0.897278368473053,0.42475810647010803,-0.89890456199646,0.06152153015136719,0.4167393743991852,-0.6139808297157288,0.8944665789604187,0.4191128611564636,-0.9441178441047668,0.06194870173931122,0.4125799536705017,-0.6720108389854431,0.8759504556655884,0.4203324317932129,-0.861068069934845,0.07586690038442612,0.4130931496620178,-0.6019122004508972
17,0.4981902241706848,0.33485376834869385,-0.5229458212852478,0.5097533464431763,0.32505735754966736,-0.46820899844169617,0.5168410539627075,0.3251956105232239,-0.46830666065216064,0.5252701640129089,0.32540979981422424,-0.4683611989021301,0.4823307394981384,0.3250891864299774,-0.46665245294570923,0.47238633036613464,0.3255668580532074,-0.4667619466781616,0.46379056572914124,0.3260403275489807,-0.46661460399627686,0.535334050655365,0.3330312669277191,-0.20503130555152893,0.45209476351737976,0.3350612223148346,-0.19728009402751923,0.5137954354286194,0.35069093108177185,-0.43284639716148376,0.483197957277298,0.35137587785720825,-0.4304462969303131,0.5913644433021545,0.41277241706848145,-0.14044322073459625,0.39113107323646545,0.40530166029930115,-0.07776717841625214,0.7293524742126465,0.4240712523460388,-0.4180702269077301,0.24149970710277557,0.4153088629245758,-0.2531892955303192,0.8550493717193604,0.4260566830635071,-0.8313749432563782,0.10355404019355774,0.4170418381690979,-0.5681571364402771,0.8973045945167542,0.424782931804657,-0.9017099738121033,0.06150742620229721,0.41684991121292114,-0.6182560324668884,0.8944937586784363,0.41913357377052307,-0.9468433856964111,0.0619441419839859,0.41273611783981323,-0.676051914691925,0.8760033249855042,0.4203758239746094,-0.8632661700248718,0.07586760818958282,0.4132676124572754,-0.6064106225967407
18,0.4981031119823456,0.3347325623035431,-0.5227665305137634,0.5097253918647766,0.32500141859054565,-0.4679949879646301,0.516796886920929,0.32514792680740356,-0.4680930972099304,0.5252099633216858,0.3253806531429291,-0.4681481122970581,0.4822976887226105,0.3250119686126709,-0.46633201837539673,0.4723447561264038,0.3254932761192322,-0.46644213795661926,0.463742733001709,0.32597774267196655,-0.4662957489490509,0.5353209376335144,0.3330053985118866,-0.20478197932243347,0.4520786702632904,0.3349844813346863,-0.19650469720363617,0.5137538313865662,0.35062819719314575,-0.4326855540275574,0.48307597637176514,0.3512687385082245,-0.4301716983318329,0.5913671255111694,0.4127937853336334,-0.14015643298625946,0.3909773528575897,0.4053146243095398,-0.0771632045507431,0.7293859720230103,0.42412152886390686,-0.417580783367157,0.24080833792686462,0.4153164029121399,-0.25318941473960876,0.855115532875061,0.42613402009010315,-0.8319657444953918,0.10331100970506668,0.41707485914230347,-0.5684855580329895,0.8973277807235718,0.4248145520687103,-0.9024242758750916,0.06142115965485573,0.41692233085632324,-0.6184235215187073,0.8945139646530151,0.41917380690574646,-0.947509765625,0.06188939884305,0.4128434658050537,-0.6760802268981934,0.8760456442832947,0.4204274117946625,-0.863852858543396,0.07577452063560486,0.4133652150630951,-0.6066185235977173
19,0.49807441234588623,0.3346332311630249,-0.5185971856117249,0.509714663028717,0.32496485114097595,-0.4637435972690582,0.5167756080627441,0.3251192271709442,-0.46384140849113464,0.525175154209137,0.3253656327724457,-0.46389326453208923,0.4822925627231598,0.324947327375412,-0.462117075920105,0.4723314642906189,0.32543274760246277,-0.4622276723384857,0.46372219920158386,0.32592833042144775,-0.46208518743515015,0.5353070497512817,0.3329993486404419,-0.20168662071228027,0.4520615339279175,0.3349459767341614,-0.19364388287067413,0.5137345194816589,0.35057294368743896,-0.4291534125804901,0.48301106691360474,0.351176917552948,-0.4267188608646393,0.5913693904876709,0.4128139019012451,-0.13824032247066498,0.390771746635437,0.4053232669830322,-0.0762430801987648,0.7294350266456604,0.4242253303527832,-0.41604965925216675,0.23950618505477905,0.4153171479701996,-0.25290441513061523,0.8551153540611267,0.4261844754219055,-0.8307786583900452,0.10289516299962997,0.417071670293808,-0.5671008229255676,0.8973286151885986,0.42482122778892517,-0.900809645652771,0.06116870418190956,0.4169813096523285,-0.6164914965629578,0.8945149779319763,0.41919055581092834,-0.9456781148910522,0.06171104684472084,0.4129534661769867,-0.6736610531806946,0.8760502338409424,0.4204631447792053,-0.8625583052635193,0.07556283473968506,0.41343173384666443,-0.6049266457557678
20,0.4980532228946686,0.33453622460365295,-0.5161152482032776,0.5097039341926575,0.3249235451221466,-0.4612896740436554,0.5167558789253235,0.32508474588394165,-0.46138763427734375,0.5251433253288269,0.32534363865852356,-0.4614373445510864,0.4822888970375061,0.3248893916606903,-0.45978066325187683,0.47231945395469666,0.32538092136383057,-0.45989108085632324,0.46370387077331543,0.32588762044906616,-0.45974934101104736,0.5352990627288818,0.33298540115356445,-0.19979050755500793,0.4520472586154938,0.33491310477256775,-0.19217324256896973,0.5137238502502441,0.3505028188228607,-0.4269108772277832,0.4829781949520111,0.35109034180641174,-0.4246058464050293,0.5913734436035156,0.4128546118736267,-0.1364927589893341,0.3906831443309784,0.40532684326171875,-0.07581258565187454,0.7295275926589966,0.4243326783180237,-0.41606980562210083,0.2392808496952057,0.4153253436088562,-0.252754807472229,0.8551143407821655,0.42623916268348694,-0.8324063420295715,0.10238496959209442,0.4170641005039215,-0.5653801560401917,0.8973274230957031,0.42482513189315796,-0.9020914435386658,0.060829199850559235,0.4170748293399811,-0.6142793297767639,0.8945097327232361,0.4192046523094177,-0.94673752784729,0.06137610971927643,0.41309791803359985,-0.6713660955429077,0.8760496377944946,0.42049774527549744,-0.8640889525413513,0.07521425932645798,0.4135343134403229,-0.6030436158180237
