frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
10,0.5231425762176514,0.31963032484054565,-0.07425562292337418,0.537301778793335,0.32500237226486206,-0.038288068026304245,0.5451595187187195,0.3326275944709778,-0.03841289505362511,0.5527316331863403,0.3408636152744293,-0.038460783660411835,0.5152021646499634,0.31954050064086914,-0.02706255204975605,0.5079347491264343,0.3245452642440796,-0.027393817901611328,0.5001507997512817,0.3319067358970642,-0.027387261390686035,0.5596399307250977,0.39362096786499023,0.0905114933848381,0.485098659992218,0.4023509621620178,0.1330767422914505,0.544160783290863,0.36894193291664124,-0.038230713456869125,0.5129689574241638,0.3598938286304474,-0.02543819509446621,0.6243957281112671,0.6099459528923035,0.09913197159767151,0.41141337156295776,0.6027325391769409,0.13362646102905273,0.7220125198364258,0.3323844075202942,0.23855330049991608,0.2940860390663147,0.3126288950443268,0.13985459506511688,0.5865464210510254,0.4023340046405792,0.6835119128227234,0.43875283002853394,0.4338774085044861,0.5387768745422363,0.5568880438804626,0.41542282700538635,0.7119714617729187,0.4689164459705353,0.4437190890312195,0.5506753325462341,0.5493306517601013,0.44183871150016785,0.7772989869117737,0.4721779227256775,0.4612835943698883,0.6239742040634155,0.5581783652305603,0.4419330060482025,0.7086789608001709,0.46263518929481506,0.4572262167930603,0.5521184802055359
11,0.5231553912162781,0.3197135925292969,-0.07745251804590225,0.5373249053955078,0.3251892328262329,-0.04140365123748779,0.5451807975769043,0.3328644633293152,-0.04150596633553505,0.5527623891830444,0.3411150276660919,-0.04154171794652939,0.5152140259742737,0.3196420967578888,-0.02798723801970482,0.5079609155654907,0.3246632516384125,-0.02833714336156845,0.500193178653717,0.33203375339508057,-0.028344130143523216,0.5596111416816711,0.39390891790390015,0.08601148426532745,0.48515477776527405,0.40235191583633423,0.1261659562587738,0.5441700220108032,0.3694341778755188,-0.043028004467487335,0.5130263566970825,0.3605862557888031,-0.026323461905121803,0.6242862939834595,0.6099874377250671,0.09729589521884918,0.4114820063114166,0.6025953888893127,0.1275000274181366,0.7213764190673828,0.33195608854293823,0.23231860995292664,0.29401418566703796,0.3126054108142853,0.13372746109962463,0.5854822993278503,0.40093743801116943,0.6866035461425781,0.43854716420173645,0.4338465929031372,0.5285345911979675,0.5561735033988953,0.4127420485019684,0.7178072929382324,0.4686647951602936,0.4431464374065399,0.540584921836853,0.5490736365318298,0.44017550349235535,0.7832404971122742,0.4719112515449524,0.4608236849308014,0.6130858063697815,0.557750940322876,0.44072648882865906,0.7124428153038025,0.46241703629493713,0.45700740814208984,0.5415137410163879
12,0.5231641530990601,0.32026830315589905,-0.09479109942913055,0.5374184846878052,0.32565173506736755,-0.059791792184114456,0.545268714427948,0.333332896232605,-0.059891607612371445,0.5528205633163452,0.3415082097053528,-0.0599382258951664,0.5152510404586792,0.32003456354141235,-0.046435289084911346,0.5079768896102905,0.325114369392395,-0.046779803931713104,0.5002275705337524,0.3325843811035156,-0.046753525733947754,0.5596053004264832,0.3941958546638489,0.06869380176067352,0.48516178131103516,0.4028116464614868,0.11488927155733109,0.5442362427711487,0.3707598149776459,-0.059295304119586945,0.5108739137649536,0.3801201581954956,-0.04309992864727974,0.6243016719818115,0.6100034713745117,0.08283044397830963,0.4117308557033539,0.6028551459312439,0.12439315021038055,0.7211886644363403,0.33138659596443176,0.2217363715171814,0.2939862012863159,0.31301602721214294,0.13233399391174316,0.5849801301956177,0.4012278914451599,0.6854140162467957,0.4383927583694458,0.4342772364616394,0.530927836894989,0.5560557246208191,0.4125415086746216,0.7164006233215332,0.4685470759868622,0.4432612359523773,0.5427292585372925,0.5490503907203674,0.4402444660663605,0.7806228399276733,0.47182977199554443,0.4612193703651428,0.6152410507202148,0.557592511177063,0.440896213054657,0.7111849784851074,0.4623229205608368,0.4573761224746704,0.5439667105674744
13,0.5231682062149048,0.32106420397758484,-0.13770081102848053,0.5374552607536316,0.3266437351703644,-0.10499024391174316,0.5453171133995056,0.3344590961933136,-0.10507841408252716,0.5528606176376343,0.34268930554389954,-0.10511108487844467,0.5152691602706909,0.3208566904067993,-0.09279341250658035,0.5079938173294067,0.32603445649147034,-0.09319408982992172,0.5002097487449646,0.3336791694164276,-0.0931425616145134,0.5596005320549011,0.3956553637981415,0.025262411683797836,0.4851763844490051,0.4040820896625519,0.07150059938430786,0.5442707538604736,0.3721560835838318,-0.10021749883890152,0.509113609790802,0.38944536447525024,-0.08543131500482559,0.6240147948265076,0.6135295629501343,0.047607846558094025,0.41173574328422546,0.6029036641120911,0.09025117754936218,0.7200506925582886,0.3316822648048401,0.1952999383211136,0.293690949678421,0.3131731152534485,0.12423403561115265,0.5841817259788513,0.40145620703697205,0.6444514393806458,0.43768468499183655,0.43448933959007263,0.5273706912994385,0.5556516051292419,0.41272303462028503,0.6688185334205627,0.4684848189353943,0.4433194696903229,0.5390480756759644,0.5488060116767883,0.4402051866054535,0.731319785118103,0.47173723578453064,0.4612784683704376,0.6110119819641113,0.557230532169342,0.4406941533088684,0.6683006286621094,0.4620839059352875,0.45742082595825195,0.5400861501693726
14,0.5224393606185913,0.32147324085235596,-0.12737160921096802,0.5371531844139099,0.3273429870605469,-0.09151539206504822,0.545108437538147,0.3352786898612976,-0.0916232168674469,0.552715539932251,0.34366166591644287,-0.09169575572013855,0.5146536231040955,0.3217948079109192,-0.08089863508939743,0.5072203874588013,0.3273414671421051,-0.08150274306535721,0.4991854131221771,0.33552032709121704,-0.08149883151054382,0.5595213174819946,0.39713606238365173,0.043972328305244446,0.48473069071769714,0.4058836102485657,0.08310385793447495,0.5439364910125732,0.37220299243927,-0.08841096609830856,0.5052146911621094,0.3948657214641571,-0.07525928318500519,0.6239542365074158,0.613801121711731,0.06343754380941391,0.41154012084007263,0.6028409600257874,0.099910207092762,0.7185028791427612,0.3332468271255493,0.20118561387062073,0.292002409696579,0.3131037652492523,0.12466048449277878,0.5838581919670105,0.40018683671951294,0.637170135974884,0.4305572211742401,0.43446117639541626,0.5279496908187866,0.5554837584495544,0.4118884205818176,0.6597525477409363,0.4630250632762909,0.4417087733745575,0.5388357639312744,0.5486910343170166,0.4366971552371979,0.7213060259819031,0.4682231545448303,0.46019938588142395,0.6121382117271423,0.5570988655090332,0.4360477328300476,0.659410297870636,0.45705336332321167,0.45631641149520874,0.5408434271812439
15,0.5217481255531311,0.32157933712005615,-0.12949559092521667,0.536834716796875,0.3277716338634491,-0.09497783333063126,0.5448591113090515,0.3357921242713928,-0.09506485611200333,0.5525021553039551,0.34427422285079956,-0.09513037651777267,0.5139902830123901,0.32241931557655334,-0.08507143706083298,0.5063489079475403,0.32828888297080994,-0.08561679720878601,0.4980117678642273,0.33691826462745667,-0.08561685681343079,0.5592725872993469,0.3982478380203247,0.039680399000644684,0.4841662049293518,0.407131165266037,0.07457993179559708,0.5435891151428223,0.3722497224807739,-0.09002651274204254,0.5029392242431641,0.39809638261795044,-0.07804011553525925,0.623537003993988,0.6145376563072205,0.06277874112129211,0.4111904501914978,0.6027843952178955,0.09259466081857681,0.7168219685554504,0.3348771631717682,0.19928734004497528,0.2907050848007202,0.3128197491168976,0.11142260581254959,0.5822898745536804,0.39855387806892395,0.6090530753135681,0.42569294571876526,0.43420854210853577,0.5262959003448486,0.554341733455658,0.4101727604866028,0.6290392279624939,0.45922955870628357,0.4400213956832886,0.537724494934082,0.5476035475730896,0.4335329830646515,0.6880057454109192,0.46528494358062744,0.45634812116622925,0.6101555824279785,0.556071400642395,0.43246158957481384,0.6296596527099609,0.4535520374774933,0.4549686312675476,0.5390934348106384
16,0.5213169455528259,0.3218297064304352,-0.13728201389312744,0.5365995764732361,0.32817235589027405,-0.10316536575555801,0.5446646809577942,0.33619168400764465,-0.10325973480939865,0.5523302555084229,0.3446904718875885,-0.10333430022001266,0.5135210752487183,0.3230075240135193,-0.09396132081747055,0.5057568550109863,0.32901492714881897,-0.094502754509449,0.4972749948501587,0.33776727318763733,-0.09448610991239548,0.5591080784797668,0.3989010751247406,0.03407731652259827,0.48369982838630676,0.4076439440250397,0.06547734141349792,0.5433254837989807,0.3722690939903259,-0.09640346467494965,0.5018964409828186,0.3990119695663452,-0.08541297167539597,0.6233686208724976,0.6146371960639954,0.06003057584166527,0.4110643267631531,0.6027584075927734,0.08604378253221512,0.7164999842643738,0.3349175453186035,0.19398283958435059,0.2900160551071167,0.31273072957992554,0.10132266581058502,0.5821272134780884,0.3986130654811859,0.5880525708198547,0.42448800802230835,0.434259295463562,0.5259745717048645,0.5542491674423218,0.41041260957717896,0.6070796847343445,0.4583691954612732,0.44125181436538696,0.5373693108558655,0.5474743247032166,0.433501273393631,0.6666226983070374,0.4648669362068176,0.4564379155635834,0.608909010887146,0.5559344291687012,0.4321741759777069,0.6090973615646362,0.45285579562187195,0.4548628032207489,0.5386641621589661
17,0.520636260509491,0.3220076858997345,-0.13271360099315643,0.5362672209739685,0.32831671833992004,-0.09840340167284012,0.5444365739822388,0.33632805943489075,-0.0984649732708931,0.5521740913391113,0.34483668208122253,-0.09854310750961304,0.5128284096717834,0.3232216238975525,-0.09040403366088867,0.5049536824226379,0.3292512595653534,-0.09108810126781464,0.4963954985141754,0.3380012810230255,-0.09107407927513123,0.5590794086456299,0.39920076727867126,0.04237130656838417,0.4831846058368683,0.4076854884624481,0.06709606200456619,0.5429061651229858,0.37229886651039124,-0.0898432508111,0.5009740591049194,0.4001345634460449,-0.07997242361307144,0.6233620047569275,0.6147989630699158,0.06584213674068451,0.41102415323257446,0.6029297113418579,0.09220553189516068,0.7163258790969849,0.3346203565597534,0.19648635387420654,0.28892433643341064,0.3125179708003998,0.10403186082839966,0.5812785029411316,0.39790576696395874,0.5983631610870361,0.42229610681533813,0.43426036834716797,0.5288932919502258,0.5536812543869019,0.41032272577285767,0.617871880531311,0.4563254415988922,0.44198936223983765,0.5398684740066528,0.5468562841415405,0.4326845407485962,0.6762896180152893,0.4632459878921509,0.4551800489425659,0.6141364574432373,0.5552957653999329,0.4310237169265747,0.6190035939216614,0.45113545656204224,0.45452168583869934,0.541537880897522
18,0.5194149017333984,0.3221937417984009,-0.13107052445411682,0.5355373024940491,0.3285442292690277,-0.09693979471921921,0.5438987016677856,0.33658918738365173,-0.09700719267129898,0.5517899990081787,0.3451715409755707,-0.09707771241664886,0.5115626454353333,0.3235505223274231,-0.08819752186536789,0.5035458207130432,0.3296529948711395,-0.08879119157791138,0.4948888123035431,0.33843138813972473,-0.08877836912870407,0.5589576959609985,0.40007272362709045,0.042144257575273514,0.4823797643184662,0.40785345435142517,0.07055311650037766,0.542090892791748,0.3723660409450531,-0.08915466070175171,0.4998534619808197,0.4016846716403961,-0.0787317156791687,0.6231834888458252,0.6157123446464539,0.06519559025764465,0.4109402298927307,0.6032882332801819,0.09291408956050873,0.7158672213554382,0.33440783619880676,0.19694936275482178,0.2881094217300415,0.3124326765537262,0.10469827055931091,0.5805418491363525,0.39803948998451233,0.593673825263977,0.42022737860679626,0.43425437808036804,0.5311328768730164,0.553218424320221,0.4104205369949341,0.6127106547355652,0.45418909192085266,0.44300681352615356,0.5428162217140198,0.546398401260376,0.432960569858551,0.6694806814193726,0.4614497423171997,0.4548303782939911,0.6183333992958069,0.5548007488250732,0.43126726150512695,0.613605260848999,0.44947102665901184,0.4544450342655182,0.543821394443512
19,0.518222987651825,0.3221927285194397,-0.11293470114469528,0.5346279144287109,0.3285537362098694,-0.07740350067615509,0.5431571006774902,0.33659613132476807,-0.07751934230327606,0.5512107014656067,0.3452056050300598,-0.07757044583559036,0.5103669762611389,0.3235577344894409,-0.06592115014791489,0.5023369193077087,0.32966506481170654,-0.0663943737745285,0.49369916319847107,0.338439404964447,-0.06633156538009644,0.558768630027771,0.4004199802875519,0.058942049741744995,0.4818715453147888,0.40785250067710876,0.1027529388666153,0.5408439040184021,0.37191325426101685,-0.0737990215420723,0.5000808835029602,0.3809219002723694,-0.059872645884752274,0.623151421546936,0.6159583926200867,0.06951300799846649,0.4109104871749878,0.6037614941596985,0.12449666857719421,0.7158085703849792,0.3331497311592102,0.21831311285495758,0.28739652037620544,0.31237170100212097,0.16379138827323914,0.5805176496505737,0.40075546503067017,0.6567502021789551,0.41953417658805847,0.4351600110530853,0.5885628461837769,0.5553275346755981,0.42744141817092896,0.6787522435188293,0.453325092792511,0.44702771306037903,0.6034910678863525,0.546388566493988,0.437296986579895,0.7386536002159119,0.46111664175987244,0.459745854139328,0.6738610863685608,0.5547662973403931,0.4343525767326355,0.6785023212432861,0.4491056799888611,0.45623791217803955,0.5992738008499146
20,0.5173410177230835,0.32245054841041565,-0.1317509263753891,0.5337617993354797,0.3287845253944397,-0.09688321501016617,0.5424622297286987,0.3368460536003113,-0.09699086844921112,0.550702691078186,0.3455074727535248,-0.0970858559012413,0.5092551112174988,0.3238354027271271,-0.08634831756353378,0.5012368559837341,0.32993948459625244,-0.08687572181224823,0.4926646053791046,0.33867549896240234,-0.08682232350111008,0.5586263537406921,0.40100762248039246,0.04217072203755379,0.481163889169693,0.4079190790653229,0.08025214821100235,0.5398982167243958,0.37192976474761963,-0.09091674536466599,0.4988192617893219,0.3893379271030426,-0.07804586738348007,0.6230416297912598,0.6163012385368347,0.05958552286028862,0.41090139746665955,0.60387122631073,0.11119160801172256,0.7158005237579346,0.3326544761657715,0.2082534283399582,0.28742241859436035,0.3124259114265442,0.14507709443569183,0.5805085301399231,0.4026443362236023,0.6356834173202515,0.419690877199173,0.4368807375431061,0.5871123671531677,0.5554249882698059,0.4333558678627014,0.6548516154289246,0.4533368945121765,0.44989901781082153,0.5975586175918579,0.5463529229164124,0.4394672214984894,0.7108866572380066,0.4611172080039978,0.4629949629306793,0.6730920672416687,0.5547500252723694,0.4423001706600189,0.6555448174476624,0.4490513801574707,0.4579075574874878,0.5966266393661499
