frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
10,0.5311499834060669,0.31059375405311584,-0.33596310019493103,0.5484849810600281,0.3183876574039459,-0.3047552704811096,0.5591253042221069,0.32542553544044495,-0.3047849237918854,0.5690897107124329,0.3331352770328522,-0.30482879281044006,0.5163675546646118,0.31481289863586426,-0.28650417923927307,0.5067201852798462,0.3195950388908386,-0.28683310747146606,0.4974803328514099,0.32565492391586304,-0.28672564029693604,0.5830805897712708,0.3838828206062317,-0.12628990411758423,0.48324307799339294,0.38300591707229614,-0.04390978068113327,0.5546209812164307,0.35012194514274597,-0.28117233514785767,0.5150827169418335,0.34357425570487976,-0.2555282711982727,0.655133843421936,0.579541802406311,-0.11715617030858994,0.40153756737709045,0.602474570274353,-0.04204782471060753,0.7488430738449097,0.1472533792257309,-0.20396395027637482,0.2968565821647644,0.18373997509479523,-0.06344405561685562,0.6191944479942322,0.3814782500267029,0.06467495858669281,0.4577426016330719,0.369870126247406,0.44647884368896484,0.5931320190429688,0.4138135612010956,0.04910169541835785,0.49090689420700073,0.4055795967578888,0.4587058424949646,0.5833578109741211,0.4317283630371094,0.11376316845417023,0.5004428625106812,0.4266101121902466,0.5294482111930847,0.5928600430488586,0.427801251411438,0.08260007202625275,0.4867297112941742,0.42170724272727966,0.45568156242370605
11,0.5315393805503845,0.31173259019851685,-0.3428972661495209,0.5492901802062988,0.32068878412246704,-0.31288596987724304,0.5599950551986694,0.32749509811401367,-0.312908411026001,0.5699803233146667,0.334700345993042,-0.31302398443222046,0.516861081123352,0.31675365567207336,-0.29489296674728394,0.5070887804031372,0.32127320766448975,-0.2951911389827728,0.4977776110172272,0.3270202875137329,-0.2950921654701233,0.5837860703468323,0.3842875063419342,-0.135267972946167,0.48355960845947266,0.38301587104797363,-0.05460832640528679,0.5554924011230469,0.35055986046791077,-0.2873833477497101,0.515146791934967,0.3447301983833313,-0.2624361515045166,0.6553336381912231,0.5805307030677795,-0.12370457500219345,0.40114790201187134,0.6035841107368469,-0.03981725499033928,0.748863935470581,0.14777973294258118,-0.17269286513328552,0.2965307831764221,0.18289706110954285,-0.044729407876729965,0.619846522808075,0.381400465965271,0.16328772902488708,0.4578985273838043,0.36906665563583374,0.48992639780044556,0.5937248468399048,0.41370320320129395,0.1596430540084839,0.4922458529472351,0.40444737672805786,0.5022004842758179,0.5836325883865356,0.43129366636276245,0.2265245020389557,0.5020589828491211,0.4259796440601349,0.5727838277816772,0.5930074453353882,0.4274541735649109,0.18338915705680847,0.48771387338638306,0.4206106960773468,0.49885326623916626
12,0.531128466129303,0.3123481869697571,-0.36949819326400757,0.5491210222244263,0.3211257755756378,-0.3374723196029663,0.5599566698074341,0.327713280916214,-0.3375016450881958,0.5699800252914429,0.33469897508621216,-0.3375875651836395,0.5163508653640747,0.3179640471935272,-0.3164902329444885,0.5066400170326233,0.32262885570526123,-0.3167182505130768,0.4974166452884674,0.32842448353767395,-0.316636323928833,0.5838575959205627,0.38384515047073364,-0.1528960019350052,0.4832623600959778,0.38312482833862305,-0.0545349046587944,0.5555332899093628,0.350200355052948,-0.3133278787136078,0.5147035717964172,0.3455742597579956,-0.28328537940979004,0.6554125547409058,0.5800157785415649,-0.15899428725242615,0.4009144902229309,0.601851761341095,-0.0401638001203537,0.7487410306930542,0.14828316867351532,-0.2780676484107971,0.2964996099472046,0.18283280730247498,-0.06726252287626266,0.6203664541244507,0.3807843029499054,-0.0015072440728545189,0.4576558470726013,0.36810213327407837,0.44801005721092224,0.594219982624054,0.4130026400089264,-0.01811607927083969,0.49231624603271484,0.40348464250564575,0.48069143295288086,0.583764374256134,0.43054699897766113,0.0518520288169384,0.5019512176513672,0.4256211221218109,0.546370804309845,0.5933048725128174,0.42669084668159485,0.01817457191646099,0.4876602590084076,0.41969117522239685,0.44987884163856506
13,0.5310132503509521,0.3132643699645996,-0.33705276250839233,0.5491114854812622,0.3221118152141571,-0.30439481139183044,0.5599546432495117,0.3285216987133026,-0.3044055700302124,0.5700096487998962,0.3352443277835846,-0.3045012354850769,0.5161604285240173,0.31912094354629517,-0.28533709049224854,0.5064162015914917,0.3237822949886322,-0.28557589650154114,0.4971615672111511,0.3295770287513733,-0.285513699054718,0.5839463472366333,0.38381609320640564,-0.12312815338373184,0.48301005363464355,0.3834840655326843,-0.047558195888996124,0.5557947158813477,0.3509606122970581,-0.28170743584632874,0.5145602822303772,0.3466973602771759,-0.2541435658931732,0.6555517911911011,0.580051064491272,-0.13057522475719452,0.40091443061828613,0.6002870798110962,-0.027830472216010094,0.7487622499465942,0.14854270219802856,-0.23487475514411926,0.29623275995254517,0.1823735535144806,-0.04686165973544121,0.6207213997840881,0.38069573044776917,0.041561827063560486,0.45746564865112305,0.36773884296417236,0.43419867753982544,0.5945926308631897,0.4127853512763977,0.02531544491648674,0.4925554394721985,0.402584969997406,0.44701752066612244,0.5839608907699585,0.43034660816192627,0.09147057682275772,0.502036988735199,0.4249049723148346,0.5174673795700073,0.59366375207901,0.42660510540008545,0.06009335070848465,0.48764586448669434,0.4190380871295929,0.4412098824977875
14,0.5310553312301636,0.3138236105442047,-0.3518451750278473,0.5491977334022522,0.32265886664390564,-0.3196425437927246,0.560088038444519,0.3289453685283661,-0.31966015696525574,0.5701720714569092,0.3355090320110321,-0.31975504755973816,0.5161886215209961,0.31971701979637146,-0.29771214723587036,0.5064846873283386,0.3243478834629059,-0.2979181408882141,0.4972512125968933,0.3301173746585846,-0.29786309599876404,0.5841357707977295,0.38379886746406555,-0.1372830867767334,0.48301076889038086,0.3837147057056427,-0.039144255220890045,0.556399405002594,0.3515770733356476,-0.2968289256095886,0.5145739912986755,0.34734228253364563,-0.2652883529663086,0.6559520363807678,0.5802024006843567,-0.14689314365386963,0.4010485112667084,0.599531352519989,-0.02528051659464836,0.7487863898277283,0.1485762596130371,-0.270383358001709,0.2960086762905121,0.18213248252868652,-0.0528973713517189,0.62087482213974,0.38091841340065,-0.007960599847137928,0.45743370056152344,0.3677990734577179,0.40594783425331116,0.5948809385299683,0.4127635955810547,-0.026989717036485672,0.49358659982681274,0.40224674344062805,0.4165092408657074,0.5840393900871277,0.4303262531757355,0.04241122677922249,0.5025076270103455,0.4250655174255371,0.48657432198524475,0.5939332246780396,0.4267907738685608,0.011384698562324047,0.4879015386104584,0.41908392310142517,0.41207021474838257
15,0.5310531854629517,0.313708633184433,-0.3694961369037628,0.5491979718208313,0.32248926162719727,-0.33647364377975464,0.5601181387901306,0.3288290500640869,-0.3364708423614502,0.570222795009613,0.33546164631843567,-0.33654701709747314,0.5161381959915161,0.3194982707500458,-0.3150915801525116,0.5063974261283875,0.32412245869636536,-0.31525927782058716,0.49712005257606506,0.3298962712287903,-0.31520628929138184,0.5841841697692871,0.38317880034446716,-0.14757505059242249,0.48280224204063416,0.3836316764354706,-0.045589834451675415,0.556639552116394,0.3515181839466095,-0.31242820620536804,0.5144934058189392,0.3474380075931549,-0.2813485264778137,0.6560580134391785,0.5805234909057617,-0.15480193495750427,0.4009450376033783,0.5990819931030273,-0.03194389492273331,0.7485437989234924,0.1489129662513733,-0.3030531108379364,0.2954644560813904,0.1820375621318817,-0.09177790582180023,0.621120035648346,0.38196712732315063,-0.07189371436834335,0.45738720893859863,0.36819860339164734,0.32130640745162964,0.5951144099235535,0.41430753469467163,-0.09393256902694702,0.49338167905807495,0.4030441343784332,0.3250215947628021,0.5841341018676758,0.4305518567562103,-0.024063527584075928,0.502422034740448,0.4256446063518524,0.4033060669898987,0.5940176248550415,0.4267943203449249,-0.05350836366415024,0.4878539443016052,0.41911518573760986,0.33052176237106323
16,0.5310856103897095,0.31360381841659546,-0.38238459825515747,0.5492032766342163,0.3224062919616699,-0.3480471074581146,0.560126781463623,0.3287895619869232,-0.34806275367736816,0.5702294111251831,0.3353654742240906,-0.3481839895248413,0.5161585807800293,0.3193511962890625,-0.3256828784942627,0.5064377784729004,0.3239574730396271,-0.3258666396141052,0.4971708357334137,0.3297116160392761,-0.32585078477859497,0.5841838121414185,0.3826473653316498,-0.15525496006011963,0.48273539543151855,0.38358333706855774,-0.046996597200632095,0.5568352937698364,0.35130420327186584,-0.3244743049144745,0.5145097970962524,0.3472512662410736,-0.2918618321418762,0.6561428904533386,0.5805009007453918,-0.1730402410030365,0.4007911682128906,0.5991449356079102,-0.03325105831027031,0.7484235167503357,0.14918115735054016,-0.3503546118736267,0.29482418298721313,0.18196949362754822,-0.10934223234653473,0.6213089227676392,0.3825584053993225,-0.13513152301311493,0.4572867453098297,0.3684574067592621,0.28408998250961304,0.5951746702194214,0.4149213135242462,-0.15967074036598206,0.49340367317199707,0.4034569561481476,0.28637200593948364,0.5842989683151245,0.4308074414730072,-0.08486445248126984,0.5025686025619507,0.42591553926467896,0.3693256974220276,0.5941306948661804,0.42720556259155273,-0.11486401408910751,0.4879764914512634,0.41927269101142883,0.29560980200767517
17,0.5316466689109802,0.31306836009025574,-0.382774293422699,0.5499783754348755,0.3222729563713074,-0.3477192521095276,0.5608425140380859,0.3286910951137543,-0.3477254807949066,0.5708087682723999,0.33526411652565,-0.34779924154281616,0.5166686177253723,0.31904539465904236,-0.32816818356513977,0.5067622065544128,0.3237084150314331,-0.3283918499946594,0.4973424971103668,0.3295838534832001,-0.32835444808006287,0.5843884944915771,0.38244831562042236,-0.153379425406456,0.4827865958213806,0.3835372030735016,-0.05835381895303726,0.5576952695846558,0.35118183493614197,-0.32404741644859314,0.5148054361343384,0.3468139171600342,-0.2954643666744232,0.6562486886978149,0.5810776352882385,-0.16214436292648315,0.40059828758239746,0.5987885594367981,-0.05328279733657837,0.7482904195785522,0.14908355474472046,-0.3101000487804413,0.2941320538520813,0.18189720809459686,-0.12461879104375839,0.6214350461959839,0.38232147693634033,-0.09267507493495941,0.4570612907409668,0.3682568371295929,0.3024035394191742,0.5956736207008362,0.41452839970588684,-0.11538417637348175,0.493288516998291,0.4032882750034332,0.30605706572532654,0.5853734612464905,0.43053144216537476,-0.05036066100001335,0.5025348663330078,0.4245279133319855,0.38569456338882446,0.5947531461715698,0.4269483685493469,-0.07638638466596603,0.4879623055458069,0.41713303327560425,0.313778281211853
18,0.5316280126571655,0.31296929717063904,-0.3681441843509674,0.5496110320091248,0.32215452194213867,-0.3343924880027771,0.5600901246070862,0.32858988642692566,-0.3343983292579651,0.5697018504142761,0.3351895809173584,-0.33449360728263855,0.5169613361358643,0.31893402338027954,-0.31471824645996094,0.5074526071548462,0.323581337928772,-0.314946711063385,0.4984584450721741,0.3294416069984436,-0.31490767002105713,0.582382082939148,0.3824422061443329,-0.14723829925060272,0.48417729139328003,0.38337966799736023,-0.05099288374185562,0.5569251775741577,0.3507748246192932,-0.3105710446834564,0.5149259567260742,0.34668081998825073,-0.28240764141082764,0.6551989912986755,0.581899106502533,-0.16242900490760803,0.4000680446624756,0.6000503301620483,-0.04475951939821243,0.7482807040214539,0.14660243690013885,-0.31263405084609985,0.2927446663379669,0.18264208734035492,-0.12469247728586197,0.6179746389389038,0.38310104608535767,-0.07042647898197174,0.4570370316505432,0.36824750900268555,0.2962094247341156,0.5939429998397827,0.41619348526000977,-0.09125067293643951,0.4932035803794861,0.4040170907974243,0.30021268129348755,0.5841822624206543,0.4331618547439575,-0.019392430782318115,0.5025020837783813,0.42511436343193054,0.3822072148323059,0.59259432554245,0.42793697118759155,-0.049963898956775665,0.48803234100341797,0.4176868796348572,0.3086448609828949
19,0.5314851403236389,0.3122751712799072,-0.3646208941936493,0.549258291721344,0.32177165150642395,-0.3314771056175232,0.5596796274185181,0.3281958997249603,-0.3314981758594513,0.5692566633224487,0.3348170816898346,-0.33160966634750366,0.5169442892074585,0.3187631666660309,-0.3111881613731384,0.507473349571228,0.3234679400920868,-0.31144070625305176,0.4984840750694275,0.32938235998153687,-0.3114040493965149,0.5819840431213379,0.382273405790329,-0.14651966094970703,0.48417186737060547,0.3832637667655945,-0.04993412643671036,0.5567237138748169,0.3494897484779358,-0.30787229537963867,0.5149175524711609,0.34587615728378296,-0.27915236353874207,0.6553400754928589,0.5819737911224365,-0.16476263105869293,0.3991333246231079,0.6008356809616089,-0.043359868228435516,0.748273491859436,0.145497128367424,-0.3042348027229309,0.2918536067008972,0.1832238733768463,-0.11696486175060272,0.61827152967453,0.3844943046569824,-0.05454600602388382,0.45699721574783325,0.36811164021492004,0.3063097298145294,0.5940688848495483,0.4168386161327362,-0.07569611817598343,0.49349117279052734,0.4037269949913025,0.3097382187843323,0.5842914581298828,0.4349978566169739,-0.005198315717279911,0.5028520226478577,0.42494696378707886,0.38858282566070557,0.5927317142486572,0.4295606017112732,-0.03482792526483536,0.4884673058986664,0.4175960123538971,0.3175887167453766
20,0.531285285949707,0.31151291728019714,-0.36861100792884827,0.54917973279953,0.321442574262619,-0.33469635248184204,0.5596470832824707,0.32792890071868896,-0.3347223699092865,0.5692465305328369,0.3345848619937897,-0.33480745553970337,0.5167083144187927,0.3184957504272461,-0.31365054845809937,0.5071713328361511,0.32331186532974243,-0.3138951063156128,0.4980868697166443,0.3293312191963196,-0.31385770440101624,0.5820028781890869,0.38208097219467163,-0.14757375419139862,0.48380032181739807,0.38320469856262207,-0.048498284071683884,0.5566717982292175,0.3489437699317932,-0.31183332204818726,0.5145286321640015,0.3454110622406006,-0.2817733585834503,0.6557847261428833,0.5820255875587463,-0.16833442449569702,0.39841681718826294,0.6007411479949951,-0.04374770075082779,0.7483042478561401,0.14475353062152863,-0.33413583040237427,0.2904684841632843,0.1830986589193344,-0.11154121160507202,0.6190477013587952,0.38453713059425354,-0.13280697166919708,0.456712543964386,0.3676600456237793,0.3124924302101135,0.5951253175735474,0.4167066216468811,-0.16067485511302948,0.4934411644935608,0.40287771821022034,0.3154484033584595,0.5855637788772583,0.4352261424064636,-0.08942566812038422,0.5028327703475952,0.42394235730171204,0.3941972851753235,0.5939139723777771,0.42974892258644104,-0.11463608592748642,0.488461971282959,0.41659244894981384,0.32414138317108154
