frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
11,0.4614171087741852,0.3625386655330658,-1.10238778591156,0.47131043672561646,0.32655569911003113,-1.0953972339630127,0.47868791222572327,0.32475635409355164,-1.0953634977340698,0.48604488372802734,0.32323890924453735,-1.095653772354126,0.4506552815437317,0.3287360668182373,-1.1001390218734741,0.44290000200271606,0.3282856345176697,-1.100379228591919,0.43524879217147827,0.32791849970817566,-1.1006102561950684,0.4945928454399109,0.317915141582489,-0.9183382987976074,0.42488184571266174,0.3250727355480194,-0.9374681711196899,0.4743348956108093,0.3830599784851074,-1.0242007970809937,0.4485391676425934,0.385145902633667,-1.0304839611053467,0.5487198829650879,0.3915533423423767,-0.8260638117790222,0.3825077712535858,0.3856509327888489,-0.8225491642951965,0.5574786067008972,0.4811783730983734,-1.2806265354156494,0.38049787282943726,0.48222002387046814,-1.28307044506073,0.5094111561775208,0.36663469672203064,-1.6807790994644165,0.41062527894973755,0.3712536692619324,-1.6977691650390625,0.4998374879360199,0.3446035087108612,-1.7724634408950806,0.40948286652565,0.3468780815601349,-1.7869049310684204,0.4925175607204437,0.3259076774120331,-1.7386528253555298,0.4128531515598297,0.3390417695045471,-1.7535136938095093,0.49039942026138306,0.33968159556388855,-1.6773319244384766,0.42061924934387207,0.3554171323776245,-1.6969925165176392
12,0.4625691771507263,0.37359315156936646,-1.0784142017364502,0.4720839858055115,0.3365565836429596,-1.0730253458023071,0.4793907105922699,0.3339484632015228,-1.0729916095733643,0.4866841733455658,0.3316429853439331,-1.0732731819152832,0.4514482915401459,0.3404647707939148,-1.0787742137908936,0.4436514973640442,0.34057971835136414,-1.0790148973464966,0.43596047163009644,0.3407532274723053,-1.07925283908844,0.4948762357234955,0.3241135776042938,-0.9028199315071106,0.42476969957351685,0.3370169997215271,-0.92644202709198,0.4751163125038147,0.3913230895996094,-1.0023903846740723,0.4494900703430176,0.3955402374267578,-1.0099263191223145,0.5482373237609863,0.3916807770729065,-0.8113052248954773,0.38261017203330994,0.39043664932250977,-0.8124629259109497,0.5582107305526733,0.48077043890953064,-1.2523210048675537,0.383141428232193,0.4869418144226074,-1.2630741596221924,0.5078763961791992,0.36565345525741577,-1.641018271446228,0.41381964087486267,0.3728892505168915,-1.6657931804656982,0.4975198209285736,0.3446701169013977,-1.727860689163208,0.41239938139915466,0.3494342267513275,-1.752009391784668,0.49089550971984863,0.32569941878318787,-1.6953204870224,0.41614046692848206,0.3413121700286865,-1.7173693180084229,0.4888378977775574,0.33928295969963074,-1.6371740102767944,0.4244251847267151,0.3573051989078522,-1.6640573740005493
13,0.4660605490207672,0.3943359851837158,-1.1250241994857788,0.4756583273410797,0.357077956199646,-1.1186158657073975,0.4829927086830139,0.3545706570148468,-1.1185718774795532,0.4903172552585602,0.35237839818000793,-1.1188503503799438,0.45448794960975647,0.3600457012653351,-1.1269201040267944,0.44644394516944885,0.3595901131629944,-1.1271611452102661,0.4385150372982025,0.359203040599823,-1.1273808479309082,0.49711140990257263,0.3410007357597351,-0.9361375570297241,0.42512279748916626,0.35095563530921936,-0.9703895449638367,0.4774550497531891,0.41035693883895874,-1.0431344509124756,0.4516354501247406,0.413419246673584,-1.0540410280227661,0.5481367111206055,0.3986883759498596,-0.8311419486999512,0.37973734736442566,0.40198835730552673,-0.8424725532531738,0.5621887445449829,0.48716074228286743,-1.2852603197097778,0.38162294030189514,0.5095963478088379,-1.3049010038375854,0.5103267431259155,0.3663407266139984,-1.700779914855957,0.4156784117221832,0.37381142377853394,-1.7201341390609741,0.49960747361183167,0.34323593974113464,-1.7905046939849854,0.41554006934165955,0.3477197289466858,-1.8099279403686523,0.491790235042572,0.3245333433151245,-1.7550309896469116,0.41955938935279846,0.3399362564086914,-1.7708953619003296,0.48997896909713745,0.3388693034648895,-1.6965471506118774,0.42767533659935,0.3555002510547638,-1.7164474725723267
14,0.47472721338272095,0.3971564471721649,-1.1093153953552246,0.4853929579257965,0.36353084444999695,-1.1062994003295898,0.4924655556678772,0.3617291748523712,-1.1062417030334473,0.4995366036891937,0.3601813316345215,-1.1064954996109009,0.4649638235569,0.36487406492233276,-1.1139285564422607,0.4572675824165344,0.36384955048561096,-1.11418879032135,0.4496789872646332,0.3628603219985962,-1.1144049167633057,0.5056037306785583,0.34945425391197205,-0.9380747675895691,0.43529000878334045,0.3540976941585541,-0.9715974926948547,0.4843812584877014,0.4128842353820801,-1.0328067541122437,0.45964938402175903,0.4136561155319214,-1.0432345867156982,0.5482927560806274,0.40094512701034546,-0.8416705131530762,0.38515704870224,0.3995959758758545,-0.8477994203567505,0.5610560774803162,0.486294686794281,-1.276563048362732,0.3862300217151642,0.5005449056625366,-1.2940359115600586,0.5092805624008179,0.3662937879562378,-1.6750961542129517,0.4141639173030853,0.3749399781227112,-1.7029445171356201,0.4981651306152344,0.3456312119960785,-1.7660458087921143,0.41420620679855347,0.3501938581466675,-1.793383002281189,0.49136385321617126,0.32799723744392395,-1.7378895282745361,0.4181045889854431,0.3425002098083496,-1.7618262767791748,0.48929911851882935,0.3410758376121521,-1.673816442489624,0.42617934942245483,0.35795655846595764,-1.7024362087249756
15,0.47372037172317505,0.3985203504562378,-1.0813231468200684,0.4842350482940674,0.36544501781463623,-1.0778928995132446,0.4913344383239746,0.3636074364185333,-1.077846646308899,0.4984322488307953,0.36202186346054077,-1.0781174898147583,0.46378469467163086,0.36701059341430664,-1.084517240524292,0.4560677409172058,0.3661291301250458,-1.0847480297088623,0.4484476149082184,0.3652845621109009,-1.0849610567092896,0.5046976804733276,0.35148513317108154,-0.9113662838935852,0.43418949842453003,0.3569459319114685,-0.9428775906562805,0.48334604501724243,0.4141111969947815,-1.0057895183563232,0.4587612748146057,0.4150316119194031,-1.0141026973724365,0.5473524928092957,0.40126246213912964,-0.8140063285827637,0.3847382366657257,0.40124040842056274,-0.8181800842285156,0.563437283039093,0.4864838421344757,-1.2438685894012451,0.3867323398590088,0.4998686909675598,-1.250805139541626,0.50921630859375,0.36787843704223633,-1.636568307876587,0.41606712341308594,0.3747637867927551,-1.6485248804092407,0.4975908398628235,0.34687310457229614,-1.7231285572052002,0.41491055488586426,0.34946516156196594,-1.7340294122695923,0.49063172936439514,0.3291982114315033,-1.6907411813735962,0.41895729303359985,0.341677188873291,-1.7011024951934814,0.48866623640060425,0.3428901731967926,-1.6326830387115479,0.4273086190223694,0.35738855600357056,-1.6468662023544312
16,0.4810895025730133,0.42525824904441833,-1.1016318798065186,0.4929160475730896,0.3950613737106323,-1.100046157836914,0.4998111128807068,0.39379769563674927,-1.099990725517273,0.5067144632339478,0.3927435576915741,-1.1002360582351685,0.4728856086730957,0.3943692147731781,-1.1097455024719238,0.46538227796554565,0.3924393951892853,-1.109980583190918,0.4579724371433258,0.39052021503448486,-1.1102033853530884,0.512086808681488,0.37922054529190063,-0.935178279876709,0.4427582323551178,0.3773004412651062,-0.9783118963241577,0.48853182792663574,0.4384869933128357,-1.025363802909851,0.4649052619934082,0.4365597665309906,-1.0386162996292114,0.5473337769508362,0.4136201739311218,-0.832787811756134,0.3873896896839142,0.40538322925567627,-0.846956729888916,0.5616267323493958,0.4914005398750305,-1.2624096870422363,0.38902291655540466,0.5010194182395935,-1.2891583442687988,0.5049577355384827,0.3706046938896179,-1.6591956615447998,0.4173470437526703,0.3752206265926361,-1.6911544799804688,0.49155813455581665,0.3481769859790802,-1.7479982376098633,0.41488122940063477,0.3492136001586914,-1.7817869186401367,0.4831768870353699,0.3310452699661255,-1.7154710292816162,0.4206687808036804,0.3417491018772125,-1.7463362216949463,0.48292040824890137,0.345395565032959,-1.6555149555206299,0.4293649196624756,0.35776710510253906,-1.688330054283142
25,0.5195361971855164,0.3179534673690796,-0.23628683388233185,0.5289090275764465,0.31074467301368713,-0.25234392285346985,0.5304398536682129,0.31373924016952515,-0.2523747682571411,0.5319452881813049,0.3167358636856079,-0.25248101353645325,0.5269717574119568,0.30441200733184814,-0.23642387986183167,0.5267290472984314,0.30278638005256653,-0.23648464679718018,0.526528000831604,0.30117928981781006,-0.2365417182445526,0.5361396074295044,0.3315871059894562,-0.2637650966644287,0.5286993980407715,0.31092000007629395,-0.1933593451976776,0.5175890922546387,0.33690911531448364,-0.23332083225250244,0.5142761468887329,0.32907482981681824,-0.21339762210845947,0.5200953483581543,0.39977073669433594,-0.2743743360042572,0.5077921152114868,0.36849039793014526,-0.09374859184026718,0.4676082730293274,0.41325631737709045,-0.24422845244407654,0.4502412676811218,0.40854156017303467,-0.035960227251052856,0.42980632185935974,0.33420833945274353,-0.16798193752765656,0.42419394850730896,0.4130071997642517,-0.04900524765253067,0.41901689767837524,0.3143557012081146,-0.1834423989057541,0.4202941358089447,0.41112712025642395,-0.054964400827884674,0.42548829317092896,0.30489376187324524,-0.17958125472068787,0.42239660024642944,0.4059685468673706,-0.07215959578752518,0.4297550320625305,0.31503039598464966,-0.163633793592453,0.4233549237251282,0.4085072875022888,-0.05703197792172432
31,0.478303998708725,0.31342971324920654,-0.12276895344257355,0.4888346791267395,0.29652664065361023,-0.13803870975971222,0.49085697531700134,0.2977767884731293,-0.1381131261587143,0.49268046021461487,0.2982195317745209,-0.1382344663143158,0.4824545979499817,0.2934674620628357,-0.11133571714162827,0.48189577460289,0.2934158444404602,-0.11128903925418854,0.481215238571167,0.292688250541687,-0.11143319308757782,0.5075152516365051,0.3082885146141052,-0.14483366906642914,0.4896443486213684,0.30070918798446655,-0.020937858149409294,0.4850282073020935,0.3302861452102661,-0.11905300617218018,0.47771358489990234,0.3335626423358917,-0.08330166339874268,0.5684264898300171,0.3803245425224304,-0.1678757518529892,0.47292986512184143,0.3583430349826813,0.03780105337500572,0.5127058029174805,0.412278950214386,-0.2915021777153015,0.4003501832485199,0.40305572748184204,-0.06360460817813873,0.44526928663253784,0.33095353841781616,-0.3612663447856903,0.3731323182582855,0.37203869223594666,-0.3084583282470703,0.4287542402744293,0.3156144618988037,-0.3975038230419159,0.3623541593551636,0.3824748694896698,-0.3483550250530243,0.4321826100349426,0.29825669527053833,-0.38674747943878174,0.37338629364967346,0.36647462844848633,-0.35769131779670715,0.434953510761261,0.30740782618522644,-0.35752493143081665,0.37264201045036316,0.3553820252418518,-0.32082897424697876
35,0.4743316173553467,0.32191795110702515,-0.16263598203659058,0.48236656188964844,0.30252766609191895,-0.1777350753545761,0.4874503016471863,0.303488165140152,-0.17778639495372772,0.48993220925331116,0.3033992648124695,-0.17792381346225739,0.476923406124115,0.3015011250972748,-0.1545591950416565,0.4759562015533447,0.30144202709198,-0.1545117199420929,0.4723743796348572,0.3002910614013672,-0.15463577210903168,0.5040162801742554,0.3095093369483948,-0.17408740520477295,0.48051929473876953,0.30520811676979065,-0.06631895154714584,0.48306983709335327,0.3387361764907837,-0.15388771891593933,0.4743310511112213,0.33539870381355286,-0.12293519079685211,0.5661519765853882,0.37745556235313416,-0.1850040853023529,0.46607333421707153,0.3582722544670105,-0.012760895304381847,0.5208651423454285,0.4265410006046295,-0.319917768239975,0.4046493172645569,0.4156050384044647,-0.1318197399377823,0.44842052459716797,0.34522733092308044,-0.4046686291694641,0.3772770166397095,0.36605098843574524,-0.38258445262908936,0.42871254682540894,0.3359447121620178,-0.438347727060318,0.36611247062683105,0.3703380227088928,-0.4268041253089905,0.4310603737831116,0.31490564346313477,-0.43060436844825745,0.37498170137405396,0.3547587990760803,-0.4310306906700134,0.43588361144065857,0.3225921094417572,-0.4019321799278259,0.3765321969985962,0.3536732494831085,-0.3937535583972931
50,0.4751870036125183,0.34751638770103455,-0.4116104543209076,0.48465412855148315,0.32117804884910583,-0.4254073202610016,0.4892895817756653,0.3206423223018646,-0.4254353642463684,0.49391287565231323,0.3201957046985626,-0.4255458414554596,0.48119455575942993,0.343210905790329,-0.4034361243247986,0.4803772568702698,0.3429998755455017,-0.4035194516181946,0.47909513115882874,0.34221547842025757,-0.4036722779273987,0.5112920999526978,0.3233666718006134,-0.3977474272251129,0.4788513779640198,0.3260025978088379,-0.2967103123664856,0.48623210191726685,0.36770981550216675,-0.3926079273223877,0.47571462392807007,0.36972182989120483,-0.3632470369338989,0.5664306879043579,0.4182014763355255,-0.379266619682312,0.4520551562309265,0.39725974202156067,-0.2165437936782837,0.5359643697738647,0.4385341703891754,-0.5921208262443542,0.3868558406829834,0.433197557926178,-0.37114065885543823,0.46274250745773315,0.34529560804367065,-0.7193450331687927,0.36664295196533203,0.3806999623775482,-0.6467723250389099,0.44257664680480957,0.3334692418575287,-0.7615693807601929,0.34370729327201843,0.37642478942871094,-0.6944382190704346,0.4403403699398041,0.3136447072029114,-0.7442449331283569,0.3493975102901459,0.36019212007522583,-0.7040825486183167,0.44541794061660767,0.3221995532512665,-0.7138380408287048,0.3654225766658783,0.36837735772132874,-0.6600257158279419
51,0.4832913875579834,0.39982277154922485,-0.24616262316703796,0.4884384572505951,0.37392598390579224,-0.2638043761253357,0.4907270073890686,0.3723284900188446,-0.2638094127178192,0.4939158856868744,0.3696219027042389,-0.2639397382736206,0.4824991226196289,0.3780049681663513,-0.24429261684417725,0.48153987526893616,0.3757844567298889,-0.24438515305519104,0.4799484312534332,0.37254783511161804,-0.24454911053180695,0.5071239471435547,0.3440256714820862,-0.27238601446151733,0.477254718542099,0.3504795432090759,-0.17953060567378998,0.4898502826690674,0.4070723354816437,-0.24139058589935303,0.481872022151947,0.4066712558269501,-0.21467824280261993,0.5669223070144653,0.4182446300983429,-0.2751277685165405,0.4626423716545105,0.3982353210449219,-0.10749664157629013,0.5234599709510803,0.44295641779899597,-0.3513622283935547,0.3932409882545471,0.43997079133987427,-0.1965605914592743,0.44527468085289,0.34819576144218445,-0.34605327248573303,0.3643639385700226,0.3814353048801422,-0.41898852586746216,0.4240197241306305,0.33404725790023804,-0.36456531286239624,0.34385281801223755,0.37438082695007324,-0.4475155472755432,0.42437833547592163,0.31591904163360596,-0.35231879353523254,0.349945068359375,0.35956600308418274,-0.46086955070495605,0.43060383200645447,0.3241388499736786,-0.33856528997421265,0.3637774884700775,0.36812207102775574,-0.43122735619544983
