frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
10,0.48778945207595825,0.4526953101158142,-0.44707244634628296,0.5014679431915283,0.42105746269226074,-0.41120725870132446,0.5086217522621155,0.4206196367740631,-0.4112587869167328,0.514792799949646,0.4202316403388977,-0.41118544340133667,0.4749137759208679,0.424446702003479,-0.41832518577575684,0.46577897667884827,0.4257151186466217,-0.4184338450431824,0.4579590857028961,0.4275379478931427,-0.41876205801963806,0.5295010805130005,0.43534529209136963,-0.16939210891723633,0.4482095241546631,0.44494765996932983,-0.19591562449932098,0.5055384039878845,0.4865873157978058,-0.35543882846832275,0.4717814028263092,0.49132224917411804,-0.3641298711299896,0.5854856371879578,0.5903383493423462,-0.10517309606075287,0.3942020535469055,0.6125298142433167,-0.13138066232204437,0.6013475060462952,0.7240316867828369,-0.5303406715393066,0.354663610458374,0.7700480222702026,-0.5727222561836243,0.5761581659317017,0.6713618040084839,-1.0031615495681763,0.41068539023399353,0.6730642318725586,-1.1023114919662476,0.563362717628479,0.674294114112854,-1.097344160079956,0.42813071608543396,0.6697315573692322,-1.2023131847381592,0.5407733917236328,0.6578137278556824,-1.0704176425933838,0.4403614103794098,0.6506265997886658,-1.1642801761627197,0.5409107804298401,0.6607847213745117,-1.0057008266448975,0.4389599859714508,0.655280590057373,-1.0992100238800049
11,0.48888128995895386,0.46606799960136414,-0.5796946287155151,0.502402663230896,0.434554785490036,-0.5455738306045532,0.5093346238136292,0.43422725796699524,-0.5455797910690308,0.5159677863121033,0.43396568298339844,-0.5455130338668823,0.47560644149780273,0.4356786906719208,-0.5541166067123413,0.46636492013931274,0.4367440640926361,-0.554234504699707,0.4583010673522949,0.43825870752334595,-0.5545417666435242,0.5299792289733887,0.44665980339050293,-0.289090096950531,0.44825881719589233,0.4521717429161072,-0.3240301012992859,0.5062658786773682,0.49905937910079956,-0.48067164421081543,0.472504198551178,0.5058666467666626,-0.4916481375694275,0.5849428772926331,0.591238260269165,-0.1961715966463089,0.39352947473526,0.6142852902412415,-0.23413637280464172,0.6026724576950073,0.7236151695251465,-0.6047993302345276,0.35321804881095886,0.764127790927887,-0.693457841873169,0.5781186819076538,0.670840859413147,-1.1074904203414917,0.4111441671848297,0.6708208918571472,-1.229705572128296,0.5647653937339783,0.6725409626960754,-1.2042994499206543,0.42853790521621704,0.6680660843849182,-1.3327683210372925,0.5422735810279846,0.6570562124252319,-1.1727697849273682,0.44389796257019043,0.6496894359588623,-1.2893836498260498,0.5424749255180359,0.6602811813354492,-1.1080176830291748,0.4416760802268982,0.6544636487960815,-1.2246859073638916
12,0.48990368843078613,0.4721067547798157,-0.622933566570282,0.5031960606575012,0.44174543023109436,-0.5892949104309082,0.5099996328353882,0.4416644275188446,-0.5893228650093079,0.5170027017593384,0.44121280312538147,-0.5892835259437561,0.4768417775630951,0.44118165969848633,-0.5958114862442017,0.46753376722335815,0.4415645897388458,-0.5959340333938599,0.4593672752380371,0.4424428641796112,-0.5962256193161011,0.530483067035675,0.45301398634910583,-0.332209050655365,0.4484824240207672,0.45517492294311523,-0.3581218123435974,0.5066226720809937,0.503731369972229,-0.5235486030578613,0.47322624921798706,0.5095829367637634,-0.5318794250488281,0.5847617983818054,0.5927051901817322,-0.246486097574234,0.3934403359889984,0.6151612997055054,-0.2526364028453827,0.60268634557724,0.7233515977859497,-0.664059042930603,0.3535899519920349,0.7641432285308838,-0.7123602628707886,0.576046347618103,0.6713100671768188,-1.1635544300079346,0.4096830487251282,0.6704142093658447,-1.2610650062561035,0.5613451600074768,0.67282634973526,-1.2639153003692627,0.4309423565864563,0.6671963930130005,-1.366062045097351,0.5403207540512085,0.6569109559059143,-1.2307102680206299,0.44400128722190857,0.6495530605316162,-1.324786901473999,0.5405378341674805,0.6606038212776184,-1.1629658937454224,0.4421728253364563,0.6542543768882751,-1.2575653791427612
13,0.4910270571708679,0.47805866599082947,-0.6501039266586304,0.5043955445289612,0.44747644662857056,-0.6166195273399353,0.5111403465270996,0.44711533188819885,-0.6166117191314697,0.5185034871101379,0.446275919675827,-0.6165558695793152,0.47794970870018005,0.44719788432121277,-0.6249847412109375,0.4682536721229553,0.44716644287109375,-0.6251277923583984,0.45988398790359497,0.44738608598709106,-0.6254103779792786,0.5314978361129761,0.4569178819656372,-0.35330161452293396,0.44853758811950684,0.4582211673259735,-0.3876681923866272,0.5070652365684509,0.5083884000778198,-0.5475361943244934,0.4737791419029236,0.5150004029273987,-0.5583797097206116,0.584713339805603,0.5939234495162964,-0.250327467918396,0.3934132754802704,0.6163241267204285,-0.282008558511734,0.6036583185195923,0.7235127091407776,-0.6470009088516235,0.3538256883621216,0.7644611597061157,-0.7293332815170288,0.5768556594848633,0.6713905334472656,-1.1447927951812744,0.40622052550315857,0.6701936721801758,-1.26641845703125,0.560944676399231,0.6731235384941101,-1.2429450750350952,0.42320266366004944,0.667314887046814,-1.3708516359329224,0.5396574139595032,0.6569617986679077,-1.211080551147461,0.4364657998085022,0.6496031284332275,-1.3293535709381104,0.5396502614021301,0.6608545780181885,-1.1445246934890747,0.43672266602516174,0.6543318629264832,-1.2624461650848389
14,0.49136781692504883,0.47883743047714233,-0.640173614025116,0.5045106410980225,0.4470108151435852,-0.6031579375267029,0.5112448930740356,0.44642993807792664,-0.6031558513641357,0.5187007188796997,0.44538408517837524,-0.6030886769294739,0.4781704545021057,0.4483145475387573,-0.6100409030914307,0.46845096349716187,0.44918331503868103,-0.6101742386817932,0.46000784635543823,0.45011401176452637,-0.6104413866996765,0.5321427583694458,0.4565230906009674,-0.33675357699394226,0.4485422968864441,0.4615858197212219,-0.36346980929374695,0.507427453994751,0.5100290179252625,-0.5378130674362183,0.4740544259548187,0.51800537109375,-0.5463812351226807,0.5847129821777344,0.5955683588981628,-0.24241535365581512,0.39358800649642944,0.6169588565826416,-0.27570000290870667,0.6059785485267639,0.7226017713546753,-0.6725618839263916,0.35312026739120483,0.7608351707458496,-0.750900149345398,0.5785041451454163,0.6710333228111267,-1.185380458831787,0.40740060806274414,0.6688013672828674,-1.285622000694275,0.5644555687904358,0.6728070378303528,-1.2863303422927856,0.4245106279850006,0.6672942638397217,-1.3899574279785156,0.54103684425354,0.6567920446395874,-1.251349687576294,0.4390140175819397,0.6493582129478455,-1.345178246498108,0.5407025814056396,0.6608916521072388,-1.1849782466888428,0.4385956823825836,0.654053270816803,-1.2803045511245728
15,0.4916209578514099,0.4894503653049469,-0.6148163080215454,0.5048421621322632,0.45490825176239014,-0.5788775086402893,0.5115998983383179,0.4545747935771942,-0.5788761973381042,0.5192451477050781,0.4536394476890564,-0.578818678855896,0.4785238802433014,0.45521900057792664,-0.585754930973053,0.46876922249794006,0.4557167589664459,-0.5859149694442749,0.46020859479904175,0.456023246049881,-0.5861806273460388,0.533029317855835,0.46296048164367676,-0.31336909532546997,0.4485440254211426,0.4655238389968872,-0.3410293459892273,0.5075144171714783,0.5246690511703491,-0.5116811394691467,0.47426995635032654,0.5290595293045044,-0.5207589864730835,0.5843037962913513,0.5994020104408264,-0.2119634449481964,0.39302676916122437,0.6217620372772217,-0.2421712875366211,0.606442928314209,0.7269152402877808,-0.6305236220359802,0.3531745970249176,0.7716062068939209,-0.6916099190711975,0.579025149345398,0.672089695930481,-1.1322133541107178,0.40592771768569946,0.6734423637390137,-1.2158701419830322,0.5641541481018066,0.6730635762214661,-1.2330436706542969,0.4196931719779968,0.6686334013938904,-1.3166816234588623,0.5411373972892761,0.6576356887817383,-1.2048808336257935,0.43583518266677856,0.649391233921051,-1.2730233669281006,0.5412073731422424,0.6617712378501892,-1.1355749368667603,0.4354957044124603,0.6545662879943848,-1.2103822231292725
16,0.49137982726097107,0.502366304397583,-0.7357882261276245,0.5050435066223145,0.465259850025177,-0.70958411693573,0.5121238231658936,0.4646361768245697,-0.7095456719398499,0.5198997855186462,0.46341758966445923,-0.7095733284950256,0.4785105288028717,0.465888649225235,-0.7149001359939575,0.46876591444015503,0.4663912355899811,-0.7151004076004028,0.4602113664150238,0.4665011167526245,-0.7153695225715637,0.5340903401374817,0.4711185395717621,-0.45017871260643005,0.44868627190589905,0.47247031331062317,-0.4730537533760071,0.507487416267395,0.5343011021614075,-0.6305626630783081,0.47345757484436035,0.5398111939430237,-0.6381850838661194,0.5844134092330933,0.6064602136611938,-0.311262845993042,0.392624169588089,0.6262927651405334,-0.32113784551620483,0.6088660955429077,0.755731463432312,-0.6672742366790771,0.35332435369491577,0.7886772751808167,-0.7187286615371704,0.5781527161598206,0.6797289252281189,-1.14726984500885,0.4049723744392395,0.6808668971061707,-1.2431949377059937,0.5628394484519958,0.6807348132133484,-1.2410919666290283,0.4212717115879059,0.6726978421211243,-1.3414967060089111,0.5419158339500427,0.6604827642440796,-1.2091889381408691,0.4351819157600403,0.6501195430755615,-1.2951213121414185,0.5420629382133484,0.6637749075889587,-1.1450982093811035,0.43490347266197205,0.6560429334640503,-1.235727071762085
17,0.49058276414871216,0.5150842666625977,-0.925646960735321,0.5053985714912415,0.4687803387641907,-0.9055426716804504,0.5129255056381226,0.46800562739372253,-0.9055708050727844,0.5208277106285095,0.4672078788280487,-0.9057305455207825,0.47878122329711914,0.4716092050075531,-0.9065046310424805,0.46935516595840454,0.4731678068637848,-0.9067659378051758,0.46102017164230347,0.4742443561553955,-0.9070326685905457,0.534944474697113,0.4811839759349823,-0.649836540222168,0.4502938389778137,0.4821473956108093,-0.6526975631713867,0.5072407722473145,0.547864556312561,-0.8187509775161743,0.4729505479335785,0.5534212589263916,-0.8206692934036255,0.5865634083747864,0.6157835125923157,-0.5145552754402161,0.3926287293434143,0.6291961073875427,-0.47610002756118774,0.6135767698287964,0.752880871295929,-1.0130877494812012,0.36477622389793396,0.758430540561676,-0.9702552556991577,0.5782327651977539,0.6814466118812561,-1.5599414110183716,0.4055488705635071,0.6831087470054626,-1.598081350326538,0.5649746656417847,0.6847320199012756,-1.676270842552185,0.4218198359012604,0.6751219630241394,-1.7199757099151611,0.5418354272842407,0.6614434719085693,-1.6335554122924805,0.4362415671348572,0.6506538987159729,-1.6698099374771118,0.5418798327445984,0.6640573143959045,-1.5551836490631104,0.4367964267730713,0.6565262079238892,-1.5932972431182861
18,0.49081939458847046,0.5621782541275024,-1.0993250608444214,0.5080145597457886,0.5124986171722412,-1.0913746356964111,0.5167220830917358,0.5107871294021606,-1.0912920236587524,0.5256637334823608,0.5092440247535706,-1.0915895700454712,0.48134660720825195,0.5059904456138611,-1.0962646007537842,0.47321853041648865,0.5063604712486267,-1.0965778827667236,0.4655929505825043,0.506960928440094,-1.0967977046966553,0.5349227786064148,0.49931031465530396,-0.8355900049209595,0.45246610045433044,0.5089067816734314,-0.8549035787582397,0.5069233179092407,0.5876134037971497,-0.9843824505805969,0.4743185043334961,0.5880690217018127,-0.9912415742874146,0.5902820825576782,0.6219892501831055,-0.6310835480690002,0.3926381468772888,0.6347476243972778,-0.6563758254051208,0.6157435774803162,0.7510375380516052,-1.066559910774231,0.36698973178863525,0.7326968908309937,-1.1356942653656006,0.5779281854629517,0.6888055205345154,-1.5886125564575195,0.4077671468257904,0.6832774877548218,-1.7227332592010498,0.5640982389450073,0.692196786403656,-1.7017290592193604,0.4267783761024475,0.6767539978027344,-1.8442541360855103,0.5418227910995483,0.6643479466438293,-1.6596237421035767,0.4390946924686432,0.6520713567733765,-1.793735146522522,0.541746973991394,0.6664841771125793,-1.5833420753479004,0.4394353926181793,0.6575478315353394,-1.715624213218689
19,0.49089622497558594,0.5559285283088684,-1.2188395261764526,0.5089662075042725,0.514570951461792,-1.2064287662506104,0.5180191993713379,0.5124555826187134,-1.206318974494934,0.5271969437599182,0.5105571746826172,-1.2065457105636597,0.4826861023902893,0.5159151554107666,-1.2116585969924927,0.4755673408508301,0.5073383450508118,-1.211900234222412,0.4690887928009033,0.510283887386322,-1.2121214866638184,0.5377610325813293,0.5052606463432312,-0.9410028457641602,0.4599289000034332,0.5194506049156189,-0.9604181051254272,0.5069249272346497,0.5900800228118896,-1.101204514503479,0.47698360681533813,0.5898086428642273,-1.1081076860427856,0.5906360745429993,0.6359451413154602,-0.7315313220024109,0.39527595043182373,0.6409807801246643,-0.7501760125160217,0.6161633133888245,0.7503557205200195,-1.2012789249420166,0.3661094307899475,0.7161581516265869,-1.1818864345550537,0.5804865956306458,0.6950231194496155,-1.6858488321304321,0.41162848472595215,0.6821364760398865,-1.6570146083831787,0.5634101033210754,0.691658616065979,-1.7936054468154907,0.4477575421333313,0.6779577732086182,-1.7607301473617554,0.5477137565612793,0.6630150079727173,-1.742453932762146,0.4613960385322571,0.6638567447662354,-1.7071422338485718,0.5491930246353149,0.6671492457389832,-1.6771446466445923,0.45769938826560974,0.6747389435768127,-1.6467291116714478
20,0.49210476875305176,0.581171989440918,-1.2483670711517334,0.510474681854248,0.53615403175354,-1.2406010627746582,0.5197906494140625,0.533043384552002,-1.2405500411987305,0.529132604598999,0.5301926732063293,-1.2408246994018555,0.4836168885231018,0.5358877182006836,-1.2441375255584717,0.47732868790626526,0.5340874195098877,-1.2444275617599487,0.4712931215763092,0.5354323387145996,-1.244660496711731,0.5410804748535156,0.5178758502006531,-0.975867748260498,0.46261143684387207,0.5362287163734436,-0.9852650761604309,0.5075101256370544,0.60719233751297,-1.1284525394439697,0.4803732931613922,0.6084287762641907,-1.132457971572876,0.5940238237380981,0.6351534128189087,-0.762928307056427,0.3974854350090027,0.6455560326576233,-0.76198410987854,0.6158362627029419,0.7423198223114014,-1.2533211708068848,0.3657407760620117,0.7142578363418579,-1.2107999324798584,0.5766503810882568,0.7037187218666077,-1.7794544696807861,0.41300255060195923,0.6820009350776672,-1.7297708988189697,0.5612566471099854,0.7098884582519531,-1.8989174365997314,0.44587621092796326,0.6779709458351135,-1.8449621200561523,0.5470724701881409,0.6824011206626892,-1.8577054738998413,0.46240344643592834,0.6716617345809937,-1.798985242843628,0.5482282042503357,0.6882756352424622,-1.77610182762146,0.45886164903640747,0.6834525465965271,-1.7242578268051147
