frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
10,0.4426732659339905,0.27296674251556396,-0.3952472507953644,0.4498618245124817,0.22824713587760925,-0.3723200559616089,0.4594894051551819,0.22147437930107117,-0.3723052144050598,0.4682239592075348,0.21526819467544556,-0.37207967042922974,0.4227963984012604,0.24696087837219238,-0.35968711972236633,0.41353535652160645,0.252787709236145,-0.35983437299728394,0.40449634194374084,0.25835683941841125,-0.3601665198802948,0.4831099510192871,0.21540743112564087,-0.20761506259441376,0.3983270525932312,0.2707862854003906,-0.1327093094587326,0.46908536553382874,0.29915651679039,-0.33633390069007874,0.4337674677371979,0.3200899660587311,-0.3151232898235321,0.5588730573654175,0.3736136853694916,-0.17801439762115479,0.3870193660259247,0.43731778860092163,-0.04492119327187538,0.4692816734313965,0.12524056434631348,-0.23544776439666748,0.25538772344589233,0.29829734563827515,-0.11614636331796646,0.3339211046695709,0.18880759179592133,0.08157438039779663,0.3909362554550171,0.08564194291830063,0.12443678081035614,0.28804850578308105,0.16033005714416504,0.07325877994298935,0.4300425946712494,0.05262748897075653,0.10186946392059326,0.3138468563556671,0.18825635313987732,0.1159813180565834,0.43478530645370483,0.04913382604718208,0.1939982920885086,0.3291395306587219,0.19965103268623352,0.09112580120563507,0.4256994128227234,0.06829408556222916,0.14710597693920135
11,0.43968290090560913,0.2741416394710541,-0.3337101340293884,0.4462689757347107,0.22992154955863953,-0.3105761408805847,0.45598435401916504,0.22272475063800812,-0.310691773891449,0.46496981382369995,0.21620836853981018,-0.31062689423561096,0.41973185539245605,0.24902096390724182,-0.30234554409980774,0.41073423624038696,0.2547421455383301,-0.3024222254753113,0.40189462900161743,0.2602635622024536,-0.3027675449848175,0.48076003789901733,0.2155110090970993,-0.14680935442447662,0.3960557281970978,0.27223914861679077,-0.09257855266332626,0.46663060784339905,0.29922303557395935,-0.27472665905952454,0.4315336346626282,0.32056644558906555,-0.2598925232887268,0.5584569573402405,0.37298130989074707,-0.10552026331424713,0.3855380415916443,0.43768438696861267,-0.02970532514154911,0.4896818995475769,0.33967211842536926,-0.08301246166229248,0.2522737681865692,0.30058422684669495,-0.17912913858890533,0.4156290888786316,0.452745258808136,0.2178289145231247,0.3874507546424866,0.09022343903779984,-0.04489700496196747,0.3977477550506592,0.4813288450241089,0.22628752887248993,0.4276069104671478,0.057774920016527176,-0.07385943830013275,0.40834230184555054,0.48800379037857056,0.24452205002307892,0.43234747648239136,0.053707901388406754,0.01277230679988861,0.4127657413482666,0.4851600229740143,0.22376234829425812,0.42333588004112244,0.07203943282365799,-0.02521221898496151
12,0.4375290870666504,0.27522870898246765,-0.32096409797668457,0.4446226954460144,0.23060362040996552,-0.2972882390022278,0.45457345247268677,0.22303932905197144,-0.297419011592865,0.46372348070144653,0.21627947688102722,-0.29738813638687134,0.41763776540756226,0.25034981966018677,-0.2910458445549011,0.4085384011268616,0.25611618161201477,-0.2911420464515686,0.399657666683197,0.26163938641548157,-0.2914617657661438,0.4800110459327698,0.21549688279628754,-0.1325409710407257,0.3940914273262024,0.2729794681072235,-0.0878741592168808,0.46498990058898926,0.29934602975845337,-0.2610170543193817,0.42966097593307495,0.3215196132659912,-0.24882230162620544,0.5583416223526001,0.37300026416778564,-0.08566149324178696,0.385196328163147,0.4378412365913391,-0.02835259400308132,0.5015515089035034,0.352577269077301,-0.06324362754821777,0.25158438086509705,0.30486106872558594,-0.18154868483543396,0.4291256070137024,0.4434301257133484,0.23505473136901855,0.38454470038414,0.09332335740327835,-0.025412878021597862,0.409760057926178,0.4656918942928314,0.2433350831270218,0.42440709471702576,0.06190365180373192,-0.05053950473666191,0.42073529958724976,0.47020387649536133,0.26478272676467896,0.42943352460861206,0.05749402195215225,0.03705219924449921,0.42584019899368286,0.4701918363571167,0.24201667308807373,0.42034751176834106,0.07537367939949036,-0.004255867097526789
13,0.43586254119873047,0.27572157979011536,-0.32371780276298523,0.44251760840415955,0.23110845685005188,-0.30097082257270813,0.45233598351478577,0.22335825860500336,-0.3010191321372986,0.4614561200141907,0.21638959646224976,-0.30092328786849976,0.41591519117355347,0.2510583996772766,-0.2901870310306549,0.4069457948207855,0.2568110525608063,-0.29030758142471313,0.3981679081916809,0.2623160481452942,-0.29062527418136597,0.47802162170410156,0.2154855877161026,-0.1395980268716812,0.39319002628326416,0.27371805906295776,-0.07699857652187347,0.46315398812294006,0.2993437647819519,-0.2666145861148834,0.42837604880332947,0.32176491618156433,-0.24834978580474854,0.5576188564300537,0.3729081153869629,-0.08624783903360367,0.38517841696739197,0.4381774365901947,-0.014537064358592033,0.4676660895347595,0.1604027897119522,-0.11751040071249008,0.251162052154541,0.30649417638778687,-0.1425430029630661,0.3621613681316376,0.26545777916908264,0.22587648034095764,0.3821914494037628,0.09458378702402115,0.038718998432159424,0.32684940099716187,0.2750647962093353,0.23133523762226105,0.42154043912887573,0.061859823763370514,0.013104642741382122,0.35228198766708374,0.301919162273407,0.26272180676460266,0.42669257521629333,0.05727207288146019,0.10378899425268173,0.3645218014717102,0.30791816115379333,0.23447611927986145,0.417674720287323,0.07553285360336304,0.06097296625375748
14,0.43491697311401367,0.2769778370857239,-0.3195531666278839,0.4408457279205322,0.23272010684013367,-0.2989731431007385,0.45032769441604614,0.22470611333847046,-0.2989872992038727,0.45919641852378845,0.21736066043376923,-0.29890668392181396,0.41458263993263245,0.2530781626701355,-0.2865954041481018,0.4056311547756195,0.2588934600353241,-0.2867082953453064,0.39680084586143494,0.26458412408828735,-0.287065327167511,0.4754387438297272,0.21559593081474304,-0.1431555151939392,0.39200907945632935,0.2752745449542999,-0.07312388718128204,0.46207547187805176,0.29952141642570496,-0.26411908864974976,0.42775043845176697,0.3223898410797119,-0.24320992827415466,0.556006133556366,0.36838299036026,-0.09452186524868011,0.3844127357006073,0.43790706992149353,-0.012027343735098839,0.46482038497924805,0.14320482313632965,-0.11908906698226929,0.250358521938324,0.31176233291625977,-0.14742478728294373,0.3610707223415375,0.2474568486213684,0.2481522262096405,0.3757568895816803,0.10072947293519974,-0.047568779438734055,0.3259907364845276,0.2571820020675659,0.25765281915664673,0.4117431640625,0.06838225573301315,-0.08300397545099258,0.3509758412837982,0.2842141389846802,0.2938477396965027,0.4176136553287506,0.06221956014633179,0.006919272243976593,0.3628179728984833,0.28911593556404114,0.2583443820476532,0.4093066155910492,0.08009381592273712,-0.025899726897478104
15,0.4349094033241272,0.27787351608276367,-0.3233419358730316,0.44076958298683167,0.2339809685945511,-0.30206137895584106,0.4502066671848297,0.22585256397724152,-0.302072674036026,0.4589322507381439,0.2184162735939026,-0.30197790265083313,0.4142811894416809,0.25439661741256714,-0.29016533493995667,0.40533190965652466,0.2601773738861084,-0.2902812361717224,0.39649420976638794,0.2659653425216675,-0.29063931107521057,0.4746071398258209,0.21599023044109344,-0.1452837884426117,0.3915608525276184,0.27671340107917786,-0.07663000375032425,0.46176180243492126,0.2997312545776367,-0.26729321479797363,0.4274497926235199,0.3232361078262329,-0.2471618354320526,0.5556330680847168,0.36829686164855957,-0.09894336760044098,0.3839368522167206,0.4381197988986969,-0.01379457302391529,0.4645727276802063,0.13477954268455505,-0.12042006105184555,0.2486954927444458,0.31481850147247314,-0.14896529912948608,0.35971274971961975,0.2320924550294876,0.25167348980903625,0.37133175134658813,0.10436444729566574,-0.042906031012535095,0.32376986742019653,0.2425309270620346,0.25953370332717896,0.40769147872924805,0.07070250809192657,-0.07777644693851471,0.34864115715026855,0.271960586309433,0.29794660210609436,0.4133860170841217,0.06483452767133713,0.01145673356950283,0.3608289361000061,0.2767380475997925,0.2622503638267517,0.4048893451690674,0.08262412995100021,-0.021740194410085678
16,0.4346954822540283,0.28023892641067505,-0.32359230518341064,0.44048190116882324,0.23608580231666565,-0.3018345534801483,0.44992607831954956,0.22776803374290466,-0.3018495738506317,0.4586041569709778,0.22007812559604645,-0.3017275929450989,0.4138163924217224,0.25652968883514404,-0.2898692190647125,0.40473228693008423,0.2624202072620392,-0.28998467326164246,0.3957589268684387,0.2684599459171295,-0.29034799337387085,0.47400030493736267,0.21672771871089935,-0.14518478512763977,0.3907313346862793,0.27888694405555725,-0.07476174831390381,0.46134844422340393,0.3006601631641388,-0.26745718717575073,0.42683514952659607,0.32510998845100403,-0.24727842211723328,0.5553926229476929,0.368127703666687,-0.10152781009674072,0.38247209787368774,0.4385959506034851,-0.011037212796509266,0.4658009111881256,0.1348945051431656,-0.12122438102960587,0.2462359219789505,0.317096471786499,-0.15033045411109924,0.3577709197998047,0.22319462895393372,0.25763407349586487,0.3688201606273651,0.11020184308290482,-0.046318478882312775,0.32146984338760376,0.23300310969352722,0.2650226950645447,0.4073548913002014,0.07556101679801941,-0.08223352581262589,0.3464362621307373,0.2623663544654846,0.3040512800216675,0.4132224917411804,0.070343017578125,0.008387583307921886,0.3587218225002289,0.2675870656967163,0.26841288805007935,0.40471845865249634,0.08768147230148315,-0.025355737656354904
17,0.43365582823753357,0.28187063336372375,-0.3232089579105377,0.4392564296722412,0.23741646111011505,-0.30143964290618896,0.4486273229122162,0.22894105315208435,-0.30146506428718567,0.45724907517433167,0.22099831700325012,-0.30134308338165283,0.4126996099948883,0.25823670625686646,-0.2891474664211273,0.4036434590816498,0.2643786668777466,-0.28924301266670227,0.3946923613548279,0.27069979906082153,-0.2895998954772949,0.47275620698928833,0.21700799465179443,-0.1454015076160431,0.38978374004364014,0.2806790769100189,-0.07221220433712006,0.46033015847206116,0.30087268352508545,-0.2673429548740387,0.4256901144981384,0.3259519636631012,-0.246517151594162,0.5549952983856201,0.3678141236305237,-0.10310075432062149,0.3811359107494354,0.4405917227268219,-0.012032213620841503,0.46319204568862915,0.13591019809246063,-0.12337173521518707,0.2457258254289627,0.31863874197006226,-0.15921050310134888,0.3478606045246124,0.20465992391109467,0.24854302406311035,0.36947470903396606,0.11273032426834106,-0.07263974845409393,0.3256050944328308,0.23743519186973572,0.2549334764480591,0.4082461893558502,0.07859092950820923,-0.11203117668628693,0.3495355248451233,0.26287075877189636,0.29260963201522827,0.4138941764831543,0.07402325421571732,-0.02348107472062111,0.361488401889801,0.2717393934726715,0.25872495770454407,0.40561217069625854,0.09111574292182922,-0.05283186957240105
18,0.4328461289405823,0.283913791179657,-0.3336438536643982,0.43792644143104553,0.23959755897521973,-0.3105159103870392,0.44704198837280273,0.23128588497638702,-0.31053707003593445,0.45554018020629883,0.2232597917318344,-0.31034451723098755,0.41201597452163696,0.2603793144226074,-0.29677513241767883,0.4030474126338959,0.2667682468891144,-0.29688721895217896,0.3942069411277771,0.2733137905597687,-0.2972319722175598,0.4710647463798523,0.21856801211833954,-0.15009483695030212,0.3894490599632263,0.28322669863700867,-0.07472800463438034,0.45943641662597656,0.3013763129711151,-0.27654528617858887,0.4249182641506195,0.3266167938709259,-0.25376081466674805,0.5542747974395752,0.3674730658531189,-0.11787809431552887,0.37990447878837585,0.44330233335494995,-0.013951048254966736,0.4630250036716461,0.1341668665409088,-0.16594363749027252,0.2456282675266266,0.3194424510002136,-0.16179053485393524,0.34157827496528625,0.19022737443447113,0.1804499328136444,0.37045761942863464,0.11341282725334167,-0.05484684556722641,0.30910980701446533,0.2053942084312439,0.1773742139339447,0.40889912843704224,0.07840363681316376,-0.09306888282299042,0.3339202404022217,0.2349366545677185,0.21961113810539246,0.4142279624938965,0.07502154260873795,-0.0027915157843381166,0.3476254343986511,0.24258223176002502,0.19088292121887207,0.4060770869255066,0.09281017631292343,-0.0348002091050148
19,0.4320157468318939,0.2839302122592926,-0.3337842524051666,0.436652809381485,0.23960360884666443,-0.31062519550323486,0.44558221101760864,0.23133037984371185,-0.31064650416374207,0.453988641500473,0.22332236170768738,-0.3104446530342102,0.4112933576107025,0.26030170917510986,-0.29720714688301086,0.40247321128845215,0.26669907569885254,-0.29731863737106323,0.3937441110610962,0.27326101064682007,-0.29766371846199036,0.4698788523674011,0.21859461069107056,-0.15078788995742798,0.38895896077156067,0.28369274735450745,-0.0759524405002594,0.45840421319007874,0.3013392686843872,-0.27699464559555054,0.42410072684288025,0.32660868763923645,-0.25424349308013916,0.5538744330406189,0.3662985563278198,-0.12171600013971329,0.37951046228408813,0.44442880153656006,-0.013909767381846905,0.46264854073524475,0.1362515687942505,-0.16592663526535034,0.24564215540885925,0.320427805185318,-0.15176863968372345,0.34055575728416443,0.19483697414398193,0.18073193728923798,0.37053099274635315,0.11282361298799515,-0.04434803128242493,0.30740368366241455,0.20559276640415192,0.17846712470054626,0.4087966978549957,0.07775601744651794,-0.07118271291255951,0.33237889409065247,0.23426453769207,0.21740789711475372,0.41420501470565796,0.0743229016661644,0.018900301307439804,0.34582823514938354,0.2414500117301941,0.1900741457939148,0.4060584008693695,0.0921933576464653,-0.02111404575407505
20,0.4310134947299957,0.2841491103172302,-0.32659733295440674,0.4355267882347107,0.23969429731369019,-0.3047264516353607,0.4443845748901367,0.2314332276582718,-0.3047424256801605,0.45281529426574707,0.22341573238372803,-0.30457744002342224,0.4103987216949463,0.2603452801704407,-0.2912277281284332,0.40165868401527405,0.26676052808761597,-0.29132166504859924,0.39303189516067505,0.2733289897441864,-0.2916812300682068,0.46921306848526,0.2185605764389038,-0.14756223559379578,0.3883475363254547,0.2838309407234192,-0.06979049742221832,0.4574541449546814,0.301320880651474,-0.2701854705810547,0.4231385588645935,0.32668420672416687,-0.24739885330200195,0.5533789396286011,0.36445245146751404,-0.10873720794916153,0.3793261647224426,0.4447246491909027,-0.01132456585764885,0.46323472261428833,0.13823220133781433,-0.14704909920692444,0.2453680783510208,0.32042747735977173,-0.15203973650932312,0.3546529710292816,0.19726431369781494,0.1988283097743988,0.37074553966522217,0.11280127614736557,-0.0422985777258873,0.32127881050109863,0.21897688508033752,0.20420703291893005,0.4089084565639496,0.07737436890602112,-0.0760745257139206,0.3467479646205902,0.24749578535556793,0.2403031587600708,0.41438084840774536,0.07384319603443146,0.015966098755598068,0.35773053765296936,0.2535330057144165,0.2079065591096878,0.40625396370887756,0.09180375188589096,-0.020313959568738937
