frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
10,0.5869156718254089,0.29075631499290466,-0.659355103969574,0.6062124967575073,0.2675207257270813,-0.6267403960227966,0.6149917244911194,0.2752642333507538,-0.6266123056411743,0.6228457689285278,0.28255495429039,-0.626625657081604,0.5821630358695984,0.24340656399726868,-0.6414241194725037,0.5735427141189575,0.23358988761901855,-0.6416053175926208,0.5655504465103149,0.22481945157051086,-0.6418091654777527,0.628497838973999,0.30536818504333496,-0.4050031304359436,0.551281750202179,0.23136918246746063,-0.4737674593925476,0.5892496109008789,0.34300121665000916,-0.5754300355911255,0.5616946220397949,0.3128613829612732,-0.5964797735214233,0.6428489685058594,0.47111019492149353,-0.3016725182533264,0.4647955298423767,0.3777479827404022,-0.35135626792907715,0.7726331949234009,0.2821504473686218,-0.3863920271396637,0.545490026473999,0.10884616523981094,-0.3176543116569519,0.6544252634048462,0.07951400429010391,-0.2314540594816208,0.6284164190292358,0.1402915120124817,0.16651107370853424,0.6214535236358643,0.03529658913612366,-0.24565906822681427,0.6482813358306885,0.14850585162639618,0.16798076033592224,0.6150872111320496,0.04003322497010231,-0.18471957743167877,0.626406192779541,0.20683345198631287,0.23360851407051086,0.6210883855819702,0.059779923409223557,-0.21352720260620117,0.6183369159698486,0.22167380154132843,0.1843583732843399
11,0.5876450538635254,0.2905578315258026,-0.6709019541740417,0.6074159145355225,0.26767733693122864,-0.6391932368278503,0.616246223449707,0.27549034357070923,-0.6390706300735474,0.62408447265625,0.28284505009651184,-0.639083206653595,0.5832170248031616,0.24333450198173523,-0.6530880928039551,0.5745158791542053,0.2334641069173813,-0.6532666087150574,0.5664699673652649,0.2247096598148346,-0.6534717082977295,0.6295979022979736,0.30604425072669983,-0.41803616285324097,0.5516258478164673,0.23131300508975983,-0.482734739780426,0.5897483229637146,0.34335896372795105,-0.58689945936203,0.5620660781860352,0.3126962184906006,-0.6071348190307617,0.6431013345718384,0.47284892201423645,-0.31248363852500916,0.46481162309646606,0.37801921367645264,-0.35254567861557007,0.7737454175949097,0.28518879413604736,-0.39501282572746277,0.5504890084266663,0.1072630062699318,-0.2907310128211975,0.6564145088195801,0.082249715924263,-0.23542754352092743,0.6266332864761353,0.20203259587287903,0.19753704965114594,0.6225714683532715,0.03848475217819214,-0.24758057296276093,0.646006166934967,0.20981301367282867,0.20433799922466278,0.6162351369857788,0.04249763861298561,-0.18517732620239258,0.625638484954834,0.2633112967014313,0.2651209533214569,0.6225460767745972,0.06194758787751198,-0.216375470161438,0.6178044676780701,0.2734573483467102,0.21499736607074738
12,0.5883642435073853,0.2912013530731201,-0.6541503667831421,0.6083713173866272,0.26845914125442505,-0.6208751201629639,0.6172173023223877,0.27633973956108093,-0.6207475662231445,0.6250301599502563,0.2836419939994812,-0.6207526922225952,0.5839160680770874,0.2438836246728897,-0.6359423398971558,0.5751461386680603,0.23388510942459106,-0.6361275911331177,0.5670537948608398,0.2250470072031021,-0.6363605260848999,0.6303461790084839,0.3068689703941345,-0.39661872386932373,0.5518670678138733,0.2314821481704712,-0.4669214189052582,0.5903518199920654,0.34410277009010315,-0.5697267055511475,0.5625277757644653,0.3133816123008728,-0.5913740396499634,0.6435027718544006,0.47364282608032227,-0.2973031997680664,0.4647027850151062,0.3801861107349396,-0.33708664774894714,0.7740145921707153,0.2867448031902313,-0.3840474486351013,0.5494824647903442,0.1074947863817215,-0.2831559479236603,0.6574205756187439,0.08245187252759933,-0.2296997606754303,0.6204577684402466,0.20730993151664734,0.19571195542812347,0.6234608292579651,0.03897784650325775,-0.24311640858650208,0.6446175575256348,0.2128090262413025,0.2010827511548996,0.617083728313446,0.04278366267681122,-0.1818053275346756,0.6223562955856323,0.2639826834201813,0.26366156339645386,0.6233355402946472,0.06183324754238129,-0.2116466760635376,0.61400306224823,0.27409130334854126,0.2135707437992096
13,0.588827908039093,0.2916090786457062,-0.6435997486114502,0.6090656518936157,0.2689884901046753,-0.6110674738883972,0.617927074432373,0.276860773563385,-0.6109403967857361,0.6257442235946655,0.2841034233570099,-0.6109308004379272,0.5844944715499878,0.24446704983711243,-0.6264693737030029,0.5757396221160889,0.23452803492546082,-0.6266750693321228,0.5676294565200806,0.22569617629051208,-0.6269024610519409,0.6308923363685608,0.30726349353790283,-0.38738611340522766,0.5521988868713379,0.2319033145904541,-0.4598360061645508,0.5907678008079529,0.34438979625701904,-0.5593938827514648,0.5628471970558167,0.3137703835964203,-0.5815364122390747,0.6438950300216675,0.47389519214630127,-0.28532594442367554,0.46462327241897583,0.38056713342666626,-0.3302343487739563,0.7748652696609497,0.2868959605693817,-0.3590335547924042,0.5492391586303711,0.10754284262657166,-0.2744792103767395,0.6575332880020142,0.08253476023674011,-0.1972087323665619,0.6174918413162231,0.21274134516716003,0.2172277271747589,0.6236904859542847,0.03909490257501602,-0.2089560329914093,0.6443429589271545,0.21659284830093384,0.22388191521167755,0.6172713041305542,0.042921192944049835,-0.14859184622764587,0.6203585863113403,0.26592814922332764,0.28742513060569763,0.6234194040298462,0.06174924224615097,-0.17921176552772522,0.6118432283401489,0.27614352107048035,0.23533423244953156
14,0.5889929533004761,0.29220178723335266,-0.6556275486946106,0.6091843843460083,0.269479900598526,-0.6235889196395874,0.6179887056350708,0.27725133299827576,-0.6234599351882935,0.6257859468460083,0.28439685702323914,-0.6234563589096069,0.5846838355064392,0.24535192549228668,-0.6382643580436707,0.5759698152542114,0.23555897176265717,-0.638468861579895,0.5678849816322327,0.22673973441123962,-0.63868647813797,0.6309853196144104,0.3072563707828522,-0.39948052167892456,0.5525745153427124,0.2323029786348343,-0.46817415952682495,0.5910208225250244,0.3444497287273407,-0.5708636045455933,0.5630561113357544,0.31427672505378723,-0.5921298265457153,0.6442947387695312,0.47381943464279175,-0.29480451345443726,0.4647861421108246,0.3805103600025177,-0.3370986878871918,0.7751429080963135,0.28693100810050964,-0.36464568972587585,0.5489851832389832,0.10744693875312805,-0.2854202389717102,0.6571733951568604,0.08242634683847427,-0.20495478808879852,0.6157304048538208,0.21041758358478546,0.19790159165859222,0.6234758496284485,0.03937342017889023,-0.21886341273784637,0.6440218687057495,0.2155436873435974,0.2034454345703125,0.6171109676361084,0.04331350699067116,-0.15944817662239075,0.6188745498657227,0.26333916187286377,0.26441341638565063,0.6232133507728577,0.061731040477752686,-0.1873357743024826,0.610180675983429,0.27325427532196045,0.21473035216331482
15,0.5893925428390503,0.2926182150840759,-0.6618203520774841,0.6095885634422302,0.26999983191490173,-0.6293917298316956,0.6183814406394958,0.27772873640060425,-0.6292731165885925,0.6261337995529175,0.28480085730552673,-0.6292816400527954,0.5850964188575745,0.24606826901435852,-0.6427291631698608,0.5764720439910889,0.23639461398124695,-0.6429215669631958,0.5684155821800232,0.22759611904621124,-0.6431378126144409,0.6311652064323425,0.3073843717575073,-0.40585941076278687,0.5531734824180603,0.23272043466567993,-0.47350916266441345,0.5913360714912415,0.3445143699645996,-0.5772286653518677,0.5634530186653137,0.314782977104187,-0.5972158312797546,0.6445247530937195,0.4738309681415558,-0.3014717698097229,0.4649151861667633,0.3804240822792053,-0.3387823700904846,0.775834858417511,0.2868567407131195,-0.3715152144432068,0.5495580434799194,0.10709749162197113,-0.2894018590450287,0.6570436358451843,0.08254343271255493,-0.21121616661548615,0.6129791736602783,0.22435510158538818,0.19896277785301208,0.6234832406044006,0.039494700729846954,-0.22403065860271454,0.6408320665359497,0.2334667146205902,0.2072315663099289,0.6171019673347473,0.04354129731655121,-0.1637156754732132,0.6157312393188477,0.2807283103466034,0.2665248513221741,0.6231549978256226,0.06190265715122223,-0.19295574724674225,0.6072736382484436,0.289334774017334,0.21563491225242615
16,0.5899893045425415,0.2935076057910919,-0.6543845534324646,0.6102021336555481,0.2710016965866089,-0.62232506275177,0.6189316511154175,0.27870532870292664,-0.6222006678581238,0.6265652775764465,0.2856750190258026,-0.6221894025802612,0.5856437087059021,0.24714629352092743,-0.6382846236228943,0.5770146250724792,0.23745743930339813,-0.6384961605072021,0.5689274668693542,0.22854572534561157,-0.6387038826942444,0.6312607526779175,0.30775293707847595,-0.39598536491394043,0.5535017848014832,0.2331261932849884,-0.47305208444595337,0.5916985273361206,0.3447761833667755,-0.5686169266700745,0.5638463497161865,0.3154427707195282,-0.5919182300567627,0.6445418000221252,0.47392013669013977,-0.28944531083106995,0.4648835062980652,0.38033342361450195,-0.3400745987892151,0.7760458588600159,0.2868603765964508,-0.3532591462135315,0.5496770143508911,0.10682249069213867,-0.2901783585548401,0.6568687558174133,0.08244825899600983,-0.1952289640903473,0.6124486923217773,0.21897193789482117,0.20239964127540588,0.6234297156333923,0.039498671889305115,-0.20842377841472626,0.6406702995300293,0.22782757878303528,0.20983795821666718,0.6170529723167419,0.04364817216992378,-0.14831075072288513,0.6151360273361206,0.2755069434642792,0.2698570489883423,0.6230649352073669,0.06197959557175636,-0.17742040753364563,0.6066926121711731,0.28442972898483276,0.21922078728675842
17,0.5902453660964966,0.29362747073173523,-0.6583784818649292,0.6104660034179688,0.27122390270233154,-0.6267271041870117,0.619167685508728,0.2789056599140167,-0.6266025304794312,0.6267629861831665,0.2858377993106842,-0.6265956163406372,0.5859325528144836,0.24737954139709473,-0.6421919465065002,0.5773273706436157,0.2376912236213684,-0.6424006223678589,0.5692440271377563,0.22876015305519104,-0.6426107883453369,0.6313320398330688,0.3077521324157715,-0.4013338088989258,0.5536403059959412,0.23319225013256073,-0.473277747631073,0.5918408036231995,0.34476637840270996,-0.572887122631073,0.563991129398346,0.31550535559654236,-0.5955417156219482,0.6446021795272827,0.4738905131816864,-0.29458147287368774,0.4648248553276062,0.3802805542945862,-0.34200823307037354,0.7763731479644775,0.2865857779979706,-0.35997453331947327,0.5500533580780029,0.10657263547182083,-0.2811827063560486,0.6567295789718628,0.08240249752998352,-0.19867762923240662,0.6079879999160767,0.23579739034175873,0.22733096778392792,0.6233314871788025,0.03973997011780739,-0.21109361946582794,0.6343385577201843,0.24654318392276764,0.23801882565021515,0.6169770956039429,0.04420451819896698,-0.14950458705425262,0.6100476980209351,0.2929535210132599,0.2969864308834076,0.6229740977287292,0.06253908574581146,-0.18024009466171265,0.6019585728645325,0.3009565472602844,0.24410197138786316
18,0.5903400182723999,0.29445621371269226,-0.6666991710662842,0.6105352640151978,0.27159836888313293,-0.6373589038848877,0.6192613244056702,0.27921146154403687,-0.6372346878051758,0.626898467540741,0.2860718071460724,-0.6372351050376892,0.5859864950180054,0.24809256196022034,-0.6534354090690613,0.5773758888244629,0.23858872056007385,-0.6536473631858826,0.5692717432975769,0.22975853085517883,-0.653868556022644,0.6315584182739258,0.3077937662601471,-0.4133170545101166,0.5536424517631531,0.2336212545633316,-0.4896450936794281,0.5919457077980042,0.3451100289821625,-0.5805732011795044,0.564151406288147,0.3169366419315338,-0.6043175458908081,0.6448197364807129,0.47386422753334045,-0.2969178557395935,0.4647938311100006,0.3802115023136139,-0.34941548109054565,0.7767220139503479,0.2864847481250763,-0.3679503798484802,0.5502146482467651,0.10648343712091446,-0.28459176421165466,0.6567138433456421,0.08241786807775497,-0.206377774477005,0.6061928272247314,0.23859058320522308,0.21877074241638184,0.6233231425285339,0.04001154750585556,-0.2178846150636673,0.6312265396118164,0.24907033145427704,0.2290346324443817,0.6169466376304626,0.044711969792842865,-0.15631256997585297,0.6077290773391724,0.29658791422843933,0.28921371698379517,0.622943639755249,0.06300899386405945,-0.18774878978729248,0.600036084651947,0.30482691526412964,0.23612740635871887
19,0.5904449224472046,0.29536494612693787,-0.6821359992027283,0.6106027960777283,0.27208855748176575,-0.6534069180488586,0.6193500757217407,0.27962708473205566,-0.6532723307609558,0.627027153968811,0.28640854358673096,-0.6532801389694214,0.5860384702682495,0.2489873468875885,-0.6702579259872437,0.5774166584014893,0.23972131311893463,-0.6704670190811157,0.5692852139472961,0.2310274988412857,-0.670691967010498,0.6317874193191528,0.30795207619667053,-0.42879700660705566,0.5536247491836548,0.23425936698913574,-0.5090766549110413,0.5920385122299194,0.34553062915802,-0.5951813459396362,0.5643532276153564,0.3184179365634918,-0.6199244260787964,0.6449479460716248,0.4738575518131256,-0.30766594409942627,0.46471744775772095,0.38016125559806824,-0.3671860098838806,0.7767665982246399,0.2862907350063324,-0.3689171373844147,0.5500403642654419,0.1067795529961586,-0.30594152212142944,0.6566340923309326,0.08237989246845245,-0.20833830535411835,0.6059502959251404,0.23612071573734283,0.1950904279947281,0.6232662796974182,0.039983026683330536,-0.2227718085050583,0.630574643611908,0.24631953239440918,0.2064061462879181,0.6169077157974243,0.044681936502456665,-0.1615961194038391,0.6074681282043457,0.2944587469100952,0.26766782999038696,0.6228923797607422,0.0629778727889061,-0.19026711583137512,0.5998567342758179,0.30293008685112,0.21355915069580078
20,0.5905569195747375,0.2960643470287323,-0.6845893263816833,0.6107074618339539,0.27251994609832764,-0.6552131175994873,0.6195036172866821,0.2800076901912689,-0.655072808265686,0.6272227168083191,0.28671276569366455,-0.6550803780555725,0.5860825181007385,0.24954473972320557,-0.6721957921981812,0.5774545669555664,0.2403249740600586,-0.6724032163619995,0.5693010687828064,0.23161697387695312,-0.6726175546646118,0.6319284439086914,0.3079988956451416,-0.42919453978538513,0.5536091923713684,0.23453712463378906,-0.509557843208313,0.5921610593795776,0.34590908885002136,-0.5970460772514343,0.5645322799682617,0.31920474767684937,-0.6218489408493042,0.6450103521347046,0.473876953125,-0.30818718671798706,0.4643425941467285,0.38023504614830017,-0.36763980984687805,0.7767623066902161,0.28628018498420715,-0.3726974427700043,0.5499476194381714,0.10744741559028625,-0.3081040680408478,0.6566396355628967,0.08234066516160965,-0.2118479311466217,0.605779767036438,0.23461472988128662,0.1938682496547699,0.6232597827911377,0.03996027633547783,-0.2262859046459198,0.6302247047424316,0.244049534201622,0.20380303263664246,0.6168715953826904,0.044714536517858505,-0.1649264395236969,0.6072682738304138,0.2924739122390747,0.26490023732185364,0.622856080532074,0.06310092657804489,-0.19375315308570862,0.5997422933578491,0.30128276348114014,0.2119787037372589
