frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
10,0.6010438203811646,0.30874666571617126,-0.42238694429397583,0.6253296136856079,0.3051241934299469,-0.36851558089256287,0.63231360912323,0.3178514838218689,-0.3684372007846832,0.6394184827804565,0.32994282245635986,-0.36831551790237427,0.6070113182067871,0.26940658688545227,-0.39693933725357056,0.6007746458053589,0.2578173577785492,-0.3970509469509125,0.5950117111206055,0.24590124189853668,-0.39740803837776184,0.6446276307106018,0.3588219881057739,-0.11041401326656342,0.5823873281478882,0.25235486030578613,-0.23819856345653534,0.5987070202827454,0.35920873284339905,-0.32985204458236694,0.5753787159919739,0.3190951943397522,-0.3683515787124634,0.6465269923210144,0.5012238621711731,-0.046712618321180344,0.47462591528892517,0.35417068004608154,-0.27645188570022583,0.756628155708313,0.30487194657325745,-0.15072700381278992,0.568886935710907,0.09007323533296585,-0.46328336000442505,0.8505112528800964,0.0007501735235564411,-0.28517457842826843,0.6289118528366089,-0.03867851570248604,-0.3648107647895813,0.8596364855766296,-0.05853910371661186,-0.3516499698162079,0.6544219255447388,-0.04983792454004288,-0.42990341782569885,0.8515397310256958,-0.0694853886961937,-0.36509376764297485,0.6538841724395752,-0.03471184894442558,-0.40375274419784546,0.8493474721908569,-0.04710889980196953,-0.31002387404441833,0.6452649831771851,-0.027056731283664703,-0.36766865849494934
11,0.6002709269523621,0.3088523745536804,-0.40596383810043335,0.6249228715896606,0.3046087622642517,-0.35256218910217285,0.6321307420730591,0.3173976242542267,-0.3525036871433258,0.6393617391586304,0.3294731080532074,-0.35238364338874817,0.606063187122345,0.26894235610961914,-0.3793871998786926,0.5996812582015991,0.2573774456977844,-0.3795391023159027,0.5938429236412048,0.24561133980751038,-0.37991049885749817,0.6446357369422913,0.3586730659008026,-0.09980083256959915,0.5814488530158997,0.25297653675079346,-0.22030985355377197,0.5984084010124207,0.3597163259983063,-0.3155949115753174,0.5744388103485107,0.32040882110595703,-0.35201603174209595,0.6465340256690979,0.5017561316490173,-0.04262233525514603,0.474264919757843,0.3622520864009857,-0.2599484920501709,0.7555647492408752,0.30465924739837646,-0.14934085309505463,0.5633024573326111,0.0999099537730217,-0.4566307067871094,0.8501041531562805,-0.0007053303415887058,-0.2815884053707123,0.62876957654953,-0.030511585995554924,-0.38026779890060425,0.857580840587616,-0.05805898830294609,-0.34603390097618103,0.6517049074172974,-0.045523691922426224,-0.4471260607242584,0.8509817123413086,-0.07092592120170593,-0.3609507381916046,0.6535326838493347,-0.03636990487575531,-0.421130508184433,0.848774254322052,-0.0477287620306015,-0.3069428503513336,0.6445860266685486,-0.018573665991425514,-0.3837553858757019
12,0.5990423560142517,0.30996862053871155,-0.3869679272174835,0.6239944100379944,0.30497121810913086,-0.33638882637023926,0.6313748955726624,0.3177504241466522,-0.33629995584487915,0.6387218236923218,0.3297700583934784,-0.3362337052822113,0.6049301028251648,0.26901865005493164,-0.3632340133190155,0.5985649824142456,0.2573874890804291,-0.3633265495300293,0.5928384065628052,0.24560773372650146,-0.36368855834007263,0.6443444490432739,0.35874858498573303,-0.08603735268115997,0.5811201333999634,0.25362029671669006,-0.20662233233451843,0.5977105498313904,0.3605272173881531,-0.2959604561328888,0.5735722780227661,0.3217390477657318,-0.33226969838142395,0.6465845108032227,0.50178462266922,-0.017719462513923645,0.4736286699771881,0.36198875308036804,-0.24095997214317322,0.7549399733543396,0.3045065701007843,-0.11333272606134415,0.5631517767906189,0.09992390871047974,-0.4259336590766907,0.849482536315918,-0.002766392659395933,-0.2219615876674652,0.6284246444702148,-0.012725027278065681,-0.31589314341545105,0.8570189476013184,-0.059583187103271484,-0.28208738565444946,0.6489908695220947,-0.042901329696178436,-0.37479734420776367,0.850733757019043,-0.07169060409069061,-0.2918815016746521,0.6516509056091309,-0.02929459884762764,-0.34270185232162476,0.8484534025192261,-0.048491593450307846,-0.2445397675037384,0.6441668272018433,-0.016172295436263084,-0.31612759828567505
13,0.5990992784500122,0.31163161993026733,-0.3690849840641022,0.6239145994186401,0.3065786063671112,-0.3166213035583496,0.631259560585022,0.3190445899963379,-0.3165305256843567,0.6385793089866638,0.3307860791683197,-0.31647437810897827,0.6049680113792419,0.2705094516277313,-0.34521088004112244,0.5986683368682861,0.25869235396385193,-0.3453279137611389,0.5929495692253113,0.24665802717208862,-0.3457275331020355,0.6441943645477295,0.3588084280490875,-0.059676945209503174,0.5812422037124634,0.2552507519721985,-0.18863961100578308,0.5977141857147217,0.36100906133651733,-0.2761387228965759,0.5736011862754822,0.32253584265708923,-0.31490615010261536,0.6471441984176636,0.5017169117927551,0.017186028882861137,0.4724036157131195,0.3615216612815857,-0.21581217646598816,0.7547889947891235,0.30439886450767517,-0.05658150836825371,0.561497688293457,0.10237886756658554,-0.36838433146476746,0.8495081067085266,-0.002409780165180564,-0.16714881360530853,0.6273078322410583,0.0018695758190006018,-0.2302267849445343,0.856916069984436,-0.057714108377695084,-0.22563187777996063,0.6449438333511353,-0.03552975505590439,-0.2824568450450897,0.8507007360458374,-0.07044602930545807,-0.2387712299823761,0.649361789226532,-0.02533457800745964,-0.25147682428359985,0.8484684824943542,-0.04742737486958504,-0.19124892354011536,0.6432850956916809,-0.012762256897985935,-0.22956562042236328
14,0.600036084651947,0.312356173992157,-0.4025452733039856,0.6244136095046997,0.3068569302558899,-0.35092487931251526,0.6316976547241211,0.3192058205604553,-0.3508339524269104,0.6389783024787903,0.3308633267879486,-0.3507802188396454,0.6053839921951294,0.2708718180656433,-0.3798186779022217,0.599124550819397,0.25900548696517944,-0.37991446256637573,0.593278169631958,0.24684317409992218,-0.3802780508995056,0.6443431973457336,0.3585430681705475,-0.09381632506847382,0.5813236236572266,0.255263090133667,-0.22383420169353485,0.5984913110733032,0.3610128164291382,-0.30888620018959045,0.575314462184906,0.32286036014556885,-0.3480985164642334,0.6485581994056702,0.5009860396385193,-0.02331765554845333,0.4715333878993988,0.36116349697113037,-0.24726708233356476,0.756105363368988,0.2989083230495453,-0.11084119230508804,0.5621486306190491,0.10105903446674347,-0.4125904440879822,0.8495712280273438,-0.004309538286179304,-0.21789304912090302,0.6253883838653564,0.013101831078529358,-0.28469225764274597,0.8569871783256531,-0.05975251644849777,-0.2787128686904907,0.6424164772033691,-0.03476454317569733,-0.34311535954475403,0.8502952456474304,-0.07172698527574539,-0.2927543520927429,0.6512261033058167,-0.0016050738049671054,-0.3107091784477234,0.8482571840286255,-0.04919556528329849,-0.24205820262432098,0.6436794996261597,0.005966478027403355,-0.28422811627388
15,0.6002566814422607,0.31872794032096863,-0.4218505024909973,0.6244291663169861,0.31289830803871155,-0.3714936077594757,0.6317170262336731,0.32504376769065857,-0.3713894486427307,0.6389878988265991,0.336296945810318,-0.3713393211364746,0.6054133176803589,0.27537620067596436,-0.40090951323509216,0.5991636514663696,0.2628738284111023,-0.40099015831947327,0.5933185815811157,0.2500888407230377,-0.4013460576534271,0.6442563533782959,0.3596714437007904,-0.11347845941781998,0.5814482569694519,0.2565711736679077,-0.24476690590381622,0.5987643599510193,0.36409541964530945,-0.32692956924438477,0.5765444040298462,0.3259999454021454,-0.3670820891857147,0.6493743658065796,0.5006882548332214,-0.038250137120485306,0.4693140387535095,0.360886812210083,-0.26439332962036133,0.75701904296875,0.29671284556388855,-0.11437036097049713,0.562645673751831,0.09981521219015121,-0.41736412048339844,0.8496416807174683,-0.005034000147134066,-0.20537152886390686,0.6240941286087036,0.017991364002227783,-0.26875266432762146,0.8569964170455933,-0.06074473634362221,-0.2648434042930603,0.6393095850944519,-0.02018119767308235,-0.3243141174316406,0.8501690030097961,-0.07250484079122543,-0.27988848090171814,0.6513923406600952,0.04408898204565048,-0.29201531410217285,0.8482373952865601,-0.04980672150850296,-0.22936506569385529,0.6434471011161804,0.04947521537542343,-0.2673959732055664
16,0.6003182530403137,0.325479120016098,-0.49067336320877075,0.6244799494743347,0.3170313239097595,-0.4440380036830902,0.6317712664604187,0.32912173867225647,-0.4439084529876709,0.6390256285667419,0.3401983082294464,-0.44389328360557556,0.6054623126983643,0.27892667055130005,-0.4746401309967041,0.5992282629013062,0.26614946126937866,-0.47470149397850037,0.593416154384613,0.25321581959724426,-0.4750765860080719,0.6442626714706421,0.36107805371284485,-0.17633454501628876,0.5814754962921143,0.25789523124694824,-0.31488895416259766,0.5989519357681274,0.36921393871307373,-0.38854822516441345,0.5770453810691833,0.33127614855766296,-0.430243581533432,0.6497794389724731,0.5007848143577576,-0.06941647827625275,0.4692133367061615,0.36067140102386475,-0.31362032890319824,0.7592575550079346,0.29466360807418823,-0.12515786290168762,0.5630020499229431,0.09967619925737381,-0.4241431653499603,0.8506402969360352,-0.006278849206864834,-0.2378343790769577,0.6209161281585693,0.04679230973124504,-0.32218503952026367,0.8587528467178345,-0.06122542917728424,-0.29652124643325806,0.6457310318946838,0.055895593017339706,-0.38106730580329895,0.8508423566818237,-0.07379180192947388,-0.3232836425304413,0.6513685584068298,0.08590268343687057,-0.35245662927627563,0.8493126034736633,-0.05132565647363663,-0.2657551169395447,0.6433476209640503,0.09123440831899643,-0.32266753911972046
17,0.6002742052078247,0.3386715054512024,-0.5726117491722107,0.6244521737098694,0.32671815156936646,-0.5278604626655579,0.6317118406295776,0.3381096422672272,-0.5277488231658936,0.6389207243919373,0.3482973575592041,-0.5277460813522339,0.6055029630661011,0.28760722279548645,-0.5579041242599487,0.599307119846344,0.2739591896533966,-0.5580124855041504,0.5935095548629761,0.26030850410461426,-0.5583797693252563,0.6438794136047363,0.3641800284385681,-0.2512611448764801,0.5815781354904175,0.2604939639568329,-0.38715046644210815,0.59892737865448,0.37836724519729614,-0.4655217230319977,0.5771084427833557,0.34083783626556396,-0.5064631104469299,0.6497744917869568,0.5017683506011963,-0.12566620111465454,0.46926364302635193,0.36053821444511414,-0.3599323630332947,0.7592271566390991,0.2959877550601959,-0.18540851771831512,0.5632673501968384,0.09942258149385452,-0.4614256024360657,0.8506864309310913,-0.006476136855781078,-0.3022589385509491,0.6194846034049988,0.05224171653389931,-0.3408390283584595,0.8583612442016602,-0.06131139397621155,-0.36313116550445557,0.6511738896369934,0.06494844704866409,-0.40110063552856445,0.8503344655036926,-0.07354769110679626,-0.38787955045700073,0.6517212390899658,0.09043608605861664,-0.37346288561820984,0.8486537933349609,-0.05126520246267319,-0.32926151156425476,0.6431754231452942,0.096390001475811,-0.3421715199947357
18,0.6005964875221252,0.34167689085006714,-0.5914473533630371,0.6246901750564575,0.3292858600616455,-0.5474664568901062,0.6318672299385071,0.34049084782600403,-0.5473829507827759,0.6389917135238647,0.350524365901947,-0.5473717451095581,0.6057036519050598,0.2902388572692871,-0.5762778520584106,0.5994939208030701,0.276373028755188,-0.5764071941375732,0.5936506390571594,0.2624434530735016,-0.5767493844032288,0.6438061594963074,0.3651008903980255,-0.2775613069534302,0.5817195177078247,0.2608490586280823,-0.4070381224155426,0.5991310477256775,0.38037410378456116,-0.4871184229850769,0.5776465535163879,0.34328314661979675,-0.5260556936264038,0.6501579284667969,0.5017674565315247,-0.15857066214084625,0.46933865547180176,0.3604607582092285,-0.3897194266319275,0.7596557140350342,0.29426702857017517,-0.24350647628307343,0.5628538131713867,0.0994415208697319,-0.536571741104126,0.8515022993087769,-0.007306558080017567,-0.37705984711647034,0.619515597820282,0.0499846525490284,-0.4343552589416504,0.8583295941352844,-0.06251653283834457,-0.4433843493461609,0.6544345021247864,0.0537111721932888,-0.500346302986145,0.8502476811408997,-0.07456879317760468,-0.46563783288002014,0.652061402797699,0.08398085087537766,-0.47826141119003296,0.8486459851264954,-0.05263053998351097,-0.4041009545326233,0.6430973410606384,0.08855466544628143,-0.43749651312828064
19,0.6005613207817078,0.3469160795211792,-0.5782514810562134,0.6246191263198853,0.3325843811035156,-0.5357023477554321,0.6317248344421387,0.3432982861995697,-0.5356370210647583,0.638771116733551,0.35295403003692627,-0.535657525062561,0.605732798576355,0.2942560911178589,-0.564230740070343,0.5995460748672485,0.28039267659187317,-0.5643635392189026,0.5937113165855408,0.26643648743629456,-0.5647082328796387,0.6432200074195862,0.3659713864326477,-0.26849254965782166,0.5817979574203491,0.2634585499763489,-0.3965092599391937,0.5991376638412476,0.3825473487377167,-0.4743598997592926,0.5778080224990845,0.34667351841926575,-0.5127819180488586,0.6507109999656677,0.5015308856964111,-0.1494736522436142,0.4696229100227356,0.36020106077194214,-0.3821870684623718,0.7604600191116333,0.2923285663127899,-0.23439273238182068,0.5628067255020142,0.10035379230976105,-0.5292932391166687,0.8519291877746582,-0.0073624420911073685,-0.3677307665348053,0.6195435523986816,0.04578350484371185,-0.42404142022132874,0.8583463430404663,-0.06239929795265198,-0.4340311884880066,0.6464682221412659,0.048118311911821365,-0.4881904721260071,0.8502461314201355,-0.07460372895002365,-0.4571159780025482,0.652255117893219,0.07270914316177368,-0.4671563506126404,0.8487036824226379,-0.05269875004887581,-0.3950002193450928,0.643036961555481,0.07986501604318619,-0.4271257519721985
