frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
10,0.5141745209693909,0.2149859070777893,-0.5789591073989868,0.5315827131271362,0.180640310049057,-0.5589698553085327,0.5405349731445312,0.18165288865566254,-0.5588989853858948,0.5495074987411499,0.18277138471603394,-0.5586289167404175,0.5001081824302673,0.1776813119649887,-0.5521367788314819,0.4898086488246918,0.1776404082775116,-0.5521709322929382,0.4805454611778259,0.1779918521642685,-0.5523818731307983,0.5636667013168335,0.20952457189559937,-0.3814270794391632,0.4715494215488434,0.2073359191417694,-0.34505805373191833,0.5316572785377502,0.26578646898269653,-0.512187123298645,0.49497905373573303,0.26430565118789673,-0.4989186227321625,0.6213372945785522,0.463009774684906,-0.3224215805530548,0.4090217053890228,0.4734082818031311,-0.1720803827047348,0.6209120154380798,0.8239005208015442,-0.40331006050109863,0.379997193813324,0.8707582950592041,-0.37090903520584106,0.44688767194747925,0.684916615486145,-0.5128461122512817,0.4242568910121918,0.6551589369773865,-0.800744891166687,0.402195543050766,0.6499954462051392,-0.5398761630058289,0.4402560591697693,0.5844853520393372,-0.8597634434700012,0.4086497724056244,0.5741515755653381,-0.4977472424507141,0.4131065011024475,0.5231178998947144,-0.8166753649711609,0.42342352867126465,0.5990361571311951,-0.49210089445114136,0.4188199043273926,0.5470679998397827,-0.789436936378479
11,0.5138784646987915,0.214854896068573,-0.5983959436416626,0.5314907431602478,0.18036168813705444,-0.5794413685798645,0.540503740310669,0.18140563368797302,-0.5793357491493225,0.5495076775550842,0.1825592815876007,-0.5791008472442627,0.4997637867927551,0.17735756933689117,-0.5732637643814087,0.48947757482528687,0.17733225226402283,-0.5733293294906616,0.48020535707473755,0.17771004140377045,-0.573569655418396,0.5637347102165222,0.20953916013240814,-0.40153464674949646,0.4714175760746002,0.20724964141845703,-0.36694473028182983,0.5314979553222656,0.26579391956329346,-0.5303789973258972,0.49456650018692017,0.26432642340660095,-0.5191503763198853,0.6213798522949219,0.46302714943885803,-0.32863762974739075,0.4089523255825043,0.47357261180877686,-0.19705870747566223,0.6204796433448792,0.82524174451828,-0.4062897264957428,0.3797667622566223,0.8711874485015869,-0.3691213130950928,0.4476746618747711,0.6855954527854919,-0.5506420135498047,0.42404904961586,0.6610382199287415,-0.7760664820671082,0.4028628468513489,0.653145432472229,-0.5870128870010376,0.4399104118347168,0.6012836694717407,-0.8375040292739868,0.4087742865085602,0.5819187760353088,-0.5474726557731628,0.4153663218021393,0.5362354516983032,-0.8039692640304565,0.42371922731399536,0.6030848622322083,-0.5323668718338013,0.41924890875816345,0.5579769611358643,-0.7688424587249756
12,0.5134268999099731,0.2147819697856903,-0.6035503149032593,0.5313338041305542,0.18017564713954926,-0.5858129262924194,0.5404351949691772,0.18123188614845276,-0.5856948494911194,0.5495023727416992,0.18237580358982086,-0.5854677557945251,0.49926918745040894,0.17703357338905334,-0.5787097215652466,0.4890761971473694,0.17698124051094055,-0.5787689089775085,0.4798446297645569,0.1773339807987213,-0.5790016055107117,0.5637626647949219,0.2094918191432953,-0.4087425768375397,0.4712911546230316,0.2068699300289154,-0.3704516291618347,0.5312127470970154,0.2658000588417053,-0.5352961421012878,0.4939945340156555,0.264335960149765,-0.5235713720321655,0.6213734149932861,0.4628809094429016,-0.33760395646095276,0.40887370705604553,0.47357118129730225,-0.19728967547416687,0.6201696395874023,0.8271657228469849,-0.40829890966415405,0.37959229946136475,0.8713889122009277,-0.3693965971469879,0.44781795144081116,0.6863592267036438,-0.5504623651504517,0.4232441484928131,0.663227915763855,-0.7798482775688171,0.40318697690963745,0.6553362011909485,-0.5844189524650574,0.43843764066696167,0.604063093662262,-0.8415344953536987,0.4088590741157532,0.5855237245559692,-0.5444181561470032,0.41675442457199097,0.5365970134735107,-0.8055733442306519,0.4239268898963928,0.6048939824104309,-0.5317376852035522,0.41978082060813904,0.5588296055793762,-0.7724468111991882
13,0.5129897594451904,0.2147669494152069,-0.6223788857460022,0.5311691761016846,0.18012773990631104,-0.6041027307510376,0.5403056144714355,0.1811935007572174,-0.6039567589759827,0.5494718551635742,0.1823265105485916,-0.603717565536499,0.49884429574012756,0.17687174677848816,-0.5970807671546936,0.48870429396629333,0.17678919434547424,-0.5971521139144897,0.47947773337364197,0.17713429033756256,-0.5973725318908691,0.5637667179107666,0.20948627591133118,-0.4219827651977539,0.47110605239868164,0.20661158859729767,-0.3846615254878998,0.5308630466461182,0.2658059000968933,-0.5516825914382935,0.4933748245239258,0.26436761021614075,-0.5410289764404297,0.6208839416503906,0.4627745747566223,-0.34927433729171753,0.4086894094944,0.473523885011673,-0.20390863716602325,0.6201754212379456,0.8272785544395447,-0.42546671628952026,0.3774493336677551,0.8705146908760071,-0.38489067554473877,0.4480927884578705,0.6864814162254333,-0.5744565725326538,0.42227593064308167,0.6653861403465271,-0.8168786764144897,0.40350380539894104,0.6567969918251038,-0.6106460690498352,0.4372886121273041,0.6078348159790039,-0.8847886919975281,0.409393310546875,0.5879279971122742,-0.569394052028656,0.4201592803001404,0.539615273475647,-0.8506337404251099,0.42397135496139526,0.6059022545814514,-0.554975152015686,0.42143863439559937,0.5609928369522095,-0.8110434412956238
14,0.5127354860305786,0.21472987532615662,-0.6282991170883179,0.5310831069946289,0.1801006942987442,-0.6089608669281006,0.5402069091796875,0.18118035793304443,-0.6088144183158875,0.5494507551193237,0.18230955302715302,-0.6085764169692993,0.4985094666481018,0.17668825387954712,-0.6028329133987427,0.48841914534568787,0.17658191919326782,-0.6029012203216553,0.4791968762874603,0.17692603170871735,-0.6031113862991333,0.5637685060501099,0.2095279097557068,-0.4237186908721924,0.4709002375602722,0.20644138753414154,-0.39013054966926575,0.5306214690208435,0.2658369839191437,-0.5564688444137573,0.49290338158607483,0.26439139246940613,-0.5472205877304077,0.6200934648513794,0.46278855204582214,-0.3496582508087158,0.4079734683036804,0.4735777974128723,-0.20896244049072266,0.6202883124351501,0.827914834022522,-0.43166500329971313,0.37727755308151245,0.8714044094085693,-0.3888649344444275,0.4492695927619934,0.6914656162261963,-0.6026564836502075,0.42069825530052185,0.6661951541900635,-0.8214994668960571,0.40410393476486206,0.660270631313324,-0.643921971321106,0.43627142906188965,0.6071600317955017,-0.890546441078186,0.4108303189277649,0.5890160202980042,-0.603631854057312,0.422246515750885,0.539979100227356,-0.8585559725761414,0.4253166615962982,0.6067902445793152,-0.5846235156059265,0.42233705520629883,0.560204029083252,-0.8165359497070312
15,0.5127221345901489,0.21462060511112213,-0.6012158989906311,0.5310540199279785,0.17996707558631897,-0.5809413194656372,0.5401533246040344,0.181111142039299,-0.5807838439941406,0.5494447946548462,0.1822897344827652,-0.5805273056030273,0.49829715490341187,0.17636756598949432,-0.5746942162513733,0.4881995618343353,0.17628826200962067,-0.5746784806251526,0.47894054651260376,0.17671597003936768,-0.5748491883277893,0.563767671585083,0.20954856276512146,-0.3944399654865265,0.47064098715782166,0.2063715010881424,-0.36061766743659973,0.5306179523468018,0.2658740282058716,-0.5293902158737183,0.4928513467311859,0.2644141614437103,-0.5201400518417358,0.6191973686218262,0.4626525342464447,-0.32772448658943176,0.407871812582016,0.4733014404773712,-0.18520638346672058,0.6211405992507935,0.8291053771972656,-0.4228172302246094,0.3763079345226288,0.8712009191513062,-0.38618025183677673,0.4504481256008148,0.6949269771575928,-0.6025131940841675,0.4205869734287262,0.6669504642486572,-0.8152467608451843,0.4042987823486328,0.6656158566474915,-0.6423316597938538,0.43573611974716187,0.6078019142150879,-0.8846807479858398,0.41207391023635864,0.5951820015907288,-0.6032589673995972,0.4284099042415619,0.5422828793525696,-0.8523181080818176,0.42693892121315,0.6069124937057495,-0.5837836265563965,0.4275537133216858,0.5605527758598328,-0.8103521466255188
16,0.5128446817398071,0.21448761224746704,-0.6008778810501099,0.5310684442520142,0.17982925474643707,-0.580491840839386,0.5401619672775269,0.18098564445972443,-0.5803304314613342,0.5495038628578186,0.1822138875722885,-0.5800822377204895,0.4982841908931732,0.17619916796684265,-0.5745083093643188,0.4881761074066162,0.1761426031589508,-0.5745140910148621,0.47890591621398926,0.17663849890232086,-0.5746967792510986,0.563776969909668,0.2095460742712021,-0.3932313323020935,0.47056183218955994,0.20638801157474518,-0.36094748973846436,0.5307597517967224,0.2658542990684509,-0.5286674499511719,0.49299779534339905,0.2644250690937042,-0.5197494626045227,0.6190027594566345,0.4626280963420868,-0.3265187442302704,0.407871812582016,0.47191035747528076,-0.18581700325012207,0.6213661432266235,0.8296623826026917,-0.4210835099220276,0.3755660653114319,0.868681013584137,-0.3832537829875946,0.4494491219520569,0.6977403163909912,-0.6010715961456299,0.41906318068504333,0.6670839786529541,-0.8134199380874634,0.40448349714279175,0.6737840175628662,-0.643013060092926,0.43615880608558655,0.6094921827316284,-0.8839213252067566,0.41203445196151733,0.6102196574211121,-0.603786051273346,0.4317578673362732,0.5428565740585327,-0.8521550297737122,0.4269444942474365,0.6172359585762024,-0.5827611088752747,0.42946290969848633,0.5620344877243042,-0.8086704015731812
17,0.5130367875099182,0.21446849405765533,-0.591890811920166,0.5310856103897095,0.17977595329284668,-0.5702343583106995,0.5401615500450134,0.18092967569828033,-0.5700711607933044,0.5495308637619019,0.18217061460018158,-0.5698345899581909,0.49828940629959106,0.1761797070503235,-0.5655486583709717,0.4881763458251953,0.17611739039421082,-0.5655732154846191,0.4789038300514221,0.1766582429409027,-0.5657667517662048,0.5637755393981934,0.20954155921936035,-0.3796672224998474,0.47053059935569763,0.2067388892173767,-0.35357052087783813,0.5309593677520752,0.265860378742218,-0.5185543894767761,0.4933107793331146,0.26456835865974426,-0.5113111138343811,0.6187310814857483,0.4626459777355194,-0.3160766363143921,0.40786904096603394,0.4704219698905945,-0.1821223795413971,0.6213521957397461,0.8294306993484497,-0.40893667936325073,0.37487825751304626,0.8644750118255615,-0.382332444190979,0.44827765226364136,0.7003690004348755,-0.5952832698822021,0.4181106686592102,0.6669912338256836,-0.8117325901985168,0.40453895926475525,0.6819356083869934,-0.6409088373184204,0.4371470808982849,0.609955370426178,-0.8829419016838074,0.41192561388015747,0.6247755885124207,-0.6033076643943787,0.4347838759422302,0.5458572506904602,-0.8516610264778137,0.42678889632225037,0.6272361874580383,-0.5781891345977783,0.4314633309841156,0.5625104904174805,-0.8071520924568176
18,0.5133270025253296,0.2144492268562317,-0.5962874293327332,0.5311251878738403,0.1796998381614685,-0.5733084678649902,0.5401706695556641,0.1808379739522934,-0.5731185674667358,0.5495824813842773,0.18208421766757965,-0.5728869438171387,0.4983197748661041,0.17616617679595947,-0.5709843039512634,0.4881892800331116,0.1760963648557663,-0.5710328817367554,0.4789086878299713,0.17667415738105774,-0.5712330937385559,0.5637816190719604,0.20949357748031616,-0.3832843601703644,0.4704926013946533,0.20698772370815277,-0.36179274320602417,0.5312143564224243,0.2658742070198059,-0.5200796723365784,0.49367189407348633,0.2648252844810486,-0.516042947769165,0.6183661222457886,0.4626334011554718,-0.31852132081985474,0.4075799882411957,0.4685218334197998,-0.19235682487487793,0.6212114095687866,0.8289254903793335,-0.40965986251831055,0.3742693066596985,0.8574863076210022,-0.38483262062072754,0.4465927183628082,0.7008630037307739,-0.596676230430603,0.41785088181495667,0.6673278212547302,-0.8117545247077942,0.4045354723930359,0.6860750913619995,-0.6442939043045044,0.43825116753578186,0.6224378347396851,-0.8836574554443359,0.41128119826316833,0.6314630508422852,-0.6083797216415405,0.435985803604126,0.5568071007728577,-0.8542141914367676,0.4256414473056793,0.6324782371520996,-0.580392062664032,0.4320914149284363,0.569968044757843,-0.8076637387275696
19,0.5132855176925659,0.21444079279899597,-0.5994489192962646,0.5309519171714783,0.17961497604846954,-0.5750567317008972,0.5399471521377563,0.1807655394077301,-0.5748881101608276,0.5494124889373779,0.18199683725833893,-0.5746690630912781,0.4981207251548767,0.17614375054836273,-0.574951171875,0.4880298674106598,0.1760791838169098,-0.5750362873077393,0.47874417901039124,0.1767372488975525,-0.5752646327018738,0.5636763572692871,0.2095312923192978,-0.38559025526046753,0.4703262448310852,0.2075856775045395,-0.3713377118110657,0.5311939716339111,0.26605498790740967,-0.521885335445404,0.49365824460983276,0.2652500867843628,-0.5212446451187134,0.6176712512969971,0.462619811296463,-0.32002878189086914,0.40707236528396606,0.46834081411361694,-0.20097550749778748,0.621292769908905,0.8264090418815613,-0.4108361303806305,0.3738148808479309,0.8548063635826111,-0.3842877447605133,0.44835346937179565,0.7044658064842224,-0.615229606628418,0.4144899249076843,0.6862995624542236,-0.8093698620796204,0.40560150146484375,0.6944609880447388,-0.6659781336784363,0.4339427947998047,0.670161783695221,-0.8834449648857117,0.4113047122955322,0.6377544403076172,-0.6335669159889221,0.4322716295719147,0.5897500514984131,-0.8534632921218872,0.4256766736507416,0.6379530429840088,-0.6013787388801575,0.42776936292648315,0.5977053642272949,-0.8072112202644348
20,0.5132856369018555,0.21439972519874573,-0.6000761389732361,0.5308939814567566,0.17953291535377502,-0.5757583379745483,0.5398510098457336,0.18068017065525055,-0.5755900144577026,0.5493490099906921,0.1818898320198059,-0.5753623247146606,0.4980648159980774,0.1761242151260376,-0.5764012336730957,0.4879695475101471,0.1760646253824234,-0.5764829516410828,0.47867482900619507,0.17677892744541168,-0.57671058177948,0.5636168122291565,0.20953404903411865,-0.386445015668869,0.47025784850120544,0.20805199444293976,-0.3770882785320282,0.5311930775642395,0.26608553528785706,-0.5227023363113403,0.4936545789241791,0.26553815603256226,-0.5235542058944702,0.6173836588859558,0.4625760018825531,-0.31959182024002075,0.40704649686813354,0.4684445261955261,-0.20802584290504456,0.6215982437133789,0.824411153793335,-0.4085308611392975,0.3738076686859131,0.8509963750839233,-0.3696277439594269,0.4510175287723541,0.7095851302146912,-0.615526020526886,0.4156956672668457,0.7070071697235107,-0.7759471535682678,0.40745559334754944,0.7002615332603455,-0.6670207977294922,0.4328908920288086,0.696514368057251,-0.8487618565559387,0.4113906919956207,0.6467996835708618,-0.6367348432540894,0.43001788854599,0.6265590190887451,-0.8323301076889038,0.4258507788181305,0.6473314166069031,-0.6026495695114136,0.42667341232299805,0.6307525038719177,-0.7772634029388428
