frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
10,0.5035213828086853,0.2132875621318817,-0.48278647661209106,0.5185633897781372,0.17718876898288727,-0.4553815722465515,0.5278719067573547,0.17717857658863068,-0.4553099572658539,0.5358068346977234,0.17766402661800385,-0.455098956823349,0.48714056611061096,0.17669382691383362,-0.4613659381866455,0.47538089752197266,0.17653334140777588,-0.4614962935447693,0.4659818708896637,0.1772031933069229,-0.4617670178413391,0.5479167103767395,0.20299553871154785,-0.2654176354408264,0.45374998450279236,0.20649407804012299,-0.29031315445899963,0.5198465585708618,0.26252391934394836,-0.40943098068237305,0.4855167269706726,0.26517704129219055,-0.4170404076576233,0.605380654335022,0.45757967233657837,-0.14349019527435303,0.3989740312099457,0.4691239297389984,-0.16342297196388245,0.6169161796569824,0.8568779826164246,-0.2525710165500641,0.3780345320701599,0.8531674742698669,-0.2827875018119812,0.5855637788772583,0.6300955414772034,-0.5264707803726196,0.5107933878898621,0.7197772264480591,-0.5313265919685364,0.5866109132766724,0.5586463212966919,-0.5678007006645203,0.5571972131729126,0.7259429693222046,-0.5632771849632263,0.5823217630386353,0.5028584003448486,-0.5344894528388977,0.555629551410675,0.6613439917564392,-0.525360643863678,0.5787028074264526,0.5233601927757263,-0.5163524150848389,0.5412777662277222,0.6472461223602295,-0.5142959356307983
11,0.5031064748764038,0.21315254271030426,-0.495347797870636,0.5183476209640503,0.17668268084526062,-0.4686502516269684,0.5277407765388489,0.1766735017299652,-0.468576580286026,0.5357326865196228,0.1771792769432068,-0.46838125586509705,0.48673588037490845,0.1762874573469162,-0.4751245975494385,0.47510725259780884,0.17624658346176147,-0.4752257466316223,0.4657987952232361,0.17697857320308685,-0.47550782561302185,0.5480069518089294,0.20284684002399445,-0.2776380181312561,0.4537469744682312,0.2063056081533432,-0.304487019777298,0.5196764469146729,0.2625129222869873,-0.4213581085205078,0.4851498603820801,0.2652450203895569,-0.4294504225254059,0.6058567762374878,0.4575652778148651,-0.1515493541955948,0.39898496866226196,0.46914830803871155,-0.17631934583187103,0.6170193552970886,0.8584590554237366,-0.2596938908100128,0.3775506317615509,0.8533242344856262,-0.29448965191841125,0.5857723951339722,0.6349314451217651,-0.5398350358009338,0.5110780596733093,0.7196764349937439,-0.5408920049667358,0.5867542624473572,0.564995288848877,-0.5813997983932495,0.5561610460281372,0.7253403663635254,-0.5736707448959351,0.5828559994697571,0.5066707730293274,-0.5509201288223267,0.5541812181472778,0.6605386734008789,-0.5349994897842407,0.5792871713638306,0.5269342064857483,-0.5309929847717285,0.5403258204460144,0.6472412347793579,-0.5232569575309753
12,0.5027804374694824,0.2130732387304306,-0.49380677938461304,0.5182352066040039,0.1762114316225052,-0.4672584533691406,0.5277067422866821,0.17622222006320953,-0.4671671390533447,0.5357286334037781,0.17677995562553406,-0.46695637702941895,0.4864661693572998,0.1758686602115631,-0.4722980856895447,0.4749244749546051,0.1759205311536789,-0.4724225401878357,0.4656835198402405,0.17669463157653809,-0.47268596291542053,0.5486995577812195,0.20282718539237976,-0.27745291590690613,0.4537518620491028,0.2060970515012741,-0.29872557520866394,0.5195607542991638,0.26253652572631836,-0.4201703667640686,0.484866201877594,0.265372097492218,-0.4266586899757385,0.6069638133049011,0.45763036608695984,-0.15262499451637268,0.3991228938102722,0.46936485171318054,-0.17166002094745636,0.6167386770248413,0.8585212826728821,-0.2631145417690277,0.3776191174983978,0.85394287109375,-0.2901194095611572,0.5859538316726685,0.6323724389076233,-0.5353910326957703,0.5110200047492981,0.7195962071418762,-0.5389710664749146,0.5867985486984253,0.559048056602478,-0.5756775140762329,0.5561574101448059,0.7249211668968201,-0.5722173452377319,0.5830292105674744,0.5050908327102661,-0.5428083539009094,0.554452657699585,0.6595860123634338,-0.53300541639328,0.5799068212509155,0.5256882905960083,-0.5256298780441284,0.5406122207641602,0.6472346782684326,-0.5216644406318665
13,0.5026980042457581,0.2130090296268463,-0.4896162450313568,0.5182111263275146,0.17590884864330292,-0.46019142866134644,0.5277043581008911,0.17591726779937744,-0.4600866436958313,0.5357307195663452,0.1764664202928543,-0.45981836318969727,0.4863961338996887,0.1755848526954651,-0.4663279950618744,0.4748991131782532,0.1757000833749771,-0.4664856791496277,0.46567362546920776,0.17651641368865967,-0.4667142331600189,0.5490292310714722,0.20263589918613434,-0.271196573972702,0.45378702878952026,0.20595520734786987,-0.29788434505462646,0.5195565223693848,0.2625061869621277,-0.417518675327301,0.48486050963401794,0.26538991928100586,-0.4262680411338806,0.6070329546928406,0.4574005901813507,-0.14855408668518066,0.3994148373603821,0.46936553716659546,-0.16734369099140167,0.6168336272239685,0.8593175411224365,-0.2564103305339813,0.3778514862060547,0.8552273511886597,-0.28338539600372314,0.5860089063644409,0.6390788555145264,-0.5161200761795044,0.5113018751144409,0.7194126844406128,-0.5247135162353516,0.5868769288063049,0.564443051815033,-0.5507751107215881,0.5571929216384888,0.7205408811569214,-0.5563760995864868,0.5831777453422546,0.5081585049629211,-0.5232650637626648,0.5553733110427856,0.6459254622459412,-0.51582270860672,0.5803154706954956,0.5275658369064331,-0.5078309774398804,0.5413873195648193,0.6435085535049438,-0.5067225098609924
14,0.5024847388267517,0.21298156678676605,-0.44293516874313354,0.5181001424789429,0.17566701769828796,-0.41528981924057007,0.5276329517364502,0.1756788194179535,-0.41519609093666077,0.5356981754302979,0.17621327936649323,-0.41500893235206604,0.4862534999847412,0.17542263865470886,-0.421194463968277,0.47482603788375854,0.17559422552585602,-0.4213363528251648,0.4656278192996979,0.1764432191848755,-0.4215613305568695,0.5491829514503479,0.2026112675666809,-0.23011204600334167,0.4538213312625885,0.20594245195388794,-0.25517788529396057,0.5195062160491943,0.262494295835495,-0.37109318375587463,0.4847745895385742,0.26546284556388855,-0.3788256049156189,0.6070204973220825,0.45666009187698364,-0.11408624798059464,0.39959514141082764,0.4691711962223053,-0.13751772046089172,0.6170104146003723,0.8594443202018738,-0.2061852663755417,0.37842947244644165,0.8556042313575745,-0.252234548330307,0.5861755609512329,0.642649233341217,-0.4615062177181244,0.5120636224746704,0.7171519994735718,-0.4871310293674469,0.586800754070282,0.5688961148262024,-0.49530738592147827,0.5578376054763794,0.715937614440918,-0.5168541073799133,0.5831543207168579,0.5128702521324158,-0.46693453192710876,0.5559841394424438,0.6350799798965454,-0.4760114252567291,0.5803198218345642,0.5294186472892761,-0.4530198574066162,0.5419183373451233,0.6363852620124817,-0.46909022331237793
15,0.5022866725921631,0.21297670900821686,-0.444912850856781,0.5178273916244507,0.17553216218948364,-0.41666847467422485,0.5273724794387817,0.17553380131721497,-0.41656237840652466,0.5355365872383118,0.17603906989097595,-0.4163394868373871,0.48600465059280396,0.17535431683063507,-0.4230192303657532,0.47463542222976685,0.17556454241275787,-0.4231563210487366,0.46549320220947266,0.17643354833126068,-0.42337679862976074,0.5491869449615479,0.20259439945220947,-0.23186519742012024,0.45382270216941833,0.20615385472774506,-0.2567839026451111,0.5194692015647888,0.26249000430107117,-0.37287288904190063,0.48473042249679565,0.2656649351119995,-0.38069847226142883,0.6078468561172485,0.4567047655582428,-0.11484365165233612,0.399605393409729,0.46927741169929504,-0.13877436518669128,0.6171430349349976,0.8592256307601929,-0.20055165886878967,0.37916070222854614,0.8557981848716736,-0.2531278431415558,0.5860374569892883,0.6545978784561157,-0.4409855902194977,0.5141061544418335,0.7153161764144897,-0.48456722497940063,0.5857977867126465,0.5787522792816162,-0.470914363861084,0.5579805374145508,0.7101373672485352,-0.5138073563575745,0.5830854177474976,0.5242753028869629,-0.44383421540260315,0.5564223527908325,0.6252838373184204,-0.4724271893501282,0.5802111029624939,0.5423331260681152,-0.4323205351829529,0.542055070400238,0.6311905384063721,-0.4662179946899414
16,0.5021129846572876,0.21296969056129456,-0.44464120268821716,0.5175710916519165,0.17534533143043518,-0.41735419631004333,0.5271011590957642,0.17532922327518463,-0.41726160049438477,0.5353518724441528,0.1757710725069046,-0.41706734895706177,0.4857749938964844,0.17528264224529266,-0.4235619902610779,0.4744715690612793,0.17553411424160004,-0.4236988127231598,0.46536320447921753,0.17642562091350555,-0.4239300787448883,0.5491048097610474,0.2022693008184433,-0.23262524604797363,0.4538155198097229,0.2062748223543167,-0.2574695348739624,0.5194134712219238,0.26243308186531067,-0.37259775400161743,0.4846828579902649,0.26578712463378906,-0.380290150642395,0.6078853011131287,0.45619675517082214,-0.11359521001577377,0.3996155261993408,0.4692830741405487,-0.13988825678825378,0.617245614528656,0.859065055847168,-0.1933036595582962,0.3795566260814667,0.8559080958366394,-0.2536908686161041,0.5860921144485474,0.6569844484329224,-0.44182291626930237,0.5141943693161011,0.714520275592804,-0.48493456840515137,0.5858331918716431,0.5819516777992249,-0.47390231490135193,0.5584474205970764,0.7087029218673706,-0.5141605138778687,0.5835675597190857,0.5281296968460083,-0.4485049247741699,0.556416392326355,0.6240721940994263,-0.4731810986995697,0.5805206894874573,0.5444122552871704,-0.4341442584991455,0.542259693145752,0.6298462748527527,-0.46637240052223206
17,0.5019112229347229,0.21281252801418304,-0.4622330665588379,0.5172823667526245,0.17506814002990723,-0.4357753396034241,0.5268133878707886,0.17506715655326843,-0.4357229769229889,0.535180926322937,0.17548230290412903,-0.43558716773986816,0.4855594038963318,0.17509903013706207,-0.44091176986694336,0.4743276536464691,0.1754196137189865,-0.44100770354270935,0.46524205803871155,0.17636561393737793,-0.44128289818763733,0.5490525364875793,0.202128067612648,-0.24639861285686493,0.45378389954566956,0.20637257397174835,-0.2667865753173828,0.5192900896072388,0.2621837258338928,-0.3887333571910858,0.48449355363845825,0.2657904326915741,-0.39492282271385193,0.6078810691833496,0.4558888375759125,-0.12489919364452362,0.3996255695819855,0.4692973792552948,-0.14711102843284607,0.6174308061599731,0.8595958352088928,-0.2179064303636551,0.379588782787323,0.8560664057731628,-0.2690647542476654,0.5861766338348389,0.6638520956039429,-0.4990234971046448,0.5143579244613647,0.7146582007408142,-0.527898371219635,0.5858309864997864,0.600354790687561,-0.5412787199020386,0.5586280226707458,0.7090418338775635,-0.5648663640022278,0.584236741065979,0.537323534488678,-0.5172561407089233,0.5562475323677063,0.6245299577713013,-0.5289052724838257,0.5808337926864624,0.5543485879898071,-0.4929625391960144,0.5421537756919861,0.6312890648841858,-0.5120492577552795
18,0.501754105091095,0.21280410885810852,-0.4578256607055664,0.5170914530754089,0.1749693602323532,-0.431811660528183,0.5266302824020386,0.17496603727340698,-0.4317813813686371,0.5350738763809204,0.17536622285842896,-0.4316693842411041,0.48546814918518066,0.1750367432832718,-0.4373651146888733,0.47425389289855957,0.17537865042686462,-0.43743500113487244,0.4651876389980316,0.17633748054504395,-0.4377301335334778,0.5490505695343018,0.20203611254692078,-0.24221542477607727,0.4537813663482666,0.20641884207725525,-0.2645415961742401,0.5191994309425354,0.2621602714061737,-0.3842484652996063,0.4844059348106384,0.26582589745521545,-0.3910241425037384,0.6079227924346924,0.45516666769981384,-0.11912485212087631,0.399632066488266,0.46930813789367676,-0.14539054036140442,0.6175311207771301,0.8596436977386475,-0.21126475930213928,0.3796021640300751,0.8560921549797058,-0.26862412691116333,0.5865844488143921,0.6612066626548767,-0.494594007730484,0.5144290924072266,0.7144510746002197,-0.5208345651626587,0.5866583585739136,0.5935380458831787,-0.5397524237632751,0.5586294531822205,0.7091019749641418,-0.5558775663375854,0.585133969783783,0.5334795117378235,-0.5105740427970886,0.5559092164039612,0.6262427568435669,-0.5185992121696472,0.5817046165466309,0.5533304214477539,-0.49105143547058105,0.5419017672538757,0.6329947113990784,-0.5043827891349792
19,0.501628041267395,0.2121114879846573,-0.4599248468875885,0.5169447064399719,0.1744500696659088,-0.43283843994140625,0.5265046954154968,0.1744939088821411,-0.43279916048049927,0.5350155830383301,0.17496441304683685,-0.43267589807510376,0.4854249954223633,0.1744927018880844,-0.43856382369995117,0.47421425580978394,0.1748749166727066,-0.4386591911315918,0.4651571810245514,0.1758575737476349,-0.43894726037979126,0.5491121411323547,0.20199811458587646,-0.24220487475395203,0.4537486135959625,0.20620714128017426,-0.2651839554309845,0.5191330909729004,0.2619670331478119,-0.38591086864471436,0.4842592179775238,0.2656281292438507,-0.39316487312316895,0.608006477355957,0.45606112480163574,-0.11958456039428711,0.39966049790382385,0.4698076844215393,-0.1465834379196167,0.617656409740448,0.8608574867248535,-0.21435067057609558,0.3796336054801941,0.8560929298400879,-0.2725842595100403,0.5870190858840942,0.6589579582214355,-0.4983193278312683,0.5142554640769958,0.713270902633667,-0.5286451578140259,0.5866609811782837,0.5914157032966614,-0.5401276350021362,0.5584368705749512,0.7078062295913696,-0.5641790628433228,0.5855449438095093,0.5336005091667175,-0.5139375925064087,0.55594402551651,0.6278702020645142,-0.5259403586387634,0.5822578072547913,0.5506061911582947,-0.4930030405521393,0.542013943195343,0.6332379579544067,-0.5118825435638428
20,0.5015080571174622,0.2105783075094223,-0.500999927520752,0.5168097615242004,0.17352542281150818,-0.47337231040000916,0.5263829231262207,0.17364411056041718,-0.47330522537231445,0.5349504351615906,0.17416881024837494,-0.4731692373752594,0.48532718420028687,0.17369964718818665,-0.47716814279556274,0.4741148054599762,0.1741974949836731,-0.477339506149292,0.46507152915000916,0.17527511715888977,-0.4776008725166321,0.5491419434547424,0.201638326048851,-0.275468647480011,0.4537047743797302,0.20601564645767212,-0.2908632755279541,0.5191210508346558,0.2607871890068054,-0.4244841933250427,0.4840511381626129,0.264729380607605,-0.4291711747646332,0.6095418334007263,0.4561674892902374,-0.14485470950603485,0.3998025059700012,0.4703567922115326,-0.16238455474376678,0.6178864240646362,0.8640183210372925,-0.24079453945159912,0.37965938448905945,0.8560717105865479,-0.28972646594047546,0.5876694321632385,0.6619740128517151,-0.5348085761070251,0.5139028429985046,0.7090571522712708,-0.5657845139503479,0.5865625143051147,0.6025538444519043,-0.5793671607971191,0.5574592351913452,0.696940004825592,-0.6061110496520996,0.5858887434005737,0.5430686473846436,-0.55722975730896,0.5555711388587952,0.6222783327102661,-0.5704870223999023,0.5828260183334351,0.5582578182220459,-0.5299135446548462,0.5419260859489441,0.6307618021965027,-0.5508741140365601
