frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
10,0.6150605082511902,0.33804795145988464,-0.5419924259185791,0.6388810873031616,0.3294869661331177,-0.5130171179771423,0.6468397378921509,0.34068429470062256,-0.5129221677780151,0.6544156670570374,0.35087504982948303,-0.512860894203186,0.6150954365730286,0.2946767807006836,-0.5229707360267639,0.6058857440948486,0.2805964946746826,-0.5231272578239441,0.5977038145065308,0.26590627431869507,-0.5233768224716187,0.660318911075592,0.3808428943157196,-0.3188410997390747,0.5831867456436157,0.2663651704788208,-0.3640846312046051,0.6131255030632019,0.3961133360862732,-0.4693531095981598,0.5843075513839722,0.3498300015926361,-0.4834604263305664,0.6656794548034668,0.5333195328712463,-0.24447497725486755,0.49856024980545044,0.39575567841529846,-0.24403493106365204,0.7903565168380737,0.3187619745731354,-0.27607911825180054,0.5727084875106812,0.08792277425527573,-0.20325112342834473,0.6542493104934692,0.1585139036178589,-0.00014353881124407053,0.6530691385269165,0.2642311453819275,0.20607931911945343,0.6122849583625793,0.12247132509946823,-0.010316305793821812,0.6836825609207153,0.28819069266319275,0.2036350667476654,0.6100592017173767,0.12589585781097412,0.058706142008304596,0.6713134050369263,0.3096650540828705,0.2694385349750519,0.6152700781822205,0.16082552075386047,0.020969491451978683,0.6590388417243958,0.30421513319015503,0.2233230620622635
11,0.6156936883926392,0.3380536437034607,-0.552342414855957,0.6391435265541077,0.3294903337955475,-0.5172111392021179,0.6470130681991577,0.3406781852245331,-0.5171965956687927,0.6545393466949463,0.35085752606391907,-0.5171514749526978,0.6155320405960083,0.29466795921325684,-0.5325016379356384,0.6063172817230225,0.2805931866168976,-0.532699704170227,0.5980578064918518,0.2659236192703247,-0.5329686403274536,0.660300612449646,0.3807601034641266,-0.3315410017967224,0.5831995010375977,0.2663275897502899,-0.37208226323127747,0.6135517358779907,0.3960816264152527,-0.47366732358932495,0.5846379399299622,0.34982848167419434,-0.49414920806884766,0.6653870940208435,0.5333019495010376,-0.2536349892616272,0.4982088506221771,0.3966532349586487,-0.24639992415905,0.7902918457984924,0.3173251152038574,-0.27983924746513367,0.5712589621543884,0.08748503029346466,-0.20713190734386444,0.6568831205368042,0.15864890813827515,-0.011121869087219238,0.6471359729766846,0.2622818946838379,0.20123887062072754,0.6137746572494507,0.12256750464439392,-0.021998591721057892,0.6794381141662598,0.2857639193534851,0.19975881278514862,0.611123263835907,0.12651364505290985,0.05055475980043411,0.6671008467674255,0.30393698811531067,0.26480743288993835,0.6154738068580627,0.1603522002696991,0.010630302131175995,0.6513544917106628,0.3036862909793854,0.21839430928230286
12,0.6159555912017822,0.33807024359703064,-0.5554102063179016,0.6392546892166138,0.32952645421028137,-0.5237450003623962,0.6470745801925659,0.34070032835006714,-0.5236932635307312,0.6545904874801636,0.3508608639240265,-0.5236618518829346,0.6157578229904175,0.29467108845710754,-0.5361295938491821,0.6065965890884399,0.2806117534637451,-0.5363137125968933,0.5983667373657227,0.2659642696380615,-0.5365692377090454,0.660283088684082,0.38072293996810913,-0.3325948119163513,0.5832856893539429,0.26634982228279114,-0.37614259123802185,0.6137648820877075,0.39610913395881653,-0.4794219434261322,0.5849280953407288,0.34985724091529846,-0.4966515898704529,0.6653426885604858,0.5326318740844727,-0.25121456384658813,0.4981820583343506,0.3962109386920929,-0.24974283576011658,0.7901976108551025,0.3160994350910187,-0.27823418378829956,0.569546103477478,0.0866362452507019,-0.21169285476207733,0.6591339111328125,0.158796489238739,-0.0034083190839737654,0.6444308161735535,0.25298506021499634,0.19472861289978027,0.6147496104240417,0.12268482893705368,-0.011421237140893936,0.6773468255996704,0.273391991853714,0.19309528172016144,0.6121768355369568,0.12694156169891357,0.061234645545482635,0.6657165288925171,0.2949470281600952,0.2610153555870056,0.6157456636428833,0.15928395092487335,0.018991412594914436,0.6503124833106995,0.2893237769603729,0.21264787018299103
13,0.616249680519104,0.3384130001068115,-0.5494405627250671,0.6393446922302246,0.3297865688800812,-0.518903911113739,0.6471164226531982,0.34084057807922363,-0.5188458561897278,0.654616117477417,0.350947767496109,-0.5188206434249878,0.6159786581993103,0.29483020305633545,-0.5311358571052551,0.6068534851074219,0.2808426022529602,-0.5313066840171814,0.5986165404319763,0.26629775762557983,-0.5315557718276978,0.6601969003677368,0.38071030378341675,-0.3203449547290802,0.583321750164032,0.2663770616054535,-0.37321433424949646,0.6139856576919556,0.39658406376838684,-0.4735846519470215,0.5853766202926636,0.35035717487335205,-0.4909210205078125,0.6652318835258484,0.5325580835342407,-0.23781485855579376,0.49788036942481995,0.39543616771698,-0.24589085578918457,0.7902148962020874,0.3122023940086365,-0.2612074017524719,0.5665484666824341,0.08294913917779922,-0.2127128392457962,0.6600666046142578,0.16022422909736633,0.009458594024181366,0.6378725171089172,0.229012593626976,0.19450107216835022,0.6160424947738647,0.12322599440813065,0.0009010150097310543,0.6699414849281311,0.24528148770332336,0.1926998794078827,0.6133168935775757,0.12768784165382385,0.0734957680106163,0.6545785069465637,0.2803012728691101,0.25992605090141296,0.6163108348846436,0.1596076935529709,0.031363002955913544,0.6487721800804138,0.2764676809310913,0.21238508820533752
14,0.6164438724517822,0.3390800654888153,-0.5281340479850769,0.639377236366272,0.330037921667099,-0.49905872344970703,0.6471240520477295,0.34092551469802856,-0.49901309609413147,0.6546170115470886,0.3509594202041626,-0.49898821115493774,0.6160991787910461,0.2951330840587616,-0.5114741921424866,0.6069997549057007,0.28128090500831604,-0.5116397142410278,0.5987643599510193,0.2669684886932373,-0.51188725233078,0.6601208448410034,0.3806421160697937,-0.30059272050857544,0.5833479762077332,0.2664031684398651,-0.35763663053512573,0.6141358613967896,0.3972620368003845,-0.453129380941391,0.5857901573181152,0.35126709938049316,-0.47066211700439453,0.6652776002883911,0.5307551622390747,-0.22150225937366486,0.49775853753089905,0.39298146963119507,-0.23161911964416504,0.790215015411377,0.3106083273887634,-0.2428494393825531,0.5637367963790894,0.0802951529622078,-0.20431821048259735,0.6592057347297668,0.16055884957313538,0.029961179941892624,0.63383948802948,0.2184135913848877,0.21625979244709015,0.616509199142456,0.12425892800092697,0.020142272114753723,0.6649779677391052,0.23242108523845673,0.2157626897096634,0.6138291358947754,0.1290571689605713,0.09250327944755554,0.6502116918563843,0.27180442214012146,0.2817075848579407,0.6162850856781006,0.15993884205818176,0.05127035826444626,0.6479688882827759,0.2685725688934326,0.23263664543628693
15,0.6166508197784424,0.3395427465438843,-0.5349241495132446,0.6394253969192505,0.3302589952945709,-0.5064950585365295,0.6471490859985352,0.3409869372844696,-0.5064316987991333,0.6546288728713989,0.35096538066864014,-0.5064088702201843,0.6162157654762268,0.2954578697681427,-0.5180407762527466,0.6071230173110962,0.28182709217071533,-0.5182008147239685,0.5988548994064331,0.2679687738418579,-0.5184446573257446,0.6600744128227234,0.38060590624809265,-0.3097168505191803,0.5833509564399719,0.26669052243232727,-0.3631677031517029,0.6142995357513428,0.39782193303108215,-0.4605368673801422,0.5861534476280212,0.3520837426185608,-0.4769454896450043,0.6653222441673279,0.5302944779396057,-0.22992441058158875,0.497701495885849,0.39226359128952026,-0.23691606521606445,0.7906438708305359,0.3093686103820801,-0.25558215379714966,0.5627998113632202,0.08008573204278946,-0.20918118953704834,0.6571322679519653,0.15994149446487427,0.017248056828975677,0.6339495778083801,0.2168128341436386,0.2103736698627472,0.6143307685852051,0.12290043383836746,0.007658316753804684,0.6654382348060608,0.23156195878982544,0.21005013585090637,0.6138187646865845,0.1291307657957077,0.07923184335231781,0.6522672176361084,0.2718925178050995,0.2742798924446106,0.6156969666481018,0.15945743024349213,0.038666125386953354,0.647955596446991,0.2668401002883911,0.22664007544517517
16,0.6166934967041016,0.34052276611328125,-0.49292999505996704,0.6394268274307251,0.330746054649353,-0.464087575674057,0.6471481919288635,0.34122201800346375,-0.4639970362186432,0.654622495174408,0.3511081039905548,-0.4639959931373596,0.6162587404251099,0.29602357745170593,-0.4765109419822693,0.6071905493736267,0.2826724350452423,-0.47661304473876953,0.5989251136779785,0.2694600522518158,-0.47691306471824646,0.6600230932235718,0.38057243824005127,-0.27289390563964844,0.583366334438324,0.26786962151527405,-0.32873791456222534,0.6143521070480347,0.3989814817905426,-0.4205988049507141,0.5863243341445923,0.3533720076084137,-0.43801575899124146,0.6652875542640686,0.5302344560623169,-0.20098230242729187,0.4975293278694153,0.39177462458610535,-0.21708960831165314,0.7872898578643799,0.310458779335022,-0.2366422861814499,0.5623152256011963,0.08007215708494186,-0.20565247535705566,0.6535676121711731,0.153739795088768,0.032322727143764496,0.6406546831130981,0.21626609563827515,0.19803453981876373,0.6114578247070312,0.1177467629313469,0.025283154100179672,0.6735678315162659,0.2317516952753067,0.19382831454277039,0.6112194657325745,0.12249898910522461,0.09623272716999054,0.6550394892692566,0.27265238761901855,0.26479431986808777,0.6159002184867859,0.14364057779312134,0.05379476398229599,0.6542998552322388,0.2683599889278412,0.2179732322692871
17,0.6166900992393494,0.3405567705631256,-0.48461732268333435,0.6393925547599792,0.3306565284729004,-0.45564326643943787,0.6471052169799805,0.34096699953079224,-0.45555242896080017,0.6545652151107788,0.3505789339542389,-0.45554035902023315,0.6162475347518921,0.29602429270744324,-0.46725162863731384,0.607184648513794,0.28270262479782104,-0.4673503041267395,0.5989181399345398,0.26964324712753296,-0.467662513256073,0.6599228382110596,0.37953969836235046,-0.26641759276390076,0.5833423137664795,0.26824647188186646,-0.31832394003868103,0.6143598556518555,0.39903226494789124,-0.41327017545700073,0.5863794088363647,0.35371845960617065,-0.4295616149902344,0.6653372049331665,0.5294318199157715,-0.1962188184261322,0.4970540404319763,0.39188718795776367,-0.20898637175559998,0.786077618598938,0.3105357587337494,-0.23519805073738098,0.5624686479568481,0.08074000477790833,-0.19308805465698242,0.6511098742485046,0.15100574493408203,0.038473647087812424,0.6435031294822693,0.21708321571350098,0.20085057616233826,0.6091997623443604,0.11587358266115189,0.03375663235783577,0.6794423460960388,0.2365015298128128,0.19756200909614563,0.6089065074920654,0.12019641697406769,0.10506346076726913,0.6655480265617371,0.27480003237724304,0.268430233001709,0.6159231066703796,0.13901002705097198,0.060480695217847824,0.6568148732185364,0.2690337598323822,0.2210886925458908
18,0.6166942715644836,0.34068697690963745,-0.499742329120636,0.6393887400627136,0.33065488934516907,-0.47097381949424744,0.6470986604690552,0.3409171998500824,-0.47088146209716797,0.6545547246932983,0.3504544496536255,-0.4708624482154846,0.6162478923797607,0.296036034822464,-0.48198461532592773,0.6071853041648865,0.2827640473842621,-0.4820943772792816,0.5989187359809875,0.2698335349559784,-0.482393354177475,0.6598679423332214,0.3793420195579529,-0.28131553530693054,0.5833197832107544,0.268749862909317,-0.33097371459007263,0.6143750548362732,0.39924752712249756,-0.4282028079032898,0.5864493250846863,0.354298859834671,-0.44372954964637756,0.6653410196304321,0.5292970538139343,-0.20872578024864197,0.4965621531009674,0.39288130402565,-0.21737611293792725,0.7845426797866821,0.31189078092575073,-0.242313414812088,0.5624600648880005,0.08322963863611221,-0.19571414589881897,0.6495665907859802,0.14987683296203613,0.02597929909825325,0.6493043899536133,0.2309257984161377,0.19898250699043274,0.6075642108917236,0.11496938765048981,0.02305271103978157,0.6843563914299011,0.2522639334201813,0.19580455124378204,0.6072673797607422,0.11900220811367035,0.09268863499164581,0.6704016327857971,0.27900224924087524,0.26716020703315735,0.6159178614616394,0.137532576918602,0.04796851426362991,0.6571474075317383,0.282833069562912,0.22040608525276184
19,0.6167117953300476,0.3407075107097626,-0.5020639896392822,0.6393928527832031,0.3306320905685425,-0.4743570387363434,0.6470980048179626,0.34080737829208374,-0.47426024079322815,0.6545501351356506,0.35022613406181335,-0.47425565123558044,0.6162545680999756,0.29604071378707886,-0.4836501181125641,0.60718834400177,0.28277474641799927,-0.483786404132843,0.5989200472831726,0.2698495090007782,-0.4840153157711029,0.6597722768783569,0.3790886700153351,-0.2842469811439514,0.583308756351471,0.2687893211841583,-0.33437368273735046,0.6143897771835327,0.39927244186401367,-0.4304966926574707,0.586509108543396,0.35441768169403076,-0.4440416693687439,0.6653627753257751,0.5287772417068481,-0.21451857686042786,0.49613022804260254,0.39286884665489197,-0.22958731651306152,0.7834137678146362,0.31427234411239624,-0.2603324055671692,0.5624614357948303,0.08387571573257446,-0.20278313755989075,0.6491715312004089,0.14958244562149048,0.002044978318735957,0.658002495765686,0.231719970703125,0.19996821880340576,0.6074389815330505,0.11447238177061081,-0.0053121293894946575,0.6881415247917175,0.25945690274238586,0.19782891869544983,0.6068898439407349,0.11786486208438873,0.06252851337194443,0.6729719042778015,0.283659964799881,0.26739171147346497,0.6159569621086121,0.13591620326042175,0.02285119518637657,0.6574730277061462,0.29232096672058105,0.22043976187705994
20,0.6166766881942749,0.34070420265197754,-0.5337125658988953,0.63939368724823,0.33063289523124695,-0.5050401091575623,0.6470955610275269,0.3407956659793854,-0.5049203634262085,0.6545420289039612,0.35021281242370605,-0.5048829317092896,0.6162586212158203,0.29601138830184937,-0.5166283845901489,0.6071895956993103,0.28271567821502686,-0.5167347192764282,0.5989208221435547,0.26972702145576477,-0.5170097947120667,0.6597393751144409,0.3790836036205292,-0.3108295798301697,0.583311915397644,0.268698126077652,-0.36601126194000244,0.6143227815628052,0.3992721140384674,-0.4599459171295166,0.5864710807800293,0.3543609082698822,-0.4764585494995117,0.6653741598129272,0.528688371181488,-0.23690728843212128,0.49595990777015686,0.39285528659820557,-0.2544991075992584,0.7833864092826843,0.3154347836971283,-0.2844206988811493,0.562472939491272,0.08383602648973465,-0.22861585021018982,0.6487149000167847,0.14967338740825653,-0.0241316556930542,0.662659764289856,0.23315688967704773,0.18114633858203888,0.6072917580604553,0.11425144225358963,-0.03211670368909836,0.6940755248069763,0.26552343368530273,0.17943421006202698,0.6064606308937073,0.1172679141163826,0.03676757216453552,0.6757351160049438,0.2883305847644806,0.24794144928455353,0.6159587502479553,0.1350577026605606,-0.0027663721702992916,0.667629599571228,0.2991699278354645,0.20127280056476593
