frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
10,0.5425470471382141,0.4710586667060852,-0.38577502965927124,0.5631425380706787,0.43400028347969055,-0.3338087797164917,0.5757309198379517,0.44363436102867126,-0.33367684483528137,0.5886834859848022,0.4536616802215576,-0.3337513208389282,0.5294750928878784,0.41438737511634827,-0.34831079840660095,0.5178702473640442,0.4100527763366699,-0.3483028709888458,0.506664514541626,0.407051682472229,-0.3485747277736664,0.6024836897850037,0.4852679669857025,-0.05771956592798233,0.4880102276802063,0.43164944648742676,-0.1119171530008316,0.5556908845901489,0.5463182330131531,-0.2893521785736084,0.5158491134643555,0.5209140777587891,-0.3069853186607361,0.6323044300079346,0.7355597615242004,0.06587954610586166,0.40552034974098206,0.6652541756629944,-0.06208261102437973,0.7300757765769958,0.5566193461418152,0.11389521509408951,0.42907029390335083,0.3705713450908661,-0.12481461465358734,0.6961215734481812,0.42585331201553345,0.3811407685279846,0.5036795139312744,0.31428685784339905,0.2700576186180115,0.6642396450042725,0.36787474155426025,0.38536548614501953,0.5251389145851135,0.30140915513038635,0.2505185306072235,0.6513820886611938,0.3717852830886841,0.43120941519737244,0.5329617261886597,0.3213461935520172,0.3299899697303772,0.6548017263412476,0.3914104998111725,0.3894825279712677,0.531715452671051,0.3475016951560974,0.2881680428981781
11,0.5444881916046143,0.47157078981399536,-0.3771083950996399,0.5654405951499939,0.434923380613327,-0.32496097683906555,0.5780863165855408,0.4445343315601349,-0.3247930705547333,0.5909558534622192,0.45443493127822876,-0.3248583972454071,0.5318347811698914,0.41486412286758423,-0.3399399518966675,0.5205126404762268,0.4102145731449127,-0.3398709297180176,0.5095027089118958,0.4070495069026947,-0.34011200070381165,0.6045295000076294,0.48575451970100403,-0.0423373281955719,0.49072226881980896,0.43095359206199646,-0.10003678500652313,0.5574723482131958,0.5468308925628662,-0.2772868275642395,0.5175178050994873,0.5210192203521729,-0.2957187294960022,0.6332671642303467,0.7341667413711548,0.08921808749437332,0.40862545371055603,0.6538016200065613,-0.05942404270172119,0.7331902384757996,0.5527433753013611,0.1431819498538971,0.4352757930755615,0.3567453622817993,-0.11605443060398102,0.689014732837677,0.4193365275859833,0.41443055868148804,0.5081019997596741,0.30713197588920593,0.2908414602279663,0.6590074896812439,0.36328476667404175,0.4151307940483093,0.5280512571334839,0.29660481214523315,0.28376778960227966,0.6491681337356567,0.3590632975101471,0.4670349657535553,0.5376163721084595,0.31669095158576965,0.36274954676628113,0.6500056385993958,0.3813462555408478,0.4240867495536804,0.5370844602584839,0.33339813351631165,0.3120846748352051
12,0.5455661416053772,0.4731493294239044,-0.3767354488372803,0.5671296715736389,0.43793168663978577,-0.3255804181098938,0.5795858502388,0.44729793071746826,-0.3254605531692505,0.5923649072647095,0.4567103981971741,-0.325503408908844,0.5331511497497559,0.4163033068180084,-0.3368404507637024,0.5215599536895752,0.41073837876319885,-0.33673202991485596,0.510591983795166,0.4070703685283661,-0.3369314968585968,0.6069319248199463,0.48818328976631165,-0.040403567254543304,0.49227747321128845,0.43070414662361145,-0.07697641104459763,0.5579366683959961,0.5481268167495728,-0.2776046395301819,0.5178715586662292,0.5222159624099731,-0.2902055084705353,0.6351889967918396,0.7342246174812317,0.08861532807350159,0.40902286767959595,0.6463022232055664,-0.0273575596511364,0.7369627356529236,0.5407679677009583,0.13396157324314117,0.4394274353981018,0.339398592710495,-0.07855150103569031,0.656467080116272,0.3855862617492676,0.4927605986595154,0.5235675573348999,0.3133715093135834,0.3803647458553314,0.6277012228965759,0.322210431098938,0.5012426972389221,0.5512599945068359,0.2988737225532532,0.36989495158195496,0.6259849071502686,0.34465330839157104,0.5833914279937744,0.5451673865318298,0.3266964256763458,0.45894473791122437,0.6286914348602295,0.3751222491264343,0.51566481590271,0.5407943725585938,0.35345903038978577,0.3965311050415039
13,0.5462733507156372,0.48130524158477783,-0.3805435299873352,0.5689548850059509,0.44422730803489685,-0.32905954122543335,0.5812073945999146,0.45242422819137573,-0.32893791794776917,0.5938690304756165,0.46060681343078613,-0.3289763033390045,0.5341630578041077,0.4222956895828247,-0.3410920202732086,0.5222074389457703,0.4151848256587982,-0.3410124182701111,0.5111497640609741,0.4099089205265045,-0.3412152826786041,0.6093222498893738,0.4907395541667938,-0.04256926104426384,0.49347496032714844,0.43256208300590515,-0.08444740623235703,0.558758556842804,0.5564550757408142,-0.28207311034202576,0.518535852432251,0.5290061235427856,-0.29608428478240967,0.6373873949050903,0.7399665117263794,0.06429008394479752,0.4094569683074951,0.6478963494300842,-0.029413137584924698,0.7393622994422913,0.5400499105453491,0.07727308571338654,0.4374832510948181,0.3366207480430603,-0.07698720693588257,0.6575869917869568,0.3857072591781616,0.4675595760345459,0.5227925777435303,0.3120300769805908,0.3781030774116516,0.6252533793449402,0.32641738653182983,0.4549729824066162,0.5464635491371155,0.3008035123348236,0.36565807461738586,0.6188146471977234,0.3450774550437927,0.5526484251022339,0.550087034702301,0.32854369282722473,0.4537997841835022,0.6270660161972046,0.3753913938999176,0.4980781674385071,0.5465412735939026,0.3533661365509033,0.394586980342865
14,0.5490533709526062,0.4836781919002533,-0.37907764315605164,0.5721268653869629,0.44790852069854736,-0.32716092467308044,0.5842553377151489,0.45557937026023865,-0.32701680064201355,0.5966532230377197,0.4630560576915741,-0.3270435929298401,0.5377881526947021,0.4250067472457886,-0.3410802483558655,0.526067852973938,0.4171331226825714,-0.341031014919281,0.5153051614761353,0.41099056601524353,-0.3412286639213562,0.6113277673721313,0.49131786823272705,-0.03805645555257797,0.49875563383102417,0.4326736330986023,-0.09178623557090759,0.5608831644058228,0.5577057600021362,-0.27949410676956177,0.5220163464546204,0.5299187898635864,-0.2961658835411072,0.6399540901184082,0.7400107383728027,0.06749706715345383,0.4111504554748535,0.6479873061180115,-0.038850266486406326,0.7426577806472778,0.5394419431686401,0.07753923535346985,0.4371201992034912,0.33472102880477905,-0.10680980980396271,0.662641167640686,0.3849068582057953,0.4581679403781891,0.5339162945747375,0.3018684685230255,0.3474135398864746,0.6278979778289795,0.32810765504837036,0.4539809823036194,0.5557131767272949,0.30165594816207886,0.33362632989883423,0.621091902256012,0.34549766778945923,0.5369693040847778,0.5585471987724304,0.32647374272346497,0.42576274275779724,0.6312015652656555,0.3755519390106201,0.48128050565719604,0.5559190511703491,0.34126514196395874,0.36450856924057007
15,0.5520290732383728,0.48327746987342834,-0.3640747368335724,0.5741270184516907,0.4477532207965851,-0.3084487318992615,0.5863221883773804,0.45556336641311646,-0.3083244860172272,0.5988175272941589,0.463151752948761,-0.30837100744247437,0.5400816202163696,0.4249159097671509,-0.32030680775642395,0.5284403562545776,0.416922926902771,-0.3202681243419647,0.5174990296363831,0.41038593649864197,-0.32053685188293457,0.6128448247909546,0.49263349175453186,-0.024031978100538254,0.49994125962257385,0.4326646029949188,-0.0673338770866394,0.5631468296051025,0.5571075677871704,-0.2689768671989441,0.524357795715332,0.5296093821525574,-0.2829839289188385,0.6423875093460083,0.746857225894928,0.05353792756795883,0.4110174775123596,0.6578464508056641,-0.019847780466079712,0.7505924701690674,0.5391741394996643,0.05645117163658142,0.4481350779533386,0.32185572385787964,-0.0961189940571785,0.664148211479187,0.3834321200847626,0.4488171935081482,0.5370875597000122,0.29907700419425964,0.33956247568130493,0.6359779238700867,0.30498775839805603,0.4424784779548645,0.5561281442642212,0.30153778195381165,0.31897208094596863,0.6143101453781128,0.34565746784210205,0.5262476205825806,0.5648571252822876,0.32800373435020447,0.4105526804924011,0.6359790563583374,0.3651413023471832,0.47567230463027954,0.5646896362304688,0.3440847098827362,0.35565146803855896
16,0.55756014585495,0.4846729636192322,-0.36090007424354553,0.579632043838501,0.4502742886543274,-0.3065730929374695,0.5917004942893982,0.45825403928756714,-0.3064495027065277,0.6035075187683105,0.46595436334609985,-0.30649542808532715,0.544707715511322,0.42519891262054443,-0.31811583042144775,0.5326078534126282,0.4168907105922699,-0.31803834438323975,0.5215417742729187,0.41000816226005554,-0.31827300786972046,0.6153675317764282,0.4946282207965851,-0.023877281695604324,0.5024259090423584,0.43177998065948486,-0.06636194884777069,0.5662908554077148,0.5601528882980347,-0.2657718062400818,0.5276427268981934,0.5302736759185791,-0.279353529214859,0.643588125705719,0.7465503215789795,0.0525045283138752,0.41115784645080566,0.657474935054779,-0.013993697240948677,0.7534166574478149,0.5372350215911865,0.06597848236560822,0.4538723826408386,0.3181169629096985,-0.06956854462623596,0.6654187440872192,0.3851037323474884,0.4664967656135559,0.5477358102798462,0.3013840317726135,0.3610418438911438,0.6359927654266357,0.30896133184432983,0.46843209862709045,0.5887644290924072,0.30468419194221497,0.34003588557243347,0.6108753085136414,0.345910906791687,0.5469015836715698,0.5842992067337036,0.3467474579811096,0.4285403788089752,0.6357321739196777,0.3752869963645935,0.4894666075706482,0.573806643486023,0.3517519235610962,0.3754482865333557
17,0.5604220628738403,0.4856563210487366,-0.34589362144470215,0.5833830833435059,0.45313581824302673,-0.29339784383773804,0.595403790473938,0.4613834321498871,-0.29315245151519775,0.606930136680603,0.46943119168281555,-0.2931438088417053,0.5478907227516174,0.425570547580719,-0.3052379786968231,0.5355044603347778,0.4168635606765747,-0.3050707280635834,0.524511456489563,0.40922456979751587,-0.30534642934799194,0.6180745363235474,0.49891144037246704,-0.016472116112709045,0.5054488778114319,0.4305916130542755,-0.059598159044981,0.5682598352432251,0.5619046688079834,-0.25298112630844116,0.5291195511817932,0.5303232669830322,-0.2666643261909485,0.645035445690155,0.7499018907546997,0.06421495229005814,0.4113805294036865,0.6524121761322021,-0.012988949194550514,0.7540021538734436,0.5358558893203735,0.10010607540607452,0.4582805037498474,0.30977997183799744,-0.06809576600790024,0.6662509441375732,0.3860577940940857,0.51597660779953,0.5528631210327148,0.30186933279037476,0.36013469099998474,0.6272532939910889,0.3205436170101166,0.524076521396637,0.5978589653968811,0.30265796184539795,0.33847862482070923,0.6106729507446289,0.3511822819709778,0.5953885316848755,0.5907109975814819,0.34998172521591187,0.4284706711769104,0.6382333040237427,0.3843182921409607,0.5349488854408264,0.5785753130912781,0.35263389348983765,0.37508004903793335
18,0.5610672831535339,0.48981788754463196,-0.352546751499176,0.5846319198608398,0.4556752145290375,-0.2987959682941437,0.5966081023216248,0.46379995346069336,-0.2985599637031555,0.6084860563278198,0.4719182252883911,-0.29862627387046814,0.5492672324180603,0.42791053652763367,-0.3124963939189911,0.536784827709198,0.4184601306915283,-0.3123740255832672,0.5254729986190796,0.4100583791732788,-0.31263700127601624,0.6198028922080994,0.500725507736206,-0.04011783003807068,0.5054699182510376,0.43100717663764954,-0.06725658476352692,0.5692924857139587,0.5677616000175476,-0.2568766474723816,0.5298888087272644,0.5357484817504883,-0.27203258872032166,0.6480497121810913,0.7556403875350952,0.011084415949881077,0.4107884466648102,0.6767990589141846,-0.018243979662656784,0.7579149603843689,0.5371999144554138,0.019044209271669388,0.4571164548397064,0.32342529296875,-0.0657271072268486,0.6638869047164917,0.3668791353702545,0.42721813917160034,0.5470503568649292,0.29937365651130676,0.36011937260627747,0.6166404485702515,0.3134958744049072,0.43371596932411194,0.5883742570877075,0.3016042411327362,0.33978110551834106,0.6049599051475525,0.3342289924621582,0.5071576833724976,0.585696280002594,0.3396809697151184,0.42915868759155273,0.6380521655082703,0.34283214807510376,0.44680461287498474,0.5725463628768921,0.35068386793136597,0.3753241300582886
19,0.5629649758338928,0.48977306485176086,-0.3476985692977905,0.5868015289306641,0.4570053815841675,-0.2937617301940918,0.5988603234291077,0.4651888608932495,-0.29349932074546814,0.610579788684845,0.47326532006263733,-0.29348403215408325,0.5507529973983765,0.4279804527759552,-0.30572837591171265,0.5381312966346741,0.41843441128730774,-0.30560585856437683,0.5269492268562317,0.4095603823661804,-0.3058614432811737,0.6218225359916687,0.502315878868103,-0.025319617241621017,0.5074235200881958,0.4307549297809601,-0.060030966997146606,0.5707859396934509,0.5677720308303833,-0.2542407512664795,0.5306615829467773,0.5355551242828369,-0.26777908205986023,0.6481496691703796,0.7650672793388367,0.024262676015496254,0.41087159514427185,0.6738665103912354,-0.02022818848490715,0.7603081464767456,0.5384597182273865,0.03788277506828308,0.46198350191116333,0.30725112557411194,-0.09159011393785477,0.6612780094146729,0.35822248458862305,0.42824190855026245,0.5542650818824768,0.29223719239234924,0.32365691661834717,0.6076675653457642,0.3081859350204468,0.43319982290267944,0.6044073104858398,0.2865799069404602,0.30044642090797424,0.5981001257896423,0.325505793094635,0.5085734128952026,0.5909129977226257,0.3391631543636322,0.38917720317840576,0.6320344805717468,0.3297576606273651,0.4483030438423157,0.5797078013420105,0.3458855152130127,0.3391176164150238
20,0.5674131512641907,0.4909731149673462,-0.3269963562488556,0.5911293029785156,0.45950689911842346,-0.2698820233345032,0.6031144261360168,0.46749088168144226,-0.2695763409137726,0.6143069863319397,0.47529488801956177,-0.26952701807022095,0.5552335381507874,0.4299910366535187,-0.2854726314544678,0.542490541934967,0.41936761140823364,-0.28543129563331604,0.5313441753387451,0.40971556305885315,-0.28568235039711,0.6250738501548767,0.5048348903656006,0.01107470877468586,0.5119017958641052,0.43072208762168884,-0.04946358501911163,0.573857843875885,0.5686072111129761,-0.2323436737060547,0.5344882607460022,0.5356892347335815,-0.25141841173171997,0.6481987237930298,0.770675003528595,0.07103557884693146,0.41155678033828735,0.6687332391738892,-0.019877193495631218,0.7628806829452515,0.5396379828453064,0.0751185417175293,0.4748323857784271,0.295748233795166,-0.10740941762924194,0.6603082418441772,0.35063233971595764,0.43515586853027344,0.5602273344993591,0.28615543246269226,0.30355164408683777,0.606228768825531,0.303417831659317,0.43450307846069336,0.5940302610397339,0.28482645750045776,0.2780659794807434,0.5968297719955444,0.31609901785850525,0.5141585469245911,0.5961384773254395,0.3269787132740021,0.3617665767669678,0.622132420539856,0.3274857699871063,0.4556090235710144,0.5864077210426331,0.33768805861473083,0.31836050748825073
