hand_clasp_distance,left_arm_angle,right_arm_angle,left_hand_y_alignment,right_hand_y_alignment,eye_level_diff,shoulder_level_diff
0.07218225596614673,156.42339785035935,167.24445962916474,0.31876601278781896,0.3228055834770203,-0.035749971866607666,-0.10840511322021484
0.07230840458138424,155.7136012163646,167.3657643689432,0.31931032240390783,0.32230997085571295,-0.035546183586120605,-0.10745769739151001
0.07200987607083263,155.543684430953,167.43329539358018,0.3191465735435486,0.321779876947403,-0.034980177879333496,-0.10604715347290039
0.07179159658252082,155.59703869717407,167.7543196883067,0.3163972645998001,0.32177725434303284,-0.03430420160293579,-0.09852719306945801
0.07453433194456867,156.28971301884903,168.1740871979317,0.31432439386844635,0.3210962116718292,-0.03343665599822998,-0.09420913457870483
0.08347874419910803,157.03955885960494,168.2595441380446,0.3115314394235612,0.31485238671302795,-0.03303438425064087,-0.09477859735488892
0.08385422594876835,157.14627647836772,167.8765236681646,0.3126485347747803,0.31279999017715454,-0.03214061260223389,-0.0980764627456665
0.08282958668564493,157.10766087926638,167.14724690761432,0.3146607279777527,0.3124423623085022,-0.031868577003479004,-0.1021851897239685
0.0809055746919169,157.13907119771847,166.6255189764072,0.3162323534488678,0.31421369314193726,-0.031944870948791504,-0.10638648271560669
0.07956731717033017,156.77081238155404,166.40836075418306,0.3186409920454025,0.3161667883396149,-0.03223919868469238,-0.10721784830093384
0.08106031499906666,156.5782947103898,166.59503887589105,0.3187842220067978,0.3142259418964386,-0.032170236110687256,-0.10907649993896484
0.08289540517301333,156.43688031931947,166.85267992735535,0.3195013105869294,0.312216579914093,-0.031698763370513916,-0.10903114080429077
0.08396991714091968,156.1239719444639,167.0222467583297,0.32063406705856323,0.31200447678565985,-0.031497955322265625,-0.10786223411560059
0.08492440965223082,155.62898177040455,167.13741281995746,0.32183872163295746,0.31210255622863775,-0.031239628791809082,-0.10755950212478638
0.08655898678918292,154.81252401004338,167.4911584803512,0.3232104182243347,0.31135809421539307,-0.030516505241394043,-0.10577154159545898
0.08725594442234184,154.93659317694835,167.3388613029437,0.32517106831073767,0.31125563383102417,-0.030350148677825928,-0.10590100288391113
0.08779707135990843,154.99819517670704,167.23691656163226,0.32597133517265325,0.3105746507644654,-0.029936254024505615,-0.1070091724395752
0.08840797087374759,155.11857559541548,167.30299616440504,0.32573838531970983,0.3102189600467682,-0.029784083366394043,-0.10772472620010376
0.09064796116440492,155.32476326542547,167.77470409083895,0.3254290223121644,0.30950096249580383,-0.029174983501434326,-0.10655337572097778
0.09324844776012267,155.71150407641926,168.38288134119674,0.3247776180505753,0.30859121680259705,-0.029014647006988525,-0.10686492919921875
0.0946819637895973,155.90486605552744,168.64890719161218,0.32399000227451336,0.30831605195999146,-0.02901744842529297,-0.10684311389923096
0.09473268533096582,156.14136183207702,168.71438804180778,0.3234156519174577,0.30807453393936163,-0.029346346855163574,-0.10906559228897095
0.09450278108177158,156.06727082225353,168.99387364538998,0.32331378757953644,0.30805155634880066,-0.029368102550506592,-0.10934674739837646
0.09327007079010509,156.13151354249413,169.27360532367376,0.32270778715610515,0.30787420272827154,-0.02964729070663452,-0.11046469211578369
0.09307751856853413,156.25523995608302,169.43909687915274,0.32238009572029114,0.3077361583709717,-0.029643237590789795,-0.11037498712539673
0.09327978176925612,156.6150032886042,169.46197801874777,0.3221991658210755,0.3093046844005585,-0.02956104278564453,-0.10968053340911865
0.09390385068725957,156.8917522543426,169.59583935995036,0.3214764297008515,0.31067967414855957,-0.02942049503326416,-0.107974112033844
0.09441844659988444,157.15354146810898,169.6374363222266,0.32005250453948975,0.31102091073989874,-0.029120266437530518,-0.10422283411026001
0.09434603812503879,157.04508865514183,169.6366539922765,0.32023192942142487,0.3114257156848908,-0.029124855995178223,-0.10202920436859131
0.09420016835826255,156.50350291422993,169.73305152659583,0.3207700699567796,0.312262237071991,-0.02867448329925537,-0.09620195627212524
0.0936496009774053,156.12795174227708,169.7672429144863,0.32098731398582464,0.3128199279308319,-0.02846914529800415,-0.09461033344268799
0.09008444727050613,155.7893998061036,169.25181301008817,0.32073433697223663,0.31508949398994446,-0.028362929821014404,-0.08738648891448975
0.08800903228231433,155.48419566875342,169.12786210077942,0.3174497187137604,0.31526091694831854,-0.02832716703414917,-0.08653301000595093
0.08354787718016216,155.1698742808498,168.51829716368107,0.31571289896965027,0.31653708219528204,-0.028439581394195557,-0.08567613363265991
0.08123297453579115,154.9811239553851,168.13382613819388,0.31474030017852783,0.3170071244239807,-0.028239786624908447,-0.08473587036132812
0.08079594146519081,154.79831649501418,168.02462172962265,0.311903178691864,0.31847330927848816,-0.028325319290161133,-0.08335047960281372
0.08073599895223238,154.77047252432837,168.12506750870344,0.31157144904136663,0.31854456663131714,-0.028300344944000244,-0.08353567123413086
0.08279083078752875,154.87093518947438,168.64098907293032,0.3112418651580811,0.3184648454189301,-0.028316617012023926,-0.08423501253128052
0.08419435812348136,155.03705603899618,168.41131014025157,0.31110420823097235,0.31817317008972174,-0.028353095054626465,-0.08633589744567871
0.08743965416272778,155.35983725482765,168.7227551425857,0.3102174401283264,0.31585490703582764,-0.02826136350631714,-0.08752059936523438
0.09023596338933079,155.6684036217407,169.03909451653286,0.3094817101955414,0.3152758181095124,-0.02832430601119995,-0.08790004253387451
0.09061435114091479,155.771780085946,168.77297708111098,0.3086162805557251,0.3148916959762574,-0.02863156795501709,-0.09096801280975342
0.08763368368746119,155.73983620584477,168.70716161469792,0.30838897824287415,0.31479799747467047,-0.028777599334716797,-0.09267377853393555
0.08566449673486881,155.83500786971845,168.82367657930612,0.31080752611160284,0.3157681524753571,-0.028858542442321777,-0.09475332498550415
0.08341629956647824,155.62650024562143,168.88011591247607,0.3145043253898621,0.31574395298957825,-0.02902776002883911,-0.09698313474655151
0.08192313496573109,155.93793031258133,168.47514936346144,0.3162844479084015,0.31597769260406494,-0.029061615467071533,-0.09696942567825317
0.08168943827119436,156.22208196525787,168.43014096725946,0.31894247233867645,0.3172650337219239,-0.028907179832458496,-0.09534716606140137
0.08253921775995682,156.82098232577474,168.3664954683623,0.3232143223285675,0.31818175315856934,-0.028914153575897217,-0.09519624710083008
0.08191520055076704,156.9345552600825,168.54665847497049,0.32547543942928314,0.32118165493011475,-0.028586983680725098,-0.09308254718780518
0.0815943276396444,156.96032909785808,168.6695642227073,0.3262521028518678,0.32248643040657043,-0.0285189151763916,-0.09084296226501465
0.08095436738071426,156.69068791483687,168.78353891510028,0.3262918144464493,0.3236612975597382,-0.028379857540130615,-0.089114248752594
0.08044204772375464,156.47831988420603,168.86140658796288,0.32613001763820654,0.3241814374923706,-0.028730928897857666,-0.0892215371131897
0.07912641271178837,156.01494466778172,168.83635988983022,0.3262636661529541,0.32398539781570435,-0.02930217981338501,-0.09060490131378174
0.07928527794049758,155.95588876248627,168.93278550071778,0.32576243579387665,0.32397976517677307,-0.02988952398300171,-0.09154784679412842
0.07935616604451524,155.80825825748317,168.89317255120878,0.32516688108444214,0.3241321444511414,-0.02992403507232666,-0.09021908044815063
0.07951683569207585,155.6613939662275,168.8398420024787,0.324828565120697,0.32425221800804144,-0.030211210250854492,-0.09019625186920166
0.07999106844160486,155.35858631326337,168.83751096987314,0.3236129730939866,0.3241495788097382,-0.03054732084274292,-0.09106987714767456
0.08022465553531813,155.46218484958274,168.67057156058334,0.3233463913202286,0.324379712343216,-0.03122955560684204,-0.09427708387374878
0.07961632037297856,155.11797561294637,168.659010161037,0.3204603493213654,0.32447028160095215,-0.03118288516998291,-0.09487462043762207
0.07928682806401836,155.24755102469337,168.61638521155933,0.3207837790250778,0.32468429207801824,-0.030463039875030518,-0.09397828578948975
0.07782442457992349,155.3169308537519,168.74340961662938,0.32121405005455017,0.3256542384624481,-0.029773712158203125,-0.09376472234725952
0.07478498163367099,154.78291675171354,168.71345263585374,0.32425861060619365,0.3255384564399719,-0.029394984245300293,-0.09437984228134155
0.07663970211681272,154.49336977773717,168.29909967978276,0.32963383197784435,0.3224418759346009,-0.029421448707580566,-0.10086166858673096
0.07840967853866065,154.60361917032836,168.2234416564197,0.33293285965919506,0.32181450724601746,-0.029623568058013916,-0.10319900512695312
0.0798338857289367,154.9375274438839,168.07109980149818,0.3336802870035172,0.32024610042572027,-0.029840707778930664,-0.10502082109451294
0.08300434770487375,155.47988018813055,167.97118610459904,0.3332606106996536,0.31791603565216064,-0.029874801635742188,-0.10582661628723145
0.0832672889540608,155.80844181948618,167.80731137955243,0.33093471825122833,0.3172464966773987,-0.0300634503364563,-0.10517394542694092
0.08212651354471329,155.96805961092554,167.53752552409958,0.33028078079223633,0.31679561734199524,-0.030491888523101807,-0.10537439584732056
0.08173353256627483,155.93195004818816,167.55460121099014,0.3300227522850038,0.3166967034339905,-0.030802488327026367,-0.106143057346344
0.08202270205152112,155.9803590804954,167.66940628831708,0.32942153513431555,0.31655871868133545,-0.031203746795654297,-0.10689306259155273
0.08125749677280185,156.0838018075276,167.7068198924616,0.3282836824655534,0.3168469965457916,-0.03116530179977417,-0.10591274499893188
0.08427831271501827,156.45344332635372,167.8435790997058,0.3276759386062623,0.3162239789962769,-0.031179189682006836,-0.10583740472793579
0.08720608041735525,157.18322704370848,167.86573025259497,0.32525753974914556,0.316500723361969,-0.031300365924835205,-0.1057884693145752
0.08477623923843067,157.11054709205524,167.76144299430175,0.3257150501012802,0.31753623485565186,-0.03151339292526245,-0.10643357038497925
0.08132511755710756,156.84023511979447,167.7692301371599,0.3262471556663513,0.31819748878479004,-0.03136557340621948,-0.1046324372291565
0.08011240223241732,156.75606097169154,167.93113603378794,0.32617910206317907,0.3184095323085785,-0.031604766845703125,-0.10548841953277588
0.07873471120727284,156.53451062890917,168.24057176061083,0.32455228269100195,0.31889408826828003,-0.03147333860397339,-0.10284125804901123
0.07708817267688708,156.64421876309623,168.7690521101217,0.32470838725566875,0.32116660475730896,-0.03069859743118286,-0.09973043203353882
0.07627956742316636,157.82226573424688,168.8319998869969,0.3246297389268875,0.32177579402923584,-0.031192421913146973,-0.0988195538520813
0.07680954825263707,157.84599401348586,168.6786217592174,0.325055629014969,0.3221276104450226,-0.03125673532485962,-0.09939968585968018
0.07834974268608363,157.52628177505997,168.55178250166492,0.3248938322067261,0.32140734791755676,-0.03124779462814331,-0.09928691387176514
0.08113743172201131,157.27796973224463,168.5714072508975,0.324716717004776,0.3191215097904206,-0.03099238872528076,-0.09935170412063599
0.08360907343613032,157.34766644941152,168.65084932025727,0.32469494640827185,0.31798499822616577,-0.030898451805114746,-0.09926038980484009
0.0847312378889912,157.69666993824794,168.5692385257663,0.3279197663068772,0.31809499859809875,-0.030788958072662354,-0.09909510612487793
0.08418858841875605,157.71831873031365,168.39476540699664,0.3335175961256027,0.3194414079189301,-0.03000563383102417,-0.0951303243637085
0.08456045324632097,157.50636511685667,168.412987512767,0.33718955516815186,0.3198711574077606,-0.02892547845840454,-0.09272491931915283
0.08381112316961684,157.29817403394242,168.37416034720536,0.3374240249395371,0.32033219933509827,-0.02878546714782715,-0.0908740758895874
0.0800676960126803,157.1606849990504,168.22993402002942,0.3378119170665741,0.32170295715332037,-0.02869969606399536,-0.08999085426330566
0.07673073817731041,157.11223457689027,168.24510182129004,0.33778215944767,0.3247573971748352,-0.02846968173980713,-0.0884137749671936
0.07309316225270945,156.83962782044307,167.74651517152304,0.33838926255702984,0.32499748468399053,-0.02832704782485962,-0.08841931819915771
0.07323503030412071,156.62168813184118,167.74413095518645,0.3383343815803528,0.3247327208518982,-0.028667151927947998,-0.08976972103118896
0.07401485063005574,156.47094132596598,167.55957761966263,0.3389900326728821,0.32284358143806463,-0.029141008853912354,-0.09075909852981567
0.07521785358109981,156.4344097412566,167.50233854460774,0.33922615647315985,0.3224009275436402,-0.029317796230316162,-0.0909242033958435
0.07808475614257865,156.70941372812555,167.3841130624996,0.33844603598117834,0.3196170926094055,-0.02962338924407959,-0.09219753742218018
0.08048702845267577,156.5347309887793,167.62088533364297,0.3361040204763413,0.31704241037368774,-0.02969038486480713,-0.09331285953521729
0.08229531495027237,156.84972189920697,167.9198693015602,0.33576391637325287,0.3170448243618012,-0.02969837188720703,-0.09423810243606567
0.08454266244452054,157.30739026993905,168.06457997387133,0.3354481011629106,0.31801083683967596,-0.030197560787200928,-0.09474235773086548
0.08496396147695041,157.40247336532943,167.95734177631078,0.33559754490852356,0.31845918297767645,-0.030624210834503174,-0.09581923484802246
0.08433599049176578,157.4006592732641,167.75527525363728,0.33520960807800293,0.31866028904914856,-0.030668437480926514,-0.09633630514144897
0.08465187190638475,157.3985598304455,167.80247405974677,0.3341387063264848,0.3179900050163269,-0.030946195125579834,-0.09818869829177856
0.08489501208375029,157.2982547630098,167.81011471062928,0.33328035473823553,0.31750020384788513,-0.031152188777923584,-0.09913766384124756
0.0844881157199283,157.1800788424315,167.79840276560722,0.33253709971904755,0.3174510002136231,-0.03111100196838379,-0.09870105981826782
0.08289825177483051,156.7797641220132,167.81578774847594,0.3321887403726579,0.3171602189540863,-0.03102707862854004,-0.09877723455429077
0.08277404045934711,156.70696806555236,167.66338462675103,0.33114093542099,0.31686586141586304,-0.030953288078308105,-0.10040551424026489
0.08322975692036408,156.5097608222773,167.3071361502223,0.32936292886734014,0.3154593408107758,-0.03138452768325806,-0.10156118869781494
0.08379159404992985,156.4623499848241,167.33771393564382,0.3276535868644715,0.3148456811904908,-0.03101193904876709,-0.10079652070999146
0.08427825480380242,156.4508237167901,167.31165409150327,0.3267280608415604,0.3143315613269806,-0.03126716613769531,-0.10128539800643921
0.08413847079768899,156.43308325264243,167.22167961317587,0.3268118053674698,0.31413289904594427,-0.03116554021835327,-0.10152935981750488
0.08294377701758607,156.3895727123324,167.29760515493336,0.3270454555749893,0.31519410014152527,-0.030962646007537842,-0.10040283203125
0.08309682355785512,156.37583829343546,167.06373842556619,0.32922689616680145,0.31523710489273077,-0.03116542100906372,-0.10043692588806152
0.08339054801965536,156.38195631621386,166.77263769285835,0.331506609916687,0.31497302651405334,-0.03162539005279541,-0.10002100467681885
0.08264766963100709,156.27610162695987,166.3244795315257,0.3340972810983658,0.31606936454772955,-0.03196662664413452,-0.10067111253738403
0.07948848954896393,156.1136150347195,165.60111836968773,0.3357674777507782,0.31715586781501776,-0.03217810392379761,-0.1013370156288147
0.07537354308862274,156.23158459037032,164.9976807748584,0.3371751904487611,0.32029908895492554,-0.03240656852722168,-0.10169214010238647
0.07446427562188586,156.2594528759781,164.80723149198457,0.33730052411556244,0.3208023309707642,-0.03272533416748047,-0.10233694314956665
0.0745111270017323,156.29400779701575,164.79897539242356,0.33837804198265076,0.3211957812309265,-0.032775282859802246,-0.10083192586898804
0.07404492551988463,156.2709055931561,164.85464091669343,0.33948929607868206,0.32177138328552246,-0.03327709436416626,-0.10054141283035278
0.07509046578914268,156.26898568254543,165.02991945334568,0.34034357964992523,0.3214266002178192,-0.03335916996002197,-0.10015177726745605
0.07589150064901329,156.15244625349388,165.32260493101288,0.34099447727203375,0.3209505379199982,-0.033472537994384766,-0.09989714622497559
0.07755046546744683,156.15018462089185,165.71249411716457,0.3425510376691819,0.32097828388214117,-0.0330238938331604,-0.09811478853225708
0.07854326121907905,155.92551016550246,165.88736523445888,0.34366817772388464,0.32063394784927374,-0.03276193141937256,-0.09620380401611328
0.07970505457846878,155.94462893210536,166.0771547871203,0.345008134841919,0.320826530456543,-0.032735347747802734,-0.09603667259216309
0.08069134376517764,155.9432134692152,166.3435457245054,0.3451401442289353,0.3209981620311737,-0.03268331289291382,-0.09540414810180664
0.08239793022605851,156.92607960845953,166.61982051537697,0.34451939165592194,0.3212738931179047,-0.03280133008956909,-0.0954940915107727
0.08259496067106402,157.75860358457115,167.19268584204403,0.3428070843219757,0.3211907744407654,-0.032951533794403076,-0.09556341171264648
0.0845756253689807,158.31720513933604,167.74650286924756,0.3388150483369827,0.3181311190128327,-0.03292912244796753,-0.09493696689605713
0.08453703602757857,158.54673270805696,167.80160588290826,0.33775015175342565,0.3173096776008606,-0.03311634063720703,-0.09338939189910889
0.08390405181872641,158.6772206772773,168.0184625785897,0.33790983259677887,0.31816688179969793,-0.03273963928222656,-0.09226757287979126
0.08200950822506746,158.59974228946766,168.1707893378529,0.3388315737247467,0.3198314607143402,-0.032725512981414795,-0.09141570329666138
0.07973404958911019,159.09427361154883,168.36209635871649,0.3424517661333084,0.3250674307346344,-0.031412601470947266,-0.08742642402648926
0.07850039780533216,159.10211745776445,168.1325486167039,0.34514757990837097,0.32770031690597534,-0.031081318855285645,-0.08717304468154907
0.07918236079108093,158.3201380995532,168.2373692177696,0.34605953097343445,0.328905314207077,-0.03154414892196655,-0.08834153413772583
0.08106014143537389,158.31371684486726,168.28159619859127,0.3470987528562546,0.3297023475170136,-0.03147464990615845,-0.0906335711479187
0.08050454641580482,158.63569698803565,168.32731586103932,0.34773094952106487,0.33084607124328613,-0.031028151512145996,-0.09244954586029053
0.07920066033069444,158.6903136696456,168.31014280833764,0.3489933907985688,0.33218452334404,-0.030534327030181885,-0.09331291913986206
0.07892354745254249,158.75644500867696,168.30676189902414,0.3491472154855728,0.3331410586833954,-0.03051924705505371,-0.09365618228912354
0.07938938687367496,158.82804210532672,168.39079948645005,0.34928214550018316,0.33400657773017883,-0.030408203601837158,-0.09332764148712158
0.08114850420609034,158.89468970200116,168.54997336548936,0.34920404851436615,0.3337095081806183,-0.030341148376464844,-0.09336721897125244
0.0807556965319644,158.92741432092419,168.58013508395695,0.3490639626979828,0.33416745066642767,-0.030314505100250244,-0.09282666444778442
0.08111001014160936,158.9542808738647,168.69021127363996,0.349099799990654,0.33501064777374273,-0.030309677124023438,-0.09231442213058472
0.08087104163813646,159.18423415671913,168.67527826482336,0.34895804524421703,0.3354964554309845,-0.030109763145446777,-0.09093677997589111
0.08012174794681662,159.55727022064514,168.73254547641915,0.3488616496324539,0.33568239212036133,-0.030054450035095215,-0.08992582559585571
0.07980375499599095,160.2332236621738,168.80620571939176,0.3483144789934159,0.3349727988243103,-0.029923737049102783,-0.08916115760803223
0.07848614968618452,160.8178792467361,168.75925103891473,0.3484248369932175,0.33497935533523565,-0.02995997667312622,-0.089016854763031
0.07925583228159033,160.91796915191213,168.5324739471771,0.3487753421068192,0.3348659574985504,-0.0301438570022583,-0.0891992449760437
0.08016531954529606,161.10162087313887,168.41857773332094,0.34950773417949677,0.3348430395126343,-0.030316829681396484,-0.09122639894485474
0.0809385477419449,161.24888974734282,168.43501718729627,0.34951925277709966,0.33493652939796453,-0.030337512493133545,-0.09114545583724976
0.08090020140514399,161.19880340198137,168.36534393480375,0.34950539469718944,0.33507758378982544,-0.030395925045013428,-0.09135502576828003
0.0803806410808126,161.1997970135001,168.33834757045153,0.3492431044578552,0.3358113765716553,-0.030433952808380127,-0.09137344360351562
0.0824543808607163,161.2366191518176,168.31432343537935,0.34764835238456726,0.3360087275505066,-0.030513882637023926,-0.09047317504882812
0.08703644535205667,161.82353056215206,168.51155999413268,0.34438246488571167,0.3357352614402771,-0.030001580715179443,-0.08805161714553833
0.09013507996916656,161.20703907284806,168.54758100982644,0.33978281915187836,0.3347494006156922,-0.02935612201690674,-0.0859113335609436
0.09049920743851127,160.51221819478573,168.65327687512323,0.3397584259510041,0.33483386039733887,-0.02887183427810669,-0.08471208810806274
0.09005315136772722,160.46736590298053,168.72478328925604,0.33945396542549144,0.3347623646259308,-0.028268039226531982,-0.08200490474700928
0.09150516515769261,159.9569864748422,168.7037203351173,0.3393277376890183,0.3344294726848603,-0.027835726737976074,-0.08082586526870728
0.09164345559825872,159.58528391788366,168.6232693276941,0.3403602540493012,0.3342205882072449,-0.02806633710861206,-0.08146142959594727
0.08973342984003681,159.32874241997266,168.5525885706578,0.3450012654066087,0.33618503808975225,-0.02807837724685669,-0.08296322822570801
0.08132994363514857,159.3169528939398,168.44210366526798,0.3471570909023285,0.34377855062484747,-0.02796846628189087,-0.08288532495498657
0.07775391902427058,160.06689158368428,168.28074657120018,0.3480736166238786,0.3485459685325623,-0.027931928634643555,-0.08309108018875122
0.07742827650412519,160.07671799250787,168.32497557783904,0.3477415144443513,0.3504369854927063,-0.028088867664337158,-0.08432728052139282
0.07940911068082643,160.299053585038,168.459386249986,0.347587987780571,0.35048717260360723,-0.02817511558532715,-0.08523422479629517
0.08330039597473092,160.7591793275966,168.62229430100356,0.3478078097105026,0.35045166313648224,-0.02802819013595581,-0.08470523357391357
0.08506484796338241,161.06135395755368,168.6010480488847,0.3482743203639984,0.35040368139743805,-0.027930378913879395,-0.08432930707931519
0.08754298107580308,161.42506122893485,168.48333019435185,0.34835395216941833,0.3497024476528168,-0.02793705463409424,-0.08531695604324341
0.08944518576565513,161.5064283961544,168.7224527984548,0.34893378615379333,0.3492949008941651,-0.027811825275421143,-0.08600324392318726
0.09165210983539435,161.61034722599118,168.78328675734335,0.3494725674390793,0.34853366017341614,-0.027683377265930176,-0.086162269115448
0.09300706490272868,161.64518640107946,168.83281573834788,0.3517845571041107,0.34771311283111583,-0.027102649211883545,-0.086220383644104
0.09191799666519879,161.99120022318576,168.73749794830985,0.3537793904542923,0.34687221050262457,-0.026443779468536377,-0.08571726083755493
0.09245047493616687,162.1941236686131,168.8258151153781,0.35444486141204834,0.3457428812980653,-0.025563299655914307,-0.08513736724853516
0.09302794935687454,162.24572927705614,168.88649456651035,0.35434435307979595,0.34528037905693054,-0.02520298957824707,-0.08228987455368042
0.09343823533635694,162.21783898861187,168.93732807285338,0.35398578643798834,0.344371110200882,-0.02463209629058838,-0.0805705189704895
0.09356316651051237,162.14482209211147,169.0392283201389,0.350453019142151,0.3434355556964874,-0.024419844150543213,-0.078258216381073
0.09434715449888086,162.3967521077613,168.9613760127622,0.3478885591030122,0.34275999665260315,-0.024709761142730713,-0.07716941833496094
0.09408631154693807,162.5413972118855,168.95464311870697,0.3473865389823914,0.342825010418892,-0.024625778198242188,-0.07570737600326538
0.09468410973760308,162.80712814776064,168.89969618999544,0.3490284383296967,0.34360794723033905,-0.024748921394348145,-0.07519090175628662
0.09530903617107696,162.92900004911507,168.92548780287555,0.3493398427963257,0.34447914361953735,-0.02435600757598877,-0.07481110095977783
0.09639616603245277,162.91589356004138,168.82681688243437,0.35241529345512396,0.34438279271125805,-0.02421945333480835,-0.07412618398666382
0.0973877386509494,163.03261798773963,168.85466166275063,0.35434167087078094,0.34458702802658087,-0.023470401763916016,-0.0740053653717041
0.09738258386080327,162.6412570413197,168.7962281829862,0.35439166426658636,0.3451778888702393,-0.02382296323776245,-0.0741153359413147
0.09737946723596239,162.58363620286232,168.8583702055288,0.3537135422229767,0.34449148178100586,-0.02396368980407715,-0.07429730892181396
0.09773399870540551,162.5659304115588,169.39324062653438,0.35191798210144043,0.34257231652736675,-0.02318882942199707,-0.07276278734207153
0.09798784276084539,162.32426913488268,169.70665208835428,0.35168482363224035,0.3420548588037492,-0.0230104923248291,-0.0723230242729187
0.09838605394189194,162.08443700749945,169.79082437494273,0.3508426547050477,0.34128931164741527,-0.02305370569229126,-0.0728418231010437
0.09819018759668247,162.1146536953384,169.82093863274997,0.3506583869457245,0.3422037214040756,-0.023163259029388428,-0.07308673858642578
0.09874698859585092,162.20411453204355,169.81844538927803,0.3518444895744325,0.3425983488559724,-0.02353799343109131,-0.07407993078231812
0.09931923070931153,162.46285599816028,169.90728199477363,0.35301250219345104,0.34369421005249035,-0.023550570011138916,-0.07426512241363525
0.09987135713716691,162.57238181726856,169.88058800609895,0.353236198425293,0.34395556151866924,-0.024162709712982178,-0.07535803318023682
0.1021513188495619,162.95632116015673,169.69089797517913,0.35336746275424963,0.34306061267852794,-0.02433609962463379,-0.07832574844360352
0.10660905614170885,163.30981004503818,169.57846520006925,0.35277557373046875,0.3416326344013214,-0.024648547172546387,-0.07928842306137085
0.1107990416906028,163.58424350799365,169.61886616239482,0.3511020094156266,0.33867833018302923,-0.024825632572174072,-0.08061385154724121
0.11164553357452887,163.02152167006636,169.73434897771133,0.3500922769308091,0.3377344757318497,-0.02447134256362915,-0.08072108030319214
0.11131106173237428,162.81316387578354,169.68043444587565,0.35052578151226055,0.3377295136451721,-0.024576306343078613,-0.08149725198745728
0.11080345985816958,162.72707543190924,169.61660847492826,0.35148996114730835,0.3397876173257828,-0.02416539192199707,-0.0806683897972107
0.11007693928400854,162.5934871468925,169.6078307830197,0.3529938608407974,0.3422613739967346,-0.023755431175231934,-0.07978963851928711
0.11106767714751953,162.89208309036076,169.726712315405,0.356500655412674,0.34338128566741954,-0.022925734519958496,-0.07851046323776245
0.10914139409152318,163.12763173442852,169.69958550806106,0.36024510860443126,0.34560760855674755,-0.02250969409942627,-0.07792937755584717
0.10779816217650587,163.22932734729028,169.7565171975163,0.3625327199697495,0.348248764872551,-0.022147536277770996,-0.0771828293800354
0.10505643825046888,163.28962651502113,169.78910072665278,0.3676346987485887,0.3534826338291168,-0.022204697132110596,-0.07605487108230591
0.10503505253509833,163.51057852514754,169.68950827518677,0.3702663481235505,0.3569599986076356,-0.023427367210388184,-0.07625025510787964
0.10447065305804601,163.5859461574432,169.506945865507,0.371928632259369,0.3591154217720032,-0.024621546268463135,-0.07699090242385864
0.1039646637541526,163.55932499507625,169.33065970579082,0.37266650795936584,0.35989616811275493,-0.025080740451812744,-0.07792311906814575
0.10309543189371875,163.50709140268512,169.08829169561955,0.3727308064699174,0.3599652349948883,-0.025314390659332275,-0.0788232684135437
0.10274704382352351,163.53253780727715,168.79919552378252,0.37286145985126506,0.3606672137975693,-0.026077330112457275,-0.0790414810180664
0.10268427783224775,163.44011720044762,169.0917357493884,0.37184286117553716,0.36034882068634033,-0.02617061138153076,-0.07704228162765503
0.1024161830872763,163.15113097336814,169.3358979990621,0.371029481291771,0.3607391268014908,-0.026237070560455322,-0.0755922794342041
0.1028662459212848,163.17421327475626,169.5237405319842,0.37136489152908336,0.3619785010814667,-0.02622896432876587,-0.07557445764541626
0.1026503893610257,163.22923725273066,169.69700758650887,0.37208792567253113,0.3630603551864624,-0.026070713996887207,-0.07541877031326294
0.10233681521411393,163.29460351705794,169.83110667147938,0.3721379488706589,0.36479201912879955,-0.025849342346191406,-0.0744885802268982
0.1034656772214631,163.4392528491739,170.07228636198087,0.37233492732048035,0.3653459697961807,-0.025577843189239502,-0.07355040311813354
0.1045405165667454,163.64954654844954,170.4686694124333,0.3729207515716553,0.36551690101623535,-0.024877071380615234,-0.0722307562828064
0.10437011010750895,163.6171202244298,170.73697893248107,0.3730688095092774,0.3658614903688432,-0.024304211139678955,-0.07145577669143677
0.10397905089027162,163.6400595105787,171.11188906126665,0.37352325022220617,0.3661208748817444,-0.023732125759124756,-0.07132840156555176
0.10389846886329143,163.637379623323,171.3318724919977,0.3736676424741746,0.366277426481247,-0.023519039154052734,-0.07274425029754639
0.10368369194861835,163.73119975512174,171.29901277411116,0.37423443794250494,0.36645603179931646,-0.02333235740661621,-0.0734703540802002
0.10245695010716127,163.72819455660456,171.00975715918298,0.37409719824790966,0.3663039207458496,-0.023073434829711914,-0.0745803713798523
0.10253157934900049,163.83176376107465,170.50275169155088,0.37455250322818756,0.3658738285303116,-0.022843003273010254,-0.0749971866607666
0.10124539336164498,163.73331343285028,170.23467847282873,0.3737671673297883,0.36531472206115734,-0.022572338581085205,-0.07488411664962769
0.09691704935743635,163.60444315197756,169.85236436730054,0.37438105046749115,0.3659762293100358,-0.022664129734039307,-0.0749472975730896
0.09598418846473566,163.26116676589407,169.44105590443425,0.37422722578048706,0.36512236297130585,-0.022613584995269775,-0.07511472702026367
0.09588677498683891,163.0510403829508,169.47360191560506,0.3739103078842163,0.3647352159023286,-0.022337496280670166,-0.0740709900856018
0.09980109047090378,161.91365349334077,169.4446276937817,0.37366682291030884,0.3642321825027467,-0.02204197645187378,-0.07525724172592163
