frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
10,0.4979549050331116,0.2156466543674469,-0.29486024379730225,0.5146756172180176,0.18398205935955048,-0.2597218155860901,0.525949239730835,0.1839222013950348,-0.25983715057373047,0.5350306630134583,0.18409642577171326,-0.2597416043281555,0.48430705070495605,0.18651489913463593,-0.2509748339653015,0.4752712845802307,0.1881292313337326,-0.2509206235408783,0.4678555428981781,0.18972285091876984,-0.2512487769126892,0.5508931875228882,0.21025095880031586,-0.08488581329584122,0.4627324640750885,0.22138705849647522,-0.03419032320380211,0.5201190710067749,0.2635508179664612,-0.23563602566719055,0.4805707335472107,0.26827579736709595,-0.2223823070526123,0.6244365572929382,0.4545018970966339,-0.12003564834594727,0.420759916305542,0.4720021188259125,0.06441877782344818,0.6817348003387451,0.7829352617263794,-0.3000369668006897,0.3874066472053528,0.7633576989173889,-0.20119643211364746,0.47590917348861694,0.7534225583076477,-0.42851242423057556,0.3387905955314636,0.35822176933288574,-0.6151946783065796,0.4262146055698395,0.790208101272583,-0.47855716943740845,0.31229162216186523,0.26937803626060486,-0.698788583278656,0.41468706727027893,0.7627288103103638,-0.4321538507938385,0.31270214915275574,0.2449723333120346,-0.6695659756660461,0.43125003576278687,0.7527042031288147,-0.40898093581199646,0.3233647644519806,0.27781936526298523,-0.621704638004303
11,0.4969974458217621,0.21607986092567444,-0.3158733546733856,0.5143781304359436,0.18406321108341217,-0.28107523918151855,0.5257017612457275,0.1840904802083969,-0.28125864267349243,0.5348789095878601,0.18427740037441254,-0.281139075756073,0.48389047384262085,0.18652397394180298,-0.2739613354206085,0.47484150528907776,0.18812882900238037,-0.27387791872024536,0.46743232011795044,0.18970972299575806,-0.27417147159576416,0.5507018566131592,0.21078427135944366,-0.1023426502943039,0.46246105432510376,0.22153933346271515,-0.0568900890648365,0.5190210342407227,0.26397037506103516,-0.25407886505126953,0.47945141792297363,0.2683277726173401,-0.2426958978176117,0.6244078874588013,0.454409122467041,-0.13502880930900574,0.42010244727134705,0.4719986915588379,0.05811537057161331,0.6835833787918091,0.7819390892982483,-0.3120136260986328,0.3889769911766052,0.7655525207519531,-0.20856313407421112,0.47556018829345703,0.7523372173309326,-0.44453349709510803,0.3332391679286957,0.3634284436702728,-0.6302855610847473,0.4268730580806732,0.7895270586013794,-0.49311885237693787,0.3053082227706909,0.27180564403533936,-0.7118208408355713,0.4157700538635254,0.7627557516098022,-0.445687860250473,0.3051045536994934,0.24803392589092255,-0.6849148273468018,0.4316854476928711,0.7526692748069763,-0.42448630928993225,0.31769704818725586,0.2807130813598633,-0.637475848197937
12,0.49700087308883667,0.21608524024486542,-0.3243553936481476,0.5143806338310242,0.18406346440315247,-0.2882423996925354,0.5257096886634827,0.18410460650920868,-0.28841957449913025,0.5348760485649109,0.18431508541107178,-0.28831079602241516,0.48385658860206604,0.18648351728916168,-0.28402790427207947,0.4747557044029236,0.18808616697788239,-0.28396081924438477,0.4673477113246918,0.18964889645576477,-0.28423911333084106,0.5506045818328857,0.2109728306531906,-0.10354771465063095,0.46221065521240234,0.22154967486858368,-0.07104671746492386,0.5190328359603882,0.26408258080482483,-0.25933387875556946,0.479400098323822,0.2683131694793701,-0.2518365979194641,0.6234697699546814,0.4538528025150299,-0.13494035601615906,0.4196293354034424,0.4719593822956085,0.04670972004532814,0.6866532564163208,0.7751870155334473,-0.3116137683391571,0.3904745280742645,0.7700568437576294,-0.2159959077835083,0.4755730628967285,0.7465779781341553,-0.443962961435318,0.32623037695884705,0.3798564374446869,-0.6306731700897217,0.42738547921180725,0.7854765057563782,-0.49289488792419434,0.30551788210868835,0.28501686453819275,-0.7119559645652771,0.41616326570510864,0.7605233192443848,-0.4432573914527893,0.305879145860672,0.25443246960639954,-0.681755542755127,0.43169498443603516,0.749763548374176,-0.42408305406570435,0.31665676832199097,0.29170480370521545,-0.6373132467269897
13,0.49742212891578674,0.21607723832130432,-0.3352199196815491,0.5149101614952087,0.18375809490680695,-0.3024422228336334,0.5261883735656738,0.18395191431045532,-0.3026626706123352,0.5349637269973755,0.18423864245414734,-0.3025994896888733,0.48421889543533325,0.18586255609989166,-0.29674822092056274,0.47493892908096313,0.18737901747226715,-0.2967049181461334,0.46760526299476624,0.18870249390602112,-0.29696792364120483,0.5506267547607422,0.21098414063453674,-0.12258194386959076,0.46247297525405884,0.22119244933128357,-0.08559630811214447,0.5193389058113098,0.2641817629337311,-0.2712469696998596,0.47957515716552734,0.2682993412017822,-0.26261481642723083,0.6233965158462524,0.4525427222251892,-0.15772530436515808,0.4196648597717285,0.4710768461227417,0.04590938985347748,0.6920746564865112,0.7724904417991638,-0.3375447392463684,0.3900858759880066,0.7698169946670532,-0.21279506385326385,0.48116761445999146,0.7442203164100647,-0.4817010462284088,0.3103613257408142,0.4128122627735138,-0.6538239121437073,0.4325462281703949,0.7829843163490295,-0.5300323963165283,0.2853945791721344,0.3215474486351013,-0.7348479628562927,0.42119207978248596,0.7587165832519531,-0.48654747009277344,0.2856340706348419,0.28430575132369995,-0.7132378816604614,0.43544802069664,0.7475134134292603,-0.46198010444641113,0.2981606721878052,0.3246544897556305,-0.6628351807594299
14,0.49764251708984375,0.21599724888801575,-0.33339452743530273,0.5152264833450317,0.18329806625843048,-0.302092581987381,0.5264484882354736,0.1836346685886383,-0.30235472321510315,0.5349898934364319,0.18399620056152344,-0.3023027777671814,0.48441386222839355,0.1852382868528366,-0.29576438665390015,0.4750141203403473,0.1867317259311676,-0.29573434591293335,0.4677261412143707,0.187903493642807,-0.29597800970077515,0.5506224632263184,0.21097473800182343,-0.1215725988149643,0.46260732412338257,0.2208496779203415,-0.08539721369743347,0.5194391012191772,0.2641989290714264,-0.2694301903247833,0.4796457886695862,0.2682550549507141,-0.26018932461738586,0.6229918599128723,0.4508455991744995,-0.15573455393314362,0.419680118560791,0.46992260217666626,0.05746906250715256,0.697154700756073,0.7690363526344299,-0.3392314910888672,0.3898269534111023,0.7689096331596375,-0.20514294505119324,0.4813712239265442,0.7438620924949646,-0.48489636182785034,0.306291401386261,0.43279945850372314,-0.6688663363456726,0.43311041593551636,0.7824589014053345,-0.5344432592391968,0.28026530146598816,0.3468549847602844,-0.7523666024208069,0.4214790463447571,0.7580843567848206,-0.49018019437789917,0.28103107213974,0.3081379234790802,-0.7321449518203735,0.43542900681495667,0.746860921382904,-0.46458491683006287,0.29365718364715576,0.3461254835128784,-0.6784712076187134
15,0.4976542592048645,0.215996652841568,-0.33127260208129883,0.5152789354324341,0.18304188549518585,-0.30104854702949524,0.5264825224876404,0.18345174193382263,-0.3012717366218567,0.5349873304367065,0.1838478296995163,-0.3012138307094574,0.4844428598880768,0.18496030569076538,-0.294269323348999,0.47502702474594116,0.18644362688064575,-0.2942506670951843,0.46778321266174316,0.18755821883678436,-0.2944854497909546,0.550602376461029,0.2109796702861786,-0.12210384756326675,0.46273714303970337,0.22069789469242096,-0.08381558954715729,0.5194729566574097,0.2642577588558197,-0.26908618211746216,0.4796920716762543,0.26824164390563965,-0.2574373781681061,0.622672975063324,0.4494318962097168,-0.16467532515525818,0.4198504388332367,0.4698471426963806,0.06891779601573944,0.7000699639320374,0.7672416567802429,-0.351780503988266,0.38960403203964233,0.7687293291091919,-0.1850758045911789,0.48273587226867676,0.7443897724151611,-0.4998683035373688,0.306837797164917,0.4472699761390686,-0.665948748588562,0.43470296263694763,0.7829297184944153,-0.5492384433746338,0.27510377764701843,0.3654049038887024,-0.7489250302314758,0.4224753975868225,0.7581110000610352,-0.5062949657440186,0.2774829864501953,0.32799938321113586,-0.7297732830047607,0.43577226996421814,0.7470297813415527,-0.479641854763031,0.29018646478652954,0.3624574542045593,-0.6760046482086182
16,0.4976732134819031,0.2159348428249359,-0.33447057008743286,0.5153109431266785,0.1825580596923828,-0.3056575655937195,0.5264987349510193,0.1830645054578781,-0.3058669865131378,0.534980058670044,0.18350178003311157,-0.30579304695129395,0.48445767164230347,0.18456992506980896,-0.2968582510948181,0.4750332236289978,0.18607550859451294,-0.2968357503414154,0.4678329527378082,0.187165766954422,-0.2970816493034363,0.5505589246749878,0.21089720726013184,-0.13428230583667755,0.46286946535110474,0.22039254009723663,-0.08459809422492981,0.5195029973983765,0.2642628252506256,-0.273680180311203,0.4797167181968689,0.26816707849502563,-0.2603977918624878,0.6223262548446655,0.4478822946548462,-0.17761404812335968,0.4199952483177185,0.4697972238063812,0.0682915598154068,0.7049270868301392,0.7652691602706909,-0.3621043562889099,0.389564573764801,0.7690663933753967,-0.1628490686416626,0.48557138442993164,0.7435866594314575,-0.5197716355323792,0.3055911958217621,0.46054819226264954,-0.6498594284057617,0.43676066398620605,0.7830537557601929,-0.570392906665802,0.2717474699020386,0.3867475688457489,-0.7291399836540222,0.4244982600212097,0.7581467628479004,-0.5280987024307251,0.2744270861148834,0.34970882534980774,-0.7231718301773071,0.43731817603111267,0.7468770146369934,-0.4998486042022705,0.2877843677997589,0.3799840211868286,-0.665174126625061
17,0.4976881444454193,0.21594317257404327,-0.3604966998100281,0.5153130888938904,0.18248051404953003,-0.33285415172576904,0.5264900326728821,0.18302127718925476,-0.33307841420173645,0.534936785697937,0.18346014618873596,-0.33303043246269226,0.4844997525215149,0.18443463742733002,-0.32327938079833984,0.47509869933128357,0.185914546251297,-0.32329893112182617,0.46800103783607483,0.18694515526294708,-0.3235545754432678,0.5503973960876465,0.21088439226150513,-0.1602201908826828,0.46339407563209534,0.2200150191783905,-0.10861426591873169,0.5195289850234985,0.2642683982849121,-0.29848212003707886,0.47989240288734436,0.2680949568748474,-0.28506067395210266,0.6220861673355103,0.44644075632095337,-0.1957043707370758,0.4203123152256012,0.4687557518482208,0.06624367833137512,0.7082055807113647,0.7627822756767273,-0.384216845035553,0.39043423533439636,0.7674447894096375,-0.12190131843090057,0.49137216806411743,0.7399954795837402,-0.5664474964141846,0.29919499158859253,0.4644249677658081,-0.5472617149353027,0.4406786561012268,0.7812024354934692,-0.6194750070571899,0.26195618510246277,0.3938472270965576,-0.6181002855300903,0.42736726999282837,0.756723940372467,-0.5810684561729431,0.265164315700531,0.3599187731742859,-0.609473705291748,0.4399256110191345,0.7450091242790222,-0.5480983257293701,0.2790919542312622,0.3897145092487335,-0.5599801540374756
18,0.49780553579330444,0.2160089761018753,-0.3571646511554718,0.5153656005859375,0.18247298896312714,-0.3296763300895691,0.5265023708343506,0.18301749229431152,-0.3298879563808441,0.5349293351173401,0.18345701694488525,-0.3298429250717163,0.4846227765083313,0.18438756465911865,-0.32033389806747437,0.4752517640590668,0.1858537644147873,-0.320340096950531,0.4682411253452301,0.1868446320295334,-0.3206019997596741,0.5503163933753967,0.21088777482509613,-0.1595596820116043,0.46394675970077515,0.21973112225532532,-0.10840995609760284,0.5195416212081909,0.26427918672561646,-0.29579225182533264,0.4801397919654846,0.26805296540260315,-0.28261205554008484,0.6220418810844421,0.44547420740127563,-0.19688180088996887,0.4204985499382019,0.468551903963089,0.06574293971061707,0.7090784311294556,0.7618975043296814,-0.38865676522254944,0.39085060358047485,0.7673705220222473,-0.13044051826000214,0.49379101395606995,0.7381531000137329,-0.5692931413650513,0.29759737849235535,0.4735490083694458,-0.5591315031051636,0.4424084722995758,0.7791116237640381,-0.6215848922729492,0.2600995898246765,0.40480855107307434,-0.6309260129928589,0.42902183532714844,0.7546902894973755,-0.5819703936576843,0.2627427577972412,0.3759209215641022,-0.6202334761619568,0.4416089951992035,0.7429085373878479,-0.5504082441329956,0.2771153748035431,0.4013267457485199,-0.5709739327430725
19,0.4980202615261078,0.21600574254989624,-0.36198607087135315,0.5154581069946289,0.18240191042423248,-0.33406969904899597,0.5265554189682007,0.18295198678970337,-0.33428341150283813,0.5349302887916565,0.18338249623775482,-0.33424142003059387,0.48474588990211487,0.18431919813156128,-0.3256617784500122,0.47538501024246216,0.18579870462417603,-0.325654536485672,0.468418687582016,0.1867823451757431,-0.32591086626052856,0.550289511680603,0.21085116267204285,-0.16141125559806824,0.4642508029937744,0.21952025592327118,-0.11477754265069962,0.5196910500526428,0.26424384117126465,-0.2994737923145294,0.4804484248161316,0.267928808927536,-0.28754591941833496,0.6217969059944153,0.4449237883090973,-0.19699952006340027,0.4210721552371979,0.4685446321964264,0.056098174303770065,0.7094725370407104,0.7620906233787537,-0.39501217007637024,0.39164477586746216,0.7673372626304626,-0.13644947111606598,0.49721580743789673,0.7361032962799072,-0.5879544615745544,0.2946867346763611,0.4837920665740967,-0.5599340200424194,0.44537901878356934,0.7759124040603638,-0.64244544506073,0.2561565637588501,0.4288533926010132,-0.6318918466567993,0.43140870332717896,0.751646101474762,-0.6045947670936584,0.2598579525947571,0.39403966069221497,-0.6214882731437683,0.44383615255355835,0.7399195432662964,-0.5703713893890381,0.27472493052482605,0.41523000597953796,-0.5717951059341431
20,0.49839717149734497,0.215933158993721,-0.3579025864601135,0.5155512094497681,0.18231201171875,-0.32869189977645874,0.5266134142875671,0.1828439086675644,-0.3288942575454712,0.534932553768158,0.1832435131072998,-0.3288397490978241,0.48489418625831604,0.1842486560344696,-0.3202705979347229,0.4755612015724182,0.18574407696723938,-0.32025572657585144,0.4686221480369568,0.1867266595363617,-0.3205204904079437,0.5502716302871704,0.21070370078086853,-0.1555352360010147,0.46449270844459534,0.219314306974411,-0.1093459352850914,0.5200468897819519,0.2640984356403351,-0.29559239745140076,0.48099836707115173,0.26772159337997437,-0.2834208905696869,0.6213229894638062,0.442759245634079,-0.19318951666355133,0.4220932126045227,0.4683895409107208,0.0523233488202095,0.7097504734992981,0.759125828742981,-0.40048202872276306,0.3931756317615509,0.7663334608078003,-0.14742662012577057,0.5010327696800232,0.7324649095535278,-0.5903491377830505,0.28890010714530945,0.48345282673835754,-0.5744717717170715,0.44872036576271057,0.7728446125984192,-0.6455236673355103,0.2530352473258972,0.43916088342666626,-0.6501325368881226,0.4347217082977295,0.7478485107421875,-0.6085437536239624,0.25742560625076294,0.4055825173854828,-0.6277474164962769,0.4467982351779938,0.7358884215354919,-0.573168158531189,0.27256911993026733,0.42948803305625916,-0.5815934538841248
