frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
10,0.5764653086662292,0.35827261209487915,-0.29776573181152344,0.5878185033798218,0.3281291425228119,-0.2651529610157013,0.5957769155502319,0.32952800393104553,-0.265396386384964,0.6028177738189697,0.33110782504081726,-0.2652619183063507,0.5627152919769287,0.3306073844432831,-0.25751596689224243,0.553759753704071,0.33436357975006104,-0.25739309191703796,0.5451536774635315,0.3385827839374542,-0.25772544741630554,0.6174811720848083,0.3577142357826233,-0.09199471771717072,0.536420464515686,0.3702923059463501,-0.047319214791059494,0.5969395041465759,0.40350407361984253,-0.23847436904907227,0.5614804029464722,0.40813344717025757,-0.2271038442850113,0.6961472630500793,0.5768925547599792,-0.10054872930049896,0.49214231967926025,0.6098411083221436,0.0013134300243109465,0.7369558811187744,0.8913390040397644,-0.2986578643321991,0.45920029282569885,0.8517001867294312,-0.26253587007522583,0.5516542792320251,0.8329592347145081,-0.4577444791793823,0.4650036692619324,0.5029034614562988,-0.6261595487594604,0.5074795484542847,0.813495397567749,-0.5036133527755737,0.4521479308605194,0.41683486104011536,-0.6979069113731384,0.5053401589393616,0.7820760011672974,-0.4552123248577118,0.4572059214115143,0.40143290162086487,-0.6675431728363037,0.5172688961029053,0.7887313961982727,-0.44071897864341736,0.46650925278663635,0.42545706033706665,-0.6285392642021179
11,0.5765606164932251,0.35821470618247986,-0.2977178990840912,0.587936520576477,0.32802528142929077,-0.2650012969970703,0.5959120392799377,0.3294711410999298,-0.26523804664611816,0.6029525995254517,0.3310890793800354,-0.2651064693927765,0.5628073215484619,0.33044376969337463,-0.25748875737190247,0.5538551211357117,0.33423352241516113,-0.25735142827033997,0.5452526807785034,0.3384840190410614,-0.2576775550842285,0.617550790309906,0.3577170968055725,-0.09029007703065872,0.5364682078361511,0.3702574372291565,-0.04648229852318764,0.5970925688743591,0.4034954607486725,-0.23749954998493195,0.5615313649177551,0.4081307053565979,-0.22616906464099884,0.6964227557182312,0.5768982172012329,-0.09826583415269852,0.4922524392604828,0.6098697781562805,0.007983612827956676,0.7369917035102844,0.8920009136199951,-0.30975234508514404,0.4595392644405365,0.8516406416893005,-0.27097511291503906,0.5526955127716064,0.833092212677002,-0.49205055832862854,0.46574804186820984,0.5028027892112732,-0.6813077330589294,0.5080181360244751,0.8137853145599365,-0.5428370833396912,0.4539357125759125,0.41677501797676086,-0.7615662813186646,0.505763828754425,0.782191812992096,-0.49370473623275757,0.4595044255256653,0.4013914465904236,-0.7356656193733215,0.5177143812179565,0.7887636423110962,-0.4753950536251068,0.46820470690727234,0.4251161217689514,-0.6859813928604126
12,0.5770801901817322,0.35822004079818726,-0.29599496722221375,0.5883098840713501,0.3280319571495056,-0.2629583179950714,0.5962759256362915,0.32950183749198914,-0.263191819190979,0.6032751798629761,0.3311437964439392,-0.2630529999732971,0.5631356835365295,0.330437570810318,-0.25609153509140015,0.5541820526123047,0.3342227637767792,-0.2559531331062317,0.5455582141876221,0.3384733200073242,-0.2562868595123291,0.617730975151062,0.35778936743736267,-0.08703490346670151,0.5366126894950867,0.3702366352081299,-0.04606850445270538,0.5974798798561096,0.4034864604473114,-0.23526842892169952,0.562023937702179,0.4081275165081024,-0.224822998046875,0.6965280175209045,0.576892614364624,-0.09351982176303864,0.49249833822250366,0.609853982925415,0.011993828229606152,0.7370993494987488,0.8919939994812012,-0.29904356598854065,0.45939573645591736,0.850918710231781,-0.27063506841659546,0.5528458952903748,0.8322956562042236,-0.4684350788593292,0.4686182141304016,0.5027833580970764,-0.6537118554115295,0.5078600645065308,0.8138585686683655,-0.5183349847793579,0.45753777027130127,0.41594645380973816,-0.730490505695343,0.5056331157684326,0.7820044159889221,-0.47032254934310913,0.4622555077075958,0.40113604068756104,-0.6992952227592468,0.517700731754303,0.788239598274231,-0.4524003565311432,0.4719829559326172,0.42502790689468384,-0.6560527086257935
13,0.5776194930076599,0.358214795589447,-0.295736163854599,0.5886331796646118,0.3280259966850281,-0.26255548000335693,0.5965530276298523,0.3294977843761444,-0.26279720664024353,0.6034858226776123,0.33114299178123474,-0.2626665234565735,0.5635296702384949,0.3304343819618225,-0.25581246614456177,0.5545876026153564,0.3342142403125763,-0.2556876838207245,0.5459546446800232,0.338463693857193,-0.2560265362262726,0.6178451180458069,0.35779833793640137,-0.08606715500354767,0.5367934703826904,0.37021881341934204,-0.04592804238200188,0.5979120135307312,0.40345320105552673,-0.23482336103916168,0.5627954006195068,0.40812942385673523,-0.22455520927906036,0.6966406106948853,0.5768840312957764,-0.09242013841867447,0.49309998750686646,0.6099057793617249,0.014516019262373447,0.7370927929878235,0.8915497660636902,-0.3031716048717499,0.4596410095691681,0.8505626916885376,-0.27005964517593384,0.5528355240821838,0.829055666923523,-0.4766608476638794,0.4722103178501129,0.503653347492218,-0.638705313205719,0.507847785949707,0.8098037242889404,-0.5268818140029907,0.4632290303707123,0.4161408543586731,-0.7139104008674622,0.5056237578392029,0.7802364230155945,-0.4781876802444458,0.46731412410736084,0.401824027299881,-0.6799684762954712,0.5176922082901001,0.785228431224823,-0.46039068698883057,0.47711384296417236,0.4264615476131439,-0.6396508812904358
14,0.5784355401992798,0.35829395055770874,-0.2967666983604431,0.5890795588493347,0.3280307948589325,-0.26371729373931885,0.5969610214233398,0.329495370388031,-0.26397275924682617,0.6038191318511963,0.3311387300491333,-0.26383909583091736,0.5639651417732239,0.3305451273918152,-0.2563011944293976,0.5550591349601746,0.33431723713874817,-0.2561880052089691,0.5464053750038147,0.33856528997421265,-0.25653037428855896,0.6181833744049072,0.35779303312301636,-0.08619530498981476,0.5370614528656006,0.37023258209228516,-0.0443325899541378,0.5986639857292175,0.40344491600990295,-0.2354336380958557,0.5640952587127686,0.40830057859420776,-0.22460272908210754,0.6972144842147827,0.5772284865379333,-0.09092888236045837,0.4941292405128479,0.6098335385322571,0.01533621083945036,0.7370739579200745,0.8916045427322388,-0.29871252179145813,0.45969486236572266,0.8472012281417847,-0.25879427790641785,0.5530786514282227,0.8290985226631165,-0.46993333101272583,0.4750336706638336,0.49949121475219727,-0.5964235067367554,0.5078625679016113,0.8077894449234009,-0.5177117586135864,0.4666347801685333,0.4138396680355072,-0.668216347694397,0.5061198472976685,0.7783285975456238,-0.4711834788322449,0.47118228673934937,0.4006684422492981,-0.631750226020813,0.518317461013794,0.7836124897003174,-0.45433714985847473,0.4804705083370209,0.4248095452785492,-0.5956594944000244
15,0.5790883898735046,0.35852381587028503,-0.2977283298969269,0.5894603133201599,0.3282141387462616,-0.26460903882980347,0.5973042249679565,0.3296474814414978,-0.264866441488266,0.6041232347488403,0.331245094537735,-0.26472747325897217,0.5644562840461731,0.33089038729667664,-0.2579384446144104,0.5556097030639648,0.3345911204814911,-0.25786811113357544,0.546949028968811,0.338826984167099,-0.2582201063632965,0.6185293793678284,0.35789433121681213,-0.08734814822673798,0.5374450087547302,0.37035712599754333,-0.04777427390217781,0.599238395690918,0.40347033739089966,-0.23638643324375153,0.5651141405105591,0.4084472358226776,-0.2266121804714203,0.6974107027053833,0.5772244930267334,-0.09026475995779037,0.4950658977031708,0.6099571585655212,0.011293490417301655,0.7372937798500061,0.8913745880126953,-0.2900966703891754,0.4598695635795593,0.845556914806366,-0.2627808749675751,0.5535346865653992,0.8288858532905579,-0.45183977484703064,0.47716304659843445,0.4949977695941925,-0.6062089800834656,0.5080714821815491,0.8081105947494507,-0.4987020492553711,0.46984192728996277,0.4104348123073578,-0.6792117953300476,0.5062485933303833,0.7783059477806091,-0.4541357159614563,0.47420433163642883,0.3988347351551056,-0.6450222134590149,0.51847243309021,0.7834948897361755,-0.4367564022541046,0.4831034243106842,0.4227353632450104,-0.6064882874488831
16,0.5796189904212952,0.3585243225097656,-0.2914929986000061,0.5897802114486694,0.3282090127468109,-0.2591804265975952,0.5975834131240845,0.32962360978126526,-0.25942859053611755,0.6044129729270935,0.3312009274959564,-0.2593022882938385,0.5648101568222046,0.33097073435783386,-0.2506076395511627,0.5560055375099182,0.3347039222717285,-0.25049227476119995,0.5473328828811646,0.33898383378982544,-0.25083696842193604,0.6188275218009949,0.3578951954841614,-0.0847482904791832,0.5377025604248047,0.37046492099761963,-0.034559138119220734,0.5996993780136108,0.4033699035644531,-0.23154708743095398,0.5658432245254517,0.408451110124588,-0.2190183848142624,0.698161780834198,0.577250599861145,-0.0902663841843605,0.49608978629112244,0.609194815158844,0.024265490472316742,0.7374412417411804,0.8917330503463745,-0.28778842091560364,0.45991235971450806,0.8441029787063599,-0.2566601634025574,0.5535386204719543,0.8290175795555115,-0.4357726275920868,0.47799059748649597,0.49289149045944214,-0.6114004850387573,0.5080701112747192,0.8083531260490417,-0.48115265369415283,0.471177875995636,0.40916532278060913,-0.6858621835708618,0.5063292980194092,0.7776666879653931,-0.4344123601913452,0.47541508078575134,0.3980245590209961,-0.6512014269828796,0.5185588598251343,0.782842218875885,-0.4195486903190613,0.4842248857021332,0.4218519330024719,-0.6122939586639404
17,0.5803478956222534,0.35837167501449585,-0.26360952854156494,0.5903280973434448,0.32801687717437744,-0.2293810248374939,0.5980571508407593,0.3293515145778656,-0.22961345314979553,0.6049149632453918,0.33090516924858093,-0.22946147620677948,0.5653836727142334,0.3309410810470581,-0.22338183224201202,0.5565997362136841,0.334699422121048,-0.22327803075313568,0.5479084253311157,0.33898600935935974,-0.22364714741706848,0.6191339492797852,0.3577885031700134,-0.05439934507012367,0.5382038950920105,0.3704656958580017,-0.014729311689734459,0.6003337502479553,0.4030419588088989,-0.20378665626049042,0.5668141841888428,0.4083074927330017,-0.1943332701921463,0.6983301639556885,0.5772488713264465,-0.05959419161081314,0.4966467022895813,0.6091465950012207,0.03409958630800247,0.7373793125152588,0.8915568590164185,-0.2521093785762787,0.45977210998535156,0.8435934782028198,-0.24710358679294586,0.553439736366272,0.8267735838890076,-0.39570343494415283,0.47874915599823,0.49189814925193787,-0.5780858993530273,0.5080627202987671,0.8061539530754089,-0.44068068265914917,0.4724632799625397,0.4080584943294525,-0.6500653624534607,0.5062915682792664,0.7769947648048401,-0.39452412724494934,0.47658878564834595,0.3972063362598419,-0.6143426895141602,0.5185253620147705,0.7814163565635681,-0.3802134394645691,0.4853770136833191,0.4212326407432556,-0.5781386494636536
18,0.5807806849479675,0.3586294651031494,-0.2711281180381775,0.5907121896743774,0.32813307642936707,-0.23665642738342285,0.5984336137771606,0.32942482829093933,-0.23690658807754517,0.6052941083908081,0.33094507455825806,-0.23677147924900055,0.5657321214675903,0.33127129077911377,-0.2310800999403,0.5569941997528076,0.33497390151023865,-0.23097245395183563,0.5483244061470032,0.33923420310020447,-0.2313288152217865,0.6194459795951843,0.35779619216918945,-0.05730269476771355,0.5387468338012695,0.37058892846107483,-0.019358927384018898,0.6008155345916748,0.40306439995765686,-0.21001048386096954,0.5673649311065674,0.40851855278015137,-0.20117764174938202,0.6992788314819336,0.5775138735771179,-0.0661233440041542,0.49700507521629333,0.608827531337738,0.0341588631272316,0.737854540348053,0.8934575915336609,-0.2687566876411438,0.4596266746520996,0.8422948718070984,-0.2513963282108307,0.5535011887550354,0.8268225789070129,-0.4253910779953003,0.4798203110694885,0.4912029206752777,-0.6196956038475037,0.5084567070007324,0.8062066435813904,-0.4731876254081726,0.4738466441631317,0.4076189696788788,-0.7008086442947388,0.5065468549728394,0.7770435214042664,-0.42695382237434387,0.4778934419155121,0.3968236744403839,-0.6642469763755798,0.5188533067703247,0.7814764976501465,-0.4098769724369049,0.4867430031299591,0.4208393096923828,-0.6212371587753296
19,0.5812515020370483,0.35880759358406067,-0.2745753824710846,0.5910398364067078,0.32819637656211853,-0.2408270388841629,0.5987430810928345,0.3294653296470642,-0.2410622239112854,0.6055771708488464,0.33098751306533813,-0.2409156709909439,0.5662065744400024,0.331428200006485,-0.23381401598453522,0.557559072971344,0.3350782096385956,-0.23370298743247986,0.5489479303359985,0.3393058478832245,-0.23405537009239197,0.619554877281189,0.3578350245952606,-0.06340684741735458,0.539249062538147,0.37059420347213745,-0.01987605355679989,0.6011122465133667,0.4030633568763733,-0.21415512263774872,0.5679067373275757,0.40857553482055664,-0.20356866717338562,0.699467122554779,0.5775937438011169,-0.07146970182657242,0.49719324707984924,0.6088461875915527,0.03659014403820038,0.7379652261734009,0.8937262892723083,-0.2730533480644226,0.459617555141449,0.8422617316246033,-0.24939370155334473,0.5543075799942017,0.8268837928771973,-0.45596370100975037,0.4803081154823303,0.4910500943660736,-0.6071672439575195,0.5091637372970581,0.8066360354423523,-0.5078162550926208,0.4744563102722168,0.40734151005744934,-0.6847168803215027,0.5070256590843201,0.7775350213050842,-0.4637695848941803,0.4786572754383087,0.39654356241226196,-0.6472797989845276,0.5194132924079895,0.7820488214492798,-0.4420379400253296,0.48752862215042114,0.4205886721611023,-0.607431173324585
20,0.5814220309257507,0.35865840315818787,-0.2843796908855438,0.5912991762161255,0.32796064019203186,-0.2509597837924957,0.5990031957626343,0.32918044924736023,-0.2511758804321289,0.6058254837989807,0.3307386040687561,-0.25105196237564087,0.566507875919342,0.33128732442855835,-0.2423820048570633,0.5578539371490479,0.3349713385105133,-0.24230095744132996,0.5492740869522095,0.33919885754585266,-0.24266168475151062,0.6196993589401245,0.35774677991867065,-0.07355502247810364,0.5395572781562805,0.3704264461994171,-0.023404058068990707,0.6012672185897827,0.4028652310371399,-0.2237289696931839,0.5680328607559204,0.408450186252594,-0.21101006865501404,0.6996781229972839,0.5778810977935791,-0.08299712836742401,0.4974750578403473,0.6087118983268738,0.03162987530231476,0.7380701303482056,0.8953012824058533,-0.3092769980430603,0.4595903754234314,0.842323899269104,-0.2746814489364624,0.5543279051780701,0.8274522423744202,-0.5069735646247864,0.4806292653083801,0.49069952964782715,-0.6671177744865417,0.5092876553535461,0.8077050447463989,-0.5618531107902527,0.47473853826522827,0.407371461391449,-0.7488871812820435,0.5073890686035156,0.7777752876281738,-0.5157167911529541,0.47947433590888977,0.39655399322509766,-0.714470624923706,0.5197182297706604,0.7825985550880432,-0.4923296272754669,0.4883784353733063,0.42054909467697144,-0.6683570146560669
