frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
10,0.5284438729286194,0.28176894783973694,-0.451984703540802,0.5459187030792236,0.24868163466453552,-0.42863813042640686,0.5564519762992859,0.25161248445510864,-0.4286624789237976,0.5651299357414246,0.2540009915828705,-0.4284219741821289,0.5168095231056213,0.242681086063385,-0.4159317910671234,0.5077288150787354,0.24139796197414398,-0.41584500670433044,0.499519020318985,0.24085432291030884,-0.41604000329971313,0.5760656595230103,0.2832867503166199,-0.2524876594543457,0.48874950408935547,0.27007347345352173,-0.1898239701986313,0.5459825396537781,0.33695340156555176,-0.3881883919239044,0.5115853548049927,0.3294096291065216,-0.3704248368740082,0.6352418661117554,0.5395975708961487,-0.23439809679985046,0.4285038411617279,0.5219553112983704,-0.03978775814175606,0.6187769770622253,0.922484815120697,-0.37402987480163574,0.3869115114212036,0.8276398777961731,-0.2813904881477356,0.4517158567905426,0.7108408808708191,-0.5448468923568726,0.41834506392478943,0.6609756350517273,-0.7553175687789917,0.4069661498069763,0.6723621487617493,-0.6002864241600037,0.42475414276123047,0.6458854079246521,-0.8442436456680298,0.41373777389526367,0.6177899241447449,-0.5626567602157593,0.4132775366306305,0.5729434490203857,-0.8350182771682739,0.4274446964263916,0.6278737187385559,-0.5277724862098694,0.42679157853126526,0.6105033159255981,-0.7720824480056763
11,0.526309609413147,0.2817525267601013,-0.4759560525417328,0.5435012578964233,0.24867990612983704,-0.4521815776824951,0.5546156167984009,0.2515823245048523,-0.4522583484649658,0.5635729432106018,0.25395667552948,-0.4519338607788086,0.5147725939750671,0.24278931319713593,-0.4370991587638855,0.5055313110351562,0.24155846238136292,-0.43690842390060425,0.4976917803287506,0.24113309383392334,-0.43711715936660767,0.5754059553146362,0.2832881808280945,-0.2622334659099579,0.4875916838645935,0.2713991701602936,-0.1937478482723236,0.5445837378501892,0.33692675828933716,-0.4083375036716461,0.5102683901786804,0.32946544885635376,-0.3874382972717285,0.635205090045929,0.5390321612358093,-0.24095387756824493,0.4285242557525635,0.5255445837974548,-0.031174633651971817,0.6189547181129456,0.9226040244102478,-0.37485748529434204,0.3829418420791626,0.8438230752944946,-0.21390393376350403,0.45676493644714355,0.7212401628494263,-0.5987578630447388,0.36773186922073364,0.7549020648002625,-0.7531831860542297,0.410749614238739,0.6862608790397644,-0.6646126508712769,0.3779372274875641,0.7704020738601685,-0.8393499255180359,0.4170015752315521,0.6233355402946472,-0.6319330334663391,0.380761057138443,0.7175674438476562,-0.837035059928894,0.4307066798210144,0.6303419470787048,-0.5846560001373291,0.38885748386383057,0.7182655930519104,-0.7723839282989502
12,0.5250170826911926,0.281738817691803,-0.4710756242275238,0.5422423481941223,0.24872495234012604,-0.450711190700531,0.5534805059432983,0.25159239768981934,-0.45078420639038086,0.5624932646751404,0.25393834710121155,-0.4504830837249756,0.5135993361473083,0.24294249713420868,-0.43397441506385803,0.5042880773544312,0.24173539876937866,-0.43376556038856506,0.4964938759803772,0.24136273562908173,-0.4339407980442047,0.5748632550239563,0.28330397605895996,-0.2663272023200989,0.4870961606502533,0.27223944664001465,-0.1968778669834137,0.5433935523033142,0.33694717288017273,-0.40749168395996094,0.5092586278915405,0.3295654356479645,-0.38475561141967773,0.635292649269104,0.5384842157363892,-0.2595425546169281,0.4293578267097473,0.5279214382171631,-0.020815853029489517,0.618118166923523,0.9226558208465576,-0.3722078204154968,0.3795587718486786,0.8488979935646057,-0.21274705231189728,0.45774587988853455,0.7252019047737122,-0.5017822980880737,0.37770962715148926,0.7188295722007751,-0.7364034652709961,0.4118339419364929,0.692394495010376,-0.5496771335601807,0.3805233836174011,0.7110751867294312,-0.8158473968505859,0.4177629053592682,0.6274973750114441,-0.5160073041915894,0.3873702883720398,0.6507865190505981,-0.8100301623344421,0.4310634136199951,0.6309306621551514,-0.4837028384208679,0.3994559645652771,0.6630183458328247,-0.7510649561882019
13,0.5245966911315918,0.28167492151260376,-0.46995171904563904,0.5418018102645874,0.24871152639389038,-0.45064109563827515,0.5530804395675659,0.25157126784324646,-0.4507095217704773,0.5620500445365906,0.2539193034172058,-0.4504251480102539,0.5130200982093811,0.2429453581571579,-0.43338316679000854,0.5036753416061401,0.24174319207668304,-0.433185875415802,0.49592575430870056,0.24138732254505157,-0.4333480894565582,0.5744375586509705,0.28322717547416687,-0.27236223220825195,0.4868813455104828,0.2725745439529419,-0.19868075847625732,0.5429787635803223,0.33689290285110474,-0.4077926576137543,0.5087870359420776,0.3295939564704895,-0.38461798429489136,0.6353214383125305,0.5382676720619202,-0.27309852838516235,0.43069249391555786,0.5281475782394409,-0.02048049308359623,0.6180754899978638,0.9230160117149353,-0.3720303177833557,0.37805429100990295,0.8451398015022278,-0.22346565127372742,0.4577833116054535,0.7263187170028687,-0.46544861793518066,0.37876665592193604,0.7087844610214233,-0.7443000674247742,0.411843866109848,0.6971975564956665,-0.5078563094139099,0.37849777936935425,0.6981836557388306,-0.8220185041427612,0.4177696108818054,0.6356515884399414,-0.47301769256591797,0.3877032399177551,0.6378594040870667,-0.8141993284225464,0.430999755859375,0.6356141567230225,-0.4460720121860504,0.40265363454818726,0.641252875328064,-0.757556676864624
14,0.5244666934013367,0.2816597819328308,-0.4696212708950043,0.5416165590286255,0.24880138039588928,-0.4504151940345764,0.5528451204299927,0.2516556680202484,-0.45047053694725037,0.5617280006408691,0.2539658546447754,-0.4501919150352478,0.5128001570701599,0.24301259219646454,-0.4329575002193451,0.5035322308540344,0.24179866909980774,-0.43277707695961,0.4957736134529114,0.24145613610744476,-0.4329681992530823,0.5740839242935181,0.28349265456199646,-0.27444154024124146,0.48688679933547974,0.2734224498271942,-0.19837555289268494,0.5428257584571838,0.3368075489997864,-0.40772825479507446,0.5085328817367554,0.3295850455760956,-0.38432708382606506,0.6356436014175415,0.5387730002403259,-0.27206242084503174,0.43319398164749146,0.5270605683326721,-0.02012559212744236,0.6177107691764832,0.9251893758773804,-0.39925023913383484,0.37790200114250183,0.8233910202980042,-0.21027450263500214,0.45803600549697876,0.7267264723777771,-0.5806769132614136,0.336565762758255,0.7512670755386353,-0.7513465881347656,0.4117656648159027,0.6985971927642822,-0.6445744037628174,0.31500443816185,0.7512632608413696,-0.8269094228744507,0.41766157746315,0.636972188949585,-0.6129643321037292,0.34507066011428833,0.7069817781448364,-0.8441904187202454,0.4307626187801361,0.6364789009094238,-0.5662221908569336,0.3564794063568115,0.7049909830093384,-0.7616295218467712
15,0.5240260362625122,0.2817527949810028,-0.46590685844421387,0.5412691831588745,0.24920499324798584,-0.44699376821517944,0.552521288394928,0.25202393531799316,-0.44702404737472534,0.5613662004470825,0.25427907705307007,-0.4467438757419586,0.5125648975372314,0.24333666265010834,-0.4278317093849182,0.5034158229827881,0.2420402318239212,-0.4276425838470459,0.4956647455692291,0.2416471540927887,-0.42787638306617737,0.5738611817359924,0.28442925214767456,-0.27589911222457886,0.4870108664035797,0.27390947937965393,-0.18774856626987457,0.5423253178596497,0.3368476331233978,-0.4046928882598877,0.5081438422203064,0.3296096622943878,-0.37901777029037476,0.6358352899551392,0.5396971106529236,-0.27197468280792236,0.43561482429504395,0.5252910852432251,-0.006060638464987278,0.616901159286499,0.926959216594696,-0.4117026925086975,0.3777758479118347,0.8235308527946472,-0.18774428963661194,0.4580441415309906,0.7265075445175171,-0.6161762475967407,0.33231377601623535,0.763990044593811,-0.7483755350112915,0.4114254117012024,0.6984944343566895,-0.682743489742279,0.31043875217437744,0.7742022275924683,-0.8300658464431763,0.4173365533351898,0.6371873021125793,-0.6502222418785095,0.32473284006118774,0.7188342809677124,-0.8466970324516296,0.4301203787326813,0.6377270221710205,-0.6020241379737854,0.34769392013549805,0.7280493974685669,-0.7658191919326782
16,0.5240258574485779,0.28173595666885376,-0.5056407451629639,0.5412560701370239,0.24923786520957947,-0.4877343773841858,0.5524875521659851,0.25204822421073914,-0.4877454340457916,0.5613232254981995,0.25427910685539246,-0.48752498626708984,0.5123891830444336,0.24332940578460693,-0.47136983275413513,0.5032989978790283,0.24200931191444397,-0.4711889326572418,0.4954979419708252,0.24151895940303802,-0.47141966223716736,0.5737194418907166,0.28441259264945984,-0.3176209628582001,0.4866282343864441,0.27255094051361084,-0.23649433255195618,0.5423339605331421,0.3367389738559723,-0.44236835837364197,0.5079174041748047,0.32939764857292175,-0.4198373258113861,0.6359636783599854,0.5396447777748108,-0.2877770960330963,0.43550625443458557,0.507756769657135,-0.04257255792617798,0.6169067621231079,0.9269973635673523,-0.4091918468475342,0.37759846448898315,0.8226268291473389,-0.20625045895576477,0.45874208211898804,0.7252767086029053,-0.5913282632827759,0.3364710211753845,0.7665143609046936,-0.7464447617530823,0.41158634424209595,0.6945015788078308,-0.6511898636817932,0.3239811956882477,0.7774260640144348,-0.8275504112243652,0.41778141260147095,0.6367990374565125,-0.6165052652359009,0.3419276773929596,0.7314602136611938,-0.8459054231643677,0.4302965998649597,0.6379131078720093,-0.5752676129341125,0.3553938865661621,0.7298802137374878,-0.7664204835891724
17,0.524030864238739,0.2816222608089447,-0.4980888366699219,0.5412784814834595,0.24923564493656158,-0.4795359969139099,0.5524924993515015,0.25205278396606445,-0.47954827547073364,0.5613267421722412,0.25428926944732666,-0.47932347655296326,0.512343168258667,0.2430877536535263,-0.4634625315666199,0.5032843351364136,0.24162082374095917,-0.46329981088638306,0.4954409599304199,0.24083256721496582,-0.4635225832462311,0.5736193656921387,0.28442108631134033,-0.31084638833999634,0.4863837659358978,0.2709246873855591,-0.23119017481803894,0.5422710180282593,0.33672162890434265,-0.4353331923484802,0.5076130032539368,0.3288877606391907,-0.413161039352417,0.6355399489402771,0.5390000343322754,-0.28598541021347046,0.43356889486312866,0.4964104890823364,-0.04233561083674431,0.6167001724243164,0.9269864559173584,-0.3976071774959564,0.37764084339141846,0.8229068517684937,-0.2065773904323578,0.4597253203392029,0.7254317402839661,-0.5809401273727417,0.3413234055042267,0.7513302564620972,-0.7485843300819397,0.41186410188674927,0.6940988302230835,-0.6389667391777039,0.3204944133758545,0.7631480693817139,-0.8286088109016418,0.4182035028934479,0.6368939876556396,-0.603922963142395,0.33802393078804016,0.7108538150787354,-0.8505733609199524,0.430488258600235,0.638492226600647,-0.5644633173942566,0.3497888445854187,0.7109516859054565,-0.7700722813606262
18,0.5241726636886597,0.28161460161209106,-0.4738423228263855,0.5416674017906189,0.24939286708831787,-0.45363813638687134,0.5526980757713318,0.25223857164382935,-0.45361146330833435,0.5615756511688232,0.25458207726478577,-0.45337527990341187,0.5124104619026184,0.2430782914161682,-0.44134417176246643,0.5034295320510864,0.24154840409755707,-0.4411284923553467,0.49545207619667053,0.24060559272766113,-0.4413135051727295,0.573618471622467,0.28452664613723755,-0.281279057264328,0.48636651039123535,0.270732581615448,-0.21872922778129578,0.5422762036323547,0.3368138074874878,-0.409696102142334,0.5076003670692444,0.32882583141326904,-0.39278870820999146,0.6353328227996826,0.5388317704200745,-0.2595820724964142,0.42936187982559204,0.4936811327934265,-0.040739066898822784,0.6168054342269897,0.9267203211784363,-0.3820873200893402,0.3798255920410156,0.8158671259880066,-0.2275639772415161,0.4605930745601654,0.7255435585975647,-0.5587372779846191,0.3487350344657898,0.7089188694953918,-0.7954461574554443,0.4123508334159851,0.6930805444717407,-0.613867461681366,0.3343055546283722,0.7135030031204224,-0.8785822987556458,0.41875892877578735,0.6369009017944336,-0.5750080347061157,0.3465843200683594,0.6289291977882385,-0.8886625170707703,0.43119826912879944,0.6390120983123779,-0.541019082069397,0.35625332593917847,0.6738672256469727,-0.8160321116447449
19,0.5241838693618774,0.2817336916923523,-0.4878663122653961,0.5418077707290649,0.2499077320098877,-0.4671705365180969,0.552763044834137,0.2525976896286011,-0.4671410620212555,0.561644434928894,0.2550147771835327,-0.4668816030025482,0.5123981833457947,0.24391664564609528,-0.4525807499885559,0.5034239888191223,0.242429718375206,-0.4523419737815857,0.4953552782535553,0.24147622287273407,-0.45247992873191833,0.5736017227172852,0.2846423387527466,-0.2905254364013672,0.48623862862586975,0.2717702090740204,-0.21861335635185242,0.5422409772872925,0.3369298577308655,-0.423090398311615,0.5075217485427856,0.3288821280002594,-0.4026077687740326,0.6356373429298401,0.5406028032302856,-0.27543556690216064,0.4278622567653656,0.49660933017730713,-0.04233790189027786,0.6172221899032593,0.9267240166664124,-0.4043560028076172,0.379780650138855,0.8357656002044678,-0.2749229371547699,0.4602193236351013,0.7254913449287415,-0.558318555355072,0.3495340049266815,0.6831890344619751,-0.8680508732795715,0.4118795394897461,0.6876319646835327,-0.6116752624511719,0.3367915749549866,0.6629082560539246,-0.9550096392631531,0.41845136880874634,0.6317721605300903,-0.5690805912017822,0.35198888182640076,0.5849186778068542,-0.9528288841247559,0.43047866225242615,0.6360288262367249,-0.5392032861709595,0.36118558049201965,0.5924159288406372,-0.8853996396064758
20,0.5241942405700684,0.28172364830970764,-0.4843064844608307,0.541817843914032,0.24992626905441284,-0.46430015563964844,0.5527709722518921,0.252597838640213,-0.46426400542259216,0.5616426467895508,0.25501370429992676,-0.46398407220840454,0.5123757123947144,0.24403859674930573,-0.44746214151382446,0.5034141540527344,0.24260655045509338,-0.44719570875167847,0.4952731728553772,0.24171046912670135,-0.4472971558570862,0.5735368728637695,0.28454819321632385,-0.29013559222221375,0.4862349033355713,0.2722523808479309,-0.20481161773204803,0.5422301292419434,0.3369270861148834,-0.42133522033691406,0.5075142979621887,0.32887792587280273,-0.39749255776405334,0.6363996863365173,0.5409173369407654,-0.28180769085884094,0.4281631112098694,0.49822619557380676,-0.04055345058441162,0.6186717748641968,0.9263677000999451,-0.4147104322910309,0.3807733654975891,0.8413504958152771,-0.2970809042453766,0.459369421005249,0.7255228757858276,-0.5476700067520142,0.3750455379486084,0.633793830871582,-0.8785003423690796,0.4110686779022217,0.6858437657356262,-0.5951053500175476,0.3500604033470154,0.5825618505477905,-0.9647528529167175,0.4173448085784912,0.6311636567115784,-0.5478748083114624,0.36382752656936646,0.5073451399803162,-0.9501973390579224,0.4291953444480896,0.6362086534500122,-0.5256896018981934,0.37527650594711304,0.5330984592437744,-0.8903826475143433
