frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
10,0.5361247658729553,0.36009424924850464,-0.3105272352695465,0.5490173101425171,0.33248624205589294,-0.2637747824192047,0.5571388602256775,0.33548322319984436,-0.26389914751052856,0.5636781454086304,0.3382241427898407,-0.26361364126205444,0.522321343421936,0.32887735962867737,-0.2655314803123474,0.5131259560585022,0.32990792393684387,-0.26564866304397583,0.5039363503456116,0.33174797892570496,-0.2661142349243164,0.5742075443267822,0.36571842432022095,-0.041487645357847214,0.49162745475769043,0.3614039123058319,-0.041813530027866364,0.5530378818511963,0.41085925698280334,-0.23357221484184265,0.5169792771339417,0.40391772985458374,-0.23524999618530273,0.6389577388763428,0.6059857606887817,-0.02454775758087635,0.4444454312324524,0.5991480350494385,-0.010654195211827755,0.686217188835144,0.8885622620582581,-0.29777052998542786,0.37430042028427124,0.7752711772918701,-0.3728739619255066,0.4826422333717346,0.8110644817352295,-0.5283801555633545,0.39653632044792175,0.45222389698028564,-0.7599545121192932,0.4389783442020416,0.8205235004425049,-0.5928596258163452,0.4042728543281555,0.3802633583545685,-0.8528454899787903,0.4329098165035248,0.7984449863433838,-0.5486465096473694,0.4117109775543213,0.37006887793540955,-0.813335120677948,0.447726309299469,0.7978038191795349,-0.5176180601119995,0.4147225320339203,0.39527660608291626,-0.7588549256324768
11,0.5360961556434631,0.3601139485836029,-0.2989458441734314,0.5489870309829712,0.33253154158592224,-0.25206664204597473,0.5570977926254272,0.3355793058872223,-0.25218895077705383,0.5636348128318787,0.33835649490356445,-0.2519163489341736,0.5223153829574585,0.3288876712322235,-0.2534024119377136,0.5131210684776306,0.3299170136451721,-0.25349700450897217,0.5039293169975281,0.33176761865615845,-0.2539620101451874,0.574191153049469,0.36581942439079285,-0.03344959020614624,0.4916234016418457,0.3613945543766022,-0.03151669353246689,0.5530100464820862,0.41087663173675537,-0.22354641556739807,0.5169524550437927,0.4039613902568817,-0.2246381789445877,0.6389207243919373,0.6059769988059998,-0.021989984437823296,0.4444657266139984,0.5994277000427246,-0.0031012012623250484,0.6858499646186829,0.8883594870567322,-0.2964622378349304,0.3744140863418579,0.774443507194519,-0.3672339916229248,0.4823068082332611,0.8110319972038269,-0.528234601020813,0.3964988589286804,0.45108601450920105,-0.7537155747413635,0.4388485848903656,0.820412278175354,-0.5924130082130432,0.4040340483188629,0.37968945503234863,-0.8502384424209595,0.43281108140945435,0.798549473285675,-0.5468622446060181,0.4114033281803131,0.36925145983695984,-0.80976802110672,0.4475278854370117,0.7977861762046814,-0.517066240310669,0.4145750105381012,0.3946842551231384,-0.7548490762710571
12,0.5360895395278931,0.3601319491863251,-0.2989839017391205,0.5489832758903503,0.33254626393318176,-0.2524574100971222,0.5570887923240662,0.33562180399894714,-0.25258108973503113,0.5636127591133118,0.33842265605926514,-0.25230711698532104,0.52231764793396,0.32889729738235474,-0.25381290912628174,0.5131163001060486,0.3299255073070526,-0.25390809774398804,0.5039258003234863,0.3317868709564209,-0.2543739676475525,0.5741826295852661,0.36587902903556824,-0.03289027139544487,0.4916244447231293,0.36139145493507385,-0.03161073848605156,0.5530009269714355,0.41089290380477905,-0.2239016592502594,0.5169458389282227,0.40399521589279175,-0.22491483390331268,0.6389011144638062,0.6059921979904175,-0.021992435678839684,0.4445650577545166,0.5996644496917725,-0.0015557711012661457,0.6857880353927612,0.8881972432136536,-0.3096699118614197,0.37459316849708557,0.7730706930160522,-0.36539849638938904,0.4823015630245209,0.8110309839248657,-0.5488375425338745,0.3963547945022583,0.45104557275772095,-0.7474080324172974,0.4388064742088318,0.8203548192977905,-0.6150758862495422,0.40376535058021545,0.3796941936016083,-0.8408794403076172,0.43271106481552124,0.7986516356468201,-0.5673966407775879,0.41114407777786255,0.3692358136177063,-0.8003371953964233,0.4473744332790375,0.7978034019470215,-0.5369762778282166,0.414454847574234,0.39466920495033264,-0.7471518516540527
13,0.5360581874847412,0.360281765460968,-0.2990848422050476,0.5489482879638672,0.33277833461761475,-0.2522256374359131,0.5570489168167114,0.3358772397041321,-0.2523564398288727,0.563566267490387,0.3386665880680084,-0.25208109617233276,0.5222986340522766,0.3291764259338379,-0.25351375341415405,0.5130689740180969,0.3303149342536926,-0.25361567735671997,0.5038872361183167,0.3322453498840332,-0.2540852129459381,0.5741744041442871,0.3660174012184143,-0.03215707838535309,0.49161380529403687,0.36157047748565674,-0.030066322535276413,0.5529816150665283,0.41101494431495667,-0.22386685013771057,0.5168958902359009,0.4041592478752136,-0.22488489747047424,0.6389380693435669,0.6059703230857849,-0.023187128826975822,0.44481953978538513,0.5997489094734192,0.0025752654764801264,0.685093879699707,0.8873724341392517,-0.32172340154647827,0.3749144673347473,0.7695927023887634,-0.36424899101257324,0.4818699359893799,0.810666561126709,-0.5560392141342163,0.39633241295814514,0.45098739862442017,-0.7440016269683838,0.437924861907959,0.8200679421424866,-0.6214057207107544,0.40369492769241333,0.3796904683113098,-0.8362523317337036,0.43216633796691895,0.7984994053840637,-0.5721895694732666,0.4111471176147461,0.3691469728946686,-0.7953596115112305,0.4465634822845459,0.7976691126823425,-0.5431591272354126,0.41445454955101013,0.39462560415267944,-0.7431094646453857
14,0.5359686613082886,0.3605114817619324,-0.3096233904361725,0.5488305687904358,0.33305686712265015,-0.2631208002567291,0.5569517016410828,0.33613649010658264,-0.26326611638069153,0.5634638071060181,0.3388836979866028,-0.2629871964454651,0.5222142934799194,0.3295789957046509,-0.26490962505340576,0.5129379630088806,0.3308734595775604,-0.2650265097618103,0.5037770867347717,0.33285534381866455,-0.26549631357192993,0.574154257774353,0.36612141132354736,-0.041474975645542145,0.49156856536865234,0.3619396984577179,-0.04172375053167343,0.5529571771621704,0.41117987036705017,-0.23304621875286102,0.5167973041534424,0.40452325344085693,-0.23477928340435028,0.6390038132667542,0.6059799194335938,-0.029019122943282127,0.44486531615257263,0.5999226570129395,-0.007500798907130957,0.6847718954086304,0.8874326944351196,-0.3248409628868103,0.37582793831825256,0.769089937210083,-0.37374013662338257,0.48193806409835815,0.8106621503829956,-0.5688384771347046,0.39634227752685547,0.45102760195732117,-0.7577639818191528,0.4377179741859436,0.8196941018104553,-0.6360834836959839,0.4037647247314453,0.37975814938545227,-0.850500226020813,0.4320213198661804,0.7983976006507874,-0.5875510573387146,0.4112277626991272,0.3691284954547882,-0.809956431388855,0.44637784361839294,0.7975791096687317,-0.5563093423843384,0.4145483374595642,0.3946106433868408,-0.756403923034668
15,0.5359632968902588,0.3606898784637451,-0.30919989943504333,0.5488254427909851,0.3333446979522705,-0.262788325548172,0.5569457411766052,0.3364429771900177,-0.2629282772541046,0.5634623765945435,0.33914878964424133,-0.26264721155166626,0.5222069025039673,0.3298095762729645,-0.2644694149494171,0.5129179954528809,0.3311229348182678,-0.26458388566970825,0.5037493109703064,0.3331173062324524,-0.26505398750305176,0.574195921421051,0.3663441836833954,-0.04245571047067642,0.4915655255317688,0.36209437251091003,-0.0415588840842247,0.5529530644416809,0.41130319237709045,-0.23291905224323273,0.5167657136917114,0.4046821594238281,-0.23448701202869415,0.6391674280166626,0.6059814095497131,-0.030659308657050133,0.4450329840183258,0.5999822616577148,-0.007346960715949535,0.6845639944076538,0.8874314427375793,-0.3203957974910736,0.37635403871536255,0.7691284418106079,-0.37168753147125244,0.48204439878463745,0.8105510473251343,-0.5604652762413025,0.3963734805583954,0.4521124064922333,-0.7531403303146362,0.43740153312683105,0.8193976283073425,-0.6268745064735413,0.4037840962409973,0.38072696328163147,-0.8450771570205688,0.4317629933357239,0.798240065574646,-0.5782867074012756,0.41123074293136597,0.3695153594017029,-0.8045109510421753,0.44606199860572815,0.7974510192871094,-0.5480961203575134,0.4146176278591156,0.3951125741004944,-0.7516454458236694
16,0.5359563827514648,0.3611229360103607,-0.3078184127807617,0.5488216280937195,0.3338104784488678,-0.26238641142845154,0.5569408535957336,0.3368271589279175,-0.262504905462265,0.5634623765945435,0.3393937945365906,-0.2622230350971222,0.5221707224845886,0.33041059970855713,-0.2634151577949524,0.5128560066223145,0.3317895531654358,-0.2635095715522766,0.5036793947219849,0.333798348903656,-0.26398181915283203,0.5742489099502563,0.36649543046951294,-0.0436880849301815,0.4915618896484375,0.36261722445487976,-0.04143637418746948,0.5530147552490234,0.4115850329399109,-0.23272261023521423,0.5167528390884399,0.40520796179771423,-0.23350203037261963,0.6396030783653259,0.6061263680458069,-0.0312507338821888,0.44508957862854004,0.6001137495040894,-0.007204405032098293,0.6841208934783936,0.8874615430831909,-0.3159148395061493,0.3765166103839874,0.7691676616668701,-0.3712814152240753,0.48204898834228516,0.8105854392051697,-0.5339815020561218,0.3963963985443115,0.45337894558906555,-0.7456592321395874,0.43732237815856934,0.8193750977516174,-0.5954400300979614,0.4038050174713135,0.38224363327026367,-0.8342903852462769,0.4317658543586731,0.7981277704238892,-0.5459307432174683,0.4112399220466614,0.3703727424144745,-0.79341721534729,0.44602879881858826,0.7974045872688293,-0.5207322239875793,0.4146882891654968,0.3959735035896301,-0.743827223777771
17,0.5359500646591187,0.3612206280231476,-0.30768662691116333,0.5488185286521912,0.33400312066078186,-0.2621460556983948,0.5569384694099426,0.33696117997169495,-0.26226386427879333,0.5634864568710327,0.3394562900066376,-0.26198166608810425,0.5221403241157532,0.33070382475852966,-0.2632417678833008,0.5127993822097778,0.33214065432548523,-0.2633388042449951,0.503616213798523,0.3341890871524811,-0.2638086676597595,0.5743374824523926,0.36652234196662903,-0.045867450535297394,0.49156075716018677,0.3629094958305359,-0.041552867740392685,0.5530873537063599,0.4116051197052002,-0.2327210009098053,0.516741931438446,0.4052686393260956,-0.2333471029996872,0.6397433280944824,0.6061386466026306,-0.036626361310482025,0.44511136412620544,0.6001310348510742,-0.007379110902547836,0.6813897490501404,0.8868429660797119,-0.317404180765152,0.3765309154987335,0.7686086893081665,-0.37187260389328003,0.4818093180656433,0.8098019361495972,-0.5348755717277527,0.3963983952999115,0.4538995027542114,-0.7460097074508667,0.436067670583725,0.8190918564796448,-0.5963785648345947,0.40380653738975525,0.38296276330947876,-0.8346293568611145,0.43090757727622986,0.796828031539917,-0.5469783544540405,0.4112881124019623,0.37084561586380005,-0.7936663627624512,0.4451039731502533,0.7954172492027283,-0.5216784477233887,0.4147059917449951,0.39636099338531494,-0.7441378235816956
18,0.5359334349632263,0.36130955815315247,-0.3041827380657196,0.5488148927688599,0.3341483771800995,-0.2589503824710846,0.5569344758987427,0.33706939220428467,-0.2590735852718353,0.5634949207305908,0.3395163416862488,-0.25879716873168945,0.5221355557441711,0.33093583583831787,-0.25994202494621277,0.5127929449081421,0.33240097761154175,-0.26004618406295776,0.5036084651947021,0.3344730734825134,-0.26053813099861145,0.5743562579154968,0.3665725588798523,-0.04461250826716423,0.49160251021385193,0.3630779981613159,-0.04057364910840988,0.553097128868103,0.41163724660873413,-0.22997669875621796,0.5167353749275208,0.40544208884239197,-0.2306077480316162,0.6397370100021362,0.6063210368156433,-0.03588981553912163,0.44513195753097534,0.6001490950584412,-0.0073773511685431,0.679006040096283,0.8857221007347107,-0.32360750436782837,0.37646403908729553,0.7671121954917908,-0.37367647886276245,0.480755090713501,0.8072303533554077,-0.5625441074371338,0.3963988721370697,0.4557611346244812,-0.7510684132575989,0.43487221002578735,0.8183870911598206,-0.6276534795761108,0.40382009744644165,0.38439446687698364,-0.8397471308708191,0.4297406077384949,0.7931225895881653,-0.5789193511009216,0.4112863540649414,0.37214523553848267,-0.8002975583076477,0.4438598155975342,0.7906314134597778,-0.5496870279312134,0.41471391916275024,0.39770597219467163,-0.7494292259216309
19,0.5359267592430115,0.36127379536628723,-0.27617567777633667,0.5488116145133972,0.33417171239852905,-0.23038503527641296,0.5569299459457397,0.3370903432369232,-0.23053176701068878,0.5634955167770386,0.33953166007995605,-0.23026952147483826,0.5221331715583801,0.3309478759765625,-0.23114952445030212,0.5127829313278198,0.3324120342731476,-0.23125116527080536,0.5035990476608276,0.3344888389110565,-0.23176877200603485,0.5743597745895386,0.3666539192199707,-0.019511474296450615,0.4916241765022278,0.36314332485198975,-0.014541114680469036,0.553102433681488,0.41166916489601135,-0.20324333012104034,0.516727089881897,0.4054722189903259,-0.20359888672828674,0.6396890878677368,0.6069042682647705,-0.019854353740811348,0.4451281428337097,0.6001649498939514,0.008986426517367363,0.6756682395935059,0.8852185010910034,-0.3223183751106262,0.37651148438453674,0.7663933038711548,-0.3638586401939392,0.47763004899024963,0.8038639426231384,-0.5597279667854309,0.3964082598686218,0.4557745158672333,-0.7389320731163025,0.4328329563140869,0.814674973487854,-0.6265227794647217,0.40382128953933716,0.38472720980644226,-0.824373722076416,0.4281594157218933,0.7897319197654724,-0.5729507207870483,0.4112158715724945,0.3725871741771698,-0.7858328223228455,0.4417971968650818,0.7868672013282776,-0.5488238334655762,0.41465917229652405,0.39804038405418396,-0.7372376322746277
20,0.5358694791793823,0.36105749011039734,-0.27043417096138,0.5487983822822571,0.33406955003738403,-0.22644197940826416,0.5569177865982056,0.3370073437690735,-0.226535364985466,0.5634931921958923,0.3394962549209595,-0.22626106441020966,0.5221079587936401,0.3307948410511017,-0.22651152312755585,0.5127449035644531,0.33224251866340637,-0.2265816628932953,0.5035467147827148,0.33436426520347595,-0.22709593176841736,0.5743681788444519,0.3666720390319824,-0.020787354558706284,0.4916241765022278,0.3629986643791199,-0.01386850792914629,0.5531061887741089,0.411661833524704,-0.2001906931400299,0.5166361331939697,0.40546715259552,-0.1996029019355774,0.6395061016082764,0.6070414781570435,-0.017045240849256516,0.44500240683555603,0.5995747447013855,0.01134202815592289,0.6752205491065979,0.8852219581604004,-0.2877250909805298,0.3780062198638916,0.7664560675621033,-0.3482348620891571,0.47585591673851013,0.8028480410575867,-0.4925137162208557,0.3966373801231384,0.4544045031070709,-0.7137307524681091,0.4320470690727234,0.814475953578949,-0.5506480932235718,0.40391379594802856,0.3845975697040558,-0.7954884171485901,0.42742133140563965,0.7887932062149048,-0.5001981854438782,0.41118574142456055,0.37249356508255005,-0.7581673860549927,0.4411523938179016,0.7858724594116211,-0.47896379232406616,0.4146207273006439,0.3977544903755188,-0.712406575679779
