frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
10,0.6428089141845703,0.42564842104911804,-0.3219115734100342,0.6676183342933655,0.3898508846759796,-0.28033289313316345,0.6775220632553101,0.3930705189704895,-0.27995729446411133,0.6900354623794556,0.3972579836845398,-0.2793036103248596,0.6237854361534119,0.3853125274181366,-0.2701999843120575,0.6085094213485718,0.3859764635562897,-0.2696886658668518,0.5947546362876892,0.387768417596817,-0.26982760429382324,0.7111279964447021,0.42702797055244446,-0.03484351187944412,0.5764994621276855,0.4183272123336792,0.012061160057783127,0.6667407751083374,0.48008960485458374,-0.235753133893013,0.6114457845687866,0.47604265809059143,-0.22209231555461884,0.7876600027084351,0.6775891780853271,-0.1415719985961914,0.46978560090065,0.6566956639289856,0.10628433525562286,0.6283808350563049,0.8645715713500977,-0.44917312264442444,0.33441588282585144,0.8293617367744446,-0.35490521788597107,0.32899245619773865,0.7163641452789307,-0.5257076025009155,0.34619274735450745,0.7075461745262146,-1.0163737535476685,0.23973648250102997,0.7170159816741943,-0.5912734270095825,0.33545535802841187,0.709816575050354,-1.1332237720489502,0.2054930478334427,0.7266379594802856,-0.5260064601898193,0.4030616879463196,0.6264315247535706,-1.1213910579681396,0.25759655237197876,0.7069907784461975,-0.505496621131897,0.4012857973575592,0.6622493267059326,-1.0378462076187134
11,0.6429193615913391,0.4256543517112732,-0.31333431601524353,0.6676598787307739,0.3898800313472748,-0.27337729930877686,0.6775257587432861,0.3931349515914917,-0.27299225330352783,0.6900358200073242,0.397345632314682,-0.2723071277141571,0.6237970590591431,0.3853105306625366,-0.26346489787101746,0.6084989905357361,0.3859790563583374,-0.26299819350242615,0.5947418808937073,0.38778868317604065,-0.26316556334495544,0.7110673189163208,0.4270593225955963,-0.035913895815610886,0.5764226913452148,0.4183397889137268,0.011512755416333675,0.6668370962142944,0.48007816076278687,-0.2310124933719635,0.6114827990531921,0.4760442078113556,-0.21790143847465515,0.7874096632003784,0.677567720413208,-0.14155837893486023,0.46793851256370544,0.6572566628456116,0.10517797619104385,0.629554271697998,0.8625650405883789,-0.44947391748428345,0.33479803800582886,0.8317030668258667,-0.3548855185508728,0.32987624406814575,0.7148473262786865,-0.518241286277771,0.34724336862564087,0.7055615782737732,-1.0163694620132446,0.24096401035785675,0.7133026123046875,-0.5821000337600708,0.33155328035354614,0.7102687358856201,-1.1330381631851196,0.20159566402435303,0.726225733757019,-0.5163116455078125,0.40149322152137756,0.624038577079773,-1.1188738346099854,0.25389865040779114,0.7120478749275208,-0.49784737825393677,0.3996693193912506,0.662294328212738,-1.0375421047210693
12,0.643058717250824,0.4256584346294403,-0.3027239143848419,0.667689323425293,0.38993769884109497,-0.2596983313560486,0.6775251030921936,0.39324650168418884,-0.25934138894081116,0.6900309920310974,0.3975020945072174,-0.25861668586730957,0.6238026022911072,0.38528260588645935,-0.25065428018569946,0.6084863543510437,0.38594308495521545,-0.25019797682762146,0.5947350859642029,0.3877876102924347,-0.25040584802627563,0.710925817489624,0.4270852208137512,-0.022423412650823593,0.5763518214225769,0.41834506392478943,0.02230985090136528,0.6669208407402039,0.48005974292755127,-0.22013001143932343,0.6115272641181946,0.4760361313819885,-0.20849664509296417,0.7870451211929321,0.6775618195533752,-0.12457176297903061,0.46676725149154663,0.6577979326248169,0.10796792805194855,0.6338269710540771,0.863094687461853,-0.44387173652648926,0.3365609049797058,0.8354007005691528,-0.3548293113708496,0.33118051290512085,0.7115043997764587,-0.5053131580352783,0.3558267652988434,0.7023732662200928,-1.0070173740386963,0.245598703622818,0.7059348225593567,-0.5687375068664551,0.33743271231651306,0.709424614906311,-1.1237322092056274,0.2192988395690918,0.718877375125885,-0.5000120401382446,0.4088042676448822,0.6180837154388428,-1.0950430631637573,0.2813355326652527,0.6871818900108337,-0.48464784026145935,0.39997178316116333,0.6581853032112122,-1.0254061222076416
13,0.6431916356086731,0.4255679249763489,-0.30524811148643494,0.6676913499832153,0.3899141550064087,-0.26208123564720154,0.6775059700012207,0.39323705434799194,-0.26173874735832214,0.6899511814117432,0.39750033617019653,-0.2610291838645935,0.6238003969192505,0.3851318657398224,-0.2530538737773895,0.6084467768669128,0.3857831060886383,-0.2525908946990967,0.5946809649467468,0.38768866658210754,-0.25279784202575684,0.7105423212051392,0.42702025175094604,-0.023468978703022003,0.5761659145355225,0.4182380437850952,0.021188760176301003,0.6669601202011108,0.4797734022140503,-0.2220100462436676,0.6115727424621582,0.47599977254867554,-0.2102430760860443,0.7866324186325073,0.6774124503135681,-0.12375805526971817,0.46530333161354065,0.657876193523407,0.10722485929727554,0.6343631744384766,0.8689199090003967,-0.445047527551651,0.3395835757255554,0.853428840637207,-0.3560599982738495,0.33201462030410767,0.7101426720619202,-0.5112514495849609,0.36166805028915405,0.6966004967689514,-1.0068671703338623,0.24699194729328156,0.701809823513031,-0.5767642259597778,0.3852769136428833,0.6539281606674194,-1.1232569217681885,0.22564192116260529,0.7085320949554443,-0.5118043422698975,0.4107351303100586,0.6070194840431213,-1.0896393060684204,0.2897208333015442,0.6767410039901733,-0.4924986958503723,0.4081628918647766,0.6473038792610168,-1.0238990783691406
14,0.643207848072052,0.4254681169986725,-0.3017083406448364,0.6676388382911682,0.38989755511283875,-0.25759178400039673,0.6774094700813293,0.3932334780693054,-0.2572527527809143,0.6897353529930115,0.397501140832901,-0.25656798481941223,0.6236444711685181,0.38498517870903015,-0.2496168166399002,0.6082413792610168,0.3856358230113983,-0.2491263449192047,0.5943924784660339,0.3875802159309387,-0.2493477314710617,0.710004448890686,0.4269751310348511,-0.01746557094156742,0.5757108926773071,0.41812658309936523,0.022754810750484467,0.6669611930847168,0.47953301668167114,-0.21790571510791779,0.611540675163269,0.475892037153244,-0.20759446918964386,0.786072850227356,0.6772140860557556,-0.11365069448947906,0.46311575174331665,0.6578795313835144,0.10671830177307129,0.6367737054824829,0.8815246820449829,-0.4455091953277588,0.3426411747932434,0.8630773425102234,-0.34665313363075256,0.33277568221092224,0.710527777671814,-0.5557908415794373,0.36352473497390747,0.6926296949386597,-0.9701054692268372,0.2519199252128601,0.7018712162971497,-0.6264115571975708,0.3852789103984833,0.6287028789520264,-1.0834881067276,0.22720523178577423,0.7019652724266052,-0.558162271976471,0.41095471382141113,0.5988305807113647,-1.0512537956237793,0.29719629883766174,0.6746976375579834,-0.5369916558265686,0.40661534667015076,0.6411300897598267,-0.9858493804931641
15,0.643071711063385,0.425325483083725,-0.30921444296836853,0.6673414707183838,0.3897923529148102,-0.2642554044723511,0.6771175265312195,0.3931291997432709,-0.26392263174057007,0.6892130970954895,0.39738577604293823,-0.26320213079452515,0.6231814622879028,0.3847770094871521,-0.2562255561351776,0.6077930331230164,0.3854561746120453,-0.25571250915527344,0.5938396453857422,0.3874451220035553,-0.2559414505958557,0.7094258069992065,0.42679208517074585,-0.019819993525743484,0.5752633810043335,0.4180257022380829,0.021077526733279228,0.6668583154678345,0.4791729748249054,-0.22404035925865173,0.6112613081932068,0.4758155643939972,-0.2133648842573166,0.7859662771224976,0.6764785647392273,-0.11532926559448242,0.46304646134376526,0.6575324535369873,0.10016584396362305,0.6412327289581299,0.8887673020362854,-0.44693541526794434,0.345399409532547,0.8723495602607727,-0.3648938536643982,0.33447903394699097,0.7107746005058289,-0.5664910078048706,0.36837857961654663,0.6896808743476868,-1.0025228261947632,0.2559153437614441,0.7018885016441345,-0.6390985250473022,0.39960265159606934,0.6215771436691284,-1.1217904090881348,0.22669298946857452,0.7000720500946045,-0.5701159238815308,0.4181591868400574,0.5927711129188538,-1.082308053970337,0.30145707726478577,0.6732210516929626,-0.5475692749023438,0.4121538996696472,0.636010468006134,-1.0157705545425415
16,0.6429204940795898,0.42520204186439514,-0.29778239130973816,0.6670319437980652,0.3897349238395691,-0.251897394657135,0.6767910718917847,0.3930845558643341,-0.2515428960323334,0.6886644959449768,0.39734750986099243,-0.25083261728286743,0.6226869821548462,0.3846917450428009,-0.24354374408721924,0.6072986721992493,0.38541117310523987,-0.24300351738929749,0.5932459235191345,0.387423574924469,-0.24320685863494873,0.7088112831115723,0.42671898007392883,-0.007975478656589985,0.5748072862625122,0.41799938678741455,0.03598745912313461,0.6667811274528503,0.47890642285346985,-0.2125971019268036,0.610913872718811,0.4757833480834961,-0.20151320099830627,0.7859381437301636,0.6763298511505127,-0.10669068247079849,0.46307748556137085,0.6573256850242615,0.10496862977743149,0.6411329507827759,0.8906753659248352,-0.44630521535873413,0.34981709718704224,0.873256504535675,-0.363971084356308,0.33293378353118896,0.710814893245697,-0.5658285021781921,0.3775032162666321,0.6839845180511475,-1.000598430633545,0.254535049200058,0.7015658020973206,-0.6369827389717102,0.41074609756469727,0.6211644411087036,-1.1201280355453491,0.22407133877277374,0.7003796100616455,-0.5694701075553894,0.42116326093673706,0.589668869972229,-1.0799055099487305,0.2876015901565552,0.6830275058746338,-0.5469621419906616,0.41572460532188416,0.6284607648849487,-1.0137120485305786
17,0.6428758502006531,0.4251593351364136,-0.2991013824939728,0.666763424873352,0.3897092640399933,-0.2539520263671875,0.676469087600708,0.3930617570877075,-0.25360217690467834,0.6881375908851624,0.39732450246810913,-0.2528941035270691,0.6223759651184082,0.3846665918827057,-0.24557223916053772,0.6069632768630981,0.3854014277458191,-0.2450452744960785,0.5928386449813843,0.38742294907569885,-0.2452508956193924,0.7082370519638062,0.4266086220741272,-0.011107208207249641,0.5744194388389587,0.41796430945396423,0.033276401460170746,0.6667490601539612,0.4788391888141632,-0.2137778103351593,0.6107498407363892,0.47579118609428406,-0.20273041725158691,0.7857744097709656,0.6758918166160583,-0.10801999270915985,0.4631830155849457,0.657267153263092,0.10087341070175171,0.6352409720420837,0.8930956721305847,-0.45980405807495117,0.35647809505462646,0.8775466084480286,-0.3971584439277649,0.31880584359169006,0.7103525400161743,-0.564568042755127,0.4017534852027893,0.6800251603126526,-1.0053834915161133,0.23844864964485168,0.7000823616981506,-0.6333255171775818,0.43281617760658264,0.627311110496521,-1.1228662729263306,0.20018458366394043,0.7045663595199585,-0.5566913485527039,0.4430326819419861,0.59193354845047,-1.0780476331710815,0.25508004426956177,0.6946479678153992,-0.5411399006843567,0.44567281007766724,0.6302220225334167,-1.013945460319519
18,0.6429489254951477,0.4250836670398712,-0.2863510251045227,0.666754424571991,0.38969558477401733,-0.24046286940574646,0.6764364242553711,0.3930601477622986,-0.2401595413684845,0.6881240606307983,0.39733070135116577,-0.2394656389951706,0.6223716139793396,0.38460761308670044,-0.23298077285289764,0.6069085597991943,0.38532665371894836,-0.2325623333454132,0.5927459001541138,0.38737717270851135,-0.23282814025878906,0.7081598043441772,0.42660385370254517,0.000960003410000354,0.5740715861320496,0.41787466406822205,0.04144500195980072,0.6667803525924683,0.47883132100105286,-0.2016645222902298,0.6107500195503235,0.4757850766181946,-0.1918306052684784,0.7855124473571777,0.6758325695991516,-0.10784684121608734,0.46181541681289673,0.657433271408081,0.10235361754894257,0.6279927492141724,0.8860867619514465,-0.4669693410396576,0.3579811751842499,0.8774135708808899,-0.40307873487472534,0.31115105748176575,0.7041805982589722,-0.5634762644767761,0.40171951055526733,0.6778838038444519,-1.008235216140747,0.23124727606773376,0.6946903467178345,-0.631976306438446,0.4565694332122803,0.6562529802322388,-1.124433994293213,0.19416293501853943,0.7045424580574036,-0.556531548500061,0.445075124502182,0.5934411883354187,-1.0788557529449463,0.24232681095600128,0.7044742107391357,-0.5403920412063599,0.44613122940063477,0.6314910650253296,-1.0155304670333862
19,0.6427735686302185,0.42429912090301514,-0.27254822850227356,0.6665171980857849,0.3887377083301544,-0.22802355885505676,0.6762326955795288,0.39208507537841797,-0.2276999056339264,0.6877439618110657,0.3964012563228607,-0.22694185376167297,0.6221906542778015,0.38399651646614075,-0.21936175227165222,0.6066791415214539,0.3847612142562866,-0.21889729797840118,0.5923340916633606,0.38691627979278564,-0.2191443145275116,0.7075409293174744,0.4260980784893036,0.008064409717917442,0.5737038850784302,0.4174463450908661,0.0528968945145607,0.6665109395980835,0.4780966639518738,-0.18970432877540588,0.610515832901001,0.4753897488117218,-0.17853230237960815,0.7846101522445679,0.6754200458526611,-0.10888554900884628,0.4603310227394104,0.6576929092407227,0.11627472937107086,0.6228120923042297,0.8838452100753784,-0.47702574729919434,0.3598881959915161,0.8766921162605286,-0.3924475908279419,0.3076007068157196,0.6975474953651428,-0.5780229568481445,0.40203624963760376,0.6737930774688721,-0.9733004570007324,0.2273137867450714,0.6874215006828308,-0.6472431421279907,0.44019508361816406,0.6413899064064026,-1.0863174200057983,0.18974930047988892,0.7038478851318359,-0.5722576379776001,0.44658809900283813,0.5941583514213562,-1.0417735576629639,0.23682692646980286,0.7065474390983582,-0.5551647543907166,0.44689226150512695,0.6319478750228882,-0.9837900996208191
20,0.6424664855003357,0.42374005913734436,-0.27349531650543213,0.6660787463188171,0.3882533311843872,-0.22840936481952667,0.675857424736023,0.3916429579257965,-0.22805845737457275,0.6870872974395752,0.3959750235080719,-0.2273222953081131,0.621762752532959,0.38366156816482544,-0.22038955986499786,0.606291651725769,0.38447460532188416,-0.21991081535816193,0.5918962955474854,0.38670575618743896,-0.22015944123268127,0.7065252065658569,0.42574673891067505,0.009433843195438385,0.5734549164772034,0.41739699244499207,0.051470797508955,0.6661269068717957,0.47751617431640625,-0.18973639607429504,0.6102324724197388,0.47510501742362976,-0.1793173998594284,0.7836117148399353,0.6749230623245239,-0.10111647844314575,0.4606977105140686,0.6576976180076599,0.11499632894992828,0.6210965514183044,0.8843268156051636,-0.47404536604881287,0.36165061593055725,0.8756341338157654,-0.3892810046672821,0.30557781457901,0.6937134861946106,-0.5723758935928345,0.40846720337867737,0.6705939769744873,-0.9632183313369751,0.224992036819458,0.6805556416511536,-0.6426681280136108,0.4465397298336029,0.6267200112342834,-1.0761133432388306,0.18427950143814087,0.7038952112197876,-0.5631531476974487,0.45037975907325745,0.5930354595184326,-1.0234932899475098,0.23453369736671448,0.706246554851532,-0.5473389625549316,0.4545596241950989,0.6258480548858643,-0.9697389602661133
