frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
10,0.6052559614181519,0.38290128111839294,-0.40242061018943787,0.6243488788604736,0.3454713821411133,-0.37489408254623413,0.6352468729019165,0.34752005338668823,-0.37465935945510864,0.6459249258041382,0.34983518719673157,-0.3741263747215271,0.579703688621521,0.3440406918525696,-0.36328214406967163,0.5650070905685425,0.34489259123802185,-0.36292949318885803,0.5511178374290466,0.34798261523246765,-0.36312437057495117,0.6614633202552795,0.3803574740886688,-0.16466620564460754,0.5370960235595703,0.3829297125339508,-0.11084678024053574,0.6286829113960266,0.4350934326648712,-0.3250819146633148,0.5716567635536194,0.43388721346855164,-0.3099520802497864,0.7366125583648682,0.6021026968955994,-0.22161538898944855,0.45628970861434937,0.636545717716217,0.056526847183704376,0.582830548286438,0.8933619856834412,-0.4162352979183197,0.33175721764564514,0.8665801882743835,-0.21937593817710876,0.27579647302627563,0.7516017556190491,-0.5196272134780884,0.27429085969924927,0.7691875696182251,-0.8907974362373352,0.19630151987075806,0.7776870131492615,-0.5793615579605103,0.2437959909439087,0.8003953099250793,-1.0035706758499146,0.18737748265266418,0.7527645826339722,-0.5307751893997192,0.2618451714515686,0.7564681172370911,-0.998285174369812,0.22584018111228943,0.7483150362968445,-0.5007410645484924,0.27667921781539917,0.7429639101028442,-0.912596583366394
11,0.6057347059249878,0.38269132375717163,-0.3774089217185974,0.624789834022522,0.34516459703445435,-0.35261741280555725,0.6356050372123718,0.34722402691841125,-0.3523637354373932,0.6463754773139954,0.34958192706108093,-0.35187819600105286,0.5799450278282166,0.34381595253944397,-0.34169572591781616,0.5650931596755981,0.3447432816028595,-0.3413875102996826,0.5511237382888794,0.34794265031814575,-0.341627836227417,0.6620915532112122,0.38030317425727844,-0.1566695272922516,0.5370412468910217,0.3829297423362732,-0.10592707246541977,0.6292983293533325,0.4350569546222687,-0.3051239848136902,0.5718868970870972,0.4338444471359253,-0.29111677408218384,0.7373146414756775,0.6023972630500793,-0.21517252922058105,0.45525556802749634,0.6366248726844788,0.0591229610145092,0.5843167304992676,0.8903089165687561,-0.39717262983322144,0.3337252140045166,0.8661355972290039,-0.1932387351989746,0.2707114815711975,0.7493270635604858,-0.48500752449035645,0.27416151762008667,0.7741831541061401,-0.8458104133605957,0.17483845353126526,0.7964056730270386,-0.5419431924819946,0.2538153827190399,0.793405294418335,-0.9492626190185547,0.1713578850030899,0.7776163816452026,-0.49786028265953064,0.2690108120441437,0.7566403150558472,-0.9741743206977844,0.21180693805217743,0.7643646597862244,-0.4674926698207855,0.27284273505210876,0.7523239850997925,-0.8785063624382019
12,0.6061477661132812,0.38267582654953003,-0.38121238350868225,0.6251628994941711,0.3451544940471649,-0.3585609197616577,0.6358689069747925,0.3472113311290741,-0.3582979738712311,0.6467294692993164,0.34958159923553467,-0.3578304648399353,0.5802983641624451,0.3438129127025604,-0.3472822606563568,0.5652758479118347,0.34476056694984436,-0.34695255756378174,0.5511600375175476,0.3480650782585144,-0.34717339277267456,0.6625908613204956,0.3804698884487152,-0.16468411684036255,0.537004828453064,0.3830639719963074,-0.10664787143468857,0.6298238635063171,0.43501853942871094,-0.30924850702285767,0.5721606016159058,0.4338504374027252,-0.2945738434791565,0.7374840378761292,0.6023796796798706,-0.21939155459403992,0.454819917678833,0.636694610118866,0.06144523620605469,0.5793917775154114,0.8839496970176697,-0.4089200496673584,0.33405226469039917,0.8660466074943542,-0.1825929582118988,0.26503556966781616,0.7482696771621704,-0.4825745224952698,0.28410211205482483,0.7573072910308838,-0.8240867853164673,0.1643143594264984,0.8143917918205261,-0.5417280793190002,0.25788652896881104,0.786164402961731,-0.9285911321640015,0.15498900413513184,0.7940777540206909,-0.4995643198490143,0.2724948823451996,0.7508501410484314,-0.9531804919242859,0.19688305258750916,0.7775163650512695,-0.46599000692367554,0.2717866599559784,0.7556980848312378,-0.8567172288894653
13,0.6069178581237793,0.38241806626319885,-0.4137999415397644,0.6258128881454468,0.34507831931114197,-0.3901839852333069,0.6364149451255798,0.3471703827381134,-0.3899821937084198,0.6475653052330017,0.3495747745037079,-0.38954970240592957,0.5808254480361938,0.3436506986618042,-0.379276305437088,0.5656033754348755,0.3446332812309265,-0.3789203464984894,0.5513067841529846,0.3480033874511719,-0.37914562225341797,0.6633290648460388,0.38062480092048645,-0.1889408528804779,0.5369624495506287,0.3830500543117523,-0.1321956217288971,0.6305872201919556,0.43499618768692017,-0.3375164568424225,0.5724831819534302,0.4337766468524933,-0.3227589726448059,0.7376939058303833,0.6023817658424377,-0.2473210096359253,0.4533415734767914,0.6370616555213928,0.05505857616662979,0.5808531641960144,0.8800827860832214,-0.43176785111427307,0.33299022912979126,0.8684840798377991,-0.19897663593292236,0.2661173939704895,0.7456560730934143,-0.5081226229667664,0.2850497364997864,0.749471127986908,-0.835708498954773,0.16584528982639313,0.8110517859458923,-0.5678706765174866,0.2681218981742859,0.7869443893432617,-0.9347227811813354,0.15264150500297546,0.7991236448287964,-0.5183440446853638,0.2816929221153259,0.7502430081367493,-0.9635410308837891,0.19745859503746033,0.778365433216095,-0.4883267283439636,0.29571765661239624,0.7440669536590576,-0.8713580369949341
14,0.6072613000869751,0.38227787613868713,-0.42419591546058655,0.6261944770812988,0.3450566828250885,-0.3990592658519745,0.6367648243904114,0.34715908765792847,-0.3988313674926758,0.6481220126152039,0.34958329796791077,-0.3983423113822937,0.581066906452179,0.34355607628822327,-0.38851398229599,0.5657490491867065,0.34454813599586487,-0.38812896609306335,0.5513628721237183,0.34795111417770386,-0.3883666694164276,0.6637903451919556,0.3807736933231354,-0.19539599120616913,0.5369212031364441,0.38302379846572876,-0.1423492282629013,0.6310373544692993,0.4349786341190338,-0.3471014201641083,0.572638213634491,0.43371692299842834,-0.33308035135269165,0.7383701205253601,0.6026856899261475,-0.24864467978477478,0.45142674446105957,0.6381683349609375,0.04093156009912491,0.5907846689224243,0.8819654583930969,-0.43792372941970825,0.3303816318511963,0.8687621355056763,-0.20597536861896515,0.2689998149871826,0.7411963939666748,-0.5541292428970337,0.2676945626735687,0.7775957584381104,-0.8438762426376343,0.1672590672969818,0.8075212240219116,-0.6232433319091797,0.24637970328330994,0.833545982837677,-0.942496657371521,0.15379881858825684,0.7953798770904541,-0.5719725489616394,0.1991530954837799,0.8290212750434875,-0.9780216217041016,0.20364010334014893,0.7753744125366211,-0.5361043810844421,0.25055748224258423,0.8081251382827759,-0.8840862512588501
15,0.6074286103248596,0.38217905163764954,-0.4213220477104187,0.6263313889503479,0.34504494071006775,-0.396060585975647,0.6368943452835083,0.3471483588218689,-0.39585354924201965,0.6483302116394043,0.3496134877204895,-0.3953474462032318,0.5811726450920105,0.3434791564941406,-0.3836149573326111,0.5658358335494995,0.3444717824459076,-0.38322657346725464,0.5514034032821655,0.3478966951370239,-0.38345175981521606,0.6640025973320007,0.3809514045715332,-0.19129818677902222,0.5368945002555847,0.383015513420105,-0.13328824937343597,0.6312733292579651,0.43495139479637146,-0.3438854515552521,0.5727494955062866,0.4336741268634796,-0.32794851064682007,0.7385828495025635,0.6027810573577881,-0.24141068756580353,0.4507327079772949,0.6393364071846008,0.04265424609184265,0.5932157635688782,0.8796626925468445,-0.42900532484054565,0.32767730951309204,0.8686884641647339,-0.1841588318347931,0.2743454873561859,0.7315955758094788,-0.5425282716751099,0.2486603558063507,0.793002724647522,-0.7931640148162842,0.16862043738365173,0.8048270344734192,-0.6120260953903198,0.2289494276046753,0.8390920162200928,-0.8910926580429077,0.17511819303035736,0.762464165687561,-0.5526888966560364,0.23221127688884735,0.8105872273445129,-0.9204038381576538,0.22705718874931335,0.7296372056007385,-0.5216463208198547,0.2172894924879074,0.8299036622047424,-0.8294311761856079
16,0.6075161695480347,0.38215699791908264,-0.4192226529121399,0.6263815760612488,0.3450329601764679,-0.39443209767341614,0.6369425654411316,0.34714797139167786,-0.39421728253364563,0.6484079957008362,0.3496600091457367,-0.3937068581581116,0.5812410712242126,0.34346529841423035,-0.3828028738498688,0.5659094452857971,0.3444637358188629,-0.38244038820266724,0.5514448881149292,0.3478985130786896,-0.3826828896999359,0.6641594767570496,0.3811664879322052,-0.18954496085643768,0.5368784666061401,0.3830528259277344,-0.12849752604961395,0.6314328908920288,0.4349203109741211,-0.3429214358329773,0.5730011463165283,0.43364837765693665,-0.3276084363460541,0.7387638688087463,0.6028338074684143,-0.2382020503282547,0.4506657123565674,0.6405041813850403,0.04411783069372177,0.5903109312057495,0.8779318332672119,-0.42393335700035095,0.329440712928772,0.8690145015716553,-0.16963699460029602,0.2760624885559082,0.7276914119720459,-0.5193293690681458,0.2595406174659729,0.7898643016815186,-0.7766474485397339,0.16954633593559265,0.8032351732254028,-0.5863061547279358,0.23998907208442688,0.8403900861740112,-0.8767479658126831,0.17501860857009888,0.7670288681983948,-0.530964732170105,0.25039154291152954,0.8070743680000305,-0.8999635577201843,0.22621671855449677,0.734829843044281,-0.4995325207710266,0.25645655393600464,0.8122694492340088,-0.8107000589370728
17,0.6075757741928101,0.3821316957473755,-0.41783490777015686,0.62643963098526,0.34505313634872437,-0.3923144042491913,0.6370107531547546,0.347206175327301,-0.39209699630737305,0.648516058921814,0.3498286008834839,-0.3915715217590332,0.5813387632369995,0.3434567451477051,-0.37966015934944153,0.5660102963447571,0.3444616198539734,-0.3792922794818878,0.5515140295028687,0.347908079624176,-0.3795243799686432,0.6642525792121887,0.38147109746932983,-0.1870117038488388,0.5368637442588806,0.3830786347389221,-0.12997111678123474,0.6315203309059143,0.43489912152290344,-0.34085366129875183,0.5730971097946167,0.4336301386356354,-0.32457274198532104,0.7388794422149658,0.6029914021492004,-0.23695938289165497,0.4500311017036438,0.6412966251373291,0.04100131243467331,0.5901052355766296,0.8769875764846802,-0.4238102436065674,0.32905423641204834,0.8677294254302979,-0.13878585398197174,0.27861979603767395,0.721987783908844,-0.5185434222221375,0.2580595910549164,0.835742712020874,-0.6718651652336121,0.17947110533714294,0.7723569869995117,-0.5849788188934326,0.2254457026720047,0.8608890175819397,-0.7615600824356079,0.19191652536392212,0.737059473991394,-0.5301666855812073,0.1839684396982193,0.8613794445991516,-0.7901499271392822,0.23143348097801208,0.7140952944755554,-0.49943479895591736,0.2176133394241333,0.8332067131996155,-0.7059259414672852
18,0.6075941324234009,0.3821156322956085,-0.4246219992637634,0.6264934539794922,0.3450533449649811,-0.3997654616832733,0.6370728015899658,0.3472445607185364,-0.3995662033557892,0.6486344337463379,0.34998437762260437,-0.399044394493103,0.5813875198364258,0.34339389204978943,-0.3865668773651123,0.5660642385482788,0.3443909287452698,-0.38621121644973755,0.5515496730804443,0.34785595536231995,-0.3864578604698181,0.6644304394721985,0.3818151652812958,-0.19580033421516418,0.5368424654006958,0.3830772340297699,-0.133113831281662,0.6315538883209229,0.43488961458206177,-0.34759074449539185,0.5731001496315002,0.4336114823818207,-0.33005499839782715,0.7388516068458557,0.6030024886131287,-0.24945735931396484,0.4499880373477936,0.6414329409599304,0.04241207242012024,0.5838354825973511,0.876508355140686,-0.44070205092430115,0.3356725871562958,0.8735326528549194,-0.20257210731506348,0.2791745364665985,0.720983624458313,-0.5241904854774475,0.2857961356639862,0.8203848600387573,-0.8240067362785339,0.18261758983135223,0.7654483914375305,-0.5885916948318481,0.29841965436935425,0.8537746667861938,-0.9289881587028503,0.1911916434764862,0.7377713918685913,-0.5377704501152039,0.30244308710098267,0.8520038723945618,-0.9297801852226257,0.23087546229362488,0.7255351543426514,-0.5056341886520386,0.2986293137073517,0.7657780051231384,-0.8478790521621704
19,0.6075489521026611,0.3815438151359558,-0.4358764588832855,0.6264931559562683,0.34478136897087097,-0.4098663330078125,0.6370959877967834,0.34704968333244324,-0.40966925024986267,0.6486875414848328,0.3498593270778656,-0.40919986367225647,0.5813853740692139,0.3429238498210907,-0.3961734473705292,0.5660696625709534,0.34389397501945496,-0.3958389163017273,0.551558256149292,0.34728386998176575,-0.39607545733451843,0.6645588874816895,0.3817827105522156,-0.202701598405838,0.5368313789367676,0.3827206790447235,-0.13682757318019867,0.6315513849258423,0.4345714747905731,-0.3582345247268677,0.5730000138282776,0.43303024768829346,-0.33992844820022583,0.7388536930084229,0.6027148365974426,-0.2586638927459717,0.4498819410800934,0.6413417458534241,0.04154273867607117,0.5834268927574158,0.8757036328315735,-0.4583463668823242,0.334333211183548,0.873358964920044,-0.25532829761505127,0.28332412242889404,0.7159290909767151,-0.5403202176094055,0.2903895676136017,0.7638107538223267,-0.9465233683586121,0.1908794790506363,0.7494848370552063,-0.6041272878646851,0.29145753383636475,0.8218251466751099,-1.0579864978790283,0.19931823015213013,0.7279382348060608,-0.5536445379257202,0.30193930864334106,0.7267211675643921,-1.0566699504852295,0.23983363807201385,0.7023686170578003,-0.5215277075767517,0.30830976366996765,0.7056838274002075,-0.971818745136261
20,0.607460618019104,0.3812864422798157,-0.43298378586769104,0.6264428496360779,0.344597727060318,-0.40759530663490295,0.6370649933815002,0.34691277146339417,-0.4073658883571625,0.6486324071884155,0.34976738691329956,-0.40691041946411133,0.5813173651695251,0.34267130494117737,-0.3949194848537445,0.5660303235054016,0.3436339497566223,-0.394558846950531,0.5515145063400269,0.34704166650772095,-0.3947492837905884,0.664564847946167,0.3817748427391052,-0.19886593520641327,0.5367732048034668,0.3825227618217468,-0.11652638018131256,0.631525456905365,0.43435779213905334,-0.3564588129520416,0.5728510618209839,0.43282169103622437,-0.336580753326416,0.7387990355491638,0.6019037365913391,-0.2616809606552124,0.4499039649963379,0.64134281873703,0.05243443697690964,0.5789250135421753,0.8750700354576111,-0.46623167395591736,0.34685736894607544,0.8742023706436157,-0.31282562017440796,0.28333815932273865,0.7162603735923767,-0.5220497250556946,0.35060861706733704,0.6945913434028625,-0.9962062835693359,0.19235974550247192,0.7474092245101929,-0.5758756399154663,0.3868163228034973,0.7166942358016968,-1.1101486682891846,0.19746479392051697,0.7314354777336121,-0.5259518027305603,0.3678557276725769,0.5830365419387817,-1.0764390230178833,0.2432783842086792,0.6998478174209595,-0.5013473033905029,0.3702709674835205,0.6148735880851746,-1.0074676275253296
